date,ignore,open,high,low,close,volume
2019.04.15,00:00,0.71749,0.71789,0.71685,0.7174,384
2019.04.15,00:30,0.71736,0.71776,0.71716,0.71747,269
2019.04.15,01:00,0.71748,0.7177,0.71747,0.71757,201
2019.04.15,01:30,0.71757,0.71764,0.71714,0.7172,243
2019.04.15,02:00,0.7172,0.71748,0.71704,0.71741,279
2019.04.15,02:30,0.71741,0.7175,0.71685,0.71697,412
2019.04.15,03:00,0.71696,0.71736,0.71678,0.717,685
2019.04.15,03:30,0.71701,0.71707,0.71675,0.71679,556
2019.04.15,04:00,0.71679,0.71703,0.71629,0.71683,712
2019.04.15,04:30,0.71684,0.7173,0.71656,0.71715,851
2019.04.15,05:00,0.71715,0.71781,0.71695,0.71752,763
2019.04.15,05:30,0.71752,0.7179,0.71714,0.71789,760
2019.04.15,06:00,0.71789,0.71789,0.71718,0.71718,623
2019.04.15,06:30,0.71718,0.71745,0.71699,0.71733,723
2019.04.15,07:00,0.71734,0.71759,0.71733,0.71746,529
2019.04.15,07:30,0.71746,0.71748,0.71677,0.71683,551
2019.04.15,08:00,0.71684,0.71743,0.71678,0.71693,568
2019.04.15,08:30,0.71693,0.71712,0.71659,0.71659,538
2019.04.15,09:00,0.71659,0.71697,0.71646,0.71687,1007
2019.04.15,09:30,0.71687,0.71691,0.71649,0.71673,1044
2019.04.15,10:00,0.71672,0.71754,0.71669,0.71747,1370
2019.04.15,10:30,0.71747,0.7175,0.71702,0.71708,1209
2019.04.15,11:00,0.71708,0.71709,0.71644,0.71693,1194
2019.04.15,11:30,0.71692,0.71723,0.71668,0.71679,842
2019.04.15,12:00,0.71679,0.7172,0.71669,0.71706,971
2019.04.15,12:30,0.71706,0.7179,0.71705,0.71768,1011
2019.04.15,13:00,0.71768,0.71778,0.71727,0.71727,1017
2019.04.15,13:30,0.71727,0.71735,0.71704,0.71718,809
2019.04.15,14:00,0.71717,0.71769,0.71697,0.71759,832
2019.04.15,14:30,0.71758,0.71767,0.71725,0.7173,890
2019.04.15,15:00,0.71729,0.71773,0.71729,0.71766,737
2019.04.15,15:30,0.71766,0.71786,0.71733,0.71785,872
2019.04.15,16:00,0.71785,0.71813,0.71756,0.71759,782
2019.04.15,16:30,0.71759,0.71771,0.71688,0.7171,1157
2019.04.15,17:00,0.7171,0.71753,0.71709,0.71718,730
2019.04.15,17:30,0.71718,0.7177,0.71659,0.71763,1550
2019.04.15,18:00,0.71764,0.71767,0.71697,0.71731,1021
2019.04.15,18:30,0.71731,0.71786,0.71731,0.71772,953
2019.04.15,19:00,0.71772,0.71801,0.71744,0.71761,667
2019.04.15,19:30,0.7176,0.71787,0.71759,0.7178,517
2019.04.15,20:00,0.71779,0.71788,0.71753,0.7176,440
2019.04.15,20:30,0.7176,0.71762,0.71726,0.71739,463
2019.04.15,21:00,0.71739,0.71755,0.71729,0.71753,418
2019.04.15,21:30,0.71753,0.71761,0.71716,0.71723,569
2019.04.15,22:00,0.71725,0.7173,0.71708,0.71711,479
2019.04.15,22:30,0.71711,0.71721,0.71696,0.71709,540
2019.04.15,23:00,0.71709,0.71723,0.717,0.71708,268
2019.04.15,23:30,0.71708,0.71718,0.71706,0.71714,256
2019.04.16,00:00,0.71715,0.71731,0.71698,0.71699,203
2019.04.16,00:30,0.71699,0.71707,0.71675,0.71687,147
2019.04.16,01:00,0.71689,0.71716,0.71674,0.71703,340
2019.04.16,01:30,0.71703,0.71709,0.7169,0.71692,253
2019.04.16,02:00,0.71692,0.71714,0.71685,0.71712,288
2019.04.16,02:30,0.71712,0.71728,0.71686,0.71725,364
