USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
USDJPY,0.34542,NZDCAD,0.38889,EURUSD,0.37796,EURUSD,0.36364,NZDCAD,0.58333,USDJPY,0.39451,USDJPY,0.59821,EURGBP,0.49237,EURGBP,0.49099,EURGBP,0.66667,GBPUSD,0.33307,NZDCAD,0.38889,AUDNZD,0.34641,GBPUSD,0.46771,GBPUSD,0.53452,AUDCAD,0.35286,EURAUD,0.33036,EURCAD,0.40825,EURAUD,0.46429,AUDCAD,0.66667,EURCHF,0.2809,EURNZD,0.39551,EURGBP,0.38982,AUDJPY,0.6001,AUDJPY,0.65465,EURCHF,0.2809,EURNZD,0.38052,AUDNZD,0.43644,EURCHF,0.36364,NZDJPY,0.58333,EURGBP,0.32026,EURGBP,0.40089,EURGBP,0.39394,EURCHF,0.56408,EURCHF,0.61237,NZDCHF,0.24982,GBPJPY,0.27866,NZDCAD,0.28721,NZDCAD,0.49099,AUDCHF,0.53452,EURCAD,0.24019,EURNZD,0.24716,AUDCAD,0.43463,USDJPY,0.64466,USDJPY,0.80178,CHFJPY,0.33333,NZDCAD,0.38889,NZDCAD,0.45303,NZDCAD,0.47246,NZDCAD,0.58333,EURCAD,0.48038,EURCAD,0.46429,EURCAD,0.49237,EURUSD,0.56408,EURUSD,0.80178,USDCHF,0.21506,AUDCHF,0.33887,AUDCHF,0.48038,AUDCHF,0.5,CADCHF,0.53452,AUDUSD,0.2809,AUDCAD,0.28284,EURCHF,0.37284,EURCHF,0.56408,EURCHF,0.5,NZDCHF,0.20192,EURUSD,0.27217,NZDCAD,0.30151,NZDCAD,0.49099,AUDCHF,0.53452,EURUSD,0.36775,USDJPY,0.40089,EURAUD,0.40825,EURAUD,0.49099,EURAUD,0.40825,EURJPY,0.29758,AUDCHF,0.27217,EURJPY,0.37284,EURJPY,0.57735,CADJPY,0.8165,AUDJPY,0.38858,AUDJPY,0.46429,EURUSD,0.65465,EURUSD,0.73855,EURUSD,0.80178,GBPJPY,0.24982,GBPAUD,0.29579,USDCHF,0.28571,AUDJPY,0.34247,GBPCAD,0.40825,AUDCAD,0.33092,USDCHF,0.3546,AUDUSD,0.38516,AUDUSD,0.57735,AUDUSD,0.8165,NZDJPY,0.24982,NZDJPY,0.47321,NZDJPY,0.50252,NZDJPY,0.60714,NZDJPY,0.8165,NZDCAD,0.40482,AUDCAD,0.38052,EURCHF,0.43644,EURCHF,0.56408,EURCHF,0.5,AUDCAD,0.31795,EURCAD,0.40089,EURCAD,0.375,CADCHF,0.49099,GBPCAD,0.40825,NZDCAD,0.29758,EURNZD,0.39551,AUDNZD,0.40825,AUDNZD,0.32733,NZDCAD,0.40825,EURJPY,0.31363,USDCAD,0.33929,GBPAUD,0.50252,EURCHF,0.56408,EURCHF,0.61237,AUDJPY,0.23153,EURNZD,0.23783,AUDUSD,0.25163,AUDUSD,0.4264,AUDUSD,0.66667,GBPCAD,0.36876,USDJPY,0.46371,USDJPY,0.49237,AUDUSD,0.66144,AUDUSD,1.0,GBPCAD,0.31366,CHFJPY,0.21822,EURAUD,0.4,NZDCHF,0.46429,EURCHF,0.5
NZDCAD,0.26212,GBPUSD,0.3546,NZDCAD,0.29013,NZDCAD,0.34247,EURUSD,0.53452,GBPCAD,0.36876,GBPCAD,0.40089,USDJPY,0.49237,USDJPY,0.49099,AUDCHF,0.66667,NZDJPY,0.26449,GBPUSD,0.3546,GBPCAD,0.34641,AUDUSD,0.35355,AUDUSD,0.53452,EURAUD,0.2809,NZDUSD,0.26726,GBPAUD,0.4,NZDUSD,0.46429,AUDUSD,0.66667,EURGBP,0.24418,NZDCAD,0.3546,AUDJPY,0.38982,CHFJPY,0.44444,USDCAD,0.52381,EURGBP,0.24418,AUDNZD,0.33072,USDCHF,0.28571,AUDNZD,0.34247,EURNZD,0.58333,EURJPY,0.28365,EURNZD,0.33634,EURCHF,0.37284,AUDUSD,0.37796,EURJPY,0.58333,GBPUSD,0.19025,GBPUSD,0.26068,GBPUSD,0.28721,GBPCAD,0.32733,NZDCAD,0.53452,AUDCAD,0.20261,NZDJPY,0.21822,USDJPY,0.37284,AUDCAD,0.533,AUDCAD,0.80178,EURUSD,0.31253,GBPUSD,0.3546,AUDNZD,0.31449,EURUSD,0.4264,EURUSD,0.53452,EURUSD,0.40291,CADCHF,0.33929,EURGBP,0.39394,CHFJPY,0.49099,USDCHF,0.58333,GBPUSD,0.19025,EURNZD,0.31175,CADCHF,0.37284,USDJPY,0.47246,AUDCHF,0.53452,AUDCAD,0.20261,AUDUSD,0.28284,GBPCAD,0.30151,EURJPY,0.37796,NZDJPY,0.40825,USDCAD,0.16386,GBPUSD,0.26726,GBPUSD,0.30151,GBPCAD,0.32733,NZDCAD,0.53452,CADCHF,0.32026,NZDCAD,0.27217,GBPAUD,0.40825,GBPAUD,0.38889,EURUSD,0.21822,GBPCAD,0.28824,NZDCHF,0.26726,EURAUD,0.30151,EURCHF,0.49237,EURJPY,0.8165,GBPCHF,0.26449,EURUSD,0.46371,AUDCAD,0.52414,CHFJPY,0.72222,EURGBP,0.66667,NZDJPY,0.23153,AUDNZD,0.25882,EURJPY,0.28571,GBPCAD,0.34247,AUDJPY,0.40825,EURJPY,0.33092,EURUSD,0.3546,AUDJPY,0.32824,EURUSD,0.49237,EURUSD,0.65465,NZDCAD,0.24418,EURNZD,0.39551,AUDCAD,0.45303,AUDCAD,0.47246,EURCHF,0.5,AUDUSD,0.40482,AUDUSD,0.38052,AUDCAD,0.31449,EURJPY,0.37796,NZDJPY,0.40825,EURCAD,0.27885,EURJPY,0.34586,EURJPY,0.35635,EURCHF,0.43082,AUDJPY,0.40825,NZDJPY,0.23153,NZDCAD,0.3546,NZDCAD,0.32824,NZDCAD,0.32733,NZDJPY,0.40825,EURUSD,0.26449,CADJPY,0.33036,EURCHF,0.37284,GBPAUD,0.49099,AUDUSD,0.58333,NZDCAD,0.21627,EURAUD,0.23623,AUDNZD,0.21822,EURUSD,0.36364,EURAUD,0.58333,EURCAD,0.3245,AUDUSD,0.28868,GBPAUD,0.40825,GBPUSD,0.60714,AUDJPY,0.8165,GBPCHF,0.22531,EURGBP,0.20536,NZDCHF,0.4,NZDCAD,0.46429,USDJPY,0.40825
GBPUSD,0.26212,USDJPY,0.32733,GBPUSD,0.29013,EURCAD,0.26189,EURCAD,0.40825,EURGBP,0.3245,EURGBP,0.33036,CHFJPY,0.47076,GBPCHF,0.49099,GBPCHF,0.66667,EURJPY,0.26449,USDJPY,0.32733,GBPUSD,0.29013,EURUSD,0.30151,EURUSD,0.42857,NZDUSD,0.2809,USDJPY,0.20536,NZDUSD,0.4,AUDCHF,0.37796,AUDCHF,0.66667,USDJPY,0.23282,NZDJPY,0.33929,EURNZD,0.38982,EURCHF,0.43082,USDCHF,0.35635,NZDCAD,0.20773,NZDJPY,0.23623,EURGBP,0.28511,NZDJPY,0.34247,NZDCHF,0.58333,GBPUSD,0.2809,AUDUSD,0.28284,GBPAUD,0.30151,EURJPY,0.37796,CADJPY,0.58333,GBPCHF,0.17898,EURUSD,0.24716,CHFJPY,0.25678,GBPUSD,0.32733,EURJPY,0.53452,EURNZD,0.2,EURJPY,0.19767,EURCAD,0.35635,EURCHF,0.36364,EURCAD,0.65465,GBPJPY,0.29417,AUDNZD,0.32733,GBPCAD,0.31449,GBPUSD,0.37796,EURCAD,0.40825,AUDCAD,0.3647,USDCHF,0.32733,CHFJPY,0.38982,AUDCAD,0.37796,CHFJPY,0.58333,CADJPY,0.16871,NZDJPY,0.29579,CADJPY,0.37284,CADJPY,0.37796,USDCHF,0.35635,NZDJPY,0.20261,EURCHF,0.27217,EURAUD,0.30151,AUDCAD,0.37796,EURJPY,0.40825,AUDUSD,0.16386,GBPAUD,0.26726,EURUSD,0.21822,GBPUSD,0.32733,EURJPY,0.53452,USDCHF,0.29417,EURGBP,0.26726,EURGBP,0.28721,AUDJPY,0.32733,USDCAD,0.21822,GBPJPY,0.24418,EURAUD,0.26726,CADJPY,0.21212,CADJPY,0.49099,USDCAD,0.65465,CADJPY,0.19678,CHFJPY,0.46371,AUDUSD,0.52414,AUDJPY,0.6001,GBPCHF,0.66667,EURJPY,0.23153,AUDJPY,0.25882,AUDJPY,0.28511,USDCHF,0.31818,USDCAD,0.35635,AUDUSD,0.3245,CHFJPY,0.3546,USDCHF,0.3118,EURCHF,0.49237,AUDJPY,0.6,EURNZD,0.24019,AUDUSD,0.37796,AUDUSD,0.45303,AUDUSD,0.47246,EURAUD,0.40825,AUDCAD,0.33092,CADJPY,0.27866,AUDUSD,0.31449,AUDCAD,0.37796,EURJPY,0.40825,NZDUSD,0.24019,USDCHF,0.27217,EURCHF,0.35635,EURCAD,0.32733,USDCAD,0.35635,EURGBP,0.16871,NZDJPY,0.33929,EURNZD,0.28721,NZDJPY,0.32733,EURNZD,0.40825,GBPJPY,0.24982,EURJPY,0.29579,EURAUD,0.30151,EURJPY,0.37796,CADJPY,0.58333,EURCHF,0.20261,AUDJPY,0.23623,GBPCAD,0.21822,EURCHF,0.36364,EURUSD,0.53452,USDJPY,0.31366,NZDUSD,0.27217,GBPCAD,0.40825,EURUSD,0.56408,EURUSD,0.80178,EURGBP,0.19678,EURAUD,0.20536,CHFJPY,0.31449,EURAUD,0.46429,NZDCAD,0.40825
AUDCAD,0.19852,AUDUSD,0.28868,EURCAD,0.2357,USDJPY,0.26189,GBPAUD,0.35635,GBPAUD,0.29758,AUDNZD,0.33036,GBPCAD,0.40825,CHFJPY,0.44444,NZDJPY,0.58333,NZDCAD,0.25223,AUDUSD,0.28868,NZDCAD,0.29013,EURCHF,0.30151,EURAUD,0.35635,AUDUSD,0.27536,GBPAUD,0.20536,EURAUD,0.4,AUDUSD,0.37796,NZDUSD,0.58333,NZDCAD,0.20773,EURAUD,0.33929,CHFJPY,0.34066,AUDNZD,0.32733,NZDCAD,0.35635,EURNZD,0.20064,USDCAD,0.23623,EURNZD,0.28511,EURNZD,0.34247,AUDNZD,0.40825,GBPJPY,0.24019,GBPUSD,0.26726,GBPCAD,0.30151,EURGBP,0.33929,AUDUSD,0.58333,CADJPY,0.16871,CHFJPY,0.24716,NZDJPY,0.20412,EURJPY,0.28868,CADJPY,0.53452,USDCHF,0.1633,AUDNZD,0.19094,USDCHF,0.28571,EURCAD,0.34247,NZDCAD,0.53452,EURJPY,0.28123,GBPCAD,0.27217,EURUSD,0.25163,CHFJPY,0.28868,GBPAUD,0.35635,USDCHF,0.3266,EURUSD,0.32733,GBPAUD,0.30151,AUDUSD,0.37796,AUDCAD,0.58333,GBPJPY,0.15573,AUDJPY,0.29579,USDJPY,0.37284,CADCHF,0.37796,NZDJPY,0.35635,AUDJPY,0.20261,AUDJPY,0.26726,GBPAUD,0.30151,AUDUSD,0.37796,AUDUSD,0.40825,EURNZD,0.16013,GBPJPY,0.26726,EURJPY,0.21822,EURJPY,0.28868,CADJPY,0.53452,GBPJPY,0.28205,GBPUSD,0.26726,AUDJPY,0.28721,AUDCHF,0.28868,GBPAUD,0.21822,AUDUSD,0.20773,EURJPY,0.20751,GBPJPY,0.21212,GBPJPY,0.49099,AUDJPY,0.6,USDJPY,0.18831,GBPCHF,0.33929,CHFJPY,0.52414,AUDCAD,0.57735,NZDCAD,0.66667,CHFJPY,0.19852,NZDCAD,0.19767,NZDUSD,0.21822,EURAUD,0.26189,NZDUSD,0.25,GBPCAD,0.3245,EURJPY,0.29579,EURCHF,0.3118,AUDJPY,0.49099,EURCHF,0.5,CADJPY,0.20192,AUDCAD,0.37796,CADJPY,0.41414,EURJPY,0.47246,NZDCAD,0.40825,NZDJPY,0.24982,AUDJPY,0.26068,CADJPY,0.30151,AUDUSD,0.37796,AUDUSD,0.40825,AUDUSD,0.23775,EURUSD,0.27217,CADCHF,0.32824,GBPCAD,0.32733,NZDUSD,0.25,CADJPY,0.16871,NZDCHF,0.33036,EURGBP,0.28721,EURNZD,0.32733,NZDCHF,0.40825,NZDJPY,0.23153,NZDUSD,0.26726,GBPCAD,0.30151,AUDUSD,0.37796,EURJPY,0.58333,CADJPY,0.16871,USDCAD,0.23623,EURAUD,0.21822,EURAUD,0.34247,EURCHF,0.40825,NZDCAD,0.28824,GBPCAD,0.27217,AUDUSD,0.38516,EURCHF,0.56408,NZDUSD,0.66667,EURCHF,0.16116,USDJPY,0.20536,EURNZD,0.30151,EURNZD,0.46429,EURJPY,0.40825
USDCHF,0.16667,AUDCAD,0.28868,AUDUSD,0.18157,GBPUSD,0.26189,USDCAD,0.35635,GBPUSD,0.28824,NZDUSD,0.26726,AUDNZD,0.40825,NZDJPY,0.32733,EURNZD,0.58333,GBPCAD,0.25223,NZDUSD,0.27217,AUDUSD,0.18157,AUDNZD,0.20045,EURNZD,0.35635,AUDNZD,0.23282,AUDNZD,0.19643,AUDCAD,0.31449,AUDCAD,0.37796,EURAUD,0.58333,EURNZD,0.20064,EURGBP,0.33036,NZDJPY,0.31449,NZDCHF,0.32733,NZDJPY,0.35635,AUDCAD,0.19025,NZDCHF,0.18898,GBPCAD,0.21822,NZDCHF,0.34247,GBPJPY,0.40825,GBPAUD,0.20261,USDCAD,0.26726,AUDNZD,0.30151,GBPUSD,0.33929,AUDCHF,0.58333,AUDUSD,0.13497,NZDUSD,0.2018,NZDUSD,0.20412,AUDCHF,0.28868,USDCAD,0.42857,EURUSD,0.16116,GBPJPY,0.19094,EURUSD,0.28571,GBPUSD,0.34247,NZDUSD,0.53452,NZDCAD,0.26212,CHFJPY,0.25,GBPUSD,0.24232,EURCHF,0.2132,USDCAD,0.35635,CHFJPY,0.3266,CHFJPY,0.32733,AUDNZD,0.30151,AUDNZD,0.33929,AUDUSD,0.58333,AUDJPY,0.14943,CADCHF,0.29579,EURCAD,0.35635,USDCHF,0.2132,USDJPY,0.35635,GBPCAD,0.20064,CADJPY,0.26726,AUDCAD,0.24232,EURCAD,0.33929,NZDUSD,0.40825,GBPCHF,0.15573,NZDUSD,0.2,GBPCAD,0.2,AUDCHF,0.28868,USDCAD,0.42857,USDJPY,0.27743,GBPAUD,0.26726,USDJPY,0.28721,EURGBP,0.21822,AUDNZD,0.2,GBPUSD,0.20773,AUDCAD,0.14142,NZDCAD,0.19192,USDCAD,0.38889,GBPJPY,0.6,CHFJPY,0.18094,AUDUSD,0.33072,AUDJPY,0.50252,AUDUSD,0.57735,AUDCAD,0.58333,EURUSD,0.18286,GBPUSD,0.15714,EURAUD,0.21822,CADCHF,0.26189,CADCHF,0.25,NZDUSD,0.32026,NZDUSD,0.26726,EURUSD,0.3118,CHFJPY,0.38889,USDCHF,0.40825,NZDCHF,0.19872,AUDJPY,0.33929,EURGBP,0.39394,CADJPY,0.46429,AUDUSD,0.40825,AUDJPY,0.24982,NZDJPY,0.26068,EURJPY,0.21822,EURCAD,0.33929,NZDUSD,0.40825,EURJPY,0.23684,EURCHF,0.27217,AUDJPY,0.28721,AUDJPY,0.32733,CADCHF,0.25,NZDCHF,0.15573,CADCHF,0.20536,GBPCAD,0.20412,NZDCHF,0.32733,GBPAUD,0.21822,GBPUSD,0.21627,EURNZD,0.26068,AUDUSD,0.24232,CADJPY,0.33929,AUDNZD,0.40825,EURNZD,0.12157,AUDUSD,0.2,EURUSD,0.19048,AUDJPY,0.26189,AUDJPY,0.40825,AUDUSD,0.28824,USDCHF,0.25,GBPUSD,0.32824,NZDUSD,0.46429,EURCHF,0.61237,CADCHF,0.16116,GBPAUD,0.19643,NZDCAD,0.30151,EURCHF,0.34247,EURAUD,0.40825
CHFJPY,0.16667,NZDUSD,0.27217,AUDCAD,0.18157,EURJPY,0.2132,USDCHF,0.25,GBPJPY,0.24418,EURNZD,0.26068,GBPCHF,0.32824,AUDJPY,0.32733,NZDUSD,0.58333,CHFJPY,0.23028,GBPCAD,0.27217,EURNZD,0.17408,NZDCAD,0.20045,NZDCAD,0.35635,AUDCHF,0.23282,GBPCHF,0.19643,AUDUSD,0.31449,EURCAD,0.33929,EURUSD,0.53452,AUDJPY,0.19025,NZDCHF,0.33036,NZDCHF,0.31449,NZDCAD,0.32733,AUDUSD,0.35635,GBPJPY,0.16386,CADJPY,0.18898,NZDJPY,0.21822,USDCHF,0.31818,EURCHF,0.40825,AUDUSD,0.20064,GBPCHF,0.26726,AUDUSD,0.24232,CADJPY,0.33929,AUDJPY,0.40825,EURNZD,0.12157,AUDCHF,0.16477,NZDCHF,0.20412,AUDNZD,0.21822,USDJPY,0.35635,USDJPY,0.16116,EURCAD,0.19094,GBPUSD,0.28511,USDCHF,0.31818,CADCHF,0.53452,GBPUSD,0.26212,EURUSD,0.25,EURCHF,0.20588,AUDCAD,0.2,USDCHF,0.25,AUDUSD,0.2809,GBPCAD,0.26726,USDCHF,0.28511,AUDJPY,0.33929,GBPAUD,0.53452,AUDNZD,0.14368,EURAUD,0.29579,USDCHF,0.28571,AUDCAD,0.2,EURNZD,0.35635,NZDCAD,0.20064,NZDJPY,0.26726,AUDUSD,0.24232,EURAUD,0.33929,AUDCAD,0.40825,USDCHF,0.13074,GBPCAD,0.2,NZDUSD,0.2,AUDNZD,0.21822,USDJPY,0.35635,EURJPY,0.24982,EURNZD,0.2018,CHFJPY,0.25678,GBPJPY,0.21822,GBPCAD,0.2,CADCHF,0.20064,EURUSD,0.13608,CADCHF,0.19192,AUDUSD,0.28868,EURCHF,0.5,EURNZD,0.16116,AUDCAD,0.33072,NZDCAD,0.30151,EURGBP,0.49099,CHFJPY,0.58333,EURGBP,0.16871,EURAUD,0.12016,GBPAUD,0.21822,NZDUSD,0.26189,EURAUD,0.25,CHFJPY,0.29417,GBPCAD,0.26726,EURCAD,0.25,NZDUSD,0.32733,AUDCAD,0.40825,AUDNZD,0.19678,NZDCHF,0.33036,EURNZD,0.39394,EURUSD,0.34247,NZDUSD,0.40825,EURNZD,0.24019,EURCHF,0.24716,EURUSD,0.21822,EURAUD,0.33929,AUDCAD,0.40825,AUDNZD,0.19678,CHFJPY,0.27217,AUDCAD,0.25678,EURJPY,0.28868,EURAUD,0.25,AUDJPY,0.14943,USDCAD,0.20536,NZDCHF,0.20412,CADCHF,0.21822,EURUSD,0.21822,NZDCAD,0.21627,AUDUSD,0.23623,CADJPY,0.21212,GBPJPY,0.33929,GBPJPY,0.40825,EURGBP,0.0876,CADJPY,0.18898,EURCHF,0.19048,CADJPY,0.26189,GBPAUD,0.35635,GBPUSD,0.28824,EURUSD,0.25,USDCHF,0.3118,EURJPY,0.37796,USDCHF,0.58333,AUDUSD,0.15198,NZDCHF,0.19643,GBPUSD,0.30151,GBPUSD,0.33929,CADJPY,0.40825
NZDUSD,0.1633,EURUSD,0.25,CHFJPY,0.18157,AUDCHF,0.2132,USDJPY,0.25,GBPCHF,0.21627,NZDCAD,0.21822,AUDJPY,0.28721,EURNZD,0.32733,NZDCHF,0.58333,EURGBP,0.20646,EURNZD,0.24716,EURGBP,0.17408,NZDJPY,0.20045,NZDUSD,0.35635,GBPCHF,0.19025,EURCAD,0.19643,AUDCHF,0.31449,USDJPY,0.33929,GBPCAD,0.40825,NZDCHF,0.15743,AUDCAD,0.23623,AUDNZD,0.31449,NZDJPY,0.32733,CADJPY,0.35635,AUDCHF,0.15198,EURGBP,0.18898,GBPAUD,0.21822,EURGBP,0.26189,AUDCHF,0.25,NZDCAD,0.20064,CADJPY,0.26726,GBPJPY,0.21212,GBPCHF,0.33929,GBPJPY,0.40825,NZDUSD,0.12157,AUDNZD,0.14382,EURAUD,0.20412,NZDCHF,0.21822,GBPUSD,0.35635,CADJPY,0.16013,AUDCHF,0.16667,EURAUD,0.21822,EURUSD,0.31818,EURAUD,0.53452,USDCHF,0.25,GBPAUD,0.21822,EURJPY,0.20588,AUDUSD,0.2,USDJPY,0.25,NZDCAD,0.2809,USDJPY,0.20536,EURUSD,0.28511,EURCAD,0.33929,AUDJPY,0.40825,EURUSD,0.14368,CADJPY,0.25882,EURNZD,0.28511,AUDUSD,0.2,EURAUD,0.35635,EURUSD,0.16116,EURJPY,0.20751,CADJPY,0.21212,CADJPY,0.33929,AUDCHF,0.40825,AUDNZD,0.12581,USDCHF,0.13608,EURAUD,0.2,NZDCHF,0.21822,GBPUSD,0.35635,GBPAUD,0.24982,GBPCAD,0.2,AUDCHF,0.25678,USDJPY,0.21822,AUDJPY,0.2,CHFJPY,0.18021,NZDCAD,0.13608,AUDCAD,0.17911,EURGBP,0.21822,USDCHF,0.40825,NZDCAD,0.15198,EURJPY,0.25882,GBPCHF,0.30151,NZDCAD,0.49099,USDCHF,0.58333,CADJPY,0.16871,EURCAD,0.12016,AUDNZD,0.21822,AUDCHF,0.2132,USDCHF,0.16667,EURUSD,0.2871,AUDUSD,0.23623,EURAUD,0.20412,EURAUD,0.32733,NZDUSD,0.40825,AUDJPY,0.16871,CADJPY,0.33036,EURUSD,0.37284,EURCHF,0.34247,AUDCAD,0.40825,AUDCHF,0.20646,AUDCHF,0.24716,EURCAD,0.20412,CADJPY,0.33929,AUDCHF,0.40825,CHFJPY,0.19612,CADCHF,0.26726,AUDUSD,0.25678,AUDUSD,0.28868,USDCHF,0.16667,AUDNZD,0.14368,AUDJPY,0.20536,NZDJPY,0.20412,CADJPY,0.21822,USDCAD,0.21822,USDCAD,0.21627,EURUSD,0.21822,GBPUSD,0.21212,GBPUSD,0.33929,AUDJPY,0.40825,NZDJPY,0.06732,AUDNZD,0.18898,NZDCAD,0.15352,GBPUSD,0.26189,AUDCAD,0.25,NZDUSD,0.2809,GBPUSD,0.21822,EURCHF,0.3118,AUDCAD,0.37796,AUDCAD,0.58333,CHFJPY,0.14804,GBPCHF,0.19643,USDCHF,0.21822,EURUSD,0.26189,EURNZD,0.40825
