date,ignore,open,high,low,close,volume
2016.02.15,00:00,164.232,164.454,164.113,164.322,582
2016.02.15,00:30,164.319,164.696,164.297,164.606,1152
2016.02.15,01:00,164.606,165.016,164.606,164.859,3619
2016.02.15,01:30,164.851,165.066,164.803,165.032,2317
2016.02.15,02:00,165.026,165.029,164.416,164.536,5136
2016.02.15,02:30,164.532,164.749,164.354,164.366,3899
2016.02.15,03:00,164.367,164.747,164.366,164.624,4512
2016.02.15,03:30,164.622,164.998,164.556,164.877,4519
2016.02.15,04:00,164.878,165.006,164.644,164.926,4139
2016.02.15,04:30,164.923,165.201,164.846,165.139,2772
2016.02.15,05:00,165.139,165.302,165.132,165.206,2585
2016.02.15,05:30,165.206,165.47,165.159,165.439,3051
2016.02.15,06:00,165.439,165.54,165.358,165.53,2544
2016.02.15,06:30,165.529,165.551,165.303,165.39,2971
2016.02.15,07:00,165.392,165.566,165.392,165.549,3204
2016.02.15,07:30,165.549,165.62,165.436,165.508,4172
2016.02.15,08:00,165.507,165.744,165.367,165.456,3966
2016.02.15,08:30,165.458,165.609,165.333,165.436,2467
2016.02.15,09:00,165.436,165.577,165.233,165.261,4535
2016.02.15,09:30,165.26,165.402,164.988,165.106,4659
2016.02.15,10:00,165.104,165.261,164.628,164.978,7062
2016.02.15,10:30,164.98,165.215,164.872,164.923,6570
2016.02.15,11:00,164.918,165.132,164.742,165.085,5069
2016.02.15,11:30,165.09,165.198,164.756,164.872,4689
2016.02.15,12:00,164.874,165.178,164.858,165.033,4077
2016.02.15,12:30,165.033,165.167,164.953,165.09,3810
2016.02.15,13:00,165.09,165.196,164.867,164.867,3426
2016.02.15,13:30,164.864,164.969,164.779,164.787,3072
2016.02.15,14:00,164.782,165.163,164.758,165.081,3187
2016.02.15,14:30,165.081,165.23,164.947,165.109,3230
2016.02.15,15:00,165.108,165.298,165.019,165.204,3450
2016.02.15,15:30,165.2,165.359,165.112,165.19,3841
2016.02.15,16:00,165.196,165.348,165.131,165.235,4570
2016.02.15,16:30,165.235,165.588,165.124,165.523,4503
2016.02.15,17:00,165.527,165.531,165.091,165.302,4407
2016.02.15,17:30,165.299,165.569,165.174,165.468,3537
2016.02.15,18:00,165.468,165.515,165.356,165.428,3302
2016.02.15,18:30,165.428,165.562,165.359,165.513,2364
2016.02.15,19:00,165.516,165.57,165.243,165.524,1856
2016.02.15,19:30,165.524,165.569,165.461,165.561,1736
2016.02.15,20:00,165.565,165.591,165.361,165.419,1738
2016.02.15,20:30,165.419,165.554,165.395,165.553,1728
2016.02.15,21:00,165.556,165.608,165.506,165.547,1350
2016.02.15,21:30,165.549,165.56,165.433,165.527,968
2016.02.15,22:00,165.528,165.627,165.482,165.516,1305
2016.02.15,22:30,165.516,165.546,165.356,165.357,859
2016.02.15,23:00,165.352,165.391,165.275,165.356,1377
2016.02.15,23:30,165.356,165.416,165.319,165.332,1549
2016.02.16,00:00,165.304,165.426,165.292,165.34,512
2016.02.16,00:30,165.323,165.397,165.168,165.2,1664
2016.02.16,01:00,165.198,165.36,165.156,165.3,2463
2016.02.16,01:30,165.302,165.346,165.166,165.259,1585
2016.02.16,02:00,165.266,165.403,165.097,165.279,3655
2016.02.16,02:30,165.284,165.699,165.267,165.619,4007
2016.02.16,03:00,165.619,165.674,165.415,165.576,3801
2016.02.16,03:30,165.579,165.646,165.433,165.576,3232
2016.02.16,04:00,165.575,165.629,165.433,165.525,2774
2016.02.16,04:30,165.525,165.688,165.471,165.489,2847
2016.02.16,05:00,165.489,165.767,165.473,165.711,2119
2016.02.16,05:30,165.714,165.812,165.642,165.727,2818
2016.02.16,06:00,165.727,165.805,165.6,165.687,2751
2016.02.16,06:30,165.687,165.695,165.448,165.616,3295
2016.02.16,07:00,165.617,165.629,165.469,165.496,2436
2016.02.16,07:30,165.487,165.487,165.176,165.235,3124
2016.02.16,08:00,165.239,165.334,165.161,165.245,2359
2016.02.16,08:30,165.248,165.248,164.939,165.131,2501
2016.02.16,09:00,165.125,165.136,164.867,164.992,3990
2016.02.16,09:30,164.986,165.395,164.954,165.344,3399
2016.02.16,10:00,165.346,165.549,165.014,165.466,5396
2016.02.16,10:30,165.461,166.073,165.421,165.834,5398
2016.02.16,11:00,165.836,165.836,165.021,165.18,7272
2016.02.16,11:30,165.026,165.559,164.601,164.662,6159
2016.02.16,12:00,164.662,164.702,164.323,164.578,4981
2016.02.16,12:30,164.581,164.635,164.35,164.507,4397
2016.02.16,13:00,164.504,164.6,164.325,164.445,4226
2016.02.16,13:30,164.441,164.493,164.152,164.461,4423
2016.02.16,14:00,164.466,164.556,164.244,164.431,4606
2016.02.16,14:30,164.429,164.467,164.042,164.049,3966
2016.02.16,15:00,164.05,164.072,163.212,163.376,6708
2016.02.16,15:30,163.355,163.516,163.097,163.354,5838
2016.02.16,16:00,163.354,163.541,163.044,163.103,4612
2016.02.16,16:30,163.104,163.358,162.816,162.892,7317
2016.02.16,17:00,162.895,163.008,162.445,162.834,6631
2016.02.16,17:30,162.834,163.06,162.713,162.814,6021
2016.02.16,18:00,162.806,162.889,162.424,162.616,5708
2016.02.16,18:30,162.615,162.783,162.533,162.761,3888
2016.02.16,19:00,162.765,162.926,162.739,162.827,2622
2016.02.16,19:30,162.826,162.941,162.762,162.899,2203
2016.02.16,20:00,162.886,162.886,162.744,162.83,2418
2016.02.16,20:30,162.83,162.833,162.702,162.756,1847
2016.02.16,21:00,162.752,162.802,162.667,162.779,2043
2016.02.16,21:30,162.779,162.832,162.63,162.641,1141
2016.02.16,22:00,162.636,162.81,162.626,162.736,1206
2016.02.16,22:30,162.741,162.891,162.616,162.867,1423
2016.02.16,23:00,162.875,163.039,162.824,163.011,917
2016.02.16,23:30,163.011,163.232,162.916,163.108,1247
2016.02.17,00:00,163.058,163.188,163.032,163.095,804
2016.02.17,00:30,163.096,163.386,163.08,163.366,1727
2016.02.17,01:00,163.366,163.38,163.231,163.286,1627
2016.02.17,01:30,163.279,163.279,163.098,163.23,811
2016.02.17,02:00,163.23,163.511,163.199,163.296,3285
2016.02.17,02:30,163.296,163.54,163.203,163.369,3570
2016.02.17,03:00,163.369,163.377,162.804,162.978,3908
2016.02.17,03:30,162.978,163.103,162.816,163.052,3558
2016.02.17,04:00,163.048,163.206,162.916,163.082,2759
2016.02.17,04:30,163.082,163.186,162.971,163.087,1988
2016.02.17,05:00,163.087,163.13,162.788,162.84,2379
2016.02.17,05:30,162.844,162.924,162.58,162.595,3013
2016.02.17,06:00,162.596,162.732,162.409,162.465,2765
2016.02.17,06:30,162.465,162.632,162.328,162.482,3236
2016.02.17,07:00,162.482,162.682,162.445,162.556,3137
2016.02.17,07:30,162.556,162.85,162.495,162.803,3021
2016.02.17,08:00,162.803,162.887,162.447,162.579,2532
2016.02.17,08:30,162.577,162.609,162.186,162.266,2749
2016.02.17,09:00,162.266,162.334,161.641,161.84,5057
2016.02.17,09:30,161.834,161.964,161.549,161.837,3788
2016.02.17,10:00,161.837,162.361,161.809,162.187,6035
2016.02.17,10:30,162.187,162.565,162.129,162.47,5056
2016.02.17,11:00,162.472,162.88,162.449,162.711,5044
2016.02.17,11:30,162.727,163.297,162.336,163.236,5550
2016.02.17,12:00,163.236,163.726,163.235,163.706,4773
2016.02.17,12:30,163.706,163.736,163.3,163.32,3596
2016.02.17,13:00,163.323,163.381,162.894,162.939,3574
2016.02.17,13:30,162.937,163.394,162.937,163.318,3246
2016.02.17,14:00,163.318,163.35,162.983,163.016,3199
2016.02.17,14:30,163.016,163.366,162.998,163.364,3276
2016.02.17,15:00,163.362,163.555,163.157,163.23,4256
2016.02.17,15:30,163.234,163.388,163.068,163.137,5123
2016.02.17,16:00,163.139,163.409,162.663,162.665,5433
2016.02.17,16:30,162.668,163.084,162.605,162.789,6267
2016.02.17,17:00,162.791,163.588,162.769,163.588,5199
2016.02.17,17:30,163.588,163.736,163.44,163.557,5695
2016.02.17,18:00,163.56,163.848,163.524,163.776,5020
2016.02.17,18:30,163.776,163.873,163.334,163.391,3676
2016.02.17,19:00,163.397,163.449,163.196,163.323,2841
2016.02.17,19:30,163.321,163.572,163.319,163.458,2451
2016.02.17,20:00,163.457,163.475,163.18,163.354,2191
2016.02.17,20:30,163.352,163.352,162.936,162.997,2099
2016.02.17,21:00,162.986,163.097,162.726,162.775,4714
2016.02.17,21:30,162.779,162.895,162.444,162.516,2818
2016.02.17,22:00,162.516,162.668,162.463,162.62,2211
2016.02.17,22:30,162.617,162.732,162.576,162.608,2360
2016.02.17,23:00,162.616,162.953,162.597,162.825,988
2016.02.17,23:30,162.824,163.105,162.824,163.01,1401
2016.02.18,00:00,163.0,163.141,162.976,163.05,897
2016.02.18,00:30,163.054,163.124,162.91,163.002,1663
2016.02.18,01:00,163.006,163.13,162.926,163.101,2753
2016.02.18,01:30,163.1,163.21,163.084,163.2,1952
2016.02.18,02:00,163.2,163.239,163.004,163.011,2771
2016.02.18,02:30,163.014,163.025,162.741,162.792,3104
2016.02.18,03:00,162.792,162.975,162.622,162.929,3069
2016.02.18,03:30,162.929,162.941,162.64,162.8,2668
2016.02.18,04:00,162.8,162.851,162.684,162.777,2428
2016.02.18,04:30,162.776,163.035,162.768,162.964,2516
2016.02.18,05:00,162.961,163.04,162.884,162.99,1774
2016.02.18,05:30,162.99,163.117,162.907,162.96,2345
2016.02.18,06:00,162.958,163.156,162.908,162.995,2212
2016.02.18,06:30,162.995,163.066,162.89,163.033,1613
2016.02.18,07:00,163.032,163.183,162.924,163.134,2506
2016.02.18,07:30,163.139,163.148,162.829,162.862,2591
2016.02.18,08:00,162.862,162.928,162.553,162.562,2429
2016.02.18,08:30,162.558,162.641,162.451,162.52,2328
2016.02.18,09:00,162.523,163.009,162.204,162.796,4466
2016.02.18,09:30,162.796,163.063,162.702,162.796,4073
2016.02.18,10:00,162.799,162.801,162.381,162.506,6066
2016.02.18,10:30,162.506,162.58,162.238,162.24,5068
2016.02.18,11:00,162.243,162.837,162.209,162.827,4452
2016.02.18,11:30,162.826,163.041,162.711,162.717,3545
2016.02.18,12:00,162.717,163.051,162.689,163.016,3108
2016.02.18,12:30,163.018,163.281,162.858,163.263,3388
2016.02.18,13:00,163.26,163.833,163.227,163.785,5022
2016.02.18,13:30,163.79,163.807,163.525,163.59,3747
2016.02.18,14:00,163.587,163.953,163.394,163.577,4709
2016.02.18,14:30,163.577,163.665,163.325,163.494,3949
2016.02.18,15:00,163.497,163.611,163.34,163.557,4102
2016.02.18,15:30,163.556,163.761,163.474,163.692,3749
2016.02.18,16:00,163.682,163.764,163.231,163.256,3889
2016.02.18,16:30,163.256,163.423,163.048,163.399,6022
2016.02.18,17:00,163.398,163.567,163.242,163.292,5480
2016.02.18,17:30,163.288,163.353,163.015,163.239,5249
2016.02.18,18:00,163.236,163.262,162.786,162.853,6433
2016.02.18,18:30,162.861,162.902,162.496,162.849,5095
2016.02.18,19:00,162.849,162.903,162.706,162.754,3122
2016.02.18,19:30,162.752,162.796,162.609,162.683,2575
2016.02.18,20:00,162.686,162.877,162.621,162.659,3014
2016.02.18,20:30,162.658,162.736,162.56,162.661,2321
2016.02.18,21:00,162.66,162.757,162.636,162.706,2294
2016.02.18,21:30,162.709,162.75,162.543,162.561,1935
2016.02.18,22:00,162.57,162.666,162.456,162.475,1932
2016.02.18,22:30,162.475,162.495,162.028,162.227,2651
2016.02.18,23:00,162.226,162.347,162.14,162.283,1583
2016.02.18,23:30,162.283,162.409,162.217,162.288,1526
2016.02.19,00:00,162.287,162.411,162.208,162.366,863
2016.02.19,00:30,162.368,162.416,162.285,162.372,970
2016.02.19,01:00,162.374,162.49,162.307,162.437,1705
2016.02.19,01:30,162.432,162.466,162.255,162.268,1170
2016.02.19,02:00,162.275,162.332,161.996,162.044,3555
