date,ignore,open,high,low,close,volume
2018.06.18,00:00,0.99578,0.99728,0.99566,0.99694,155
2018.06.18,00:30,0.99694,0.99721,0.99675,0.99676,77
2018.06.18,01:00,0.99681,0.99777,0.99681,0.99773,601
2018.06.18,01:30,0.99773,0.99791,0.99772,0.99783,188
2018.06.18,02:00,0.99783,0.99783,0.99762,0.99765,102
2018.06.18,02:30,0.99765,0.99781,0.99763,0.99767,157
2018.06.18,03:00,0.99767,0.99801,0.99754,0.99775,464
2018.06.18,03:30,0.99775,0.99793,0.99732,0.99788,493
2018.06.18,04:00,0.99788,0.99796,0.99743,0.99747,401
2018.06.18,04:30,0.99747,0.99757,0.99663,0.99663,608
2018.06.18,05:00,0.99663,0.99728,0.99663,0.99727,498
2018.06.18,05:30,0.99727,0.99743,0.99723,0.99737,291
2018.06.18,06:00,0.99737,0.99737,0.9966,0.99665,362
2018.06.18,06:30,0.99665,0.99676,0.99649,0.99657,241
2018.06.18,07:00,0.99657,0.9968,0.99655,0.99669,252
2018.06.18,07:30,0.99669,0.99689,0.99664,0.99686,250
2018.06.18,08:00,0.99687,0.99687,0.99655,0.99661,279
2018.06.18,08:30,0.9966,0.99721,0.99638,0.99708,354
2018.06.18,09:00,0.99708,0.99757,0.99688,0.99719,729
2018.06.18,09:30,0.99719,0.99841,0.9971,0.99791,1471
2018.06.18,10:00,0.99791,0.99901,0.99759,0.998,1606
2018.06.18,10:30,0.998,0.99818,0.99707,0.99759,1357
2018.06.18,11:00,0.99759,0.99779,0.99657,0.99666,1596
2018.06.18,11:30,0.99666,0.99711,0.99639,0.99651,1050
2018.06.18,12:00,0.99651,0.99654,0.99575,0.99618,1508
2018.06.18,12:30,0.99618,0.99702,0.99597,0.99682,981
2018.06.18,13:00,0.99682,0.99693,0.99605,0.9961,1276
2018.06.18,13:30,0.99611,0.99618,0.99486,0.99488,1279
2018.06.18,14:00,0.99488,0.99534,0.99434,0.9953,1367
2018.06.18,14:30,0.9953,0.99539,0.99491,0.99521,1045
2018.06.18,15:00,0.99522,0.99522,0.99434,0.99435,1026
2018.06.18,15:30,0.99435,0.99502,0.99412,0.9949,1094
2018.06.18,16:00,0.9949,0.99542,0.9947,0.99526,1387
2018.06.18,16:30,0.99527,0.99533,0.99452,0.99473,1124
2018.06.18,17:00,0.99473,0.99497,0.99397,0.99402,1242
2018.06.18,17:30,0.99402,0.99483,0.99359,0.9946,1695
2018.06.18,18:00,0.99459,0.99495,0.99403,0.9941,1572
2018.06.18,18:30,0.9941,0.99535,0.9941,0.99535,983
2018.06.18,19:00,0.99535,0.99552,0.99495,0.99496,621
2018.06.18,19:30,0.99496,0.99514,0.99466,0.99494,467
2018.06.18,20:00,0.99494,0.99526,0.99486,0.99511,423
2018.06.18,20:30,0.99511,0.99534,0.99463,0.99471,493
2018.06.18,21:00,0.99471,0.99491,0.99435,0.99442,537
2018.06.18,21:30,0.99442,0.99492,0.99437,0.99483,341
2018.06.18,22:00,0.99483,0.99483,0.99462,0.9948,288
2018.06.18,22:30,0.9948,0.99491,0.99465,0.99491,376
2018.06.18,23:00,0.99491,0.99519,0.99485,0.99507,227
2018.06.18,23:30,0.99507,0.99525,0.9949,0.99509,260
2018.06.19,00:00,0.99503,0.99527,0.99501,0.99519,85
2018.06.19,00:30,0.99519,0.99572,0.99515,0.99545,254
2018.06.19,01:00,0.99545,0.9956,0.99526,0.99539,318
2018.06.19,01:30,0.99539,0.99541,0.99526,0.9954,130
2018.06.19,02:00,0.9954,0.9954,0.99508,0.99514,189
2018.06.19,02:30,0.99514,0.99525,0.99373,0.99424,1376
2018.06.19,03:00,0.99427,0.99442,0.99349,0.99361,1665
2018.06.19,03:30,0.99359,0.99369,0.99305,0.99307,792
2018.06.19,04:00,0.99307,0.99337,0.99306,0.99314,433
2018.06.19,04:30,0.99314,0.99344,0.99236,0.99238,840
2018.06.19,05:00,0.99238,0.99256,0.99213,0.99236,996
2018.06.19,05:30,0.99237,0.99256,0.99228,0.99249,556
2018.06.19,06:00,0.99249,0.99256,0.99197,0.99199,500
2018.06.19,06:30,0.99199,0.9921,0.99176,0.99188,466
2018.06.19,07:00,0.99191,0.99261,0.99184,0.99248,490
2018.06.19,07:30,0.99248,0.99281,0.9923,0.99275,555
2018.06.19,08:00,0.99275,0.99275,0.99216,0.99254,659
2018.06.19,08:30,0.99255,0.99256,0.99181,0.99196,850
2018.06.19,09:00,0.99197,0.9929,0.99184,0.9927,2258
2018.06.19,09:30,0.9927,0.99419,0.99266,0.9939,2201
2018.06.19,10:00,0.9939,0.99457,0.99368,0.994,3234
2018.06.19,10:30,0.994,0.9945,0.99357,0.99376,2229
2018.06.19,11:00,0.99376,0.99488,0.99307,0.99478,3831
2018.06.19,11:30,0.99478,0.99612,0.99465,0.99597,3182
2018.06.19,12:00,0.99597,0.99772,0.99564,0.99677,2821
2018.06.19,12:30,0.99677,0.99703,0.99475,0.99504,1733
2018.06.19,13:00,0.99504,0.99583,0.99456,0.99578,1429
2018.06.19,13:30,0.99578,0.99615,0.99545,0.99552,1632
2018.06.19,14:00,0.99552,0.99639,0.99552,0.99593,2031
2018.06.19,14:30,0.99593,0.99699,0.99553,0.9965,1327
2018.06.19,15:00,0.99653,0.99714,0.99469,0.99469,2086
2018.06.19,15:30,0.9947,0.99535,0.99453,0.99518,2086
2018.06.19,16:00,0.99518,0.99533,0.99403,0.9941,1964
2018.06.19,16:30,0.9941,0.99514,0.9941,0.99441,2204
2018.06.19,17:00,0.99442,0.99461,0.99358,0.99418,2227
2018.06.19,17:30,0.99418,0.99572,0.99399,0.99556,2025
