date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2019.07.15,-194.0000000000053,-286.00000000000847,-62.99999999999084,-125.0,-69.00000000000794,-41.000000000002146,-21.999999999999797,-384.00000000000654,-117.00000000001154,-110.99999999999,-139.00000000000023,-124.00000000000189,-156.99999999999602,0.0,-332.00000000002206,-324.9999999999975,-248.99999999998812,-97.00000000000841,-102.00000000000209,-39.00000000001125,-56.99999999999594,-9.000000000000341,-69.00000000000261,-131.9999999999908,-73.00000000000084,-112.99999999999643,-26.0000000000149,,-3455.0000000000523
2019.07.15,-224.9999999999974,-337.99999999999386,-64.99999999998174,-92.99999999998931,-97.9999999999981,-66.99999999999484,12.999999999996348,-473.99999999999665,-163.00000000000205,-128.0000000000001,-168.99999999999693,-146.00000000000168,-195.00000000000074,53.999999999998494,-343.00000000001774,-492.0000000000035,-395.99999999999636,-85.99999999999852,-99.00000000000463,-56.000000000011596,-60.000000000015596,2.999999999985903,-82.99999999999841,-101.99999999998965,-124.99999999999733,-168.00000000000148,-53.00000000001415,,-4154.000000000022
2019.07.15,-192.00000000000327,-375.9999999999986,-89.99999999999008,-57.999999999992724,-38.0000000000047,-107.99999999999699,85.99999999999719,-441.0000000000025,-150.00000000000568,-152.9999999999916,-157.99999999999147,-161.00000000000003,-231.99999999999886,79.99999999999119,-445.0000000000216,-503.99999999999335,-353.99999999998766,-85.00000000000796,-93.99999999999409,-83.00000000001084,-62.000000000006494,77.99999999998875,-131.00000000000023,-156.99999999999648,-131.00000000000333,-182.00000000000438,-12.999999999996348,,-4154.000000000021
2019.07.15,-151.9999999999966,-354.9999999999942,-82.99999999998863,-33.00000000000125,-36.0000000000138,-97.9999999999981,107.00000000000153,-405.9999999999952,-145.00000000001734,-126.99999999999534,-164.99999999999292,-158.0000000000026,-221.00000000000452,105.99999999999498,-367.00000000001864,-463.0000000000134,-354.9999999999942,-58.9999999999975,-83.9999999999952,-35.00000000000725,-43.00000000001525,83.99999999998897,-97.99999999999898,-125.99999999999056,-109.00000000000354,-163.00000000000205,-2.0000000000131024,,-3586.000000000064
2019.07.15,-187.9999999999993,-334.00000000001205,-68.00000000000139,-73.99999999999807,-66.00000000001049,-80.99999999999774,80.99999999999774,-407.99999999998613,-160.00000000000458,-134.00000000000034,-161.99999999999548,-161.99999999999548,-217.0000000000005,117.99999999999588,-382.000000000005,-446.9999999999974,-340.00000000000693,-76.99999999999818,-93.00000000000975,-18.999999999991246,-5.999999999994898,94.99999999999886,-114.00000000000432,-125.99999999999056,-117.00000000000044,-161.99999999999548,-32.0000000000098,,-3675.0000000000127
2019.07.15,-180.0000000000024,-324.0000000000132,-66.99999999999484,-49.99999999999716,-76.0000000000094,-70.99999999999883,98.99999999999353,-404.0000000000044,-158.0000000000137,-121.99999999999989,-149.99999999999457,-143.9999999999997,-219.00000000000253,118.99999999999133,-353.00000000000864,-468.00000000000176,-380.00000000000256,-67.99999999999784,-114.99999999999844,14.999999999987246,-39.999999999995595,22.999999999996135,-90.00000000000341,-126.99999999999534,-116.00000000000499,-187.9999999999993,21.00000000000435,,-3633.000000000066
2019.07.15,-148.99999999999915,-320.00000000000915,-66.99999999999484,-12.999999999991019,-79.00000000000685,-104.00000000000409,102.99999999999754,-374.999999999992,-136.00000000000279,-118.99999999999977,-119.99999999999788,-158.0000000000026,-248.00000000000378,122.99999999999534,-311.00000000000705,-480.99999999999807,-378.999999999996,-24.00000000000091,-130.0000000000079,-59.99999999999339,-141.99999999999767,29.999999999986926,-99.00000000000375,-161.00000000000136,-155.00000000000514,-241.00000000000233,38.99999999998904,,-3776.0000000000477
2019.07.15,-136.99999999999824,-303.0000000000088,-90.99999999999665,-12.999999999991019,-87.99999999999919,-90.99999999999665,161.99999999999548,-340.9999999999913,-135.00000000001845,-118.99999999999977,-117.99999999999588,-141.99999999999767,-285.00000000000193,140.99999999999113,-283.00000000001546,-448.000000000004,-300.99999999999574,-27.000000000001023,-146.00000000000168,-18.0000000000069,-209.00000000001472,32.99999999998704,-79.9999999999983,-185.00000000000227,-143.00000000000423,-297.00000000000284,90.99999999999665,,-3573.0000000000714
2019.07.15,-165.9999999999995,-283.000000000011,-87.99999999999919,-36.000000000001364,-141.99999999999767,-68.99999999999685,171.99999999999437,-333.0000000000055,-143.00000000000423,-131.9999999999908,-117.99999999999588,-119.00000000000244,-346.9999999999973,159.9999999999935,-269.00000000000546,-472.00000000000574,-381.99999999999346,-49.000000000006594,-185.99999999999727,55.000000000005045,-405.0000000000109,5.9999999999860165,-57.00000000000216,-274.9999999999915,-131.00000000000333,-412.9999999999967,164.99999999999292,,-4057.0000000000437
2019.07.15,-204.00000000000418,-263.99999999999756,-76.99999999999375,-75.9999999999934,-161.00000000001114,-73.00000000000084,201.99999999999108,-329.99999999998585,-148.00000000001478,-122.99999999999045,-122.99999999999534,-149.99999999999457,-375.9999999999986,153.99999999999858,-281.0000000000059,-486.999999999993,-428.00000000000614,-57.00000000000216,-198.99999999999363,-26.999999999999247,-449.0000000000105,-1.0000000000047748,-106.00000000000875,-298.0000000000018,-162.0000000000066,-429.0000000000016,252.99999999999213,,-4420.000000000034
