date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2020.11.23,-73.99999999999629,-82.99999999998863,0.0,-72.00000000000273,0.0,-3.0000000000085514,0.0,-1.999999999990898,-73.00000000001194,-203.99999999999352,0.0,0.0,0.0,-118.00000000000699,-187.99999999998818,-49.00000000001015,-62.99999999999084,-108.00000000000409,-212.99999999999653,-212.99999999999653,-125.00000000001954,-90.00000000000341,0.0,-121.00000000000932,0.0,0.0,-39.999999999995595,,-1839.0000000000139
2020.11.23,-83.9999999999952,21.00000000000435,31.000000000003247,-70.99999999999795,51.000000000001044,-10.000000000010001,47.9999999999925,89.00000000000574,-70.0000000000145,-245.9999999999951,8.999999999992347,21.999999999999797,98.99999999999353,-77.00000000000485,-221.00000000000364,115.99999999998278,-21.00000000000435,-145.00000000001023,-286.00000000000847,-256.99999999999613,-101.00000000001774,-90.00000000000341,46.00000000000648,-182.00000000000216,70.0000000000034,143.9999999999997,-8.999999999992347,,-1124.000000000071
2020.11.23,-74.99999999999174,76.0000000000094,69.9999999999923,-114.00000000000432,56.99999999999594,8.999999999992347,46.00000000000159,130.0000000000079,-80.00000000001339,-281.9999999999965,22.999999999995246,39.00000000000014,95.00000000000064,-67.00000000000594,-317.99999999998363,177.99999999998929,49.00000000001015,-198.0000000000075,-300.00000000001137,-235.99999999999176,-181.00000000000892,-129.99999999999545,68.00000000001205,-222.0000000000084,94.00000000000519,141.00000000000225,-31.000000000003247,,-1159.0000000000075
2020.11.23,-69.9999999999923,83.00000000001084,92.00000000000318,-96.00000000000364,-8.999999999992347,51.99999999999649,141.99999999999767,145.00000000001734,-73.99999999999629,-301.9999999999925,48.99999999999905,80.99999999999774,180.0000000000024,-69.00000000000794,-299.99999999998295,192.99999999999872,-41.000000000002146,-216.00000000000819,-289.0000000000059,-175.99999999999838,0.9999999999843467,-146.99999999999136,124.00000000000944,-274.0000000000009,138.00000000000477,256.99999999999613,38.0000000000047,,-487.9999999999521
2020.11.23,-34.000000000000696,112.000000000001,140.0000000000068,-106.99999999999932,-52.000000000007596,97.9999999999981,190.99999999999673,107.99999999999699,-89.00000000000574,-325.00000000000284,40.99999999999105,100.99999999999554,198.99999999999363,-83.00000000001084,-367.999999999995,185.99999999999727,-99.00000000000463,-262.00000000000045,-313.00000000000773,-135.9999999999806,42.999999999993044,-162.9999999999967,172.00000000001125,-325.00000000000284,172.00000000000549,298.9999999999937,43.999999999999595,,-450.0000000000348
2020.11.23,7.0000000000014495,181.9999999999933,198.00000000000927,-87.0000000000033,-83.9999999999952,163.99999999999747,280.9999999999979,134.00000000001188,-89.00000000000574,-344.99999999999886,56.99999999999594,125.99999999999278,248.00000000000378,-91.00000000000774,-336.9999999999891,154.99999999999403,-139.00000000000023,-275.0000000000057,-285.00000000000193,-87.99999999999919,173.00000000000094,-180.99999999999739,219.99999999999886,-362.99999999999955,191.00000000000784,351.99999999999676,70.99999999999883,,194.9999999999972
2020.11.23,16.0000000000049,202.00000000001327,218.99999999999142,-52.00000000000671,-153.00000000000313,178.99999999999582,302.9999999999977,137.00000000000932,-96.00000000000719,-332.9999999999984,60.99999999999994,129.9999999999968,268.0000000000016,-83.00000000001084,-415.9999999999968,163.9999999999864,-154.0000000000097,-258.0000000000098,-276.00000000000955,-61.99999999998429,213.99999999998087,-177.99999999999727,212.0000000000033,-397.00000000000557,199.00000000000472,370.00000000000364,100.99999999999554,,316.999999999946
2020.11.23,10.000000000010001,329.00000000000153,226.99999999999943,-26.00000000001046,-136.00000000000279,184.99999999999073,292.00000000000335,250.00000000001688,-123.00000000000644,-296.99999999999704,72.99999999998974,137.9999999999937,256.0000000000007,-9.00000000000345,-438.99999999999295,285.00000000000193,5.000000000010552,-259.00000000000034,-265.0000000000041,-54.99999999998284,158.99999999999804,-177.99999999999727,200.00000000000284,-378.0000000000001,192.00000000000327,334.9999999999964,60.99999999999994,,832.0000000000214
2020.11.23,13.00000000000745,334.9999999999964,238.99999999998923,-12.000000000000455,-144.0000000000108,188.9999999999947,309.99999999999915,255.00000000000523,-112.000000000001,-299.99999999999716,82.99999999999974,147.99999999999258,275.99999999999847,-14.000000000002899,-430.9999999999832,276.9999999999939,32.999999999994145,-250.0,-256.00000000001177,-78.00000000000028,202.9999999999976,-173.00000000000182,204.00000000000773,-373.00000000000466,182.00000000000438,349.99999999999477,100.99999999999554,,1054.9999999999568
2020.11.23,7.0000000000014495,320.00000000000915,222.99999999999542,-20.000000000010232,-127.00000000001043,154.99999999999403,287.9999999999994,241.00000000000233,-107.99999999999699,-292.99999999999216,78.99999999999574,109.99999999999899,248.00000000000378,-13.00000000000745,-405.00000000000114,270.99999999999903,92.00000000000318,-228.00000000000864,-266.999999999995,-129.99999999998568,163.9999999999864,-164.99999999999204,172.00000000001125,-327.0000000000124,143.9999999999997,326.9999999999995,111.00000000001664,,869.0000000000034
