date,ignore,open,high,low,close,volume
2020.11.23,00:00,1.62159,1.62372,1.62159,1.6237,230
2020.11.23,00:30,1.6237,1.62416,1.62213,1.62373,609
2020.11.23,01:00,1.6239,1.62395,1.62262,1.62303,1478
2020.11.23,01:30,1.62305,1.62335,1.62204,1.62249,1721
2020.11.23,02:00,1.62258,1.62295,1.62142,1.62197,1747
2020.11.23,02:30,1.62205,1.62247,1.6214,1.62172,1480
2020.11.23,03:00,1.62172,1.62221,1.6209,1.62136,1698
2020.11.23,03:30,1.62136,1.62214,1.62136,1.62181,1601
2020.11.23,04:00,1.62178,1.62237,1.62152,1.62217,1216
2020.11.23,04:30,1.6222,1.62289,1.62205,1.62257,1149
2020.11.23,05:00,1.62255,1.62294,1.62201,1.62234,930
2020.11.23,05:30,1.62235,1.62278,1.62221,1.62277,928
2020.11.23,06:00,1.62277,1.62357,1.6227,1.62327,914
2020.11.23,06:30,1.62325,1.6237,1.62303,1.62357,746
2020.11.23,07:00,1.62357,1.62385,1.62335,1.62336,893
2020.11.23,07:30,1.62337,1.62388,1.62333,1.62339,841
2020.11.23,08:00,1.62339,1.6238,1.62315,1.62373,940
2020.11.23,08:30,1.62373,1.62497,1.62372,1.62444,1138
2020.11.23,09:00,1.62446,1.62492,1.62371,1.62461,1979
2020.11.23,09:30,1.6246,1.62465,1.62209,1.62213,1918
2020.11.23,10:00,1.62212,1.62247,1.61929,1.61984,2776
2020.11.23,10:30,1.61972,1.62083,1.6194,1.62001,2631
2020.11.23,11:00,1.62006,1.62071,1.61913,1.6199,2338
2020.11.23,11:30,1.61994,1.62157,1.61956,1.6203,2053
2020.11.23,12:00,1.6203,1.62068,1.61975,1.6203,1526
2020.11.23,12:30,1.62034,1.62206,1.62007,1.62189,1999
2020.11.23,13:00,1.62192,1.6235,1.6214,1.62322,2549
2020.11.23,13:30,1.62322,1.62472,1.62322,1.62435,2023
2020.11.23,14:00,1.62435,1.62449,1.62287,1.62323,1663
2020.11.23,14:30,1.62324,1.62439,1.62285,1.62396,1843
2020.11.23,15:00,1.62396,1.62412,1.62305,1.62403,2118
2020.11.23,15:30,1.62402,1.62545,1.62369,1.62489,2612
2020.11.23,16:00,1.6249,1.62606,1.62434,1.62546,2187
2020.11.23,16:30,1.62534,1.62688,1.62451,1.62508,4203
2020.11.23,17:00,1.62508,1.62538,1.62219,1.62534,4734
2020.11.23,17:30,1.62534,1.62544,1.62272,1.62305,4147
2020.11.23,18:00,1.62302,1.62484,1.62271,1.62443,4166
2020.11.23,18:30,1.62444,1.62595,1.62422,1.62462,2751
2020.11.23,19:00,1.62462,1.62593,1.62455,1.62479,2264
2020.11.23,19:30,1.62478,1.62531,1.62414,1.62528,1829
2020.11.23,20:00,1.62526,1.62596,1.62482,1.6259,1313
2020.11.23,20:30,1.62591,1.62646,1.62563,1.62586,1247
2020.11.23,21:00,1.62586,1.62644,1.6257,1.62621,1631
2020.11.23,21:30,1.6262,1.62628,1.62418,1.62432,1502
2020.11.23,22:00,1.6243,1.62471,1.62378,1.62436,1514
2020.11.23,22:30,1.62436,1.62532,1.62425,1.62507,1336
2020.11.23,23:00,1.62508,1.62526,1.62435,1.62464,577
2020.11.23,23:30,1.62464,1.62525,1.62438,1.62474,687
2020.11.24,00:00,1.62485,1.62498,1.62352,1.62488,235
2020.11.24,00:30,1.62488,1.62493,1.62429,1.62492,315
2020.11.24,01:00,1.62492,1.62505,1.62174,1.6222,1492
2020.11.24,01:30,1.62223,1.6236,1.62158,1.62334,1637
2020.11.24,02:00,1.62336,1.62365,1.62165,1.62182,1692
2020.11.24,02:30,1.62182,1.62222,1.62134,1.62221,1439
2020.11.24,03:00,1.62219,1.62219,1.61926,1.62074,3070
2020.11.24,03:30,1.62074,1.62197,1.6203,1.62114,1911
2020.11.24,04:00,1.62114,1.62172,1.61972,1.62019,1768
2020.11.24,04:30,1.62019,1.62019,1.61932,1.61979,1562
2020.11.24,05:00,1.61979,1.62029,1.61921,1.61936,1554
2020.11.24,05:30,1.61936,1.61985,1.61809,1.61902,1566
2020.11.24,06:00,1.619,1.61988,1.61873,1.61976,896
2020.11.24,06:30,1.61976,1.62038,1.61946,1.6201,1307
