date,ignore,open,high,low,close,volume
2020.04.06,0:00,117.099,117.232,117.066,117.176,433
2020.04.06,0:30,117.2,117.265,117.154,117.196,295
2020.04.06,1:00,117.196,117.417,117.071,117.272,2284
2020.04.06,1:30,117.272,117.341,117.216,117.319,1893
2020.04.06,2:00,117.319,117.51,117.31,117.51,2222
2020.04.06,2:30,117.51,117.51,117.359,117.465,2371
2020.04.06,3:00,117.465,117.759,117.43,117.724,3372
2020.04.06,3:30,117.725,117.966,117.66,117.805,3710
2020.04.06,4:00,117.805,117.934,117.756,117.78,2341
2020.04.06,4:30,117.78,117.798,117.631,117.775,2403
2020.04.06,5:00,117.779,117.844,117.726,117.824,1980
2020.04.06,5:30,117.824,117.824,117.695,117.778,1864
2020.04.06,6:00,117.778,117.797,117.688,117.767,1540
2020.04.06,6:30,117.766,117.81,117.71,117.727,1484
2020.04.06,7:00,117.727,117.861,117.712,117.817,1381
2020.04.06,7:30,117.817,117.901,117.775,117.8,1850
2020.04.06,8:00,117.796,117.962,117.745,117.954,2119
2020.04.06,8:30,117.954,118.137,117.937,118.033,2336
2020.04.06,9:00,118.029,118.084,117.861,117.94,2439
2020.04.06,9:30,117.938,118.028,117.928,118.018,1866
2020.04.06,10:00,118.019,118.28,117.992,118.28,2468
2020.04.06,10:30,118.28,118.303,118.086,118.101,2583
2020.04.06,11:00,118.1,118.113,117.9,117.929,2679
2020.04.06,11:30,117.932,117.942,117.743,117.843,3031
2020.04.06,12:00,117.844,118.012,117.819,117.901,2401
2020.04.06,12:30,117.901,118.083,117.895,118.076,2154
2020.04.06,13:00,118.077,118.145,117.993,118.017,1996
2020.04.06,13:30,118.016,118.064,117.86,117.871,1789
2020.04.06,14:00,117.87,117.885,117.667,117.731,2263
2020.04.06,14:30,117.731,117.743,117.556,117.632,2063
2020.04.06,15:00,117.628,117.657,117.504,117.533,2393
2020.04.06,15:30,117.533,117.697,117.531,117.669,2294
2020.04.06,16:00,117.668,117.686,117.578,117.597,2159
2020.04.06,16:30,117.597,117.78,117.452,117.777,3386
2020.04.06,17:00,117.773,117.964,117.734,117.82,3189
2020.04.06,17:30,117.82,117.834,117.646,117.686,3055
2020.04.06,18:00,117.683,117.912,117.66,117.879,2593
2020.04.06,18:30,117.871,117.968,117.824,117.91,2143
2020.04.06,19:00,117.911,117.915,117.78,117.896,1971
2020.04.06,19:30,117.896,117.905,117.721,117.759,1976
2020.04.06,20:00,117.759,117.8,117.649,117.651,1761
2020.04.06,20:30,117.65,117.779,117.63,117.744,1530
2020.04.06,21:00,117.741,117.767,117.639,117.64,1661
2020.04.06,21:30,117.644,117.779,117.634,117.738,1628
2020.04.06,22:00,117.736,117.788,117.651,117.746,2490
2020.04.06,22:30,117.746,117.915,117.708,117.86,2797
2020.04.06,23:00,117.86,117.868,117.802,117.807,1601
2020.04.06,23:30,117.807,117.924,117.798,117.845,1866
2020.04.07,0:00,117.845,117.925,117.831,117.866,569
2020.04.07,0:30,117.868,117.899,117.83,117.858,1240
2020.04.07,1:00,117.858,117.868,117.791,117.829,918
2020.04.07,1:30,117.829,117.865,117.745,117.777,1140
2020.04.07,2:00,117.777,117.82,117.747,117.784,1600
2020.04.07,2:30,117.784,117.935,117.772,117.845,2100
2020.04.07,3:00,117.846,117.851,117.63,117.687,2712
2020.04.07,3:30,117.687,117.779,117.546,117.66,2650
2020.04.07,4:00,117.66,117.816,117.619,117.763,1647
2020.04.07,4:30,117.763,117.788,117.612,117.666,1795
2020.04.07,5:00,117.667,117.691,117.507,117.572,1761
2020.04.07,5:30,117.57,117.747,117.552,117.718,1417
2020.04.07,6:00,117.718,117.741,117.637,117.674,1254
2020.04.07,6:30,117.674,117.714,117.603,117.638,1631
2020.04.07,7:00,117.637,117.677,117.604,117.633,1424
2020.04.07,7:30,117.634,117.772,117.605,117.757,1750
2020.04.07,8:00,117.751,117.837,117.713,117.752,1372
2020.04.07,8:30,117.747,117.903,117.725,117.847,2048
2020.04.07,9:00,117.848,118.022,117.777,117.91,2429
2020.04.07,9:30,117.911,118.223,117.905,118.19,2446
2020.04.07,10:00,118.19,118.357,118.142,118.321,3008
2020.04.07,10:30,118.322,118.432,118.236,118.431,2586
2020.04.07,11:00,118.433,118.452,118.261,118.318,2154
2020.04.07,11:30,118.317,118.326,118.182,118.318,1983
2020.04.07,12:00,118.319,118.513,118.306,118.481,2210
2020.04.07,12:30,118.481,118.6,118.432,118.592,2211
2020.04.07,13:00,118.592,118.842,118.587,118.724,2551
2020.04.07,13:30,118.724,118.769,118.628,118.663,2084
2020.04.07,14:00,118.663,118.685,118.511,118.538,1853
2020.04.07,14:30,118.539,118.568,118.427,118.518,2399
2020.04.07,15:00,118.517,118.788,118.439,118.76,2719
2020.04.07,15:30,118.761,118.974,118.707,118.858,2548
2020.04.07,16:00,118.862,118.96,118.818,118.926,2300
2020.04.07,16:30,118.927,119.005,118.811,118.983,3385
2020.04.07,17:00,118.981,119.035,118.747,118.765,3322
2020.04.07,17:30,118.762,118.833,118.517,118.611,3555
2020.04.07,18:00,118.605,118.727,118.571,118.587,3160
2020.04.07,18:30,118.587,118.782,118.562,118.629,2557
2020.04.07,19:00,118.629,118.741,118.605,118.728,2269
2020.04.07,19:30,118.728,118.794,118.567,118.587,2667
2020.04.07,20:00,118.59,118.732,118.585,118.63,2275
2020.04.07,20:30,118.631,118.781,118.612,118.766,2001
2020.04.07,21:00,118.764,118.778,118.58,118.647,2172
2020.04.07,21:30,118.646,118.744,118.609,118.68,2476
2020.04.07,22:00,118.674,118.777,118.66,118.668,2414
2020.04.07,22:30,118.669,118.712,118.587,118.596,2734
2020.04.07,23:00,118.59,118.598,118.488,118.547,1140
2020.04.07,23:30,118.546,118.578,118.443,118.443,1684
2020.04.08,0:00,118.443,118.494,118.363,118.373,325
2020.04.08,0:30,118.373,118.48,118.331,118.41,2427
2020.04.08,1:00,118.409,118.526,118.393,118.493,1204
2020.04.08,1:30,118.492,118.526,118.468,118.49,1415
2020.04.08,2:00,118.49,118.493,118.338,118.4,1770
2020.04.08,2:30,118.401,118.496,118.358,118.372,1962
2020.04.08,3:00,118.372,118.395,118.091,118.127,2645
2020.04.08,3:30,118.126,118.164,118.024,118.034,3040
2020.04.08,4:00,118.034,118.401,118.01,118.38,2785
2020.04.08,4:30,118.38,118.397,118.154,118.174,2125
2020.04.08,5:00,118.174,118.233,118.133,118.227,1863
2020.04.08,5:30,118.226,118.277,118.198,118.228,1671
2020.04.08,6:00,118.227,118.232,118.138,118.205,1563
2020.04.08,6:30,118.205,118.24,118.17,118.207,1432
2020.04.08,7:00,118.207,118.418,118.189,118.397,1874
2020.04.08,7:30,118.398,118.41,118.292,118.326,1363
2020.04.08,8:00,118.322,118.487,118.295,118.455,1682
2020.04.08,8:30,118.454,118.517,118.363,118.45,1992
2020.04.08,9:00,118.45,118.457,117.913,118.0,3827
2020.04.08,9:30,118.001,118.097,117.955,118.088,2383
2020.04.08,10:00,118.094,118.196,118.012,118.087,2754
2020.04.08,10:30,118.088,118.226,118.062,118.196,2308
2020.04.08,11:00,118.196,118.206,118.031,118.062,1841
2020.04.08,11:30,118.062,118.174,117.986,118.15,2120
2020.04.08,12:00,118.156,118.345,118.154,118.337,2163
2020.04.08,12:30,118.337,118.354,118.191,118.23,2046
2020.04.08,13:00,118.231,118.333,118.212,118.292,1725
2020.04.08,13:30,118.292,118.366,118.285,118.317,1674
2020.04.08,14:00,118.317,118.452,118.26,118.441,2053
2020.04.08,14:30,118.441,118.441,118.214,118.347,1913
2020.04.08,15:00,118.347,118.403,118.317,118.398,1931
2020.04.08,15:30,118.398,118.495,118.341,118.434,1915
2020.04.08,16:00,118.434,118.69,118.433,118.494,2541
2020.04.08,16:30,118.496,118.527,118.304,118.333,3136
2020.04.08,17:00,118.336,118.432,118.32,118.407,2618
2020.04.08,17:30,118.407,118.414,118.013,118.1,3273
2020.04.08,18:00,118.11,118.311,118.101,118.208,2953
2020.04.08,18:30,118.205,118.292,118.041,118.085,2507
2020.04.08,19:00,118.084,118.119,117.935,117.942,1799
2020.04.08,19:30,117.942,118.062,117.935,118.013,1947
2020.04.08,20:00,118.013,118.079,117.979,117.998,1781
2020.04.08,20:30,117.999,118.129,117.992,118.129,1418
2020.04.08,21:00,118.129,118.215,118.091,118.199,1829
2020.04.08,21:30,118.2,118.268,118.184,118.191,1493
2020.04.08,22:00,118.194,118.263,118.186,118.211,1439
2020.04.08,22:30,118.211,118.226,118.085,118.132,1998
2020.04.08,23:00,118.13,118.187,118.115,118.138,717
2020.04.08,23:30,118.138,118.178,118.111,118.122,648
2020.04.09,0:00,118.113,118.138,118.038,118.105,203
2020.04.09,0:30,118.105,118.184,118.035,118.113,769
2020.04.09,1:00,118.123,118.234,118.117,118.21,696
2020.04.09,1:30,118.21,118.241,118.181,118.205,712
2020.04.09,2:00,118.205,118.339,118.193,118.294,1057
2020.04.09,2:30,118.293,118.349,118.275,118.296,1101
2020.04.09,3:00,118.297,118.357,118.195,118.341,1945
2020.04.09,3:30,118.341,118.601,118.319,118.503,2360
2020.04.09,4:00,118.505,118.532,118.324,118.391,1872
2020.04.09,4:30,118.391,118.401,118.276,118.352,1759
2020.04.09,5:00,118.352,118.385,118.274,118.281,1210
2020.04.09,5:30,118.284,118.33,118.232,118.308,1221
2020.04.09,6:00,118.308,118.365,118.262,118.352,951
2020.04.09,6:30,118.352,118.431,118.334,118.401,1113
2020.04.09,7:00,118.401,118.419,118.314,118.362,983
2020.04.09,7:30,118.362,118.426,118.352,118.414,1213
2020.04.09,8:00,118.414,118.424,118.325,118.345,829
2020.04.09,8:30,118.343,118.371,118.2,118.203,1048
2020.04.09,9:00,118.2,118.257,118.074,118.192,2122
2020.04.09,9:30,118.192,118.305,118.138,118.295,1687
2020.04.09,10:00,118.296,118.431,118.269,118.367,2204
2020.04.09,10:30,118.367,118.514,118.336,118.465,2062
2020.04.09,11:00,118.465,118.515,118.362,118.383,1905
2020.04.09,11:30,118.383,118.423,118.318,118.351,1689
2020.04.09,12:00,118.351,118.378,118.289,118.351,1711
2020.04.09,12:30,118.351,118.464,118.326,118.443,1693
2020.04.09,13:00,118.444,118.444,118.314,118.327,1825
2020.04.09,13:30,118.327,118.335,118.133,118.18,1854
2020.04.09,14:00,118.182,118.273,118.145,118.146,1803
2020.04.09,14:30,118.148,118.246,118.117,118.22,2016
2020.04.09,15:00,118.22,118.392,118.204,118.295,2013
2020.04.09,15:30,118.294,118.722,118.279,118.664,3663
2020.04.09,16:00,118.667,118.999,118.548,118.982,4042
2020.04.09,16:30,118.985,118.994,118.659,118.755,3877
2020.04.09,17:00,118.755,118.801,118.563,118.678,3774
2020.04.09,17:30,118.681,118.73,118.58,118.687,3653
2020.04.09,18:00,118.68,118.717,118.505,118.515,3522
2020.04.09,18:30,118.511,118.583,118.443,118.454,2501
2020.04.09,19:00,118.454,118.549,118.382,118.416,2227
2020.04.09,19:30,118.416,118.538,118.416,118.514,1947
2020.04.09,20:00,118.513,118.517,118.38,118.495,2202
2020.04.09,20:30,118.496,118.563,118.451,118.545,2540
2020.04.09,21:00,118.545,118.564,118.437,118.527,2511
2020.04.09,21:30,118.526,118.567,118.428,118.473,2557
2020.04.09,22:00,118.475,118.501,118.405,118.445,1930
2020.04.09,22:30,118.445,118.547,118.408,118.538,2201
2020.04.09,23:00,118.54,118.595,118.514,118.56,864
2020.04.09,23:30,118.561,118.609,118.509,118.527,1322
2020.04.10,0:00,118.447,118.566,118.36,118.383,314
2020.04.10,0:30,118.383,118.474,118.362,118.423,101
2020.04.10,1:00,118.423,118.428,118.416,118.424,44
2020.04.10,1:30,118.424,118.562,118.371,118.513,656
2020.04.10,2:00,118.513,118.625,118.513,118.577,2034
2020.04.10,2:30,118.574,118.627,118.508,118.553,2200
2020.04.10,3:00,118.553,118.58,118.383,118.482,1472
2020.04.10,3:30,118.482,118.567,118.451,118.56,2452
2020.04.10,4:00,118.561,118.572,118.492,118.502,3239
2020.04.10,4:30,118.505,118.597,118.488,118.54,1856
2020.04.10,5:00,118.541,118.589,118.52,118.546,1920
2020.04.10,5:30,118.546,118.627,118.515,118.599,2214
2020.04.10,6:00,118.597,118.625,118.544,118.569,1467
2020.04.10,6:30,118.568,118.623,118.543,118.577,2446
2020.04.10,7:00,118.574,118.574,118.481,118.526,2822
2020.04.10,7:30,118.525,118.602,118.495,118.552,2337
2020.04.10,8:00,118.546,118.565,118.451,118.464,2484
2020.04.10,8:30,118.468,118.582,118.462,118.577,2406
2020.04.10,9:00,118.578,118.618,118.564,118.598,1135
2020.04.10,9:30,118.6,118.66,118.57,118.617,1860
2020.04.10,10:00,118.622,118.673,118.579,118.659,1139
2020.04.10,10:30,118.659,118.684,118.523,118.55,1162
2020.04.10,11:00,118.55,118.644,118.529,118.617,1718
2020.04.10,11:30,118.617,118.632,118.584,118.584,648
2020.04.10,12:00,118.585,118.648,118.578,118.614,661
2020.04.10,12:30,118.62,118.668,118.595,118.649,715
2020.04.10,13:00,118.649,118.68,118.614,118.625,895
2020.04.10,13:30,118.625,118.64,118.585,118.606,922
2020.04.10,14:00,118.607,118.63,118.574,118.587,1200
2020.04.10,14:30,118.589,118.648,118.565,118.594,1916
2020.04.10,15:00,118.595,118.662,118.591,118.602,1071
2020.04.10,15:30,118.605,118.684,118.605,118.667,763
2020.04.10,16:00,118.668,118.685,118.641,118.672,868
2020.04.10,16:30,118.671,118.711,118.638,118.686,2004
2020.04.10,17:00,118.677,118.695,118.652,118.673,1147
2020.04.10,17:30,118.673,118.727,118.672,118.709,952
2020.04.10,18:00,118.71,118.728,118.576,118.627,2799
2020.04.10,18:30,118.626,118.674,118.616,118.655,2871
2020.04.10,19:00,118.649,118.701,118.621,118.672,2132
2020.04.10,19:30,118.672,118.677,118.605,118.618,2268
2020.04.10,20:00,118.618,118.64,118.54,118.56,1424
2020.04.10,20:30,118.562,118.573,118.481,118.502,2897
2020.04.10,21:00,118.502,118.589,118.457,118.531,4498
2020.04.10,21:30,118.543,118.573,118.453,118.465,5179
2020.04.10,22:00,118.466,118.548,118.42,118.514,3935
2020.04.10,22:30,118.511,118.548,118.452,118.501,4386
2020.04.10,23:00,118.515,118.618,118.428,118.476,3505
2020.04.10,23:30,118.529,118.568,118.452,118.486,3945
