date,ignore,open,high,low,close,volume
2017.08.21,00:00,1.08344,1.08372,1.08291,1.08311,136
2017.08.21,00:30,1.08312,1.08348,1.08297,1.08341,149
2017.08.21,01:00,1.08341,1.08446,1.08337,1.0844,618
2017.08.21,01:30,1.08439,1.0849,1.08428,1.08473,680
2017.08.21,02:00,1.08474,1.0849,1.08427,1.08447,880
2017.08.21,02:30,1.08448,1.08467,1.08403,1.08411,1336
2017.08.21,03:00,1.08409,1.08426,1.08289,1.08307,2550
2017.08.21,03:30,1.08307,1.08349,1.08277,1.08302,1740
2017.08.21,04:00,1.08301,1.0842,1.08251,1.08413,2345
2017.08.21,04:30,1.08413,1.08423,1.08356,1.08361,1898
2017.08.21,05:00,1.08364,1.08407,1.08339,1.08349,1788
2017.08.21,05:30,1.08348,1.0836,1.08287,1.08323,1309
2017.08.21,06:00,1.08323,1.08346,1.08304,1.0834,1356
2017.08.21,06:30,1.0834,1.08346,1.08288,1.08295,1058
2017.08.21,07:00,1.0829,1.08291,1.08225,1.08259,1196
2017.08.21,07:30,1.0826,1.08315,1.0824,1.08243,1382
2017.08.21,08:00,1.08243,1.08287,1.08206,1.0828,1354
2017.08.21,08:30,1.08277,1.08308,1.0827,1.08306,1580
2017.08.21,09:00,1.08305,1.08326,1.08255,1.0832,2158
2017.08.21,09:30,1.08321,1.08351,1.08299,1.08322,1993
2017.08.21,10:00,1.08318,1.08335,1.08216,1.08253,2679
2017.08.21,10:30,1.08253,1.08265,1.08196,1.08247,2191
2017.08.21,11:00,1.08246,1.08309,1.08243,1.08295,1688
2017.08.21,11:30,1.08296,1.08323,1.08273,1.08278,1857
2017.08.21,12:00,1.08278,1.08279,1.08222,1.08242,1423
2017.08.21,12:30,1.08242,1.08293,1.08235,1.08279,1175
2017.08.21,13:00,1.08279,1.08376,1.08267,1.08356,1417
2017.08.21,13:30,1.08356,1.08381,1.08339,1.08347,2059
2017.08.21,14:00,1.08347,1.08374,1.08319,1.08327,1640
2017.08.21,14:30,1.08327,1.08379,1.08307,1.08376,2002
