date,ignore,open,high,low,close,volume
2018.10.01,00:00,1.67439,1.67646,1.67375,1.6747,232
2018.10.01,00:30,1.6747,1.67537,1.67419,1.67512,297
2018.10.01,01:00,1.67512,1.67954,1.673,1.67305,1180
2018.10.01,01:30,1.67305,1.67481,1.67305,1.67335,775
2018.10.01,02:00,1.67335,1.67456,1.67295,1.67433,1167
2018.10.01,02:30,1.67432,1.67489,1.6735,1.6735,1356
2018.10.01,03:00,1.6735,1.67723,1.6735,1.67722,1853
2018.10.01,03:30,1.67722,1.67722,1.67546,1.67558,1130
2018.10.01,04:00,1.6756,1.67582,1.67521,1.67553,1539
2018.10.01,04:30,1.67553,1.67575,1.6714,1.6714,1679
2018.10.01,05:00,1.67142,1.67277,1.67016,1.67227,2687
2018.10.01,05:30,1.67227,1.67257,1.67166,1.67217,1248
2018.10.01,06:00,1.67217,1.67258,1.67094,1.67254,1330
2018.10.01,06:30,1.67254,1.67311,1.67207,1.67241,1226
2018.10.01,07:00,1.67241,1.67274,1.67212,1.67225,1146
2018.10.01,07:30,1.67225,1.67326,1.67213,1.67243,1277
2018.10.01,08:00,1.67243,1.67351,1.67234,1.67258,1401
2018.10.01,08:30,1.6726,1.67292,1.67218,1.67229,1788
2018.10.01,09:00,1.6723,1.67312,1.67091,1.67281,2327
2018.10.01,09:30,1.67282,1.67337,1.67198,1.67305,2506
2018.10.01,10:00,1.67301,1.67376,1.67208,1.67211,3266
2018.10.01,10:30,1.67212,1.67328,1.67135,1.67314,3139
2018.10.01,11:00,1.67314,1.6734,1.6711,1.67185,2872
2018.10.01,11:30,1.67277,1.67281,1.67022,1.67275,2896
2018.10.01,12:00,1.67275,1.67283,1.67099,1.67123,3322
2018.10.01,12:30,1.67123,1.67185,1.66975,1.67008,2382
2018.10.01,13:00,1.67013,1.67028,1.66881,1.6693,2785
2018.10.01,13:30,1.6693,1.66945,1.6675,1.66754,2450
2018.10.01,14:00,1.66754,1.66979,1.66725,1.66956,2709
2018.10.01,14:30,1.66956,1.67026,1.66762,1.66784,3649
2018.10.01,15:00,1.66788,1.66882,1.66649,1.6676,4703
2018.10.01,15:30,1.66756,1.6804,1.66703,1.67529,7491
2018.10.01,16:00,1.67531,1.6758,1.67278,1.67411,4627
2018.10.01,16:30,1.67409,1.6766,1.67408,1.67531,3905
2018.10.01,17:00,1.67533,1.67599,1.67295,1.67326,4330
2018.10.01,17:30,1.67324,1.67369,1.67125,1.67323,4527
2018.10.01,18:00,1.67323,1.67361,1.67038,1.67059,5124
2018.10.01,18:30,1.67059,1.67085,1.66705,1.66763,4590
2018.10.01,19:00,1.66764,1.6689,1.66717,1.66842,2989
2018.10.01,19:30,1.66842,1.66923,1.66797,1.66893,2850
2018.10.01,20:00,1.66891,1.66898,1.667,1.66789,2329
2018.10.01,20:30,1.66789,1.66853,1.66757,1.66851,2419
2018.10.01,21:00,1.6685,1.66909,1.66685,1.66685,1773
2018.10.01,21:30,1.66685,1.66784,1.66679,1.66687,1204
2018.10.01,22:00,1.66687,1.66896,1.6668,1.66894,1713
