date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.07.19,127.99999999999478,-32.999999999994145,7.0000000000014495,-25.99999999999625,-41.000000000002146,-7.9999999999968985,39.999999999995595,48.000000000003595,31.000000000003247,-26.00000000001046,-207.99999999999707,121.99999999999989,142.00000000000878,136.99999999999824,-96.99999999997999,-92.00000000000318,-141.00000000001333,-189.99999999999773,114.99999999999844,-73.00000000001194,106.00000000000608,-58.9999999999975,41.00000000001103,34.99999999999659,49.99999999999449,-32.999999999994145,59.99999999999339,,35.00000000001085
2021.07.19,121.99999999999989,-8.000000000008,26.999999999999247,-13.999999999995794,-80.99999999999774,-6.0000000000060005,17.999999999995797,72.0000000000054,31.000000000003247,-10.000000000005116,-156.99999999999602,174.00000000000747,175.00000000000293,139.99999999999568,-25.999999999982037,-134.99999999999625,-186.0000000000195,-164.99999999999204,103.00000000000864,-87.00000000001484,106.00000000000608,-29.999999999986926,16.000000000005343,-3.0000000000001137,56.99999999999594,36.0000000000027,93.00000000000975,,262.00000000003774
2021.07.19,136.00000000000279,-1.999999999990898,17.000000000000348,-42.00000000000159,-147.99999999999258,-45.000000000006146,41.9999999999976,26.0000000000149,60.99999999999994,-87.0000000000033,-185.99999999999727,150.00000000000568,215.00000000000963,178.00000000000037,-105.99999999999454,-253.99999999999866,-340.00000000000693,-197.00000000000273,235.00000000000742,-266.0000000000107,164.00000000000858,-52.99999999999727,6.000000000000227,64.99999999999773,86.99999999999264,-133.99999999998968,36.999999999998145,,-440.9999999999563
2021.07.19,115.99999999999389,9.999999999998899,43.00000000001525,18.000000000000682,-180.0000000000024,-85.00000000000173,15.999999999993797,63.99999999999739,53.999999999998494,-51.00000000000193,-158.99999999999804,102.00000000000209,172.00000000000549,214.99999999999852,-1.999999999981128,-275.9999999999874,-418.0000000000073,-157.0000000000107,306.00000000000625,-386.00000000001967,263.00000000001324,12.000000000000455,-79.9999999999983,-4.0000000000048885,61.999999999995396,-130.99999999999224,24.000000000001798,,-451.9999999999841
2021.07.19,110.99999999999443,11.00000000000545,55.000000000005045,51.00000000000193,-148.99999999999915,-78.99999999999574,12.999999999996348,79.00000000000685,66.99999999999484,-21.000000000000796,-168.99999999999693,102.00000000000209,172.00000000000549,224.9999999999974,50.00000000001137,-231.0000000000034,-398.00000000000944,-135.99999999999568,289.0000000000059,-392.00000000001455,291.00000000001904,16.000000000005343,-96.9999999999942,-29.000000000010573,43.999999999999595,-107.99999999999699,38.0000000000047,,-194.9999999999616
2021.07.19,58.99999999999794,-11.999999999989797,69.00000000000794,127.00000000000955,-153.9999999999875,-123.00000000000644,-38.0000000000047,127.99999999999478,19.999999999997797,-6.000000000000227,-129.9999999999968,24.000000000001798,89.00000000000574,219.00000000000253,130.00000000002387,-265.0000000000041,-543.0000000000045,-61.00000000000705,310.0000000000103,-511.000000000017,436.00000000001415,81.00000000000307,-202.99999999998875,-140.00000000000057,-4.000000000004,-44.99999999999504,46.999999999997044,,-495.99999999994
2021.07.19,109.99999999999899,49.99999999999449,16.000000000016,82.00000000000784,-219.99999999999798,-158.99999999999804,-80.00000000000229,117.99999999999588,24.999999999986144,4.9999999999954525,-132.99999999999423,28.000000000005798,87.99999999999919,222.99999999999542,134.00000000001455,-275.9999999999874,-548.0000000000151,-52.99999999999727,317.0000000000117,-513.0000000000078,460.000000000016,89.00000000001285,-208.99999999998897,-153.0000000000058,-1.0000000000065512,-37.99999999999359,60.99999999999994,,-576.9999999999447
2021.07.19,139.00000000000023,121.99999999999989,-34.000000000000696,135.00000000000512,-324.9999999999975,-219.99999999999798,-163.99999999999747,140.0000000000068,14.999999999987246,102.99999999999443,-92.00000000000318,-10.999999999994348,29.000000000001247,229.99999999999687,284.00000000002024,-329.00000000000153,-604.0000000000045,64.99999999999773,377.0000000000051,-581.0000000000093,592.9999999999991,204.00000000000773,-317.99999999999784,-284.000000000006,-4.000000000004,1.0000000000065512,102.00000000000209,,-426.999999999984
2021.07.19,137.9999999999937,17.000000000000348,7.0000000000014495,126.00000000000477,-227.99999999998377,-167.00000000000603,-94.00000000000519,46.999999999997044,51.99999999998539,93.99999999999409,-151.9999999999966,42.0000000000087,94.00000000000519,195.9999999999962,158.00000000001546,-327.99999999999494,-616.0000000000165,8.000000000009777,316.0000000000052,-522.0000000000002,480.99999999999807,129.0000000000049,-250.0,-198.99999999999807,-6.0000000000060005,-22.999999999995246,69.9999999999923,,-609.99999999999
2021.07.19,141.99999999999767,85.00000000000173,-36.999999999998145,79.9999999999983,-309.0000000000037,-206.00000000000617,-140.0000000000068,103.00000000000864,15.999999999993797,52.99999999999727,-110.99999999999443,8.000000000008,56.0000000000005,205.99999999999508,172.00000000002547,-347.9999999999928,-620.0000000000206,3.9999999999906777,357.00000000000733,-546.000000000002,529.0000000000017,148.00000000001035,-259.9999999999909,-218.00000000000352,3.999999999992898,-20.999999999993246,83.00000000001084,,-769.9999999999721
