date,ignore,open,high,low,close,volume
2017.12.18,0:00,1.33074,1.33228,1.33074,1.3318,967
2017.12.18,0:30,1.33175,1.33222,1.33127,1.33179,531
2017.12.18,1:00,1.33173,1.33216,1.3312,1.33191,1400
2017.12.18,1:30,1.33191,1.33216,1.33142,1.33153,1711
2017.12.18,2:00,1.33153,1.33185,1.33101,1.33172,3085
2017.12.18,2:30,1.33171,1.33292,1.33166,1.33266,6520
2017.12.18,3:00,1.33266,1.33299,1.33237,1.33276,1984
2017.12.18,3:30,1.33276,1.3334,1.33236,1.33327,1893
2017.12.18,4:00,1.33325,1.33341,1.33302,1.33325,1295
2017.12.18,4:30,1.33325,1.33364,1.33323,1.33332,1463
2017.12.18,5:00,1.33332,1.33366,1.33307,1.33332,1383
2017.12.18,5:30,1.33331,1.33384,1.33317,1.33353,1029
2017.12.18,6:00,1.33351,1.33382,1.33333,1.33372,1093
2017.12.18,6:30,1.33372,1.33374,1.33327,1.33327,1429
2017.12.18,7:00,1.33328,1.33359,1.33326,1.33355,579
2017.12.18,7:30,1.33357,1.33419,1.33357,1.33409,1280
2017.12.18,8:00,1.33409,1.33495,1.33397,1.33465,1868
2017.12.18,8:30,1.33464,1.33472,1.33438,1.33462,1387
2017.12.18,9:00,1.33462,1.33476,1.3341,1.33462,2515
2017.12.18,9:30,1.33463,1.33509,1.33452,1.335,3623
2017.12.18,10:00,1.33501,1.33542,1.33468,1.33478,3556
2017.12.18,10:30,1.33479,1.33594,1.33439,1.33511,4153
2017.12.18,11:00,1.33511,1.33623,1.33443,1.33504,4512
2017.12.18,11:30,1.33503,1.33588,1.33481,1.33505,4480
2017.12.18,12:00,1.33508,1.33525,1.33411,1.33434,4074
2017.12.18,12:30,1.33433,1.33557,1.33344,1.33502,3839
2017.12.18,13:00,1.33503,1.3359,1.33496,1.33518,3494
2017.12.18,13:30,1.33518,1.33705,1.33514,1.33646,4162
2017.12.18,14:00,1.33645,1.33763,1.33609,1.33631,3429
2017.12.18,14:30,1.3363,1.33729,1.33604,1.33717,2897
2017.12.18,15:00,1.33716,1.3378,1.33699,1.33748,3370
2017.12.18,15:30,1.33748,1.3405,1.33746,1.33982,4964
2017.12.18,16:00,1.33983,1.34181,1.33957,1.34151,5916
2017.12.18,16:30,1.34152,1.34184,1.34049,1.34097,4967
2017.12.18,17:00,1.34096,1.34105,1.3396,1.34016,4781
2017.12.18,17:30,1.34017,1.34178,1.33967,1.33968,6483
2017.12.18,18:00,1.33967,1.34042,1.33886,1.33955,5696
