date,ignore,open,high,low,close,volume
2020.10.05,00:00,1.32997,1.33011,1.32969,1.33011,68
2020.10.05,00:30,1.33011,1.33016,1.3297,1.32985,112
2020.10.05,01:00,1.32969,1.33027,1.32952,1.32991,451
2020.10.05,01:30,1.3299,1.33031,1.32977,1.32977,279
2020.10.05,02:00,1.32977,1.32991,1.32935,1.32966,1371
2020.10.05,02:30,1.32966,1.32991,1.32918,1.3293,1412
2020.10.05,03:00,1.32931,1.32942,1.32813,1.32838,1658
2020.10.05,03:30,1.32838,1.32862,1.32784,1.32818,909
2020.10.05,04:00,1.3282,1.32861,1.32774,1.32794,881
2020.10.05,04:30,1.32795,1.32826,1.32777,1.32783,1114
2020.10.05,05:00,1.32783,1.32803,1.32737,1.32748,1031
2020.10.05,05:30,1.32748,1.3278,1.32747,1.32765,644
2020.10.05,06:00,1.32765,1.3278,1.32739,1.32747,763
2020.10.05,06:30,1.32744,1.32786,1.32732,1.32774,936
2020.10.05,07:00,1.32774,1.32789,1.32748,1.32778,645
2020.10.05,07:30,1.32778,1.32782,1.32749,1.32753,668
2020.10.05,08:00,1.32753,1.32781,1.32731,1.32734,766
2020.10.05,08:30,1.32733,1.32751,1.32718,1.32722,521
2020.10.05,09:00,1.32722,1.32811,1.32722,1.328,611
2020.10.05,09:30,1.32801,1.32836,1.32757,1.32761,807
2020.10.05,10:00,1.32761,1.32864,1.32757,1.32847,1847
2020.10.05,10:30,1.32851,1.32881,1.32767,1.3283,1065
2020.10.05,11:00,1.3283,1.32838,1.32643,1.32744,1014
2020.10.05,11:30,1.32744,1.32764,1.32683,1.32715,876
2020.10.05,12:00,1.32715,1.32722,1.32659,1.3269,778
2020.10.05,12:30,1.3269,1.32715,1.32627,1.32673,794
2020.10.05,13:00,1.32673,1.32771,1.32667,1.32738,751
2020.10.05,13:30,1.32737,1.32749,1.32697,1.32736,741
2020.10.05,14:00,1.32736,1.32789,1.32702,1.3276,737
2020.10.05,14:30,1.3276,1.32789,1.3267,1.32691,825
2020.10.05,15:00,1.3269,1.3276,1.32676,1.32737,898
2020.10.05,15:30,1.32737,1.32776,1.32692,1.32762,791
2020.10.05,16:00,1.32762,1.32762,1.32655,1.32704,651
2020.10.05,16:30,1.32704,1.32722,1.326,1.32644,1458
2020.10.05,17:00,1.32644,1.32704,1.32602,1.32656,1103
2020.10.05,17:30,1.32656,1.32719,1.32609,1.32683,1563
2020.10.05,18:00,1.32681,1.32712,1.32571,1.32712,1081
2020.10.05,18:30,1.32713,1.3276,1.32675,1.32694,1220
2020.10.05,19:00,1.32694,1.32737,1.32678,1.32714,886
2020.10.05,19:30,1.32714,1.32738,1.32616,1.3262,736
2020.10.05,20:00,1.3262,1.32677,1.32618,1.32652,408
2020.10.05,20:30,1.32653,1.32786,1.3263,1.32779,669
2020.10.05,21:00,1.32782,1.32818,1.32751,1.32791,798
2020.10.05,21:30,1.32791,1.32794,1.3272,1.3272,649
2020.10.05,22:00,1.32727,1.32745,1.3264,1.3265,1036
2020.10.05,22:30,1.3265,1.3267,1.32621,1.32629,871
2020.10.05,23:00,1.32629,1.32666,1.32595,1.32641,511
2020.10.05,23:30,1.32642,1.32644,1.32551,1.32626,499
2020.10.06,00:00,1.32661,1.32661,1.32531,1.32579,278
