date,ignore,open,high,low,close,volume
2016.04.04,00:00,0.80064,0.80152,0.80064,0.80125,210
2016.04.04,00:30,0.80125,0.80154,0.80125,0.80137,163
2016.04.04,01:00,0.80134,0.80138,0.80079,0.80106,569
2016.04.04,01:30,0.80106,0.80133,0.80098,0.80119,507
2016.04.04,02:00,0.80119,0.80128,0.80074,0.80077,859
2016.04.04,02:30,0.80077,0.801,0.80064,0.80098,1018
2016.04.04,03:00,0.80098,0.80149,0.80096,0.80141,2077
2016.04.04,03:30,0.80141,0.80141,0.80094,0.80095,1946
2016.04.04,04:00,0.80095,0.80136,0.80093,0.8012,1551
2016.04.04,04:30,0.8012,0.80159,0.80105,0.80116,1744
2016.04.04,05:00,0.80115,0.80129,0.80079,0.80087,1185
2016.04.04,05:30,0.80085,0.80106,0.80061,0.80061,1089
2016.04.04,06:00,0.80061,0.80064,0.80015,0.80031,1505
2016.04.04,06:30,0.80031,0.80077,0.80028,0.80068,1414
2016.04.04,07:00,0.80068,0.8007,0.80039,0.8005,1406
2016.04.04,07:30,0.80048,0.80072,0.80021,0.80027,1431
2016.04.04,08:00,0.80027,0.80067,0.80019,0.80054,1467
2016.04.04,08:30,0.80055,0.80096,0.8005,0.80089,1533
2016.04.04,09:00,0.8009,0.80158,0.80046,0.80064,2676
2016.04.04,09:30,0.80064,0.80143,0.80026,0.80035,3205
2016.04.04,10:00,0.80035,0.80141,0.7998,0.80124,3997
2016.04.04,10:30,0.80125,0.80156,0.80028,0.80044,3848
2016.04.04,11:00,0.80045,0.8006,0.79948,0.79977,3936
2016.04.04,11:30,0.79978,0.80118,0.79924,0.80099,4129
2016.04.04,12:00,0.80098,0.80112,0.79961,0.79971,3853
2016.04.04,12:30,0.79971,0.79971,0.79802,0.79859,3450
2016.04.04,13:00,0.79857,0.7991,0.79806,0.79838,3187
2016.04.04,13:30,0.79838,0.79881,0.79832,0.79851,2519
2016.04.04,14:00,0.79851,0.7988,0.79803,0.79805,2754
2016.04.04,14:30,0.79803,0.79805,0.797,0.7971,3210
2016.04.04,15:00,0.7971,0.79785,0.79643,0.79654,3827
