date,ignore,open,high,low,close,volume
2018.09.10,00:00,1.52017,1.52145,1.52011,1.52132,744
2018.09.10,00:30,1.52132,1.5222,1.52124,1.52161,1013
2018.09.10,01:00,1.52161,1.5225,1.52118,1.52212,762
2018.09.10,01:30,1.52213,1.52242,1.52209,1.5223,270
2018.09.10,02:00,1.52229,1.52248,1.52213,1.52241,467
2018.09.10,02:30,1.52241,1.52269,1.52211,1.5226,749
2018.09.10,03:00,1.52264,1.52273,1.52234,1.52267,1009
2018.09.10,03:30,1.52267,1.52336,1.52238,1.52304,1263
2018.09.10,04:00,1.52304,1.52326,1.52261,1.5228,1114
2018.09.10,04:30,1.5228,1.52311,1.52231,1.52242,1532
2018.09.10,05:00,1.5224,1.5231,1.5224,1.5228,1134
2018.09.10,05:30,1.5228,1.5229,1.52218,1.52263,1097
2018.09.10,06:00,1.52263,1.5227,1.52215,1.52229,1358
2018.09.10,06:30,1.52229,1.52231,1.52158,1.52191,1039
2018.09.10,07:00,1.52191,1.52203,1.52135,1.522,1204
2018.09.10,07:30,1.522,1.5224,1.5218,1.52236,1177
2018.09.10,08:00,1.52236,1.52238,1.52194,1.52223,778
2018.09.10,08:30,1.52223,1.52253,1.52199,1.52242,752
2018.09.10,09:00,1.52239,1.52266,1.52178,1.52266,1843
2018.09.10,09:30,1.5227,1.5227,1.52046,1.52176,2211
2018.09.10,10:00,1.52175,1.52333,1.52173,1.5233,2388
2018.09.10,10:30,1.5233,1.52412,1.52301,1.52396,2311
2018.09.10,11:00,1.52396,1.5244,1.5236,1.52398,1777
2018.09.10,11:30,1.52398,1.52414,1.52303,1.52363,1854
2018.09.10,12:00,1.52363,1.52533,1.52342,1.5252,1544
2018.09.10,12:30,1.5252,1.5258,1.5249,1.52523,1312
2018.09.10,13:00,1.52523,1.52654,1.52498,1.52607,1350
2018.09.10,13:30,1.5261,1.52715,1.52593,1.52654,1457
2018.09.10,14:00,1.52653,1.5267,1.52555,1.52555,1456
2018.09.10,14:30,1.52555,1.5263,1.5255,1.5256,1211
2018.09.10,15:00,1.5256,1.52667,1.52554,1.52612,1919
2018.09.10,15:30,1.52615,1.5279,1.5256,1.52777,2797
2018.09.10,16:00,1.52776,1.5288,1.52595,1.52602,3735
2018.09.10,16:30,1.52604,1.527,1.5258,1.52672,2954
2018.09.10,17:00,1.5267,1.52841,1.52613,1.5276,2842
2018.09.10,17:30,1.5276,1.52918,1.52712,1.5275,3228
2018.09.10,18:00,1.5275,1.52781,1.527,1.52716,2418
2018.09.10,18:30,1.5272,1.52767,1.52663,1.5269,1896
2018.09.10,19:00,1.5269,1.52764,1.52669,1.52764,1514
2018.09.10,19:30,1.52764,1.5277,1.52651,1.52651,999
2018.09.10,20:00,1.52651,1.52711,1.5259,1.5261,1121
2018.09.10,20:30,1.5261,1.52658,1.5254,1.52561,1248
2018.09.10,21:00,1.52561,1.52635,1.52539,1.52609,942
2018.09.10,21:30,1.52609,1.5264,1.52559,1.52571,838
2018.09.10,22:00,1.52573,1.5263,1.52542,1.52591,812
2018.09.10,22:30,1.52591,1.5264,1.52551,1.52635,953
2018.09.10,23:00,1.52635,1.52668,1.52573,1.52598,497
2018.09.10,23:30,1.52598,1.52621,1.52578,1.52578,536
2018.09.11,00:00,1.52579,1.52596,1.52506,1.52596,193
2018.09.11,00:30,1.52596,1.52609,1.52556,1.52572,770
2018.09.11,01:00,1.52574,1.52606,1.52563,1.52579,1074
2018.09.11,01:30,1.52579,1.52602,1.5257,1.52575,687
2018.09.11,02:00,1.52574,1.52589,1.5257,1.52581,392
2018.09.11,02:30,1.52581,1.526,1.5257,1.5259,551
2018.09.11,03:00,1.5259,1.52603,1.52561,1.52572,648
2018.09.11,03:30,1.52572,1.52612,1.52512,1.52518,1190
2018.09.11,04:00,1.52519,1.52519,1.5246,1.52504,1623
2018.09.11,04:30,1.52504,1.52516,1.52453,1.5247,1267
2018.09.11,05:00,1.5247,1.5249,1.52442,1.52448,1097
2018.09.11,05:30,1.52448,1.5249,1.52435,1.52445,1047
2018.09.11,06:00,1.52445,1.52505,1.5244,1.5247,1457
2018.09.11,06:30,1.5247,1.52516,1.5246,1.52488,1306
2018.09.11,07:00,1.52489,1.52516,1.52464,1.52469,685
2018.09.11,07:30,1.52469,1.52527,1.52469,1.52485,878
2018.09.11,08:00,1.52485,1.52537,1.52459,1.52469,625
2018.09.11,08:30,1.52468,1.52564,1.5246,1.52552,1426
2018.09.11,09:00,1.52552,1.52637,1.52524,1.5263,1816
2018.09.11,09:30,1.52628,1.52753,1.52624,1.52718,2118
2018.09.11,10:00,1.52718,1.52924,1.52696,1.5284,2379
2018.09.11,10:30,1.52839,1.5286,1.52747,1.52775,2024
2018.09.11,11:00,1.52773,1.52804,1.52723,1.52725,1952
2018.09.11,11:30,1.52725,1.52791,1.52616,1.52694,3220
2018.09.11,12:00,1.52694,1.52765,1.52639,1.52661,2141
2018.09.11,12:30,1.52661,1.527,1.52564,1.52572,1515
2018.09.11,13:00,1.52572,1.52585,1.5242,1.52451,1542
2018.09.11,13:30,1.52451,1.52498,1.5238,1.52446,2025
2018.09.11,14:00,1.52446,1.52485,1.5239,1.52405,1926
2018.09.11,14:30,1.52403,1.5245,1.52322,1.52346,1420
2018.09.11,15:00,1.52347,1.52451,1.5222,1.52426,3524
2018.09.11,15:30,1.52426,1.52501,1.524,1.5248,2762
2018.09.11,16:00,1.5248,1.52511,1.5237,1.52413,2257
