date,ignore,open,high,low,close,volume
2020.11.09,00:00,0.68748,0.68921,0.68717,0.68876,131
2020.11.09,00:30,0.68881,0.68958,0.68837,0.68941,325
2020.11.09,01:00,0.68941,0.69028,0.68883,0.69012,742
2020.11.09,01:30,0.69011,0.69051,0.69006,0.69045,558
2020.11.09,02:00,0.69045,0.69071,0.69025,0.69068,1047
2020.11.09,02:30,0.69069,0.6909,0.69057,0.6908,903
2020.11.09,03:00,0.69079,0.69147,0.69076,0.69127,1324
2020.11.09,03:30,0.69126,0.69146,0.6909,0.69128,1151
2020.11.09,04:00,0.69128,0.69134,0.6909,0.69115,726
2020.11.09,04:30,0.69115,0.69143,0.69106,0.69137,682
2020.11.09,05:00,0.69138,0.6915,0.69129,0.69142,692
2020.11.09,05:30,0.69139,0.69163,0.69136,0.69145,627
2020.11.09,06:00,0.69147,0.69148,0.69124,0.69135,691
2020.11.09,06:30,0.69137,0.6914,0.69122,0.69128,665
2020.11.09,07:00,0.69128,0.69134,0.69102,0.69117,743
2020.11.09,07:30,0.69118,0.69153,0.69109,0.69148,849
2020.11.09,08:00,0.69148,0.69148,0.6908,0.69085,968
2020.11.09,08:30,0.69086,0.69095,0.69052,0.69054,958
2020.11.09,09:00,0.69054,0.69119,0.69042,0.69084,1206
2020.11.09,09:30,0.69084,0.69128,0.69069,0.69088,1255
2020.11.09,10:00,0.69088,0.69118,0.69054,0.69073,1412
2020.11.09,10:30,0.69072,0.69162,0.69043,0.69119,1486
2020.11.09,11:00,0.69119,0.69121,0.69071,0.69074,1195
2020.11.09,11:30,0.69074,0.69158,0.69071,0.69107,1309
2020.11.09,12:00,0.69106,0.69149,0.69102,0.6914,1058
2020.11.09,12:30,0.6914,0.69149,0.69102,0.6913,830
2020.11.09,13:00,0.69131,0.69178,0.69108,0.69166,953
2020.11.09,13:30,0.69166,0.69417,0.69138,0.69354,2905
2020.11.09,14:00,0.69355,0.69575,0.69289,0.69503,4085
2020.11.09,14:30,0.69503,0.69774,0.69479,0.69772,3113
2020.11.09,15:00,0.69771,0.7012,0.69749,0.69996,3147
2020.11.09,15:30,0.69997,0.70133,0.69971,0.70096,2496
2020.11.09,16:00,0.70096,0.70125,0.69978,0.69993,2396
2020.11.09,16:30,0.69993,0.70113,0.69979,0.70098,3223
2020.11.09,17:00,0.70101,0.70341,0.70079,0.70271,3143
