date,ignore,open,high,low,close,volume
2017.11.20,00:00,1.16558,1.16595,1.16519,1.16568,266
2017.11.20,00:30,1.16531,1.16658,1.16487,1.165,3958
2017.11.20,01:00,1.165,1.16506,1.16059,1.16073,5644
2017.11.20,01:30,1.16073,1.16147,1.15994,1.16113,3205
2017.11.20,02:00,1.16113,1.16299,1.16102,1.16271,4472
2017.11.20,02:30,1.16268,1.16275,1.16208,1.16231,1813
2017.11.20,03:00,1.16229,1.16269,1.16223,1.1626,1747
2017.11.20,03:30,1.1626,1.16269,1.1618,1.16181,1940
2017.11.20,04:00,1.16182,1.16191,1.15962,1.15962,2577
2017.11.20,04:30,1.15962,1.15984,1.15905,1.15975,1098
2017.11.20,05:00,1.15978,1.16012,1.15963,1.16005,584
2017.11.20,05:30,1.16005,1.16021,1.15963,1.16021,907
2017.11.20,06:00,1.1602,1.16046,1.16002,1.16034,940
2017.11.20,06:30,1.16034,1.16036,1.15985,1.16009,1193
2017.11.20,07:00,1.16009,1.16048,1.15996,1.16031,1187
2017.11.20,07:30,1.1603,1.16105,1.16006,1.16079,1672
2017.11.20,08:00,1.16077,1.16126,1.16067,1.16072,1374
2017.11.20,08:30,1.16078,1.16144,1.16067,1.16143,1277
2017.11.20,09:00,1.16143,1.16323,1.16128,1.16316,2690
2017.11.20,09:30,1.16316,1.16331,1.16251,1.16302,2682
2017.11.20,10:00,1.16302,1.16618,1.16295,1.16563,4513
2017.11.20,10:30,1.16563,1.16752,1.16486,1.16641,4706
2017.11.20,11:00,1.16642,1.16704,1.16597,1.16668,2628
2017.11.20,11:30,1.16668,1.16673,1.16604,1.16644,1903
2017.11.20,12:00,1.16645,1.16673,1.16567,1.16569,2377
2017.11.20,12:30,1.16569,1.16693,1.16569,1.16616,1740
2017.11.20,13:00,1.16615,1.16694,1.16608,1.16687,1891
2017.11.20,13:30,1.16686,1.16713,1.16611,1.16702,2183
2017.11.20,14:00,1.16701,1.16763,1.16695,1.1676,2171
2017.11.20,14:30,1.16759,1.16824,1.16744,1.16759,2289
2017.11.20,15:00,1.16759,1.16777,1.16706,1.16724,2626
2017.11.20,15:30,1.16725,1.16764,1.16697,1.16721,2918
2017.11.20,16:00,1.16724,1.16754,1.16686,1.16698,2575
2017.11.20,16:30,1.16698,1.16721,1.16625,1.16631,3714
2017.11.20,17:00,1.16632,1.16637,1.16503,1.16534,3963
2017.11.20,17:30,1.16536,1.1656,1.16392,1.16426,3103
2017.11.20,18:00,1.16428,1.16515,1.1642,1.16494,3864
2017.11.20,18:30,1.16493,1.16515,1.16393,1.16509,3993
2017.11.20,19:00,1.1651,1.16598,1.16504,1.16573,2301
2017.11.20,19:30,1.16573,1.1659,1.16502,1.16545,1806
2017.11.20,20:00,1.16547,1.16549,1.16473,1.16525,2188
2017.11.20,20:30,1.16526,1.16538,1.16462,1.16522,1669
2017.11.20,21:00,1.16522,1.16557,1.16485,1.16523,1734
2017.11.20,21:30,1.16523,1.16556,1.16494,1.1652,1873
2017.11.20,22:00,1.16522,1.16536,1.16478,1.16506,1806
2017.11.20,22:30,1.16505,1.16549,1.1648,1.16547,1617
2017.11.20,23:00,1.16549,1.16564,1.16524,1.16556,1185
2017.11.20,23:30,1.16558,1.16562,1.16544,1.16555,1255
2017.11.21,00:00,1.16554,1.16585,1.16531,1.16557,702
2017.11.21,00:30,1.16556,1.16582,1.16506,1.16548,2067
2017.11.21,01:00,1.16547,1.16583,1.16506,1.16561,1037
2017.11.21,01:30,1.16562,1.16588,1.16554,1.16582,1022
2017.11.21,02:00,1.1658,1.16608,1.16568,1.16584,1299
2017.11.21,02:30,1.16584,1.16611,1.16574,1.16607,981
2017.11.21,03:00,1.16607,1.16607,1.16498,1.16517,1294
2017.11.21,03:30,1.16517,1.1656,1.16516,1.16555,1069
2017.11.21,04:00,1.16555,1.16557,1.16511,1.16524,760
2017.11.21,04:30,1.16524,1.16553,1.16496,1.16538,753
2017.11.21,05:00,1.16539,1.16549,1.16527,1.16546,696
2017.11.21,05:30,1.16545,1.16551,1.16528,1.1653,434
2017.11.21,06:00,1.16529,1.16558,1.16529,1.16553,583
2017.11.21,06:30,1.16553,1.1658,1.16535,1.16564,650
2017.11.21,07:00,1.16564,1.16573,1.16556,1.16562,358
2017.11.21,07:30,1.16561,1.16571,1.16545,1.16552,821
2017.11.21,08:00,1.16552,1.16594,1.16538,1.16541,1232
2017.11.21,08:30,1.1654,1.16557,1.1651,1.1654,1145
2017.11.21,09:00,1.16538,1.16597,1.16533,1.16569,1644
2017.11.21,09:30,1.1657,1.1665,1.16547,1.16647,2461
2017.11.21,10:00,1.16649,1.16704,1.16611,1.16666,2876
2017.11.21,10:30,1.16667,1.16675,1.16566,1.16578,2034
2017.11.21,11:00,1.16576,1.16604,1.16502,1.1651,2355
2017.11.21,11:30,1.1651,1.1651,1.16382,1.16462,3596
2017.11.21,12:00,1.16458,1.166,1.16458,1.16548,2265
2017.11.21,12:30,1.16549,1.16572,1.16462,1.16511,2043
2017.11.21,13:00,1.16512,1.16521,1.1647,1.16518,2069
2017.11.21,13:30,1.16518,1.16614,1.16514,1.16571,1742
2017.11.21,14:00,1.1657,1.16593,1.16537,1.16547,2108
2017.11.21,14:30,1.16546,1.16554,1.16413,1.16416,2025
2017.11.21,15:00,1.16418,1.16437,1.16372,1.16393,2595
2017.11.21,15:30,1.16392,1.16407,1.16341,1.16347,1884
2017.11.21,16:00,1.16346,1.16357,1.1618,1.16195,3298
2017.11.21,16:30,1.16196,1.16317,1.16187,1.16289,3955
2017.11.21,17:00,1.1629,1.16369,1.16232,1.16369,3698
2017.11.21,17:30,1.16369,1.16434,1.16342,1.16352,3358
2017.11.21,18:00,1.16352,1.16437,1.16328,1.16413,2740
2017.11.21,18:30,1.16414,1.16473,1.16409,1.16422,2332
2017.11.21,19:00,1.16423,1.16474,1.1637,1.16372,2278
2017.11.21,19:30,1.16373,1.16468,1.16366,1.16461,1757
2017.11.21,20:00,1.16462,1.16477,1.16402,1.16407,2178
2017.11.21,20:30,1.16406,1.1647,1.16397,1.1646,1636
2017.11.21,21:00,1.16461,1.16466,1.1643,1.16458,1609
2017.11.21,21:30,1.16458,1.16476,1.16453,1.16472,1587
2017.11.21,22:00,1.16471,1.16499,1.16371,1.16418,1664
2017.11.21,22:30,1.16418,1.1642,1.16371,1.16374,1117
2017.11.21,23:00,1.16375,1.16386,1.16371,1.16385,719
2017.11.21,23:30,1.16383,1.1639,1.16351,1.16366,1072
2017.11.22,00:00,1.16355,1.16384,1.16204,1.16299,933
2017.11.22,00:30,1.16293,1.16353,1.16275,1.16302,1092
2017.11.22,01:00,1.16304,1.16372,1.16299,1.16359,1153
2017.11.22,01:30,1.16359,1.16369,1.16298,1.16306,1046
2017.11.22,02:00,1.16306,1.16328,1.16296,1.16322,1150
2017.11.22,02:30,1.16322,1.16332,1.16283,1.16298,1250
2017.11.22,03:00,1.16297,1.16307,1.16238,1.16273,1182
2017.11.22,03:30,1.16273,1.16304,1.16267,1.16274,1192
2017.11.22,04:00,1.16274,1.16315,1.16263,1.16283,1254
2017.11.22,04:30,1.16279,1.16311,1.16275,1.163,1002
2017.11.22,05:00,1.16301,1.16305,1.16281,1.163,744
2017.11.22,05:30,1.16299,1.1632,1.16289,1.163,723
2017.11.22,06:00,1.163,1.16313,1.16289,1.16295,767
2017.11.22,06:30,1.16296,1.16332,1.16293,1.16313,463
2017.11.22,07:00,1.16313,1.16315,1.16303,1.16313,527
2017.11.22,07:30,1.16313,1.1633,1.16304,1.16324,833
2017.11.22,08:00,1.16321,1.16337,1.16301,1.16322,1150
2017.11.22,08:30,1.16322,1.16373,1.16316,1.16351,1119
2017.11.22,09:00,1.16351,1.16391,1.16342,1.16365,1843
2017.11.22,09:30,1.16366,1.16374,1.16276,1.16289,2251
2017.11.22,10:00,1.1629,1.16451,1.16276,1.16347,3067
2017.11.22,10:30,1.16348,1.16427,1.16319,1.16414,2665
2017.11.22,11:00,1.16415,1.16455,1.16365,1.16368,1770
2017.11.22,11:30,1.16368,1.16399,1.16313,1.1632,1851
2017.11.22,12:00,1.1632,1.16329,1.16268,1.16283,1675
2017.11.22,12:30,1.16285,1.16326,1.16237,1.16284,1677
2017.11.22,13:00,1.16287,1.16307,1.16218,1.16218,1461
2017.11.22,13:30,1.16218,1.16244,1.16183,1.16224,1495
2017.11.22,14:00,1.16225,1.16231,1.16048,1.16058,2952
2017.11.22,14:30,1.16059,1.16161,1.16056,1.16072,2266
2017.11.22,15:00,1.16072,1.16108,1.15999,1.16063,2617
2017.11.22,15:30,1.1607,1.16095,1.16015,1.16072,3004
2017.11.22,16:00,1.16072,1.16137,1.1603,1.16063,3031
2017.11.22,16:30,1.16062,1.16172,1.16052,1.16095,3440
2017.11.22,17:00,1.16101,1.16122,1.15942,1.15982,4668
2017.11.22,17:30,1.15983,1.15987,1.15854,1.15907,3560
2017.11.22,18:00,1.15905,1.15948,1.15888,1.15892,3330
2017.11.22,18:30,1.15891,1.15995,1.15853,1.15988,2856
2017.11.22,19:00,1.15987,1.16038,1.15968,1.15998,2185
2017.11.22,19:30,1.15997,1.15998,1.15945,1.1599,1561
2017.11.22,20:00,1.15991,1.16024,1.15963,1.15998,1543
2017.11.22,20:30,1.15997,1.16056,1.1599,1.1604,1046
2017.11.22,21:00,1.16038,1.16081,1.15994,1.16028,4329
2017.11.22,21:30,1.16029,1.16081,1.16019,1.16062,3464
2017.11.22,22:00,1.16062,1.16081,1.16009,1.16065,2216
2017.11.22,22:30,1.16064,1.16079,1.16048,1.16073,1315
2017.11.22,23:00,1.16072,1.16085,1.16052,1.16084,1024
2017.11.22,23:30,1.16083,1.16091,1.16043,1.16062,1937
2017.11.23,00:00,1.16062,1.16086,1.15853,1.15968,1027
2017.11.23,00:30,1.1597,1.16096,1.15955,1.16016,8293
2017.11.23,01:00,1.15983,1.16109,1.15977,1.16092,3457
2017.11.23,01:30,1.16093,1.16097,1.16034,1.16036,679
2017.11.23,02:00,1.16037,1.16052,1.16013,1.16027,792
2017.11.23,02:30,1.16027,1.16034,1.15952,1.15976,1173
2017.11.23,03:00,1.15976,1.16049,1.15969,1.16036,928
2017.11.23,03:30,1.16036,1.16075,1.16028,1.16054,702
2017.11.23,04:00,1.16054,1.16079,1.16035,1.16048,1000
2017.11.23,04:30,1.16048,1.1606,1.16004,1.16038,921
2017.11.23,05:00,1.16038,1.16102,1.16038,1.16097,729
2017.11.23,05:30,1.16097,1.16143,1.16088,1.16131,2724
2017.11.23,06:00,1.16142,1.16177,1.1614,1.1617,817
2017.11.23,06:30,1.1617,1.16172,1.16145,1.16149,622
2017.11.23,07:00,1.16148,1.16158,1.16115,1.16147,1159
2017.11.23,07:30,1.16147,1.1615,1.16098,1.16113,1153
2017.11.23,08:00,1.16112,1.16132,1.16082,1.16128,721
2017.11.23,08:30,1.16127,1.16168,1.16094,1.16145,997
2017.11.23,09:00,1.16145,1.16177,1.16128,1.16157,2028
2017.11.23,09:30,1.16155,1.16218,1.16106,1.16196,2157
2017.11.23,10:00,1.16194,1.1628,1.16175,1.16197,2735
2017.11.23,10:30,1.16192,1.16286,1.16144,1.16208,2463
2017.11.23,11:00,1.16206,1.1623,1.16144,1.16227,1969
2017.11.23,11:30,1.16227,1.16239,1.16147,1.16167,2050
2017.11.23,12:00,1.16168,1.1619,1.16096,1.16112,1722
2017.11.23,12:30,1.1611,1.16224,1.16051,1.16223,1974
2017.11.23,13:00,1.16222,1.16223,1.16092,1.16123,1670
2017.11.23,13:30,1.16123,1.1613,1.16079,1.16088,1339
2017.11.23,14:00,1.1609,1.16155,1.1607,1.16152,1303
2017.11.23,14:30,1.16153,1.16173,1.16112,1.16141,2124
2017.11.23,15:00,1.16143,1.16178,1.16104,1.16178,1384
2017.11.23,15:30,1.16177,1.16249,1.16156,1.1624,1688
2017.11.23,16:00,1.1624,1.16271,1.16193,1.16252,1626
2017.11.23,16:30,1.16253,1.16273,1.16209,1.16211,1068
2017.11.23,17:00,1.1621,1.16285,1.16204,1.16254,1510
2017.11.23,17:30,1.16254,1.16292,1.16231,1.1627,1659
2017.11.23,18:00,1.16273,1.16325,1.16258,1.16321,1883
2017.11.23,18:30,1.16322,1.16375,1.1631,1.16369,1194
2017.11.23,19:00,1.1637,1.16395,1.16341,1.16356,1116
2017.11.23,19:30,1.16357,1.16359,1.16288,1.16304,1597
2017.11.23,20:00,1.16304,1.16371,1.16302,1.16347,2372
2017.11.23,20:30,1.16347,1.1636,1.16271,1.16319,5719
2017.11.23,21:00,1.16322,1.16354,1.1625,1.163,9449
2017.11.23,21:30,1.16302,1.16384,1.16297,1.16373,8718
2017.11.23,22:00,1.16373,1.16409,1.16294,1.16356,15057
2017.11.23,22:30,1.16318,1.16372,1.1628,1.16289,10782
2017.11.23,23:00,1.16289,1.16347,1.1625,1.16335,7191
2017.11.23,23:30,1.16334,1.16373,1.16261,1.16299,5904
2017.11.24,00:00,1.16297,1.16334,1.16251,1.16303,315
2017.11.24,00:30,1.16303,1.16318,1.16259,1.16303,1276
2017.11.24,01:00,1.16303,1.16322,1.16251,1.16305,530
2017.11.24,01:30,1.16306,1.16342,1.163,1.16331,1162
2017.11.24,02:00,1.16332,1.16348,1.16315,1.1633,799
2017.11.24,02:30,1.1633,1.16336,1.16286,1.16313,618
2017.11.24,03:00,1.16313,1.16316,1.16266,1.16283,710
2017.11.24,03:30,1.16283,1.16317,1.16279,1.16312,682
2017.11.24,04:00,1.16311,1.16333,1.16302,1.16329,793
2017.11.24,04:30,1.16327,1.16348,1.16321,1.16343,714
2017.11.24,05:00,1.16345,1.16351,1.16336,1.16345,369
2017.11.24,05:30,1.16345,1.16352,1.16335,1.16349,869
2017.11.24,06:00,1.16348,1.16401,1.16341,1.16387,833
2017.11.24,06:30,1.16386,1.16397,1.16366,1.16371,485
2017.11.24,07:00,1.1637,1.16383,1.16351,1.16383,621
2017.11.24,07:30,1.16383,1.16393,1.16371,1.16372,838
2017.11.24,08:00,1.16372,1.16382,1.16345,1.16367,802
2017.11.24,08:30,1.16368,1.16374,1.16338,1.16362,816
2017.11.24,09:00,1.16362,1.16387,1.16286,1.16292,1513
2017.11.24,09:30,1.16292,1.16324,1.1626,1.16321,1517
2017.11.24,10:00,1.16321,1.1635,1.16268,1.16341,2436
2017.11.24,10:30,1.16338,1.16358,1.16281,1.16326,2135
2017.11.24,11:00,1.16323,1.16414,1.16288,1.16338,2466
2017.11.24,11:30,1.16337,1.16486,1.16337,1.1646,2098
2017.11.24,12:00,1.1646,1.16466,1.16418,1.1644,1269
2017.11.24,12:30,1.1644,1.16445,1.16391,1.16423,1444
2017.11.24,13:00,1.16423,1.16458,1.16366,1.16454,1531
2017.11.24,13:30,1.16453,1.16461,1.16388,1.16396,1431
2017.11.24,14:00,1.16397,1.16473,1.16391,1.16457,1891
2017.11.24,14:30,1.16458,1.16507,1.16456,1.16502,1801
2017.11.24,15:00,1.16501,1.16584,1.16479,1.16544,2527
2017.11.24,15:30,1.16545,1.16638,1.16533,1.16617,3044
2017.11.24,16:00,1.16619,1.16685,1.16612,1.16668,3821
2017.11.24,16:30,1.1667,1.16737,1.16633,1.16737,3271
2017.11.24,17:00,1.16736,1.16823,1.16734,1.16767,3024
2017.11.24,17:30,1.16767,1.16826,1.16744,1.16815,2200
2017.11.24,18:00,1.16812,1.16978,1.16812,1.16935,3083
2017.11.24,18:30,1.16936,1.16945,1.16828,1.16837,2035
2017.11.24,19:00,1.16836,1.16861,1.16788,1.16844,1299
2017.11.24,19:30,1.16844,1.16874,1.16768,1.16854,1976
2017.11.24,20:00,1.16855,1.1688,1.16787,1.16836,1398
2017.11.24,20:30,1.16835,1.16894,1.16748,1.16809,5610
2017.11.24,21:00,1.16812,1.16854,1.16799,1.16836,4433
2017.11.24,21:30,1.16834,1.16887,1.16803,1.16862,6765
2017.11.24,22:00,1.16864,1.16887,1.168,1.16838,6270
2017.11.24,22:30,1.16841,1.1691,1.16814,1.16865,2697
2017.11.24,23:00,1.16865,1.16969,1.16809,1.16816,10155
