date,ignore,open,high,low,close,volume
2015.02.02,00:00,1.45808,1.45941,1.45496,1.45527,1170
2015.02.02,00:30,1.45532,1.45649,1.45452,1.45595,1685
2015.02.02,01:00,1.45599,1.45606,1.45385,1.45403,1881
2015.02.02,01:30,1.45414,1.45446,1.45269,1.45309,1440
2015.02.02,02:00,1.45311,1.4539,1.45205,1.45266,1356
2015.02.02,02:30,1.45271,1.45463,1.45239,1.45271,1256
2015.02.02,03:00,1.45288,1.45442,1.45191,1.45312,839
2015.02.02,03:30,1.45313,1.45375,1.45127,1.45253,975
2015.02.02,04:00,1.45259,1.45606,1.45253,1.45606,893
2015.02.02,04:30,1.45591,1.45617,1.45211,1.45394,939
2015.02.02,05:00,1.4539,1.45573,1.45293,1.45512,1177
2015.02.02,05:30,1.45511,1.45528,1.45435,1.45467,520
2015.02.02,06:00,1.45465,1.45597,1.45423,1.4558,623
2015.02.02,06:30,1.4558,1.45651,1.4549,1.45552,753
2015.02.02,07:00,1.45555,1.45564,1.4521,1.4526,949
2015.02.02,07:30,1.45264,1.45316,1.4519,1.45293,806
2015.02.02,08:00,1.45291,1.45316,1.44973,1.45132,869
2015.02.02,08:30,1.45134,1.45145,1.44964,1.45093,881
2015.02.02,09:00,1.45087,1.45333,1.45033,1.45066,2131
2015.02.02,09:30,1.45073,1.4535,1.45047,1.45271,2131
2015.02.02,10:00,1.45272,1.4552,1.45248,1.45505,2240
2015.02.02,10:30,1.45505,1.45646,1.44963,1.45099,2615
2015.02.02,11:00,1.45097,1.45345,1.45081,1.4518,1963
2015.02.02,11:30,1.45176,1.45802,1.45176,1.45796,1892
2015.02.02,12:00,1.4579,1.4579,1.4555,1.45665,2000
2015.02.02,12:30,1.45659,1.45716,1.45408,1.45412,1539
2015.02.02,13:00,1.45412,1.45412,1.45008,1.45259,1818
2015.02.02,13:30,1.45245,1.45411,1.45186,1.45212,1413
2015.02.02,14:00,1.4521,1.45337,1.44929,1.45002,1886
2015.02.02,14:30,1.45015,1.45354,1.45005,1.45138,1609
2015.02.02,15:00,1.45138,1.45301,1.45035,1.45089,2095
2015.02.02,15:30,1.4509,1.45328,1.45088,1.45146,2023
2015.02.02,16:00,1.45146,1.45164,1.44914,1.44992,1789
2015.02.02,16:30,1.44992,1.45255,1.44933,1.45196,2278
2015.02.02,17:00,1.45193,1.45329,1.44977,1.45217,3452
2015.02.02,17:30,1.45225,1.4533,1.45016,1.45038,2653
2015.02.02,18:00,1.45036,1.45222,1.44963,1.45109,2354
2015.02.02,18:30,1.45109,1.4514,1.44961,1.44989,1868
2015.02.02,19:00,1.4499,1.45127,1.44923,1.44996,1529
2015.02.02,19:30,1.44996,1.45003,1.44876,1.44956,1121
2015.02.02,20:00,1.44952,1.45012,1.44804,1.44939,1251
2015.02.02,20:30,1.44941,1.4505,1.44897,1.44934,1332
2015.02.02,21:00,1.44933,1.45154,1.44917,1.45147,1737
2015.02.02,21:30,1.45144,1.45444,1.45144,1.45318,1551
2015.02.02,22:00,1.45331,1.45338,1.45222,1.45227,1249
2015.02.02,22:30,1.45227,1.45305,1.45171,1.45191,1249
2015.02.02,23:00,1.45185,1.45294,1.45183,1.45227,874
2015.02.02,23:30,1.4522,1.45382,1.45218,1.45321,1349
2015.02.03,00:00,1.45316,1.4546,1.45315,1.45438,506
2015.02.03,00:30,1.45438,1.45484,1.4532,1.4535,1670
2015.02.03,01:00,1.45363,1.45457,1.45239,1.45346,1692
2015.02.03,01:30,1.45345,1.45435,1.45264,1.45386,903
2015.02.03,02:00,1.45384,1.45487,1.45337,1.454,1202
2015.02.03,02:30,1.45387,1.45551,1.4527,1.45415,1113
2015.02.03,03:00,1.45415,1.45463,1.45199,1.4522,1329
2015.02.03,03:30,1.45225,1.45385,1.44864,1.45244,1319
2015.02.03,04:00,1.45237,1.45373,1.45129,1.45251,956
2015.02.03,04:30,1.45247,1.45301,1.45129,1.45233,799
2015.02.03,05:00,1.45228,1.46335,1.45082,1.45958,1537
2015.02.03,05:30,1.45674,1.48079,1.45625,1.47875,3496
2015.02.03,06:00,1.47879,1.48012,1.47555,1.47917,2338
2015.02.03,06:30,1.47917,1.48064,1.47722,1.47947,1920
2015.02.03,07:00,1.4796,1.48078,1.47807,1.47871,1281
2015.02.03,07:30,1.47863,1.47923,1.47774,1.47842,1049
2015.02.03,08:00,1.47842,1.47927,1.47604,1.47615,1300
2015.02.03,08:30,1.47626,1.47874,1.47581,1.47794,1062
2015.02.03,09:00,1.47795,1.48231,1.47758,1.48182,1649
2015.02.03,09:30,1.48182,1.48549,1.48073,1.48387,2669
2015.02.03,10:00,1.48386,1.48463,1.4812,1.48129,1957
2015.02.03,10:30,1.48126,1.48237,1.47688,1.47697,2267
2015.02.03,11:00,1.47701,1.47972,1.47534,1.4782,2116
2015.02.03,11:30,1.47819,1.48107,1.47739,1.47908,1717
2015.02.03,12:00,1.47903,1.47961,1.4773,1.47899,1366
2015.02.03,12:30,1.47895,1.47911,1.4766,1.47801,1442
2015.02.03,13:00,1.47808,1.47941,1.47735,1.47747,1625
2015.02.03,13:30,1.47747,1.47857,1.47617,1.47839,1900
2015.02.03,14:00,1.47839,1.48099,1.47752,1.47891,2141
2015.02.03,14:30,1.47888,1.48021,1.47728,1.4779,1930
2015.02.03,15:00,1.47792,1.48294,1.47729,1.48167,3448
2015.02.03,15:30,1.48166,1.48739,1.48161,1.48608,4021
2015.02.03,16:00,1.4861,1.48672,1.48419,1.48576,3634
2015.02.03,16:30,1.48576,1.48672,1.48359,1.48514,3583
