date,ignore,open,high,low,close,volume
2020.06.22,00:00,72.693,72.865,72.693,72.842,211
2020.06.22,00:30,72.841,72.85,72.765,72.834,377
2020.06.22,01:00,72.831,72.952,72.774,72.91,1582
2020.06.22,01:30,72.911,72.995,72.882,72.904,1431
2020.06.22,02:00,72.905,72.949,72.784,72.793,1165
2020.06.22,02:30,72.802,72.949,72.785,72.854,1042
2020.06.22,03:00,72.862,73.049,72.802,72.947,1935
2020.06.22,03:30,72.951,73.009,72.856,72.936,1573
2020.06.22,04:00,72.936,73.208,72.935,73.117,1862
2020.06.22,04:30,73.118,73.204,73.086,73.121,1396
2020.06.22,05:00,73.118,73.204,73.113,73.204,1186
2020.06.22,05:30,73.204,73.278,73.174,73.245,1087
2020.06.22,06:00,73.244,73.315,73.197,73.305,762
2020.06.22,06:30,73.305,73.321,73.238,73.288,789
2020.06.22,07:00,73.292,73.448,73.284,73.438,824
2020.06.22,07:30,73.439,73.508,73.428,73.441,916
2020.06.22,08:00,73.439,73.492,73.399,73.485,1039
2020.06.22,08:30,73.485,73.485,73.301,73.324,1040
2020.06.22,09:00,73.32,73.368,73.227,73.349,1447
2020.06.22,09:30,73.349,73.474,73.306,73.409,1259
2020.06.22,10:00,73.409,73.591,73.341,73.572,2110
2020.06.22,10:30,73.572,73.674,73.553,73.607,1918
2020.06.22,11:00,73.606,73.642,73.5,73.503,1479
2020.06.22,11:30,73.502,73.653,73.484,73.609,1360
2020.06.22,12:00,73.61,73.71,73.578,73.622,1285
2020.06.22,12:30,73.622,73.629,73.51,73.54,1295
2020.06.22,13:00,73.539,73.567,73.417,73.431,1052
2020.06.22,13:30,73.431,73.536,73.429,73.439,1058
2020.06.22,14:00,73.44,73.462,73.363,73.399,1263
2020.06.22,14:30,73.4,73.577,73.389,73.564,1017
2020.06.22,15:00,73.562,73.616,73.519,73.552,1123
2020.06.22,15:30,73.55,73.598,73.535,73.549,1243
2020.06.22,16:00,73.548,73.688,73.548,73.588,1213
2020.06.22,16:30,73.588,73.691,73.451,73.668,2712
2020.06.22,17:00,73.67,73.791,73.612,73.78,2106
2020.06.22,17:30,73.779,73.847,73.67,73.686,1870
2020.06.22,18:00,73.682,73.787,73.664,73.744,1244
2020.06.22,18:30,73.747,73.772,73.712,73.746,1117
2020.06.22,19:00,73.746,73.913,73.746,73.878,1079
2020.06.22,19:30,73.877,73.99,73.867,73.931,867
2020.06.22,20:00,73.931,73.977,73.918,73.955,835
2020.06.22,20:30,73.955,73.974,73.923,73.969,764
2020.06.22,21:00,73.969,73.971,73.913,73.929,889
2020.06.22,21:30,73.929,73.972,73.904,73.968,836
2020.06.22,22:00,73.968,73.971,73.799,73.852,1067
2020.06.22,22:30,73.853,73.908,73.836,73.847,1125
2020.06.22,23:00,73.847,73.859,73.809,73.853,606
2020.06.22,23:30,73.853,73.88,73.825,73.825,567
2020.06.23,00:00,73.825,73.879,73.708,73.796,327
2020.06.23,00:30,73.792,73.883,73.789,73.874,490
2020.06.23,01:00,73.876,73.941,73.853,73.938,695
2020.06.23,01:30,73.937,74.042,73.9,74.01,872
2020.06.23,02:00,74.011,74.077,73.949,74.029,940
2020.06.23,02:30,74.027,74.142,74.025,74.065,800
2020.06.23,03:00,74.068,74.109,74.025,74.1,1238
2020.06.23,03:30,74.1,74.119,73.949,74.027,1344
2020.06.23,04:00,74.027,74.039,73.2,73.204,4213
2020.06.23,04:30,73.21,73.993,73.209,73.993,4156
2020.06.23,05:00,73.984,74.222,73.888,74.144,3594
2020.06.23,05:30,74.144,74.243,74.128,74.207,2280
2020.06.23,06:00,74.207,74.233,74.127,74.137,1640
2020.06.23,06:30,74.137,74.154,73.991,74.087,1333
2020.06.23,07:00,74.086,74.145,74.059,74.111,1068
2020.06.23,07:30,74.11,74.117,74.005,74.005,940
2020.06.23,08:00,74.006,74.103,74.001,74.027,861
2020.06.23,08:30,74.027,74.067,73.834,73.877,1246
2020.06.23,09:00,73.872,74.069,73.811,74.029,2021
2020.06.23,09:30,74.029,74.109,74.006,74.07,1576
2020.06.23,10:00,74.065,74.232,73.97,74.174,2430
2020.06.23,10:30,74.179,74.3,74.086,74.29,2160
2020.06.23,11:00,74.292,74.305,74.096,74.155,1858
2020.06.23,11:30,74.162,74.174,74.022,74.075,1790
2020.06.23,12:00,74.076,74.128,73.995,74.073,1457
2020.06.23,12:30,74.071,74.186,74.057,74.149,1364
2020.06.23,13:00,74.148,74.26,74.109,74.201,1358
2020.06.23,13:30,74.2,74.298,74.192,74.228,1218
2020.06.23,14:00,74.228,74.275,74.149,74.258,1367
2020.06.23,14:30,74.258,74.387,74.233,74.322,1233
2020.06.23,15:00,74.321,74.419,74.309,74.352,1624
2020.06.23,15:30,74.352,74.356,74.216,74.284,2245
2020.06.23,16:00,74.286,74.302,73.987,74.036,2359
2020.06.23,16:30,74.036,74.147,73.876,73.907,2497
2020.06.23,17:00,73.907,74.052,73.886,74.003,2385
2020.06.23,17:30,74.003,74.003,73.82,73.934,2381
2020.06.23,18:00,73.935,74.072,73.917,74.054,1892
2020.06.23,18:30,74.048,74.083,73.958,74.009,1694
2020.06.23,19:00,74.007,74.035,73.976,74.021,1079
2020.06.23,19:30,74.024,74.043,73.894,73.908,1136
2020.06.23,20:00,73.907,73.967,73.893,73.913,979
2020.06.23,20:30,73.916,73.927,73.865,73.898,976
2020.06.23,21:00,73.898,73.9,73.809,73.871,974
2020.06.23,21:30,73.872,73.933,73.825,73.85,951
2020.06.23,22:00,73.849,73.888,73.806,73.848,1217
2020.06.23,22:30,73.848,73.855,73.736,73.797,1149
2020.06.23,23:00,73.796,73.839,73.774,73.814,726
2020.06.23,23:30,73.812,73.832,73.783,73.811,479
2020.06.24,00:00,73.795,73.832,73.73,73.753,1069
2020.06.24,00:30,73.758,73.771,73.739,73.748,345
2020.06.24,01:00,73.761,73.891,73.742,73.873,950
2020.06.24,01:30,73.872,73.899,73.788,73.799,762
2020.06.24,02:00,73.801,73.853,73.756,73.814,980
2020.06.24,02:30,73.818,73.91,73.807,73.887,1134
2020.06.24,03:00,73.891,74.111,73.864,74.012,1622
2020.06.24,03:30,74.014,74.1,73.982,74.02,1502
2020.06.24,04:00,74.023,74.158,73.958,74.111,1258
2020.06.24,04:30,74.107,74.158,73.958,73.975,1395
2020.06.24,05:00,73.974,74.064,73.82,73.994,1948
2020.06.24,05:30,73.994,74.062,73.941,73.942,1177
2020.06.24,06:00,73.941,74.047,73.937,73.973,1111
2020.06.24,06:30,73.973,73.986,73.92,73.93,933
2020.06.24,07:00,73.93,74.033,73.921,74.002,797
2020.06.24,07:30,74.002,74.025,73.966,73.97,758
2020.06.24,08:00,73.97,73.979,73.893,73.937,610
2020.06.24,08:30,73.937,74.056,73.932,73.969,877
2020.06.24,09:00,73.968,74.04,73.913,73.997,1285
2020.06.24,09:30,73.996,73.998,73.911,73.952,1014
2020.06.24,10:00,73.952,73.99,73.787,73.796,1816
2020.06.24,10:30,73.791,73.852,73.674,73.747,2011
2020.06.24,11:00,73.747,73.768,73.494,73.626,2252
2020.06.24,11:30,73.626,73.731,73.612,73.703,1563
2020.06.24,12:00,73.703,73.743,73.452,73.596,2207
2020.06.24,12:30,73.594,73.692,73.589,73.674,1564
2020.06.24,13:00,73.674,73.726,73.574,73.576,1466
2020.06.24,13:30,73.576,73.678,73.56,73.653,1269
2020.06.24,14:00,73.654,73.707,73.561,73.577,1407
2020.06.24,14:30,73.575,73.639,73.535,73.57,1372
2020.06.24,15:00,73.568,73.72,73.526,73.703,1974
