date,ignore,open,high,low,close,volume
2015.10.05,0:00,1.51871,1.51909,1.51865,1.51874,604
2015.10.05,0:30,1.51874,1.51908,1.51718,1.51718,955
2015.10.05,1:00,1.51726,1.51776,1.51676,1.51771,3292
2015.10.05,1:30,1.51771,1.51872,1.51769,1.5183,1911
2015.10.05,2:00,1.51835,1.51893,1.51817,1.51836,1600
2015.10.05,2:30,1.51837,1.5192,1.51815,1.51845,1853
2015.10.05,3:00,1.51846,1.51961,1.51845,1.51937,2502
2015.10.05,3:30,1.51936,1.51993,1.51899,1.51983,1743
2015.10.05,4:00,1.51984,1.52055,1.51977,1.52016,2318
2015.10.05,4:30,1.52015,1.52162,1.52002,1.52154,2127
2015.10.05,5:00,1.52152,1.52181,1.5209,1.52136,2058
2015.10.05,5:30,1.52136,1.52175,1.52126,1.52165,1386
2015.10.05,6:00,1.52165,1.52182,1.52128,1.52166,1693
2015.10.05,6:30,1.52165,1.52168,1.52114,1.52132,1875
2015.10.05,7:00,1.5213,1.5213,1.52054,1.52079,1473
2015.10.05,7:30,1.52079,1.52126,1.52076,1.5212,1533
2015.10.05,8:00,1.5212,1.52132,1.52095,1.52126,1513
2015.10.05,8:30,1.52126,1.5213,1.5209,1.52107,1358
2015.10.05,9:00,1.52103,1.52148,1.52054,1.52122,2892
2015.10.05,9:30,1.52122,1.52225,1.52073,1.52149,2708
2015.10.05,10:00,1.5215,1.5228,1.52108,1.5221,5037
2015.10.05,10:30,1.5221,1.5244,1.52199,1.52321,5221
2015.10.05,11:00,1.5232,1.52388,1.52158,1.52223,4949
2015.10.05,11:30,1.52133,1.52184,1.51716,1.51894,5228
2015.10.05,12:00,1.51891,1.52024,1.51888,1.51989,4928
2015.10.05,12:30,1.5199,1.52136,1.51938,1.52058,5143
2015.10.05,13:00,1.52058,1.52142,1.51946,1.51979,4340
2015.10.05,13:30,1.51978,1.5201,1.5183,1.51901,4239
2015.10.05,14:00,1.51901,1.51938,1.51806,1.51915,4122
2015.10.05,14:30,1.51914,1.51951,1.51797,1.51811,3945
2015.10.05,15:00,1.51813,1.51856,1.51751,1.5184,3755
2015.10.05,15:30,1.5184,1.51878,1.51642,1.51693,3536
2015.10.05,16:00,1.51693,1.51788,1.51601,1.51707,4167
2015.10.05,16:30,1.51707,1.51768,1.51674,1.51694,4556
2015.10.05,17:00,1.51726,1.51796,1.51683,1.51791,4867
2015.10.05,17:30,1.51791,1.51847,1.51642,1.51783,3658
2015.10.05,18:00,1.51782,1.51809,1.51666,1.5171,4027
2015.10.05,18:30,1.51711,1.51819,1.51642,1.51643,3467
2015.10.05,19:00,1.51641,1.51643,1.51421,1.51455,3525
2015.10.05,19:30,1.51458,1.51545,1.51393,1.5154,2472
2015.10.05,20:00,1.51543,1.51592,1.51442,1.5159,1674
2015.10.05,20:30,1.51591,1.51615,1.5151,1.51587,1919
2015.10.05,21:00,1.51586,1.5161,1.5148,1.5148,1394
2015.10.05,21:30,1.51489,1.51554,1.51452,1.51538,1422
2015.10.05,22:00,1.51536,1.51579,1.51467,1.51576,1753
2015.10.05,22:30,1.51577,1.51578,1.5149,1.51512,2018
2015.10.05,23:00,1.51512,1.51519,1.51361,1.5143,1738
2015.10.05,23:30,1.5143,1.51459,1.51398,1.51431,1985
2015.10.06,0:00,1.51428,1.51486,1.5142,1.51428,447
2015.10.06,0:30,1.51427,1.5148,1.51416,1.51474,1609
2015.10.06,1:00,1.51476,1.51489,1.5145,1.51476,2215
2015.10.06,1:30,1.51472,1.51487,1.51447,1.51459,553
2015.10.06,2:00,1.51459,1.515,1.51455,1.51494,436
2015.10.06,2:30,1.51495,1.51547,1.51492,1.51524,777
2015.10.06,3:00,1.51524,1.51524,1.51461,1.51497,1471
2015.10.06,3:30,1.51497,1.51507,1.51438,1.5145,1460
2015.10.06,4:00,1.51451,1.51465,1.51397,1.51421,1103
2015.10.06,4:30,1.5142,1.51587,1.51411,1.51582,1294
2015.10.06,5:00,1.51582,1.51661,1.51562,1.51643,1260
2015.10.06,5:30,1.51643,1.51676,1.51593,1.51601,902
2015.10.06,6:00,1.51601,1.51606,1.5158,1.51593,831
2015.10.06,6:30,1.51593,1.51657,1.51584,1.51631,1874
2015.10.06,7:00,1.51631,1.51635,1.51604,1.51629,789
2015.10.06,7:30,1.51628,1.51635,1.51581,1.51618,1479
2015.10.06,8:00,1.51617,1.51621,1.51577,1.5158,1254
2015.10.06,8:30,1.5158,1.51653,1.51573,1.51616,1412
2015.10.06,9:00,1.51613,1.51634,1.5152,1.51571,3132
2015.10.06,9:30,1.5157,1.51573,1.51439,1.51443,3084
2015.10.06,10:00,1.51442,1.51582,1.51394,1.51569,4234
2015.10.06,10:30,1.51569,1.51635,1.51464,1.51521,3900
2015.10.06,11:00,1.5152,1.51614,1.51467,1.51571,3329
2015.10.06,11:30,1.51571,1.51714,1.51544,1.517,2797
2015.10.06,12:00,1.517,1.51797,1.51637,1.51758,2800
2015.10.06,12:30,1.51757,1.51793,1.51668,1.51671,3386
2015.10.06,13:00,1.51671,1.51703,1.51613,1.51644,2799
2015.10.06,13:30,1.51644,1.51676,1.51591,1.51621,3158
2015.10.06,14:00,1.51621,1.51699,1.51591,1.51616,3292
2015.10.06,14:30,1.51617,1.51753,1.51604,1.51701,3097
2015.10.06,15:00,1.51702,1.51759,1.51667,1.51718,3300
2015.10.06,15:30,1.5172,1.51756,1.51649,1.51737,3170
2015.10.06,16:00,1.51737,1.51874,1.51725,1.51843,3133
2015.10.06,16:30,1.51844,1.5197,1.51838,1.5193,3798
2015.10.06,17:00,1.51931,1.52107,1.5193,1.51991,4553
2015.10.06,17:30,1.51989,1.5213,1.51982,1.52118,4809
2015.10.06,18:00,1.52117,1.52339,1.52075,1.52272,4677
2015.10.06,18:30,1.52273,1.52294,1.52171,1.52258,3389
2015.10.06,19:00,1.52258,1.52305,1.52171,1.52301,2682
2015.10.06,19:30,1.523,1.5233,1.52244,1.52252,2400
2015.10.06,20:00,1.52252,1.52258,1.52192,1.52227,1922
2015.10.06,20:30,1.52226,1.52277,1.52191,1.52243,2164
2015.10.06,21:00,1.52243,1.52313,1.52202,1.52304,1568
2015.10.06,21:30,1.52304,1.52327,1.52275,1.52303,1955
2015.10.06,22:00,1.52302,1.5234,1.52278,1.52334,1570
2015.10.06,22:30,1.52332,1.52429,1.52317,1.52427,1394
2015.10.06,23:00,1.52427,1.52427,1.52315,1.52324,951
2015.10.06,23:30,1.52324,1.52338,1.5223,1.5223,1852
2015.10.07,0:00,1.52241,1.52322,1.52241,1.52289,833
2015.10.07,0:30,1.5229,1.52333,1.5218,1.52325,805
2015.10.07,1:00,1.52327,1.52332,1.5228,1.523,1950
2015.10.07,1:30,1.52299,1.52329,1.52294,1.52298,1392
2015.10.07,2:00,1.52297,1.52299,1.52238,1.52263,1321
2015.10.07,2:30,1.52263,1.52275,1.52231,1.5225,1157
2015.10.07,3:00,1.52252,1.52309,1.52252,1.5228,1468
2015.10.07,3:30,1.5228,1.52302,1.52238,1.52278,1543
2015.10.07,4:00,1.52276,1.52341,1.52272,1.52322,1580
2015.10.07,4:30,1.52321,1.52372,1.52312,1.52364,1592
2015.10.07,5:00,1.52364,1.52379,1.52319,1.52323,752
2015.10.07,5:30,1.52324,1.5237,1.52311,1.52349,1428
2015.10.07,6:00,1.52349,1.52506,1.52349,1.52432,2460
2015.10.07,6:30,1.52432,1.52569,1.52432,1.52552,1871
2015.10.07,7:00,1.52554,1.52554,1.52451,1.52475,1920
2015.10.07,7:30,1.52475,1.52512,1.52426,1.52434,1977
2015.10.07,8:00,1.52435,1.52444,1.524,1.52434,1355
2015.10.07,8:30,1.52434,1.52518,1.52434,1.52504,1769
2015.10.07,9:00,1.52503,1.52516,1.52402,1.52423,2380
2015.10.07,9:30,1.52422,1.52558,1.52421,1.52516,2371
2015.10.07,10:00,1.52519,1.52697,1.5247,1.52646,4439
2015.10.07,10:30,1.52646,1.52826,1.52638,1.52726,4071
2015.10.07,11:00,1.52727,1.52929,1.52687,1.52846,3932
2015.10.07,11:30,1.52995,1.53107,1.52951,1.52988,5152
2015.10.07,12:00,1.52987,1.53002,1.52861,1.52957,4125
2015.10.07,12:30,1.52957,1.5299,1.52846,1.52854,4192
2015.10.07,13:00,1.52855,1.53022,1.52842,1.53017,3609
2015.10.07,13:30,1.53016,1.53129,1.52915,1.53122,3824
2015.10.07,14:00,1.53122,1.53158,1.53046,1.53058,3282
2015.10.07,14:30,1.53059,1.5306,1.52941,1.53031,3215
2015.10.07,15:00,1.53031,1.53167,1.53007,1.53106,3790
2015.10.07,15:30,1.53104,1.53176,1.53018,1.53176,3234
2015.10.07,16:00,1.53176,1.53215,1.52956,1.52974,3650
2015.10.07,16:30,1.52974,1.53001,1.52882,1.52931,4510
2015.10.07,17:00,1.52931,1.53066,1.52827,1.52944,4740
2015.10.07,17:30,1.52947,1.53133,1.52877,1.53119,4869
2015.10.07,18:00,1.53119,1.53269,1.53107,1.53119,4703
2015.10.07,18:30,1.5312,1.53231,1.53078,1.53131,4081
2015.10.07,19:00,1.53128,1.53348,1.53116,1.53346,2436
2015.10.07,19:30,1.53346,1.53391,1.53129,1.53172,2870
2015.10.07,20:00,1.53172,1.53269,1.53166,1.5324,2069
2015.10.07,20:30,1.5324,1.53256,1.53167,1.5319,1818
2015.10.07,21:00,1.53189,1.53204,1.531,1.53116,1792
2015.10.07,21:30,1.53116,1.5321,1.53114,1.53167,1604
2015.10.07,22:00,1.53166,1.53234,1.5314,1.53199,1669
2015.10.07,22:30,1.532,1.53282,1.53175,1.53267,1471
2015.10.07,23:00,1.53266,1.5327,1.53218,1.53221,1042
2015.10.07,23:30,1.53221,1.53221,1.53148,1.53148,1167
2015.10.08,0:00,1.53146,1.53177,1.53133,1.53145,479
2015.10.08,0:30,1.53133,1.53164,1.53133,1.53162,639
2015.10.08,1:00,1.5316,1.53179,1.53152,1.53154,758
2015.10.08,1:30,1.53153,1.53161,1.53143,1.53147,564
2015.10.08,2:00,1.53147,1.53165,1.5312,1.53121,566
2015.10.08,2:30,1.53121,1.53149,1.53115,1.53143,773
2015.10.08,3:00,1.53143,1.53178,1.53139,1.53176,1241
2015.10.08,3:30,1.53175,1.53186,1.53149,1.53153,1227
2015.10.08,4:00,1.53153,1.53191,1.53129,1.53151,1543
2015.10.08,4:30,1.53152,1.53161,1.53072,1.53123,1416
2015.10.08,5:00,1.53123,1.53175,1.53102,1.53163,1125
2015.10.08,5:30,1.53164,1.53171,1.53076,1.53096,1095
2015.10.08,6:00,1.53096,1.53106,1.5304,1.53079,1000
2015.10.08,6:30,1.53077,1.53088,1.5301,1.53057,1379
2015.10.08,7:00,1.53055,1.53062,1.52992,1.52996,664
2015.10.08,7:30,1.52996,1.53096,1.5297,1.53076,1454
2015.10.08,8:00,1.53076,1.53101,1.5307,1.53098,857
2015.10.08,8:30,1.53098,1.53129,1.53079,1.53119,1310
2015.10.08,9:00,1.5312,1.53166,1.5309,1.53162,2421
2015.10.08,9:30,1.53162,1.53205,1.53101,1.53115,2548
2015.10.08,10:00,1.53116,1.53346,1.53111,1.53288,4968
2015.10.08,10:30,1.53288,1.53341,1.53226,1.53261,4040
2015.10.08,11:00,1.5326,1.53358,1.53228,1.53327,3430
2015.10.08,11:30,1.5333,1.53365,1.5318,1.53256,3663
2015.10.08,12:00,1.53259,1.53424,1.53211,1.53386,3365
2015.10.08,12:30,1.53385,1.53553,1.53382,1.5348,3229
2015.10.08,13:00,1.5348,1.53717,1.53399,1.53697,3476
2015.10.08,13:30,1.53698,1.53716,1.53413,1.53445,3316
2015.10.08,14:00,1.53445,1.53511,1.53027,1.53139,5377
2015.10.08,14:30,1.53139,1.53159,1.52868,1.52897,4797
2015.10.08,15:00,1.52895,1.52949,1.52701,1.52831,5540
2015.10.08,15:30,1.52831,1.52848,1.52666,1.52813,4044
2015.10.08,16:00,1.52812,1.52816,1.52608,1.52677,3662
2015.10.08,16:30,1.52676,1.52768,1.52631,1.52729,4365
2015.10.08,17:00,1.5273,1.52941,1.52724,1.52929,3402
