date,ignore,open,high,low,close,volume
2020.05.04,00:00,133.283,133.39,133.216,133.347,139
2020.05.04,00:30,133.342,133.38,133.243,133.369,192
2020.05.04,01:00,133.369,133.442,133.291,133.304,936
2020.05.04,01:30,133.309,133.309,133.066,133.067,801
2020.05.04,02:00,133.074,133.2,132.976,133.107,904
2020.05.04,02:30,133.106,133.111,132.846,132.93,919
2020.05.04,03:00,132.93,133.013,132.76,132.853,1579
2020.05.04,03:30,132.859,132.891,132.766,132.821,1607
2020.05.04,04:00,132.821,133.003,132.82,132.996,1633
2020.05.04,04:30,132.996,133.043,132.945,132.972,1245
2020.05.04,05:00,132.972,132.979,132.865,132.921,1095
2020.05.04,05:30,132.921,132.987,132.89,132.966,846
2020.05.04,06:00,132.966,133.053,132.945,132.953,939
2020.05.04,06:30,132.954,133.006,132.915,133.003,733
2020.05.04,07:00,133.003,133.007,132.837,132.843,1176
2020.05.04,07:30,132.843,132.858,132.769,132.797,744
2020.05.04,08:00,132.797,132.933,132.788,132.836,1034
2020.05.04,08:30,132.836,132.854,132.724,132.783,878
2020.05.04,09:00,132.783,132.783,132.608,132.775,1667
2020.05.04,09:30,132.775,133.235,132.765,133.161,1811
2020.05.04,10:00,133.163,133.173,132.757,132.793,2386
2020.05.04,10:30,132.792,132.976,132.736,132.941,2231
2020.05.04,11:00,132.942,132.978,132.799,132.865,2386
2020.05.04,11:30,132.863,132.92,132.708,132.716,2133
2020.05.04,12:00,132.716,132.726,132.52,132.56,1845
2020.05.04,12:30,132.561,132.798,132.552,132.789,1716
2020.05.04,13:00,132.787,132.791,132.602,132.627,1794
2020.05.04,13:30,132.625,132.659,132.523,132.538,1304
2020.05.04,14:00,132.538,132.659,132.52,132.632,1627
2020.05.04,14:30,132.63,132.886,132.597,132.854,1911
2020.05.04,15:00,132.853,132.925,132.806,132.881,2183
2020.05.04,15:30,132.881,132.915,132.714,132.778,2034
2020.05.04,16:00,132.774,132.881,132.747,132.757,1806
2020.05.04,16:30,132.758,132.936,132.65,132.867,2595
2020.05.04,17:00,132.866,133.057,132.831,132.981,3240
2020.05.04,17:30,132.98,133.021,132.784,132.827,3172
2020.05.04,18:00,132.827,132.85,132.677,132.774,2514
2020.05.04,18:30,132.775,132.84,132.728,132.756,1822
2020.05.04,19:00,132.755,132.822,132.684,132.816,1558
2020.05.04,19:30,132.816,132.868,132.74,132.815,1993
2020.05.04,20:00,132.815,132.842,132.733,132.813,1314
2020.05.04,20:30,132.813,132.841,132.757,132.8,1484
2020.05.04,21:00,132.803,132.849,132.772,132.807,1199
2020.05.04,21:30,132.806,132.824,132.731,132.764,1438
2020.05.04,22:00,132.76,132.806,132.747,132.769,935
2020.05.04,22:30,132.767,132.81,132.699,132.788,1187
2020.05.04,23:00,132.788,132.788,132.716,132.725,806
2020.05.04,23:30,132.724,132.781,132.715,132.742,665
2020.05.05,00:00,132.74,132.82,132.671,132.771,199
2020.05.05,00:30,132.772,132.793,132.729,132.778,312
2020.05.05,01:00,132.778,132.795,132.724,132.771,279
2020.05.05,01:30,132.769,132.779,132.662,132.751,342
2020.05.05,02:00,132.751,132.777,132.722,132.731,563
2020.05.05,02:30,132.731,132.787,132.716,132.771,444
2020.05.05,03:00,132.77,132.823,132.678,132.698,756
2020.05.05,03:30,132.698,132.787,132.662,132.767,1295
2020.05.05,04:00,132.768,132.804,132.739,132.756,559
2020.05.05,04:30,132.756,132.804,132.734,132.788,1272
2020.05.05,05:00,132.788,132.873,132.736,132.835,676
2020.05.05,05:30,132.835,132.879,132.785,132.82,908
2020.05.05,06:00,132.82,132.885,132.808,132.868,508
2020.05.05,06:30,132.868,132.868,132.811,132.867,583
2020.05.05,07:00,132.867,132.92,132.846,132.917,426
2020.05.05,07:30,132.918,132.922,132.818,132.856,798
2020.05.05,08:00,132.856,132.914,132.848,132.9,483
2020.05.05,08:30,132.9,132.964,132.862,132.928,493
2020.05.05,09:00,132.929,133.066,132.89,132.942,1186
2020.05.05,09:30,132.944,133.002,132.823,132.942,1433
2020.05.05,10:00,132.945,133.036,132.828,132.935,2074
2020.05.05,10:30,132.935,133.006,132.88,132.987,1827
2020.05.05,11:00,132.988,133.172,132.928,133.017,2825
2020.05.05,11:30,133.017,133.069,132.618,132.695,3378
2020.05.05,12:00,132.711,132.917,132.675,132.829,3020
2020.05.05,12:30,132.829,133.004,132.812,132.965,2111
2020.05.05,13:00,132.965,133.01,132.826,132.946,1740
2020.05.05,13:30,132.948,133.025,132.89,132.94,1987
2020.05.05,14:00,132.939,133.009,132.885,132.983,2030
2020.05.05,14:30,132.98,132.997,132.848,132.86,1498
2020.05.05,15:00,132.861,132.96,132.856,132.944,2146
2020.05.05,15:30,132.942,133.023,132.799,132.869,2210
2020.05.05,16:00,132.871,132.991,132.835,132.893,2603
2020.05.05,16:30,132.893,132.999,132.86,132.905,2288
2020.05.05,17:00,132.905,132.956,132.636,132.704,2541
2020.05.05,17:30,132.704,132.798,132.652,132.757,2667
2020.05.05,18:00,132.754,132.793,132.574,132.698,2042
2020.05.05,18:30,132.698,132.721,132.539,132.579,1567
2020.05.05,19:00,132.579,132.675,132.578,132.648,1179
2020.05.05,19:30,132.646,132.654,132.488,132.502,1226
2020.05.05,20:00,132.502,132.537,132.453,132.471,1001
2020.05.05,20:30,132.472,132.537,132.454,132.521,897
2020.05.05,21:00,132.521,132.621,132.505,132.554,1267
2020.05.05,21:30,132.553,132.621,132.48,132.611,1308
2020.05.05,22:00,132.611,132.611,132.477,132.485,884
2020.05.05,22:30,132.484,132.558,132.442,132.486,1483
2020.05.05,23:00,132.486,132.536,132.444,132.466,815
2020.05.05,23:30,132.466,132.477,132.379,132.379,1023
2020.05.06,00:00,132.356,132.645,132.261,132.562,864
2020.05.06,00:30,132.571,132.593,132.454,132.525,688
2020.05.06,01:00,132.527,132.567,132.41,132.512,2178
2020.05.06,01:30,132.512,132.544,132.447,132.532,694
2020.05.06,02:00,132.532,132.545,132.425,132.463,782
2020.05.06,02:30,132.463,132.47,132.394,132.453,649
2020.05.06,03:00,132.459,132.464,132.126,132.195,1274
2020.05.06,03:30,132.196,132.294,132.145,132.149,1290
2020.05.06,04:00,132.152,132.165,132.062,132.118,1311
2020.05.06,04:30,132.117,132.298,132.117,132.177,1303
2020.05.06,05:00,132.177,132.238,132.14,132.215,782
2020.05.06,05:30,132.215,132.229,132.174,132.216,426
2020.05.06,06:00,132.216,132.25,132.189,132.223,596
2020.05.06,06:30,132.223,132.251,132.198,132.214,754
2020.05.06,07:00,132.214,132.22,132.131,132.184,580
2020.05.06,07:30,132.184,132.236,132.148,132.231,462
2020.05.06,08:00,132.229,132.257,132.191,132.22,843
2020.05.06,08:30,132.224,132.266,132.178,132.237,737
2020.05.06,09:00,132.237,132.275,132.127,132.209,1387
2020.05.06,09:30,132.208,132.314,132.203,132.31,1900
2020.05.06,10:00,132.311,132.319,132.174,132.222,2069
2020.05.06,10:30,132.221,132.224,132.104,132.113,1841
2020.05.06,11:00,132.113,132.125,131.601,131.643,2536
2020.05.06,11:30,131.631,131.737,131.499,131.603,2625
2020.05.06,12:00,131.602,131.638,131.478,131.51,1793
2020.05.06,12:30,131.51,131.54,131.426,131.519,1846
2020.05.06,13:00,131.519,131.629,131.519,131.554,1855
2020.05.06,13:30,131.554,131.678,131.456,131.485,1646
2020.05.06,14:00,131.485,131.496,131.296,131.341,1479
2020.05.06,14:30,131.339,131.468,131.339,131.445,1353
2020.05.06,15:00,131.441,131.469,131.308,131.317,2316
2020.05.06,15:30,131.318,131.581,131.302,131.519,2455
2020.05.06,16:00,131.518,131.555,131.384,131.45,2515
2020.05.06,16:30,131.452,131.497,131.206,131.244,2533
2020.05.06,17:00,131.243,131.281,131.001,131.079,2643
2020.05.06,17:30,131.08,131.172,130.951,131.074,2643
2020.05.06,18:00,131.077,131.143,130.911,130.981,2165
2020.05.06,18:30,130.981,131.014,130.832,130.945,2072
2020.05.06,19:00,130.944,131.108,130.938,131.081,2012
2020.05.06,19:30,131.081,131.128,130.986,130.991,1594
2020.05.06,20:00,130.994,131.067,130.934,131.061,1561
2020.05.06,20:30,131.061,131.134,131.039,131.1,1205
2020.05.06,21:00,131.106,131.109,130.96,131.02,1792
2020.05.06,21:30,131.02,131.036,130.928,130.931,1460
2020.05.06,22:00,130.929,131.009,130.915,130.99,1312
2020.05.06,22:30,130.991,130.991,130.896,130.957,1407
2020.05.06,23:00,130.957,130.997,130.927,130.944,580
2020.05.06,23:30,130.944,130.955,130.864,130.924,883
2020.05.07,00:00,130.933,130.997,130.748,130.931,346
2020.05.07,00:30,130.931,130.949,130.856,130.925,455
2020.05.07,01:00,130.925,130.952,130.865,130.901,1431
2020.05.07,01:30,130.901,130.92,130.644,130.759,906
2020.05.07,02:00,130.756,130.8,130.72,130.772,942
2020.05.07,02:30,130.772,130.948,130.747,130.897,1059
2020.05.07,03:00,130.897,130.969,130.805,130.903,1697
2020.05.07,03:30,130.902,130.961,130.772,130.81,1627
2020.05.07,04:00,130.809,130.954,130.772,130.904,1347
2020.05.07,04:30,130.904,130.949,130.844,130.905,867
2020.05.07,05:00,130.904,130.93,130.853,130.882,707
2020.05.07,05:30,130.882,130.906,130.788,130.861,966
2020.05.07,06:00,130.861,130.909,130.836,130.873,1008
2020.05.07,06:30,130.873,130.896,130.807,130.82,799
2020.05.07,07:00,130.82,130.891,130.797,130.875,684
2020.05.07,07:30,130.87,130.964,130.869,130.917,941
2020.05.07,08:00,130.916,130.966,130.881,130.963,692
2020.05.07,08:30,130.963,131.134,130.951,131.01,943
2020.05.07,09:00,131.01,131.656,130.997,131.374,2504
2020.05.07,09:30,131.374,131.582,131.339,131.537,1687
2020.05.07,10:00,131.53,132.019,131.499,131.756,3391
2020.05.07,10:30,131.77,131.854,131.585,131.597,2230
2020.05.07,11:00,131.604,131.633,131.395,131.55,1937
2020.05.07,11:30,131.548,131.658,131.469,131.487,1763
2020.05.07,12:00,131.487,131.54,131.285,131.458,2402
2020.05.07,12:30,131.458,131.826,131.458,131.606,2239
2020.05.07,13:00,131.605,131.908,131.565,131.888,2003
2020.05.07,13:30,131.896,131.931,131.67,131.77,2003
2020.05.07,14:00,131.761,131.887,131.574,131.712,2110
2020.05.07,14:30,131.708,131.764,131.55,131.612,1857
2020.05.07,15:00,131.609,131.609,131.34,131.367,2243
2020.05.07,15:30,131.39,131.605,131.375,131.45,2090
2020.05.07,16:00,131.45,131.49,131.051,131.101,2102
2020.05.07,16:30,131.101,131.363,130.965,131.02,2717
2020.05.07,17:00,131.025,131.05,130.782,130.878,3170
2020.05.07,17:30,130.88,130.947,130.776,130.908,3088
2020.05.07,18:00,130.918,131.005,130.832,131.002,2245
2020.05.07,18:30,131.003,131.356,130.99,131.33,3080
2020.05.07,19:00,131.33,131.462,131.218,131.218,2351
2020.05.07,19:30,131.218,131.407,131.19,131.351,2341
2020.05.07,20:00,131.351,131.391,131.292,131.345,1490
2020.05.07,20:30,131.347,131.5,131.321,131.434,1560
2020.05.07,21:00,131.435,131.54,131.391,131.398,1588
2020.05.07,21:30,131.398,131.401,131.306,131.332,1440
2020.05.07,22:00,131.332,131.463,131.296,131.416,1299
2020.05.07,22:30,131.414,131.415,131.278,131.295,1858
2020.05.07,23:00,131.295,131.379,131.275,131.371,892
2020.05.07,23:30,131.369,131.394,131.202,131.205,851
2020.05.08,00:00,131.204,131.369,131.151,131.35,296
2020.05.08,00:30,131.348,131.44,131.319,131.405,909
2020.05.08,01:00,131.405,131.515,131.273,131.515,514
2020.05.08,01:30,131.512,131.583,131.468,131.517,778
2020.05.08,02:00,131.517,131.559,131.505,131.542,755
2020.05.08,02:30,131.542,131.651,131.523,131.615,1377
2020.05.08,03:00,131.614,131.728,131.612,131.65,1767
2020.05.08,03:30,131.651,131.86,131.635,131.763,1955
2020.05.08,04:00,131.763,131.832,131.637,131.709,1709
2020.05.08,04:30,131.709,131.882,131.615,131.836,1507
2020.05.08,05:00,131.836,131.887,131.756,131.884,1395
2020.05.08,05:30,131.884,131.903,131.8,131.855,1224
2020.05.08,06:00,131.854,131.929,131.841,131.849,953
2020.05.08,06:30,131.849,131.899,131.79,131.833,890
2020.05.08,07:00,131.833,131.838,131.713,131.721,730
2020.05.08,07:30,131.721,131.835,131.719,131.814,912
2020.05.08,08:00,131.814,131.931,131.802,131.895,578
2020.05.08,08:30,131.895,131.951,131.817,131.916,854
2020.05.08,09:00,131.906,131.932,131.755,131.793,1165
2020.05.08,09:30,131.794,131.837,131.667,131.676,1122
2020.05.08,10:00,131.676,131.772,131.664,131.761,1361
2020.05.08,10:30,131.76,131.788,131.698,131.744,1592
2020.05.08,11:00,131.744,131.748,131.623,131.688,1486
2020.05.08,11:30,131.688,131.825,131.671,131.815,1244
2020.05.08,12:00,131.811,131.86,131.722,131.782,1383
2020.05.08,12:30,131.782,131.818,131.652,131.712,1482
2020.05.08,13:00,131.715,131.733,131.553,131.561,1337
2020.05.08,13:30,131.56,131.692,131.559,131.643,999
2020.05.08,14:00,131.643,131.679,131.56,131.616,1148
2020.05.08,14:30,131.616,131.725,131.578,131.697,1033
2020.05.08,15:00,131.696,131.801,131.631,131.69,1817
2020.05.08,15:30,131.707,131.985,131.638,131.957,4189
2020.05.08,16:00,131.955,132.003,131.787,131.787,2464
2020.05.08,16:30,131.788,131.962,131.727,131.941,2356
2020.05.08,17:00,131.943,132.56,131.911,132.415,3019
2020.05.08,17:30,132.414,132.683,132.414,132.536,3612
2020.05.08,18:00,132.53,132.562,132.306,132.435,2939
2020.05.08,18:30,132.433,132.508,132.396,132.435,1762
2020.05.08,19:00,132.435,132.455,132.363,132.436,1343
2020.05.08,19:30,132.436,132.468,132.352,132.43,1338
2020.05.08,20:00,132.43,132.478,132.355,132.365,959
2020.05.08,20:30,132.366,132.433,132.342,132.375,930
2020.05.08,21:00,132.375,132.422,132.34,132.35,1061
2020.05.08,21:30,132.349,132.372,132.301,132.371,1242
2020.05.08,22:00,132.372,132.379,132.307,132.37,1191
2020.05.08,22:30,132.371,132.432,132.337,132.371,1076
2020.05.08,23:00,132.371,132.404,132.349,132.381,816
2020.05.08,23:30,132.381,132.432,132.351,132.354,706
