date,ignore,open,high,low,close,volume
2016.11.28,00:00,1.06079,1.06089,1.05969,1.06002,409
2016.11.28,00:30,1.06017,1.06033,1.05942,1.05976,1220
2016.11.28,01:00,1.05982,1.06012,1.05939,1.05948,2901
2016.11.28,01:30,1.05948,1.06099,1.05945,1.06083,2553
2016.11.28,02:00,1.06081,1.06219,1.06061,1.06176,2361
2016.11.28,02:30,1.06175,1.06336,1.06136,1.06297,3720
2016.11.28,03:00,1.0629,1.06385,1.06216,1.06355,4410
2016.11.28,03:30,1.06356,1.06471,1.06298,1.06449,3796
2016.11.28,04:00,1.0645,1.06757,1.06441,1.06703,5772
2016.11.28,04:30,1.06703,1.06854,1.06605,1.06622,5283
2016.11.28,05:00,1.06624,1.06648,1.0655,1.06576,3139
2016.11.28,05:30,1.06578,1.06592,1.06494,1.06506,2825
2016.11.28,06:00,1.06506,1.06593,1.0648,1.06592,2319
2016.11.28,06:30,1.06593,1.06627,1.06554,1.06582,2581
2016.11.28,07:00,1.06582,1.06649,1.06577,1.0664,1380
2016.11.28,07:30,1.06639,1.06643,1.06506,1.06536,1863
2016.11.28,08:00,1.06537,1.06561,1.06459,1.06534,2341
2016.11.28,08:30,1.06534,1.0655,1.06463,1.06473,2109
2016.11.28,09:00,1.06471,1.06536,1.0641,1.06496,3477
2016.11.28,09:30,1.06498,1.06621,1.06493,1.06563,3772
2016.11.28,10:00,1.06561,1.06668,1.06501,1.06665,4712
2016.11.28,10:30,1.06665,1.06692,1.066,1.06621,3755
2016.11.28,11:00,1.06622,1.06653,1.06519,1.06545,4841
2016.11.28,11:30,1.06545,1.06549,1.06381,1.06419,4676
2016.11.28,12:00,1.06417,1.0642,1.06316,1.06351,3850
2016.11.28,12:30,1.06351,1.06394,1.06312,1.06312,3666
2016.11.28,13:00,1.06312,1.06317,1.06095,1.0611,4150
2016.11.28,13:30,1.0611,1.06125,1.05938,1.06034,4527
2016.11.28,14:00,1.06035,1.06104,1.05894,1.05958,4092
2016.11.28,14:30,1.05956,1.05957,1.05809,1.05819,5259
2016.11.28,15:00,1.05819,1.05944,1.05777,1.05932,4865
2016.11.28,15:30,1.05931,1.05935,1.05648,1.05678,4809
2016.11.28,16:00,1.05679,1.05778,1.05632,1.05739,4371
2016.11.28,16:30,1.05739,1.059,1.05697,1.05849,5067
2016.11.28,17:00,1.05849,1.06042,1.05815,1.05937,4762
2016.11.28,17:30,1.05937,1.05937,1.05771,1.0582,5248
2016.11.28,18:00,1.05821,1.06043,1.05817,1.05937,5004
2016.11.28,18:30,1.05937,1.05939,1.05723,1.05747,3761
2016.11.28,19:00,1.05746,1.05825,1.05709,1.05792,2474
2016.11.28,19:30,1.05792,1.05852,1.05764,1.05844,2168
2016.11.28,20:00,1.05844,1.05902,1.05816,1.05872,1415
2016.11.28,20:30,1.05872,1.05955,1.05862,1.0594,1512
2016.11.28,21:00,1.0594,1.05993,1.05938,1.05972,1710
2016.11.28,21:30,1.0597,1.05974,1.05917,1.05945,1598
2016.11.28,22:00,1.05943,1.05969,1.05932,1.0596,1594
2016.11.28,22:30,1.05961,1.06072,1.05956,1.0607,1941
2016.11.28,23:00,1.0607,1.0608,1.06036,1.06058,1447
2016.11.28,23:30,1.06057,1.06172,1.06056,1.06122,1701
2016.11.29,00:00,1.06116,1.06132,1.06066,1.06112,428
2016.11.29,00:30,1.06112,1.06135,1.06079,1.0612,908
2016.11.29,01:00,1.06118,1.06165,1.06093,1.06159,2090
2016.11.29,01:30,1.0616,1.06214,1.06154,1.06185,2024
2016.11.29,02:00,1.06185,1.06185,1.06082,1.06166,2175
2016.11.29,02:30,1.06166,1.06194,1.06068,1.061,2521
2016.11.29,03:00,1.061,1.061,1.06005,1.06052,2638
2016.11.29,03:30,1.06052,1.06129,1.06006,1.06097,2367
2016.11.29,04:00,1.06094,1.06102,1.06013,1.06023,1805
2016.11.29,04:30,1.06022,1.06034,1.05927,1.0597,1996
2016.11.29,05:00,1.05969,1.05999,1.05902,1.05908,2163
2016.11.29,05:30,1.05909,1.05952,1.05883,1.05933,1962
2016.11.29,06:00,1.05933,1.05988,1.05921,1.05974,1716
2016.11.29,06:30,1.05972,1.06019,1.05971,1.06002,2466
2016.11.29,07:00,1.06002,1.06021,1.05975,1.0598,2246
2016.11.29,07:30,1.0598,1.06063,1.05977,1.0602,1446
2016.11.29,08:00,1.06023,1.06086,1.06023,1.06083,1292
2016.11.29,08:30,1.06083,1.06089,1.06021,1.06038,1599
2016.11.29,09:00,1.06038,1.06041,1.05918,1.05923,2845
2016.11.29,09:30,1.05923,1.06032,1.05891,1.06028,3175
2016.11.29,10:00,1.06033,1.06139,1.06027,1.06105,3572
2016.11.29,10:30,1.06106,1.06113,1.05876,1.05924,3828
2016.11.29,11:00,1.05922,1.05933,1.05826,1.05853,2631
2016.11.29,11:30,1.05853,1.06006,1.05846,1.05961,3774
2016.11.29,12:00,1.05961,1.06064,1.05921,1.05979,3569
2016.11.29,12:30,1.0598,1.06052,1.05928,1.0605,3224
2016.11.29,13:00,1.06048,1.0609,1.06014,1.06027,2828
2016.11.29,13:30,1.06027,1.06034,1.05947,1.05971,2712
2016.11.29,14:00,1.0597,1.06006,1.05826,1.05863,4530
2016.11.29,14:30,1.05863,1.05879,1.05786,1.05873,4925
2016.11.29,15:00,1.05875,1.05907,1.05729,1.05773,4315
2016.11.29,15:30,1.05773,1.05941,1.05645,1.05755,7281
2016.11.29,16:00,1.05755,1.05967,1.05713,1.05861,6340
2016.11.29,16:30,1.05861,1.06109,1.05845,1.05997,6416
2016.11.29,17:00,1.06011,1.06245,1.05933,1.06128,7258
2016.11.29,17:30,1.0613,1.06337,1.06122,1.06167,5679
2016.11.29,18:00,1.0617,1.06208,1.06082,1.06098,5057
2016.11.29,18:30,1.06098,1.06257,1.06062,1.06257,3514
2016.11.29,19:00,1.06257,1.06346,1.06204,1.06283,3756
2016.11.29,19:30,1.06283,1.06349,1.06247,1.06267,3054
2016.11.29,20:00,1.06267,1.06467,1.06267,1.06423,3382
2016.11.29,20:30,1.06423,1.06474,1.06375,1.06469,2546
2016.11.29,21:00,1.06469,1.06493,1.06394,1.06429,2464
2016.11.29,21:30,1.06429,1.0649,1.06409,1.06468,2172
2016.11.29,22:00,1.06469,1.06469,1.06406,1.0643,1993
2016.11.29,22:30,1.06429,1.06456,1.06426,1.0645,1748
2016.11.29,23:00,1.06453,1.06542,1.06452,1.06541,1985
2016.11.29,23:30,1.0654,1.0654,1.06482,1.06487,1265
2016.11.30,00:00,1.06472,1.06533,1.06472,1.06481,409
2016.11.30,00:30,1.06479,1.0649,1.06463,1.0648,501
2016.11.30,01:00,1.06479,1.06506,1.06467,1.06496,1273
2016.11.30,01:30,1.06496,1.06497,1.06455,1.0647,1105
2016.11.30,02:00,1.06469,1.06601,1.06455,1.06561,2937
2016.11.30,02:30,1.06561,1.06561,1.06457,1.0647,2641
2016.11.30,03:00,1.06471,1.06473,1.06407,1.06418,2387
2016.11.30,03:30,1.06419,1.06508,1.06418,1.06494,1859
2016.11.30,04:00,1.06494,1.06553,1.06474,1.06483,1184
2016.11.30,04:30,1.06483,1.06486,1.06356,1.06381,1851
2016.11.30,05:00,1.06381,1.06382,1.06277,1.06324,2853
2016.11.30,05:30,1.06325,1.06366,1.06304,1.06315,1809
2016.11.30,06:00,1.06314,1.06363,1.06273,1.06292,2349
2016.11.30,06:30,1.06292,1.06346,1.06271,1.06332,2316
2016.11.30,07:00,1.06331,1.06363,1.06294,1.06326,1672
2016.11.30,07:30,1.06329,1.06353,1.0631,1.06315,1422
2016.11.30,08:00,1.06318,1.06347,1.06284,1.06329,2067
2016.11.30,08:30,1.06332,1.06412,1.06309,1.06311,2197
2016.11.30,09:00,1.06312,1.06335,1.06218,1.0631,3236
2016.11.30,09:30,1.06311,1.06346,1.06212,1.06227,3296
2016.11.30,10:00,1.06226,1.06443,1.0619,1.0638,5655
2016.11.30,10:30,1.0638,1.06593,1.06366,1.06557,6038
2016.11.30,11:00,1.06557,1.0664,1.06422,1.0643,5859
2016.11.30,11:30,1.06431,1.0647,1.06352,1.06364,4452
2016.11.30,12:00,1.06363,1.06502,1.0635,1.06455,3811
2016.11.30,12:30,1.06453,1.0656,1.06366,1.06521,4842
2016.11.30,13:00,1.06519,1.06662,1.06467,1.06593,4598
2016.11.30,13:30,1.06593,1.06645,1.06447,1.06466,4431
2016.11.30,14:00,1.06469,1.06495,1.06251,1.06363,4751
2016.11.30,14:30,1.06363,1.06459,1.06324,1.06354,4647
2016.11.30,15:00,1.06353,1.06364,1.06144,1.06265,5897
2016.11.30,15:30,1.06265,1.06534,1.06239,1.06293,6612
2016.11.30,16:00,1.06295,1.06332,1.05876,1.06095,8381
2016.11.30,16:30,1.0609,1.06137,1.05902,1.05992,7248
2016.11.30,17:00,1.05992,1.05998,1.05823,1.05939,7018
2016.11.30,17:30,1.05939,1.06158,1.05897,1.06088,7831
2016.11.30,18:00,1.06088,1.06109,1.05521,1.05699,9305
2016.11.30,18:30,1.05697,1.05881,1.05612,1.05775,5777
2016.11.30,19:00,1.05775,1.05898,1.05755,1.05893,4299
2016.11.30,19:30,1.05892,1.05987,1.05873,1.05987,3854
2016.11.30,20:00,1.05987,1.05994,1.05882,1.05905,2991
2016.11.30,20:30,1.05904,1.05952,1.05865,1.05908,2773
2016.11.30,21:00,1.05909,1.05989,1.05871,1.0591,2369
2016.11.30,21:30,1.05912,1.06015,1.05912,1.05972,2311
2016.11.30,22:00,1.05972,1.06016,1.05949,1.05999,2704
2016.11.30,22:30,1.05999,1.0602,1.05962,1.05966,2056
2016.11.30,23:00,1.05965,1.05981,1.05948,1.05964,1408
2016.11.30,23:30,1.05964,1.05999,1.05866,1.0587,1358
2016.12.01,00:00,1.05891,1.05965,1.05886,1.05922,725
2016.12.01,00:30,1.05915,1.05978,1.05891,1.05955,1253
2016.12.01,01:00,1.05953,1.05978,1.05921,1.05955,2272
2016.12.01,01:30,1.05954,1.05965,1.05851,1.05901,2547
2016.12.01,02:00,1.05899,1.0601,1.05881,1.05996,3011
2016.12.01,02:30,1.05996,1.05996,1.05893,1.05936,1995
2016.12.01,03:00,1.05936,1.06039,1.05898,1.05924,3039
2016.12.01,03:30,1.05924,1.05972,1.05889,1.05953,2023
2016.12.01,04:00,1.05953,1.05968,1.05897,1.05932,2140
2016.12.01,04:30,1.05931,1.06006,1.05926,1.06005,1584
2016.12.01,05:00,1.06005,1.06041,1.05951,1.06032,1685
2016.12.01,05:30,1.06032,1.06035,1.05969,1.05989,1655
2016.12.01,06:00,1.05989,1.0602,1.05978,1.05995,1243
2016.12.01,06:30,1.05994,1.06023,1.05952,1.06019,1687
2016.12.01,07:00,1.06019,1.06138,1.06013,1.06082,2710
2016.12.01,07:30,1.06083,1.06169,1.06067,1.06138,2092
2016.12.01,08:00,1.06138,1.06294,1.06108,1.06265,2555
2016.12.01,08:30,1.06265,1.06278,1.06181,1.06238,1679
