date,ignore,open,high,low,close,volume
2019.07.08,00:00,0.7579,0.75836,0.75789,0.75791,149
2019.07.08,00:30,0.75797,0.75798,0.75775,0.75775,121
2019.07.08,01:00,0.75794,0.75821,0.75775,0.75821,147
2019.07.08,01:30,0.75821,0.75822,0.75772,0.75782,284
2019.07.08,02:00,0.75782,0.75819,0.75782,0.75812,138
2019.07.08,02:30,0.75811,0.75821,0.75769,0.7579,168
2019.07.08,03:00,0.75793,0.75801,0.75762,0.75775,263
2019.07.08,03:30,0.75789,0.75805,0.75758,0.75788,151
2019.07.08,04:00,0.758,0.7582,0.75781,0.75789,128
2019.07.08,04:30,0.75789,0.75795,0.7576,0.75772,97
2019.07.08,05:00,0.75771,0.75787,0.75762,0.75769,91
2019.07.08,05:30,0.75765,0.75778,0.75717,0.7572,82
2019.07.08,06:00,0.75726,0.75735,0.75716,0.75717,92
2019.07.08,06:30,0.75717,0.75736,0.75708,0.75723,97
2019.07.08,07:00,0.75723,0.75754,0.75723,0.75741,76
2019.07.08,07:30,0.75731,0.75749,0.75718,0.75724,101
2019.07.08,08:00,0.75724,0.75749,0.75723,0.75731,82
2019.07.08,08:30,0.75726,0.75739,0.75701,0.75713,148
2019.07.08,09:00,0.75716,0.75728,0.75683,0.75718,216
2019.07.08,09:30,0.7572,0.7576,0.75717,0.75754,107
2019.07.08,10:00,0.75751,0.75861,0.75738,0.75834,82
2019.07.08,10:30,0.75834,0.75873,0.75756,0.75772,154
2019.07.08,11:00,0.75771,0.75813,0.7577,0.75795,140
2019.07.08,11:30,0.75795,0.75819,0.75762,0.75813,148
2019.07.08,12:00,0.75819,0.75863,0.75794,0.75796,121
2019.07.08,12:30,0.75797,0.75824,0.75774,0.75791,104
2019.07.08,13:00,0.75802,0.75814,0.75776,0.75808,108
2019.07.08,13:30,0.75811,0.75878,0.75808,0.75875,309
2019.07.08,14:00,0.75874,0.75925,0.75868,0.75888,1052
2019.07.08,14:30,0.75888,0.75988,0.75876,0.75984,1040
2019.07.08,15:00,0.75984,0.76012,0.75943,0.75962,1223
2019.07.08,15:30,0.75963,0.76004,0.75889,0.7598,1192
2019.07.08,16:00,0.75979,0.76113,0.7597,0.76091,1554
2019.07.08,16:30,0.76091,0.76091,0.75983,0.76017,1692
2019.07.08,17:00,0.76019,0.76087,0.75998,0.76049,1226
2019.07.08,17:30,0.76049,0.76049,0.75853,0.75876,1505
2019.07.08,18:00,0.75876,0.75917,0.7586,0.759,1310
2019.07.08,18:30,0.75902,0.75924,0.7587,0.75919,913
2019.07.08,19:00,0.75918,0.75926,0.75852,0.75872,939
2019.07.08,19:30,0.75872,0.75892,0.75847,0.75889,688
2019.07.08,20:00,0.75889,0.75908,0.75876,0.75882,650
2019.07.08,20:30,0.75882,0.75899,0.75833,0.75866,674
2019.07.08,21:00,0.75865,0.75911,0.7585,0.75891,781
2019.07.08,21:30,0.75891,0.75921,0.75874,0.75882,936
2019.07.08,22:00,0.75887,0.75895,0.7585,0.75872,898
2019.07.08,22:30,0.75875,0.75931,0.75868,0.75928,734
2019.07.08,23:00,0.75929,0.75953,0.75908,0.75909,466
2019.07.08,23:30,0.7591,0.75923,0.75853,0.75853,409
2019.07.09,00:00,0.75851,0.75904,0.75833,0.75894,347
2019.07.09,00:30,0.75898,0.75903,0.75827,0.75843,6700
2019.07.09,01:00,0.75841,0.75893,0.75831,0.75892,322
2019.07.09,01:30,0.75892,0.75893,0.75857,0.7587,291
2019.07.09,02:00,0.7587,0.75896,0.75858,0.75891,416
2019.07.09,02:30,0.7589,0.7589,0.75857,0.75868,299
2019.07.09,03:00,0.75867,0.75891,0.75867,0.75877,472
2019.07.09,03:30,0.75878,0.75921,0.75875,0.75919,487
2019.07.09,04:00,0.75919,0.75938,0.75912,0.75912,617
2019.07.09,04:30,0.75912,0.75919,0.75867,0.75889,665
2019.07.09,05:00,0.75889,0.75899,0.75862,0.75883,388
2019.07.09,05:30,0.75882,0.75898,0.75828,0.7585,387
2019.07.09,06:00,0.7585,0.75887,0.7584,0.75854,523
2019.07.09,06:30,0.75854,0.75867,0.75851,0.75861,460
2019.07.09,07:00,0.75861,0.7588,0.75846,0.75867,479
2019.07.09,07:30,0.75867,0.75891,0.75863,0.75885,349
2019.07.09,08:00,0.75884,0.75892,0.75856,0.75874,411
2019.07.09,08:30,0.75873,0.75888,0.75854,0.75884,405
2019.07.09,09:00,0.75882,0.75886,0.75855,0.75856,920
2019.07.09,09:30,0.75856,0.75884,0.75816,0.75829,1323
2019.07.09,10:00,0.75827,0.75864,0.75764,0.75788,1833
2019.07.09,10:30,0.75788,0.75797,0.75679,0.75717,1460
2019.07.09,11:00,0.75717,0.75721,0.75677,0.75706,1369
2019.07.09,11:30,0.75706,0.75739,0.75648,0.75727,1432
2019.07.09,12:00,0.75728,0.75761,0.75717,0.75757,1087
2019.07.09,12:30,0.75757,0.75769,0.75732,0.75754,871
2019.07.09,13:00,0.75754,0.75813,0.75747,0.7581,843
2019.07.09,13:30,0.75809,0.75842,0.7578,0.75782,1070
2019.07.09,14:00,0.75779,0.7581,0.75767,0.75788,841
2019.07.09,14:30,0.75785,0.75794,0.75731,0.75739,854
2019.07.09,15:00,0.7574,0.75761,0.75711,0.75745,1075
2019.07.09,15:30,0.75743,0.75746,0.75668,0.75676,1219
2019.07.09,16:00,0.75675,0.75679,0.75605,0.75655,1271
2019.07.09,16:30,0.75654,0.75708,0.7564,0.75659,1483
2019.07.09,17:00,0.75659,0.75676,0.75587,0.75659,1347
2019.07.09,17:30,0.75659,0.75676,0.75604,0.75661,1479
2019.07.09,18:00,0.75661,0.75716,0.75634,0.75637,1676
2019.07.09,18:30,0.75637,0.75678,0.75625,0.75655,907
2019.07.09,19:00,0.75655,0.75689,0.75643,0.7566,1355
2019.07.09,19:30,0.7566,0.75681,0.75635,0.75639,1249
2019.07.09,20:00,0.7564,0.75672,0.75581,0.75586,1248
2019.07.09,20:30,0.75585,0.75608,0.75572,0.75581,960
2019.07.09,21:00,0.75581,0.7563,0.75572,0.75622,817
2019.07.09,21:30,0.75622,0.7569,0.75607,0.75677,904
2019.07.09,22:00,0.75678,0.75697,0.75661,0.75689,1045
2019.07.09,22:30,0.75689,0.75727,0.7566,0.75716,739
2019.07.09,23:00,0.75716,0.75725,0.75661,0.75672,366
2019.07.09,23:30,0.75671,0.75703,0.75645,0.75657,435
2019.07.10,00:00,0.7565,0.75692,0.75578,0.75636,1488
2019.07.10,00:30,0.75638,0.7565,0.75627,0.75638,710
2019.07.10,01:00,0.75639,0.75685,0.75639,0.7568,268
2019.07.10,01:30,0.7568,0.75685,0.75657,0.75684,206
2019.07.10,02:00,0.75683,0.757,0.75665,0.75687,341
2019.07.10,02:30,0.75687,0.75687,0.75655,0.75683,385
2019.07.10,03:00,0.75682,0.75709,0.75672,0.75703,545
2019.07.10,03:30,0.75703,0.75708,0.75671,0.75692,512
2019.07.10,04:00,0.75692,0.75706,0.75679,0.75682,503
2019.07.10,04:30,0.75682,0.75691,0.75657,0.75663,513
2019.07.10,05:00,0.75663,0.75679,0.75654,0.75677,537
2019.07.10,05:30,0.75678,0.75712,0.75662,0.75671,437
2019.07.10,06:00,0.7567,0.7569,0.75657,0.75682,432
2019.07.10,06:30,0.75683,0.75684,0.7561,0.75635,259
2019.07.10,07:00,0.75635,0.75638,0.75608,0.75631,336
2019.07.10,07:30,0.75631,0.75663,0.75593,0.75615,348
2019.07.10,08:00,0.75616,0.7562,0.75587,0.75608,289
2019.07.10,08:30,0.75608,0.75631,0.75586,0.75629,374
2019.07.10,09:00,0.7563,0.75631,0.75577,0.75603,916
2019.07.10,09:30,0.75602,0.75602,0.75518,0.75543,1765
2019.07.10,10:00,0.75541,0.7561,0.75528,0.75595,1564
2019.07.10,10:30,0.75596,0.75625,0.75528,0.75555,1110
2019.07.10,11:00,0.75555,0.75576,0.75516,0.75531,1326
2019.07.10,11:30,0.7553,0.75561,0.75501,0.75524,1288
2019.07.10,12:00,0.75525,0.7556,0.75513,0.75539,1465
2019.07.10,12:30,0.75539,0.7557,0.75515,0.75562,1123
2019.07.10,13:00,0.75561,0.75567,0.75512,0.75532,910
2019.07.10,13:30,0.75533,0.75567,0.75528,0.75539,916
2019.07.10,14:00,0.75542,0.75596,0.75538,0.75578,742
