date,ignore,open,high,low,close,volume
2021.07.12,00:00,0.85416,0.85516,0.854,0.85451,129
2021.07.12,00:30,0.85443,0.85477,0.85414,0.85454,202
2021.07.12,01:00,0.85443,0.85457,0.85415,0.85435,673
2021.07.12,01:30,0.85436,0.85453,0.85424,0.85443,439
2021.07.12,02:00,0.85443,0.85443,0.85411,0.85416,446
2021.07.12,02:30,0.85417,0.85426,0.85409,0.85418,393
2021.07.12,03:00,0.85419,0.85451,0.85411,0.85443,802
2021.07.12,03:30,0.85441,0.85458,0.85423,0.85428,680
2021.07.12,04:00,0.85428,0.85439,0.85396,0.85414,1008
2021.07.12,04:30,0.85414,0.85438,0.85387,0.85392,836
2021.07.12,05:00,0.85392,0.8543,0.85357,0.85429,720
2021.07.12,05:30,0.85431,0.8545,0.85421,0.85435,588
2021.07.12,06:00,0.85436,0.85468,0.85427,0.85459,353
2021.07.12,06:30,0.8546,0.85476,0.85449,0.85472,343
2021.07.12,07:00,0.85471,0.85474,0.8545,0.85465,346
2021.07.12,07:30,0.85465,0.85469,0.85432,0.85432,342
2021.07.12,08:00,0.85432,0.85461,0.85429,0.85456,195
2021.07.12,08:30,0.85456,0.85469,0.85445,0.85448,400
2021.07.12,09:00,0.85446,0.85453,0.85421,0.85434,640
2021.07.12,09:30,0.85434,0.85438,0.85394,0.85402,710
2021.07.12,10:00,0.85404,0.85527,0.85401,0.85525,1292
2021.07.12,10:30,0.85525,0.85633,0.85511,0.85596,1560
2021.07.12,11:00,0.85597,0.85633,0.85562,0.85591,1238
2021.07.12,11:30,0.85589,0.85663,0.85576,0.85643,1060
2021.07.12,12:00,0.85643,0.85653,0.85584,0.85584,1296
2021.07.12,12:30,0.85584,0.856,0.85511,0.85516,1136
2021.07.12,13:00,0.85516,0.85618,0.85499,0.85613,1325
2021.07.12,13:30,0.85614,0.85627,0.85499,0.85516,1279
2021.07.12,14:00,0.85515,0.85577,0.85486,0.85577,1204
2021.07.12,14:30,0.85576,0.85587,0.85481,0.85507,1212
2021.07.12,15:00,0.85508,0.85641,0.85505,0.85638,1283
2021.07.12,15:30,0.8564,0.8564,0.85545,0.85602,1153
2021.07.12,16:00,0.85601,0.85647,0.85566,0.85567,1355
2021.07.12,16:30,0.8557,0.85572,0.85462,0.85487,2181
2021.07.12,17:00,0.85487,0.85516,0.85419,0.85419,1584
2021.07.12,17:30,0.85419,0.85454,0.85368,0.85415,1828
2021.07.12,18:00,0.85414,0.85463,0.85408,0.85429,1198
2021.07.12,18:30,0.8543,0.85448,0.8539,0.85391,882
2021.07.12,19:00,0.85391,0.85432,0.85391,0.85428,487
2021.07.12,19:30,0.85428,0.85442,0.85394,0.8542,587
2021.07.12,20:00,0.85417,0.85429,0.854,0.85418,804
2021.07.12,20:30,0.85419,0.85444,0.85407,0.8544,384
2021.07.12,21:00,0.85441,0.85454,0.85426,0.85429,440
2021.07.12,21:30,0.85429,0.85475,0.85413,0.85472,727
2021.07.12,22:00,0.85472,0.85472,0.85422,0.85426,405
2021.07.12,22:30,0.85425,0.85451,0.85417,0.85423,321
2021.07.12,23:00,0.85423,0.85446,0.85414,0.85423,351
2021.07.12,23:30,0.85423,0.8543,0.85401,0.85403,902
2021.07.13,00:00,0.854,0.85409,0.8536,0.85389,187
2021.07.13,00:30,0.85381,0.85443,0.85367,0.85383,156
2021.07.13,01:00,0.85383,0.85434,0.85383,0.85422,422
2021.07.13,01:30,0.85422,0.85439,0.85414,0.85429,195
2021.07.13,02:00,0.85427,0.85437,0.85415,0.85416,360
2021.07.13,02:30,0.85416,0.85425,0.8541,0.85423,329
2021.07.13,03:00,0.85423,0.85431,0.85403,0.85423,233
2021.07.13,03:30,0.85423,0.85433,0.85405,0.85414,422
2021.07.13,04:00,0.85413,0.85442,0.85397,0.85439,506
2021.07.13,04:30,0.8544,0.8545,0.85422,0.85422,417
2021.07.13,05:00,0.8542,0.85422,0.85397,0.85409,637
2021.07.13,05:30,0.85409,0.85415,0.85386,0.8539,487
2021.07.13,06:00,0.85389,0.85409,0.85372,0.85401,539
2021.07.13,06:30,0.85402,0.85421,0.85395,0.85398,504
2021.07.13,07:00,0.85404,0.85415,0.85398,0.85401,309
2021.07.13,07:30,0.854,0.85402,0.85368,0.85391,319
2021.07.13,08:00,0.85391,0.85422,0.85391,0.8541,377
2021.07.13,08:30,0.8541,0.85431,0.85404,0.85407,386
2021.07.13,09:00,0.85407,0.85449,0.85397,0.85436,666
2021.07.13,09:30,0.85438,0.85454,0.85404,0.85431,660
2021.07.13,10:00,0.85431,0.85505,0.85431,0.85492,1341
2021.07.13,10:30,0.85492,0.85497,0.85431,0.85482,1051
2021.07.13,11:00,0.85483,0.8552,0.85432,0.85502,1176
2021.07.13,11:30,0.85501,0.85539,0.85472,0.85487,939
2021.07.13,12:00,0.85488,0.85491,0.85454,0.85491,811
2021.07.13,12:30,0.85491,0.85502,0.85442,0.85476,727
2021.07.13,13:00,0.85476,0.85493,0.85434,0.85464,919
2021.07.13,13:30,0.85465,0.85493,0.85458,0.85492,658
2021.07.13,14:00,0.85492,0.85557,0.85487,0.85521,817
2021.07.13,14:30,0.85522,0.85536,0.85475,0.85481,936
2021.07.13,15:00,0.85481,0.85533,0.8547,0.85479,1034
2021.07.13,15:30,0.85479,0.85575,0.85411,0.85462,5737
2021.07.13,16:00,0.85462,0.85479,0.85401,0.85443,3277
2021.07.13,16:30,0.85443,0.85478,0.85408,0.85435,3017
2021.07.13,17:00,0.85435,0.85498,0.85421,0.8547,2183
2021.07.13,17:30,0.85469,0.85486,0.85393,0.85407,2135
2021.07.13,18:00,0.85407,0.85412,0.8535,0.85352,1288
2021.07.13,18:30,0.85353,0.85364,0.85304,0.85309,872
2021.07.13,19:00,0.85309,0.85314,0.85262,0.85291,992
2021.07.13,19:30,0.8529,0.85296,0.85267,0.8528,527
2021.07.13,20:00,0.85279,0.85293,0.85261,0.85276,950
2021.07.13,20:30,0.85276,0.85287,0.85259,0.85261,799
2021.07.13,21:00,0.85261,0.85284,0.85255,0.85276,666
2021.07.13,21:30,0.85279,0.85281,0.85248,0.85252,669
2021.07.13,22:00,0.85251,0.85307,0.85249,0.85305,631
2021.07.13,22:30,0.85304,0.85305,0.85237,0.85245,899
2021.07.13,23:00,0.85245,0.85274,0.85242,0.85269,487
2021.07.13,23:30,0.85265,0.8527,0.85226,0.85226,371
2021.07.14,00:00,0.85227,0.85252,0.85202,0.8523,138
2021.07.14,00:30,0.8523,0.85266,0.85215,0.85258,198
2021.07.14,01:00,0.85258,0.85272,0.85242,0.85264,215
2021.07.14,01:30,0.85265,0.85275,0.85255,0.85273,133
2021.07.14,02:00,0.85272,0.85278,0.85264,0.85273,196
2021.07.14,02:30,0.85273,0.85291,0.85262,0.8529,220
2021.07.14,03:00,0.8529,0.85304,0.85275,0.85284,594
2021.07.14,03:30,0.85286,0.85301,0.8527,0.85293,955
2021.07.14,04:00,0.85293,0.85296,0.85259,0.85263,1134
2021.07.14,04:30,0.85263,0.8527,0.85235,0.85254,1191
2021.07.14,05:00,0.85254,0.8526,0.85226,0.85234,1300
2021.07.14,05:30,0.85234,0.85269,0.85234,0.85254,642
2021.07.14,06:00,0.85254,0.85271,0.85246,0.85253,497
2021.07.14,06:30,0.85253,0.85275,0.85246,0.85264,320
2021.07.14,07:00,0.85264,0.8528,0.85255,0.85276,354
2021.07.14,07:30,0.85276,0.85282,0.85251,0.85257,237
2021.07.14,08:00,0.85258,0.85273,0.85253,0.85263,446
2021.07.14,08:30,0.85263,0.85272,0.85246,0.85263,583
2021.07.14,09:00,0.85265,0.85274,0.85165,0.8521,1380
2021.07.14,09:30,0.85211,0.85217,0.85141,0.85158,1252
2021.07.14,10:00,0.85158,0.85198,0.85142,0.85169,1619
2021.07.14,10:30,0.85167,0.85189,0.85129,0.85152,1347
2021.07.14,11:00,0.85153,0.85159,0.85116,0.85132,1472
2021.07.14,11:30,0.85133,0.85133,0.85074,0.851,1309
2021.07.14,12:00,0.85101,0.85122,0.85068,0.85099,1037
2021.07.14,12:30,0.85099,0.85178,0.85096,0.85177,1082
2021.07.14,13:00,0.85177,0.85186,0.85092,0.85109,1228
2021.07.14,13:30,0.8511,0.85115,0.85034,0.851,1129
2021.07.14,14:00,0.851,0.85157,0.85081,0.85152,1327
2021.07.14,14:30,0.85153,0.85207,0.85135,0.85158,1227
2021.07.14,15:00,0.85157,0.85186,0.85097,0.85185,1594
2021.07.14,15:30,0.85184,0.85194,0.85091,0.85139,2683
2021.07.14,16:00,0.85138,0.85165,0.85117,0.85118,1834
2021.07.14,16:30,0.85118,0.85177,0.85103,0.85171,1983
2021.07.14,17:00,0.85171,0.85193,0.85112,0.85155,2612
2021.07.14,17:30,0.85155,0.85261,0.85119,0.85216,2345
2021.07.14,18:00,0.85216,0.8533,0.85211,0.8533,1525
2021.07.14,18:30,0.85331,0.85373,0.85309,0.85363,1273
2021.07.14,19:00,0.85364,0.85399,0.8535,0.85382,1077
2021.07.14,19:30,0.8538,0.85412,0.85359,0.85404,1129
2021.07.14,20:00,0.85404,0.8541,0.85341,0.85375,1211
2021.07.14,20:30,0.85375,0.85377,0.85331,0.85362,786
2021.07.14,21:00,0.85362,0.85379,0.85352,0.85375,540
2021.07.14,21:30,0.85374,0.85414,0.85374,0.85399,730
2021.07.14,22:00,0.85399,0.85431,0.85396,0.85419,764
2021.07.14,22:30,0.8542,0.85433,0.85397,0.85401,605
2021.07.14,23:00,0.854,0.85406,0.85389,0.85395,399
2021.07.14,23:30,0.85394,0.85401,0.85352,0.85372,1259
2021.07.15,00:00,0.85374,0.85395,0.85353,0.85379,208
2021.07.15,00:30,0.8538,0.85397,0.85355,0.85373,332
2021.07.15,01:00,0.85372,0.85393,0.85368,0.85385,574
2021.07.15,01:30,0.85389,0.85406,0.85385,0.85401,167
2021.07.15,02:00,0.85401,0.85407,0.85386,0.85392,182
2021.07.15,02:30,0.85393,0.85407,0.85389,0.85393,167
2021.07.15,03:00,0.85396,0.85448,0.85393,0.85436,569
2021.07.15,03:30,0.85435,0.85528,0.85431,0.85493,1177
2021.07.15,04:00,0.85492,0.85513,0.8548,0.85496,804
2021.07.15,04:30,0.85496,0.85519,0.85481,0.85511,1082
2021.07.15,05:00,0.85512,0.85538,0.85495,0.85516,1483
2021.07.15,05:30,0.85516,0.85547,0.85515,0.85531,1044
2021.07.15,06:00,0.85532,0.85542,0.8551,0.85524,743
2021.07.15,06:30,0.85524,0.85531,0.85516,0.85528,675
2021.07.15,07:00,0.85529,0.85543,0.8551,0.8551,835
2021.07.15,07:30,0.8551,0.85516,0.855,0.85505,381
2021.07.15,08:00,0.85505,0.85536,0.85471,0.85477,585
2021.07.15,08:30,0.85476,0.85495,0.85448,0.85479,714
2021.07.15,09:00,0.85476,0.85498,0.85447,0.8546,809
2021.07.15,09:30,0.8546,0.85471,0.85368,0.85386,1395
2021.07.15,10:00,0.85386,0.85588,0.85382,0.85584,1405
2021.07.15,10:30,0.85584,0.85665,0.85542,0.85654,1685
2021.07.15,11:00,0.85655,0.85676,0.85588,0.85609,1520
2021.07.15,11:30,0.8561,0.85616,0.85521,0.85586,1459
2021.07.15,12:00,0.85586,0.85629,0.85546,0.85612,1143
2021.07.15,12:30,0.8561,0.85646,0.85567,0.85591,1046
2021.07.15,13:00,0.85591,0.85591,0.85111,0.8512,3328
2021.07.15,13:30,0.85119,0.85232,0.85107,0.85191,2010
2021.07.15,14:00,0.85192,0.8524,0.8518,0.85221,1619
2021.07.15,14:30,0.85221,0.85254,0.85122,0.8513,1626
2021.07.15,15:00,0.85131,0.85211,0.85112,0.85194,1669
2021.07.15,15:30,0.85191,0.85282,0.85175,0.85274,1578
2021.07.15,16:00,0.85273,0.8535,0.85255,0.85344,1843
2021.07.15,16:30,0.85343,0.85349,0.853,0.85305,2308
2021.07.15,17:00,0.85306,0.8531,0.8524,0.85271,1872
2021.07.15,17:30,0.85271,0.85311,0.85224,0.85241,2167
2021.07.15,18:00,0.85242,0.85277,0.85215,0.85228,1939
2021.07.15,18:30,0.85228,0.85262,0.85186,0.85247,1371
2021.07.15,19:00,0.85247,0.85377,0.85238,0.8535,1425
2021.07.15,19:30,0.8535,0.85372,0.85342,0.85365,821
2021.07.15,20:00,0.85365,0.85442,0.85365,0.8544,1031
2021.07.15,20:30,0.8544,0.85501,0.85409,0.8548,1234
2021.07.15,21:00,0.85481,0.85496,0.85458,0.8549,1006
2021.07.15,21:30,0.85488,0.85498,0.85473,0.85486,942
2021.07.15,22:00,0.85486,0.8549,0.85447,0.85454,922
2021.07.15,22:30,0.85455,0.85484,0.85439,0.85448,832
2021.07.15,23:00,0.85449,0.85463,0.85438,0.85443,707
2021.07.15,23:30,0.85443,0.8545,0.85367,0.85389,1058
2021.07.16,00:00,0.85385,0.85435,0.85269,0.85431,213
2021.07.16,00:30,0.85426,0.85426,0.85373,0.85421,183
2021.07.16,01:00,0.85412,0.85442,0.85404,0.85423,430
2021.07.16,01:30,0.85428,0.85433,0.85389,0.85415,435
2021.07.16,02:00,0.85415,0.85422,0.85404,0.85412,282
2021.07.16,02:30,0.8541,0.85415,0.85399,0.85414,388
2021.07.16,03:00,0.85413,0.85427,0.8538,0.85381,572
2021.07.16,03:30,0.85381,0.85404,0.85379,0.85392,810
2021.07.16,04:00,0.85392,0.85408,0.85373,0.85378,1344
2021.07.16,04:30,0.85378,0.8538,0.8535,0.85353,782
2021.07.16,05:00,0.85353,0.85393,0.85353,0.85385,738
2021.07.16,05:30,0.85385,0.85391,0.8537,0.85386,353
2021.07.16,06:00,0.85385,0.85401,0.85369,0.85396,655
2021.07.16,06:30,0.85395,0.85395,0.85339,0.85349,1090
2021.07.16,07:00,0.8535,0.85358,0.85338,0.85349,784
2021.07.16,07:30,0.85348,0.85363,0.85339,0.85342,423
2021.07.16,08:00,0.85343,0.85386,0.8534,0.85383,356
2021.07.16,08:30,0.85383,0.85393,0.85368,0.85393,420
2021.07.16,09:00,0.85393,0.85435,0.85388,0.85397,1252
2021.07.16,09:30,0.85397,0.85537,0.85393,0.85498,1024
2021.07.16,10:00,0.85498,0.85536,0.85456,0.85529,1897
2021.07.16,10:30,0.85529,0.85554,0.85456,0.85459,2062
2021.07.16,11:00,0.85459,0.85474,0.85257,0.85258,2206
2021.07.16,11:30,0.85257,0.85293,0.85238,0.85272,1607
2021.07.16,12:00,0.85272,0.85363,0.85266,0.85359,1302
2021.07.16,12:30,0.85359,0.85526,0.85342,0.85476,1482
2021.07.16,13:00,0.85476,0.85517,0.8545,0.85454,1333
2021.07.16,13:30,0.85458,0.85496,0.85443,0.8548,1307
2021.07.16,14:00,0.85481,0.85524,0.8547,0.85519,1107
2021.07.16,14:30,0.8552,0.85529,0.85383,0.85385,1172
2021.07.16,15:00,0.85386,0.8542,0.85282,0.85409,1457
2021.07.16,15:30,0.85408,0.85465,0.85359,0.85463,1889
2021.07.16,16:00,0.85463,0.85474,0.85428,0.85449,1574
2021.07.16,16:30,0.85449,0.85539,0.85449,0.85495,2174
2021.07.16,17:00,0.85495,0.85665,0.85482,0.85631,2357
2021.07.16,17:30,0.8563,0.85692,0.85604,0.85631,2231
2021.07.16,18:00,0.85633,0.85683,0.85602,0.85655,1502
2021.07.16,18:30,0.85654,0.85721,0.85654,0.85672,1513
2021.07.16,19:00,0.85671,0.85693,0.85652,0.85668,837
2021.07.16,19:30,0.85668,0.85721,0.85653,0.85721,985
2021.07.16,20:00,0.85721,0.85744,0.85707,0.85711,602
