date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.05.11,-29.999999999996696,-43.999999999999595,-52.99999999999194,-82.99999999999841,-4.000000000004,-48.99999999999905,-273.9999999999965,-36.999999999998145,-18.999999999991246,-94.00000000002251,-39.999999999995595,-65.00000000000395,-287.0000000000039,-17.999999999995797,-16.999999999995907,-146.00000000000168,-238.99999999998923,-96.00000000000364,-26.0000000000149,-25.00000000000835,-645.999999999991,-104.00000000001342,0.0,-296.0000000000065,0.0,-379.0000000000071,-438.00000000000506,,-3509.000000000034
2015.05.11,-46.00000000000159,-56.99999999999594,-18.999999999991246,-90.99999999999397,-11.00000000000545,-109.99999999999899,-297.9999999999983,-32.999999999994145,19.999999999997797,-115.0000000000091,-9.999999999998899,-65.00000000000395,-309.99999999999915,-31.999999999998696,129.99999999999545,55.000000000005045,-120.99999999999334,-112.99999999999955,-29.00000000001235,-42.999999999993044,-719.000000000003,-106.00000000000875,61.00000000000705,-323.0000000000075,52.99999999999194,-403.0000000000089,-470.9999999999992,,-3206.0000000000173
2015.05.11,-58.99999999999794,-45.99999999999049,-32.999999999994145,-123.99999999999523,-4.000000000004,-126.0000000000039,-218.99999999999142,-29.999999999996696,-5.999999999994898,-146.000000000015,-51.99999999999649,-14.999999999998348,-232.99999999999432,-22.999999999995246,68.9999999999884,5.999999999994898,-140.0000000000068,-135.00000000001933,-9.000000000014552,28.000000000005798,-570.9999999999882,-143.00000000000068,130.00000000000966,-212.0000000000033,125.99999999999278,-302.0000000000023,-465.0000000000043,,-2734.0000000000155
2015.05.11,-2.999999999997449,45.99999999999049,14.000000000002899,-141.9999999999959,18.999999999991246,-48.000000000003595,-391.9999999999924,21.999999999988695,-7.0000000000014495,-141.00000000001955,-25.999999999992696,-46.999999999997044,-400.00000000000034,2.000000000002,48.00000000000182,31.999999999987594,-59.99999999999339,-127.00000000000955,0.0,-39.00000000001125,-929.000000000002,-152.00000000000102,94.0000000000083,-411.00000000000136,73.00000000000084,-528.0000000000063,-653.999999999999,,-3756.0000000000505
2015.05.11,21.999999999999797,86.99999999999264,26.0000000000149,-174.99999999999716,70.99999999999883,-34.000000000000696,-394.9999999999898,31.000000000003247,-5.999999999994898,-143.00000000000068,-12.999999999996348,-39.00000000000014,-370.00000000000364,3.0000000000085514,50.00000000001137,4.000000000004,-52.000000000007596,-111.00000000001842,5.999999999994898,-32.999999999994145,-824.9999999999868,-125.0,99.00000000000375,-390.00000000000057,90.0000000000012,-463.0000000000023,-612.0000000000125,,-3296.999999999972
2015.05.11,0.0,113.99999999999189,32.0000000000098,-161.99999999999193,51.99999999998539,-97.9999999999981,-378.999999999996,41.99999999998649,11.00000000000545,-128.00000000001432,-24.000000000001798,-9.00000000000345,-349.99999999999477,9.999999999998899,-19.000000000005457,-60.99999999999994,-297.9999999999983,-104.00000000001342,-16.000000000016,58.000000000002494,-811.0000000000061,-133.00000000000978,132.000000000005,-389.00000000001,132.99999999999423,-452.00000000000796,-689.0000000000063,,-3538.0000000000946
2015.05.11,-100.00000000000009,-18.999999999991246,-17.999999999984695,-116.99999999999022,-38.0000000000047,-134.0000000000008,-370.9999999999991,5.999999999994898,-82.00000000000429,-197.00000000000273,-39.00000000000014,-55.000000000005045,-382.00000000000455,-10.999999999994348,-10.99999999999568,-4.000000000004,-234.00000000000088,-76.99999999999818,-53.00000000001415,86.0000000000083,-878.000000000001,-134.00000000000034,136.0000000000099,-429.00000000000205,129.9999999999968,-474.00000000000773,-711.0000000000172,,-4210.000000000014
2015.05.11,-32.999999999994145,59.000000000009045,-8.999999999992347,-91.99999999999875,-8.000000000008,-146.99999999999713,-512.9999999999968,41.000000000002146,-170.00000000000347,-112.00000000002319,-41.9999999999976,-29.999999999996696,-446.9999999999974,-100.00000000000009,-233.0000000000041,-76.0000000000094,-293.0000000000099,-70.0000000000216,-261.0000000000001,92.99999999998754,-1025.9999999999936,-118.00000000000921,-10.99999999999568,-594.9999999999989,87.99999999999919,-577.0000000000052,-805.0000000000113,,-5487.000000000066
2015.05.11,95.00000000000064,204.00000000000418,310.0000000000103,-163.99999999998727,106.99999999999044,37.99999999999359,-512.9999999999968,-174.00000000000747,-182.99999999999983,33.999999999991815,-159.9999999999935,-39.999999999995595,-387.000000000004,-165.9999999999995,-200.9999999999934,-52.000000000007596,-49.00000000001015,300.9999999999877,-387.000000000004,197.00000000000273,-679.9999999999917,-81.00000000000307,-51.9999999999925,-555.0000000000068,-21.999999999999797,-583.0000000000002,-701.0000000000183,,-3864.00000000003
2015.05.11,165.00000000000404,164.99999999999292,335.00000000001864,-177.99999999999727,103.99999999999298,52.99999999999194,-524.9999999999977,-198.00000000000927,-156.00000000000057,60.000000000002274,-146.99999999999713,-82.00000000000429,-376.99999999999403,-183.99999999999528,-111.99999999999477,-24.000000000001798,59.99999999999339,280.9999999999775,-377.0000000000051,86.0000000000083,-646.9999999999976,-79.00000000000773,-158.00000000000125,-566.0000000000025,-97.00000000000264,-590.0000000000016,-626.9999999999998,,-3815.000000000029
