date,ignore,open,high,low,close,volume
2019.08.05,00:00,1.46644,1.46822,1.46644,1.46763,332
2019.08.05,00:30,1.46757,1.46792,1.46635,1.46643,2471
2019.08.05,01:00,1.46645,1.46765,1.46645,1.46681,883
2019.08.05,01:30,1.46681,1.46689,1.4662,1.46628,797
2019.08.05,02:00,1.46629,1.46651,1.46603,1.46613,1637
2019.08.05,02:30,1.46613,1.46651,1.46613,1.46644,1092
2019.08.05,03:00,1.46646,1.46853,1.46635,1.46842,2426
2019.08.05,03:30,1.46842,1.4687,1.46784,1.46824,1886
2019.08.05,04:00,1.46824,1.46979,1.46781,1.46912,3226
2019.08.05,04:30,1.4691,1.47075,1.46884,1.47035,5197
2019.08.05,05:00,1.47035,1.47186,1.46959,1.47184,3831
2019.08.05,05:30,1.47185,1.47234,1.47126,1.47167,3068
2019.08.05,06:00,1.47167,1.47229,1.47141,1.472,1844
2019.08.05,06:30,1.472,1.47211,1.47143,1.47169,1279
2019.08.05,07:00,1.47169,1.47211,1.47134,1.47172,1117
2019.08.05,07:30,1.47172,1.47207,1.47168,1.47185,804
2019.08.05,08:00,1.47185,1.47239,1.4717,1.47205,1365
2019.08.05,08:30,1.47206,1.47211,1.47161,1.47187,1451
2019.08.05,09:00,1.47189,1.47254,1.47145,1.47176,2073
2019.08.05,09:30,1.47176,1.47224,1.47069,1.47102,2368
2019.08.05,10:00,1.47101,1.47242,1.47041,1.47242,3404
2019.08.05,10:30,1.47244,1.474,1.47212,1.47341,3067
2019.08.05,11:00,1.47341,1.47461,1.47338,1.47431,2918
2019.08.05,11:30,1.47432,1.47565,1.47422,1.47551,2018
2019.08.05,12:00,1.47552,1.47661,1.47523,1.47594,2308
2019.08.05,12:30,1.47593,1.4763,1.47486,1.4757,3248
2019.08.05,13:00,1.4757,1.47592,1.47515,1.47584,1564
2019.08.05,13:30,1.47584,1.4778,1.47558,1.4777,2302
2019.08.05,14:00,1.47773,1.47844,1.47709,1.47791,2394
2019.08.05,14:30,1.47788,1.47805,1.47674,1.47716,2776
2019.08.05,15:00,1.47716,1.47773,1.47641,1.47648,2424
2019.08.05,15:30,1.47648,1.47814,1.47641,1.47734,2137
2019.08.05,16:00,1.47731,1.47815,1.47611,1.47619,2566
2019.08.05,16:30,1.47619,1.47699,1.47491,1.47491,3502
2019.08.05,17:00,1.47491,1.4763,1.47486,1.47571,4410
2019.08.05,17:30,1.47571,1.47806,1.47509,1.47774,4772
2019.08.05,18:00,1.47774,1.47805,1.4761,1.47708,4307
2019.08.05,18:30,1.47708,1.47752,1.47649,1.4775,2967
2019.08.05,19:00,1.4775,1.47822,1.47641,1.47822,3021
2019.08.05,19:30,1.47822,1.4787,1.47778,1.47818,3211
2019.08.05,20:00,1.47818,1.4785,1.47738,1.47797,2412
2019.08.05,20:30,1.47797,1.4789,1.47776,1.4784,2084
2019.08.05,21:00,1.47841,1.47909,1.47807,1.47887,2259
2019.08.05,21:30,1.47887,1.48093,1.47855,1.4809,2879
2019.08.05,22:00,1.48087,1.48162,1.48024,1.48057,3603
2019.08.05,22:30,1.48058,1.48075,1.47888,1.47929,2596
2019.08.05,23:00,1.47929,1.48056,1.47919,1.47969,1032
2019.08.05,23:30,1.47969,1.4805,1.47956,1.47957,1023
2019.08.06,00:00,1.47937,1.48005,1.47808,1.47941,819
2019.08.06,00:30,1.47947,1.48067,1.47878,1.48043,2740
2019.08.06,01:00,1.48077,1.48333,1.48069,1.48305,1754
2019.08.06,01:30,1.48302,1.48335,1.48186,1.48293,1576
2019.08.06,02:00,1.48293,1.48468,1.4827,1.48452,2441
2019.08.06,02:30,1.48452,1.4857,1.48426,1.48541,2057
2019.08.06,03:00,1.4854,1.48616,1.48471,1.48484,4000
2019.08.06,03:30,1.48484,1.48558,1.48447,1.4851,2903
2019.08.06,04:00,1.4851,1.48518,1.482,1.48277,4072
2019.08.06,04:30,1.48268,1.48318,1.48061,1.48114,3382
2019.08.06,05:00,1.48112,1.48163,1.48082,1.48153,2558
2019.08.06,05:30,1.48154,1.4818,1.48093,1.4811,2053
2019.08.06,06:00,1.4811,1.48148,1.48037,1.48045,3478
2019.08.06,06:30,1.48047,1.48059,1.47843,1.47882,2570
2019.08.06,07:00,1.47883,1.47883,1.4759,1.47725,3339
2019.08.06,07:30,1.47725,1.47845,1.47711,1.47796,3323
2019.08.06,08:00,1.47796,1.47833,1.4777,1.4778,2345
2019.08.06,08:30,1.47779,1.47806,1.47711,1.47711,1584
2019.08.06,09:00,1.47711,1.4795,1.47711,1.479,3722
2019.08.06,09:30,1.47907,1.47983,1.47851,1.47918,2488
2019.08.06,10:00,1.47918,1.47964,1.47752,1.4776,4273
2019.08.06,10:30,1.47761,1.48041,1.47752,1.47948,3400
2019.08.06,11:00,1.47948,1.47972,1.47753,1.47759,2924
2019.08.06,11:30,1.47758,1.47817,1.47698,1.47782,2361
2019.08.06,12:00,1.47782,1.47886,1.47776,1.47884,1532
2019.08.06,12:30,1.47884,1.47922,1.47749,1.47814,1610
2019.08.06,13:00,1.47816,1.47843,1.47734,1.47808,1260
2019.08.06,13:30,1.47808,1.47876,1.47794,1.4782,1241
2019.08.06,14:00,1.47819,1.47894,1.47778,1.47844,1159
2019.08.06,14:30,1.47844,1.47881,1.47779,1.47836,1791
2019.08.06,15:00,1.47836,1.47883,1.47779,1.47808,2351
2019.08.06,15:30,1.47808,1.47973,1.478,1.47941,2808
2019.08.06,16:00,1.47942,1.48012,1.47788,1.47799,3176
2019.08.06,16:30,1.47799,1.47906,1.47728,1.47789,3558
2019.08.06,17:00,1.47789,1.47942,1.47748,1.47856,3712
2019.08.06,17:30,1.47856,1.47978,1.47801,1.47881,3554
2019.08.06,18:00,1.47879,1.48271,1.47877,1.48164,4182
2019.08.06,18:30,1.48163,1.4853,1.48155,1.48376,3476
2019.08.06,19:00,1.48376,1.48608,1.48328,1.48604,2497
2019.08.06,19:30,1.48604,1.48693,1.48577,1.48666,1978
2019.08.06,20:00,1.48667,1.48809,1.48665,1.4875,2214
2019.08.06,20:30,1.4875,1.48851,1.48717,1.48764,2468
2019.08.06,21:00,1.48764,1.48794,1.48677,1.48757,2576
2019.08.06,21:30,1.48757,1.48776,1.48669,1.48736,2476
2019.08.06,22:00,1.48736,1.48753,1.48605,1.48662,2248
2019.08.06,22:30,1.48662,1.48684,1.48605,1.48614,1800
2019.08.06,23:00,1.48615,1.48709,1.48605,1.48705,1052
2019.08.06,23:30,1.48704,1.48736,1.48655,1.48669,808
2019.08.07,00:00,1.4867,1.48793,1.48562,1.48704,2838
2019.08.07,00:30,1.48704,1.48739,1.48703,1.48704,970
2019.08.07,01:00,1.48704,1.48769,1.48704,1.48759,503
2019.08.07,01:30,1.48759,1.48766,1.48716,1.48762,628
2019.08.07,02:00,1.48763,1.4882,1.48759,1.48809,998
2019.08.07,02:30,1.48814,1.4887,1.48808,1.48808,1068
2019.08.07,03:00,1.48808,1.48916,1.48807,1.48915,1737
2019.08.07,03:30,1.48916,1.48929,1.48808,1.48817,2245
2019.08.07,04:00,1.48814,1.4888,1.4876,1.48866,3702
2019.08.07,04:30,1.48865,1.48899,1.48806,1.48806,2497
2019.08.07,05:00,1.48806,1.48998,1.48806,1.48974,4277
2019.08.07,05:30,1.48973,1.49132,1.48963,1.49119,2799
2019.08.07,06:00,1.49119,1.49332,1.49055,1.49312,3344
2019.08.07,06:30,1.49312,1.49316,1.49155,1.49192,2529
2019.08.07,07:00,1.49192,1.492,1.49077,1.49085,1195
2019.08.07,07:30,1.49085,1.49112,1.49029,1.49044,1240
2019.08.07,08:00,1.49043,1.49055,1.48985,1.4903,1113
2019.08.07,08:30,1.4903,1.4903,1.48903,1.48923,968
2019.08.07,09:00,1.48923,1.48939,1.48861,1.48932,1331
2019.08.07,09:30,1.48932,1.49035,1.48894,1.49009,2086
2019.08.07,10:00,1.49009,1.4905,1.4891,1.48963,2562
2019.08.07,10:30,1.48963,1.49009,1.48706,1.48712,2295
2019.08.07,11:00,1.48712,1.48803,1.48677,1.48802,2192
2019.08.07,11:30,1.48802,1.48827,1.48716,1.48735,1936
2019.08.07,12:00,1.48731,1.48731,1.48566,1.48605,2079
2019.08.07,12:30,1.48605,1.48653,1.48572,1.4861,2210
2019.08.07,13:00,1.4861,1.4869,1.48588,1.48641,1422
2019.08.07,13:30,1.48641,1.48701,1.48571,1.48695,1725
2019.08.07,14:00,1.48695,1.48855,1.48676,1.48831,2024
2019.08.07,14:30,1.4883,1.48967,1.48802,1.48961,2418
