date,ignore,open,high,low,close,volume
2018.11.05,0:00,128.815,128.986,128.801,128.928,6071
2018.11.05,0:30,128.928,128.997,128.914,128.953,6306
2018.11.05,1:00,128.954,128.99,128.931,128.931,2543
2018.11.05,1:30,128.931,128.98,128.921,128.942,1420
2018.11.05,2:00,128.943,129.028,128.89,128.987,3222
2018.11.05,2:30,128.987,129.026,128.96,129.002,2426
2018.11.05,3:00,129.002,129.008,128.911,128.92,2283
2018.11.05,3:30,128.92,128.952,128.777,128.849,2726
2018.11.05,4:00,128.849,128.967,128.808,128.924,3133
2018.11.05,4:30,128.924,128.943,128.853,128.858,2143
2018.11.05,5:00,128.858,128.88,128.818,128.868,1820
2018.11.05,5:30,128.868,128.899,128.831,128.844,1972
2018.11.05,6:00,128.844,128.877,128.825,128.852,1252
2018.11.05,6:30,128.852,128.914,128.844,128.905,1673
2018.11.05,7:00,128.904,129.024,128.864,129.019,2320
2018.11.05,7:30,129.018,129.04,128.959,128.984,1985
2018.11.05,8:00,128.984,129.122,128.982,129.109,2204
2018.11.05,8:30,129.109,129.115,129.013,129.035,2158
2018.11.05,9:00,129.035,129.114,128.988,129.001,2004
2018.11.05,9:30,129.001,129.008,128.791,128.824,2458
2018.11.05,10:00,128.825,128.945,128.764,128.93,2989
2018.11.05,10:30,128.93,128.973,128.809,128.855,2318
2018.11.05,11:00,128.855,128.904,128.812,128.854,2213
2018.11.05,11:30,128.848,128.918,128.818,128.91,2273
2018.11.05,12:00,128.911,128.98,128.846,128.863,2264
2018.11.05,12:30,128.863,128.904,128.778,128.892,2156
2018.11.05,13:00,128.892,128.914,128.75,128.812,2091
2018.11.05,13:30,128.812,128.839,128.728,128.79,2549
2018.11.05,14:00,128.79,128.804,128.729,128.785,2124
2018.11.05,14:30,128.785,128.856,128.591,128.814,3337
2018.11.05,15:00,128.814,128.84,128.739,128.827,3012
2018.11.05,15:30,128.827,128.844,128.764,128.81,3068
2018.11.05,16:00,128.809,128.893,128.803,128.891,2406
2018.11.05,16:30,128.891,128.996,128.88,128.954,4273
