date,ignore,open,high,low,close,volume
2021.05.10,00:00,0.7857,0.7857,0.78443,0.78455,259
2021.05.10,00:30,0.78456,0.78483,0.78441,0.78476,179
2021.05.10,01:00,0.78478,0.78584,0.78478,0.78518,548
2021.05.10,01:30,0.78516,0.78531,0.78498,0.7853,391
2021.05.10,02:00,0.7853,0.78569,0.78507,0.78563,672
2021.05.10,02:30,0.78563,0.78623,0.7853,0.78581,1009
2021.05.10,03:00,0.78581,0.78624,0.78511,0.78523,1373
2021.05.10,03:30,0.78525,0.78571,0.78486,0.78487,1061
2021.05.10,04:00,0.78486,0.78533,0.7847,0.78487,1646
2021.05.10,04:30,0.78487,0.78526,0.78467,0.78486,1165
2021.05.10,05:00,0.78485,0.7853,0.78396,0.78415,995
2021.05.10,05:30,0.78413,0.78443,0.78376,0.78393,604
2021.05.10,06:00,0.78393,0.78452,0.78389,0.78451,385
2021.05.10,06:30,0.78448,0.7847,0.78425,0.78446,467
2021.05.10,07:00,0.78444,0.78468,0.78407,0.78442,363
2021.05.10,07:30,0.78443,0.78496,0.78438,0.78462,446
2021.05.10,08:00,0.78462,0.78544,0.78461,0.78518,678
2021.05.10,08:30,0.78518,0.78566,0.78517,0.78547,714
2021.05.10,09:00,0.78549,0.78618,0.78529,0.78615,1144
2021.05.10,09:30,0.78615,0.78645,0.78563,0.7861,1476
2021.05.10,10:00,0.78611,0.78616,0.7846,0.78498,1904
2021.05.10,10:30,0.78497,0.78543,0.78465,0.78533,1285
2021.05.10,11:00,0.78534,0.78676,0.78521,0.78673,1221
2021.05.10,11:30,0.78674,0.78747,0.78627,0.78716,1134
2021.05.10,12:00,0.78713,0.78753,0.78683,0.78727,896
2021.05.10,12:30,0.78723,0.78759,0.78706,0.78741,646
2021.05.10,13:00,0.78743,0.78808,0.78707,0.78802,783
2021.05.10,13:30,0.788,0.78861,0.78773,0.78818,682
2021.05.10,14:00,0.78816,0.78862,0.78798,0.78809,794
2021.05.10,14:30,0.7881,0.78896,0.78794,0.78815,877
2021.05.10,15:00,0.78814,0.78882,0.78771,0.78878,1282
2021.05.10,15:30,0.78875,0.78909,0.78858,0.78878,1090
2021.05.10,16:00,0.78876,0.78886,0.7876,0.78879,1285
2021.05.10,16:30,0.78879,0.78894,0.78637,0.78657,2516
2021.05.10,17:00,0.7866,0.78796,0.78623,0.78706,2199
2021.05.10,17:30,0.78707,0.78753,0.78615,0.78684,2059
2021.05.10,18:00,0.78684,0.78715,0.78613,0.78715,1336
2021.05.10,18:30,0.78715,0.78756,0.78697,0.78745,630
2021.05.10,19:00,0.78746,0.78752,0.7868,0.78686,954
2021.05.10,19:30,0.78687,0.78693,0.78612,0.78632,750
2021.05.10,20:00,0.78634,0.78634,0.78587,0.78628,721
2021.05.10,20:30,0.78627,0.78634,0.78565,0.78593,668
2021.05.10,21:00,0.78593,0.78595,0.78468,0.78496,895
2021.05.10,21:30,0.78494,0.78494,0.78376,0.78415,854
2021.05.10,22:00,0.78415,0.78461,0.78406,0.78451,664
2021.05.10,22:30,0.78451,0.78458,0.78371,0.78391,724
2021.05.10,23:00,0.78393,0.78411,0.78354,0.7837,471
2021.05.10,23:30,0.78367,0.78367,0.78267,0.78285,524
2021.05.11,00:00,0.78277,0.7833,0.78273,0.78303,182
2021.05.11,00:30,0.78303,0.78345,0.78279,0.78303,538
2021.05.11,01:00,0.78303,0.78352,0.7828,0.78351,770
2021.05.11,01:30,0.78352,0.78392,0.78333,0.7839,468
2021.05.11,02:00,0.78388,0.78389,0.78322,0.78349,431
2021.05.11,02:30,0.78348,0.78405,0.78342,0.78404,521
2021.05.11,03:00,0.78404,0.78424,0.78276,0.78307,1400
2021.05.11,03:30,0.78306,0.78347,0.78229,0.78264,1622
2021.05.11,04:00,0.78265,0.78388,0.78216,0.78291,2084
