date,ignore,open,high,low,close,volume
2015.09.07,00:00,0.91713,0.91759,0.91606,0.91637,1429
2015.09.07,00:30,0.91637,0.91657,0.91556,0.91618,2706
2015.09.07,01:00,0.91631,0.91857,0.91625,0.91798,894
2015.09.07,01:30,0.91797,0.91805,0.91704,0.9173,933
2015.09.07,02:00,0.91732,0.91905,0.91667,0.91869,2082
2015.09.07,02:30,0.91869,0.92089,0.91834,0.92056,1961
2015.09.07,03:00,0.92056,0.92204,0.91903,0.9194,3244
2015.09.07,03:30,0.91943,0.92074,0.91905,0.92036,2505
2015.09.07,04:00,0.92036,0.92092,0.91905,0.92019,2526
2015.09.07,04:30,0.92018,0.92155,0.92009,0.92015,3212
2015.09.07,05:00,0.92016,0.92049,0.91879,0.91954,2322
2015.09.07,05:30,0.91954,0.91995,0.91863,0.91941,1430
2015.09.07,06:00,0.91938,0.91996,0.91918,0.91924,1478
2015.09.07,06:30,0.91924,0.91941,0.91849,0.91917,1284
2015.09.07,07:00,0.91918,0.91926,0.91746,0.91751,1641
2015.09.07,07:30,0.91753,0.91839,0.9175,0.91759,1845
2015.09.07,08:00,0.91758,0.91877,0.91758,0.91837,1814
2015.09.07,08:30,0.91835,0.9187,0.91698,0.91751,1788
2015.09.07,09:00,0.91752,0.91871,0.91727,0.91871,2463
2015.09.07,09:30,0.9187,0.91933,0.918,0.91919,2583
2015.09.07,10:00,0.91919,0.91934,0.91749,0.91776,4005
2015.09.07,10:30,0.91776,0.92008,0.91754,0.91929,4234
2015.09.07,11:00,0.91929,0.91999,0.91825,0.91959,4127
2015.09.07,11:30,0.9196,0.92035,0.91929,0.91976,3386
2015.09.07,12:00,0.91975,0.92048,0.91924,0.92044,3544
2015.09.07,12:30,0.92045,0.92263,0.92029,0.92231,3784
2015.09.07,13:00,0.92233,0.92244,0.92101,0.92165,2714
2015.09.07,13:30,0.92164,0.92202,0.92133,0.92175,3908
2015.09.07,14:00,0.92175,0.92234,0.92124,0.92131,3367
2015.09.07,14:30,0.92132,0.92189,0.92095,0.92174,3462
2015.09.07,15:00,0.92174,0.92218,0.92116,0.9221,2261
2015.09.07,15:30,0.92213,0.92219,0.92072,0.92205,2037
2015.09.07,16:00,0.92203,0.92228,0.9205,0.9206,2233
2015.09.07,16:30,0.92062,0.9211,0.92051,0.92071,2188
2015.09.07,17:00,0.9207,0.92099,0.91994,0.92073,1735
2015.09.07,17:30,0.92073,0.92113,0.92034,0.92085,2251
2015.09.07,18:00,0.92084,0.92172,0.92064,0.92114,2821
2015.09.07,18:30,0.92113,0.92123,0.92079,0.92084,1440
2015.09.07,19:00,0.92084,0.9216,0.92077,0.9214,885
2015.09.07,19:30,0.9214,0.92256,0.9213,0.9222,1567
2015.09.07,20:00,0.9222,0.92233,0.92101,0.92188,2954
2015.09.07,20:30,0.92188,0.92218,0.92137,0.92164,5405
2015.09.07,21:00,0.92167,0.92184,0.92116,0.92174,1867
2015.09.07,21:30,0.92175,0.92201,0.92162,0.92171,1603
2015.09.07,22:00,0.92172,0.92176,0.92135,0.92157,1383
2015.09.07,22:30,0.92157,0.92168,0.92113,0.92118,4031
2015.09.07,23:00,0.9213,0.92164,0.92094,0.92124,2270
