date,ignore,open,high,low,close,volume
2021.09.06,00:00,78.417,78.526,78.366,78.484,255
2021.09.06,00:30,78.49,78.575,78.391,78.507,260
2021.09.06,01:00,78.507,78.537,78.453,78.487,348
2021.09.06,01:30,78.487,78.509,78.452,78.479,272
2021.09.06,02:00,78.479,78.509,78.464,78.48,617
2021.09.06,02:30,78.482,78.51,78.46,78.485,393
2021.09.06,03:00,78.485,78.529,78.442,78.485,678
2021.09.06,03:30,78.485,78.517,78.442,78.472,578
2021.09.06,04:00,78.472,78.492,78.378,78.394,513
2021.09.06,04:30,78.392,78.437,78.364,78.408,493
2021.09.06,05:00,78.408,78.448,78.408,78.435,338
2021.09.06,05:30,78.435,78.443,78.365,78.412,323
2021.09.06,06:00,78.412,78.417,78.365,78.367,288
2021.09.06,06:30,78.367,78.417,78.349,78.413,298
2021.09.06,07:00,78.417,78.477,78.39,78.427,445
2021.09.06,07:30,78.426,78.437,78.354,78.366,379
2021.09.06,08:00,78.37,78.382,78.339,78.363,383
2021.09.06,08:30,78.364,78.44,78.359,78.398,410
2021.09.06,09:00,78.397,78.461,78.382,78.438,576
2021.09.06,09:30,78.439,78.444,78.399,78.415,367
2021.09.06,10:00,78.414,78.573,78.409,78.498,764
2021.09.06,10:30,78.498,78.52,78.431,78.461,580
2021.09.06,11:00,78.462,78.498,78.441,78.479,536
2021.09.06,11:30,78.481,78.483,78.445,78.458,496
2021.09.06,12:00,78.458,78.465,78.369,78.418,533
2021.09.06,12:30,78.42,78.44,78.332,78.335,547
2021.09.06,13:00,78.338,78.382,78.336,78.357,643
2021.09.06,13:30,78.358,78.407,78.341,78.398,373
2021.09.06,14:00,78.398,78.495,78.389,78.494,422
2021.09.06,14:30,78.494,78.526,78.475,78.488,389
2021.09.06,15:00,78.487,78.492,78.403,78.42,387
2021.09.06,15:30,78.418,78.427,78.383,78.415,367
2021.09.06,16:00,78.415,78.423,78.377,78.38,429
2021.09.06,16:30,78.379,78.444,78.378,78.438,445
2021.09.06,17:00,78.44,78.441,78.388,78.392,450
2021.09.06,17:30,78.386,78.393,78.299,78.333,507
2021.09.06,18:00,78.334,78.339,78.281,78.312,456
2021.09.06,18:30,78.312,78.352,78.306,78.345,228
2021.09.06,19:00,78.344,78.372,78.343,78.346,268
2021.09.06,19:30,78.346,78.382,78.332,78.353,261
2021.09.06,20:00,78.354,78.4,78.335,78.355,2141
2021.09.06,20:30,78.355,78.4,78.323,78.361,1649
2021.09.06,21:00,78.361,78.365,78.325,78.34,997
2021.09.06,21:30,78.34,78.368,78.329,78.354,811
2021.09.06,22:00,78.354,78.371,78.333,78.364,1743
2021.09.06,22:30,78.364,78.388,78.348,78.363,2440
2021.09.06,23:00,78.371,78.381,78.333,78.376,528
2021.09.06,23:30,78.374,78.396,78.341,78.396,564
2021.09.07,00:00,78.356,78.357,78.324,78.337,1153
2021.09.07,00:30,78.337,78.384,78.328,78.35,664
2021.09.07,01:00,78.35,78.396,78.322,78.373,254
2021.09.07,01:30,78.373,78.382,78.333,78.335,168
2021.09.07,02:00,78.335,78.355,78.33,78.351,294
2021.09.07,02:30,78.351,78.408,78.348,78.36,428
2021.09.07,03:00,78.36,78.492,78.342,78.484,708
2021.09.07,03:30,78.483,78.518,78.475,78.484,623
2021.09.07,04:00,78.482,78.5,78.409,78.451,639
2021.09.07,04:30,78.453,78.479,78.415,78.435,489
2021.09.07,05:00,78.435,78.465,78.379,78.382,485
2021.09.07,05:30,78.381,78.413,78.327,78.367,694
2021.09.07,06:00,78.367,78.419,78.31,78.34,506
2021.09.07,06:30,78.34,78.365,78.33,78.346,387
2021.09.07,07:00,78.346,78.377,78.329,78.37,341
2021.09.07,07:30,78.37,78.483,78.212,78.238,1055
2021.09.07,08:00,78.238,78.251,78.075,78.094,883
2021.09.07,08:30,78.1,78.178,78.095,78.173,632
2021.09.07,09:00,78.167,78.229,78.147,78.2,705
2021.09.07,09:30,78.2,78.278,78.158,78.278,711
2021.09.07,10:00,78.278,78.392,78.25,78.377,1082
2021.09.07,10:30,78.377,78.422,78.298,78.31,858
2021.09.07,11:00,78.308,78.317,78.197,78.223,1071
2021.09.07,11:30,78.223,78.296,78.218,78.291,850
2021.09.07,12:00,78.293,78.328,78.257,78.305,849
2021.09.07,12:30,78.304,78.304,78.209,78.23,793
2021.09.07,13:00,78.23,78.255,78.173,78.202,860
2021.09.07,13:30,78.202,78.335,78.181,78.333,740
2021.09.07,14:00,78.333,78.366,78.292,78.314,695
2021.09.07,14:30,78.314,78.343,78.295,78.313,714
2021.09.07,15:00,78.313,78.359,78.277,78.354,769
2021.09.07,15:30,78.354,78.398,78.293,78.349,897
2021.09.07,16:00,78.351,78.405,78.317,78.374,932
2021.09.07,16:30,78.378,78.409,78.249,78.302,1300
2021.09.07,17:00,78.302,78.337,78.136,78.15,1478
2021.09.07,17:30,78.15,78.238,78.11,78.206,1374
2021.09.07,18:00,78.204,78.245,78.172,78.245,940
2021.09.07,18:30,78.243,78.308,78.24,78.273,862
2021.09.07,19:00,78.272,78.308,78.253,78.258,817
2021.09.07,19:30,78.259,78.282,78.239,78.246,677
2021.09.07,20:00,78.244,78.282,78.239,78.256,565
2021.09.07,20:30,78.258,78.278,78.247,78.251,428
2021.09.07,21:00,78.252,78.271,78.214,78.236,435
2021.09.07,21:30,78.236,78.272,78.208,78.266,469
2021.09.07,22:00,78.268,78.292,78.236,78.236,460
2021.09.07,22:30,78.237,78.271,78.213,78.258,517
2021.09.07,23:00,78.258,78.265,78.227,78.251,259
2021.09.07,23:30,78.251,78.322,78.249,78.285,506
2021.09.08,00:00,78.248,78.275,78.212,78.237,185
2021.09.08,00:30,78.237,78.283,78.143,78.229,537
2021.09.08,01:00,78.231,78.298,78.231,78.265,151
2021.09.08,01:30,78.266,78.305,78.266,78.296,177
2021.09.08,02:00,78.296,78.313,78.278,78.282,203
