date,ignore,open,high,low,close,volume
2019.03.11,00:00,144.299,144.389,144.174,144.194,1800
2019.03.11,00:30,144.192,144.296,144.123,144.218,1208
2019.03.11,01:00,144.218,144.39,144.218,144.337,1808
2019.03.11,01:30,144.343,144.367,144.182,144.213,1382
2019.03.11,02:00,144.213,144.215,143.97,144.024,2204
2019.03.11,02:30,144.024,144.034,143.704,143.771,2233
2019.03.11,03:00,143.771,144.027,143.756,144.0,2408
2019.03.11,03:30,144.0,144.116,143.91,144.096,2303
2019.03.11,04:00,144.096,144.122,143.986,144.017,1748
2019.03.11,04:30,144.017,144.105,143.967,144.068,1117
2019.03.11,05:00,144.068,144.18,144.044,144.088,1089
2019.03.11,05:30,144.088,144.167,144.088,144.124,811
2019.03.11,06:00,144.125,144.177,144.12,144.146,1022
2019.03.11,06:30,144.148,144.201,144.14,144.199,993
2019.03.11,07:00,144.198,144.198,144.114,144.156,1002
2019.03.11,07:30,144.156,144.234,144.153,144.207,758
2019.03.11,08:00,144.208,144.349,144.201,144.328,1573
2019.03.11,08:30,144.327,144.366,144.259,144.35,811
2019.03.11,09:00,144.347,144.538,144.312,144.529,2216
2019.03.11,09:30,144.531,144.825,144.467,144.783,3408
2019.03.11,10:00,144.786,144.839,144.524,144.613,3883
2019.03.11,10:30,144.614,144.649,144.527,144.558,2594
2019.03.11,11:00,144.558,144.613,144.088,144.224,3140
2019.03.11,11:30,144.224,144.369,144.137,144.31,2605
2019.03.11,12:00,144.311,144.47,144.275,144.396,2414
2019.03.11,12:30,144.395,144.676,144.362,144.499,3289
2019.03.11,13:00,144.498,144.689,144.39,144.639,3322
2019.03.11,13:30,144.639,144.76,144.368,144.703,3647
2019.03.11,14:00,144.701,144.849,144.617,144.739,3423
2019.03.11,14:30,144.749,145.118,144.73,144.983,5327
2019.03.11,15:00,144.983,145.102,144.794,144.934,4947
2019.03.11,15:30,144.939,145.444,144.934,145.384,5770
2019.03.11,16:00,145.387,145.521,145.166,145.287,5162
2019.03.11,16:30,145.288,145.574,145.257,145.442,4123
2019.03.11,17:00,145.44,145.508,145.382,145.466,3343
2019.03.11,17:30,145.462,145.662,145.439,145.62,4000
2019.03.11,18:00,145.62,145.869,145.505,145.767,5454
2019.03.11,18:30,145.765,146.058,145.576,146.049,3478
2019.03.11,19:00,146.05,146.287,145.988,146.161,3752
2019.03.11,19:30,146.161,146.481,146.107,146.179,3701
2019.03.11,20:00,146.179,146.432,146.123,146.392,2726
2019.03.11,20:30,146.392,146.442,146.247,146.253,2908
2019.03.11,21:00,146.255,146.263,145.97,146.201,3121
2019.03.11,21:30,146.203,146.219,146.05,146.097,2347
2019.03.11,22:00,146.097,146.207,146.081,146.165,855
2019.03.11,22:30,146.165,146.279,146.154,146.177,1363
2019.03.11,23:00,146.233,146.353,146.136,146.222,5619
2019.03.11,23:30,146.226,146.675,146.215,146.659,3255
2019.03.12,00:00,146.659,147.788,146.624,147.283,5247
2019.03.12,00:30,147.282,147.539,146.813,147.294,3475
2019.03.12,01:00,147.294,147.558,147.231,147.439,2174
2019.03.12,01:30,147.439,147.493,147.273,147.445,1925
2019.03.12,02:00,147.445,147.445,147.203,147.29,2816
2019.03.12,02:30,147.29,147.345,147.256,147.305,1940
2019.03.12,03:00,147.305,147.371,147.236,147.247,1321
2019.03.12,03:30,147.247,147.274,147.134,147.222,1339
2019.03.12,04:00,147.222,147.249,147.183,147.211,1036
2019.03.12,04:30,147.211,147.266,147.192,147.202,1046
2019.03.12,05:00,147.202,147.242,147.162,147.164,1136
2019.03.12,05:30,147.164,147.247,147.144,147.212,1254
2019.03.12,06:00,147.212,147.218,147.076,147.09,1122
2019.03.12,06:30,147.09,147.162,147.003,147.022,1528
2019.03.12,07:00,147.022,147.125,146.962,147.123,1871
2019.03.12,07:30,147.122,147.126,146.994,146.994,1125
2019.03.12,08:00,146.994,147.009,146.814,146.902,1360
2019.03.12,08:30,146.903,146.996,146.901,146.942,1311
2019.03.12,09:00,146.942,147.073,146.925,147.032,2413
2019.03.12,09:30,147.033,147.44,147.033,147.253,2838
2019.03.12,10:00,147.253,147.424,147.174,147.379,4557
2019.03.12,10:30,147.379,147.379,147.004,147.284,5134
2019.03.12,11:00,147.284,147.432,147.212,147.314,3731
2019.03.12,11:30,147.317,147.437,146.81,147.044,5340
2019.03.12,12:00,147.043,147.069,146.305,146.413,4055
2019.03.12,12:30,146.419,146.59,146.237,146.475,3376
