date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.08.09,-80.00000000000229,-89.00000000000574,-19.999999999997797,-21.000000000000796,38.99999999998904,-46.999999999997044,-50.0000000000056,-200.00000000000017,1.0000000000065512,-178.99999999998784,-96.00000000000719,-107.99999999999699,-43.00000000000415,-40.99999999999105,-162.00000000000614,79.00000000000685,236.00000000001398,-60.000000000002274,-93.99999999999409,43.999999999999595,-99.00000000000463,-94.0000000000083,-87.0000000000033,30.000000000001137,-80.00000000000229,107.00000000000153,-66.00000000001049,,-1180.0000000000095
2021.08.09,-107.99999999999699,-103.00000000000864,-27.999999999983594,-51.00000000000193,59.99999999999339,-54.999999999993946,-79.00000000000685,-167.00000000000603,-0.9999999999843467,-163.99999999998727,-71.00000000000995,-59.99999999999339,-108.00000000000809,-36.999999999998145,-120.00000000000455,51.000000000001044,136.00000000000279,-51.9999999999925,-73.99999999999629,112.99999999998533,-102.00000000000209,-45.000000000001705,-91.99999999999875,55.999999999997385,-64.0000000000085,-26.000000000003798,-73.00000000001194,,-1264.0000000000196
2021.08.09,-182.99999999999983,0.0,-7.999999999985796,-70.99999999999795,241.00000000000233,31.999999999998696,-58.000000000002494,-253.99999999999866,-109.99999999998789,-147.99999999999613,-97.00000000000264,-95.99999999999609,-175.00000000000293,-81.9999999999932,-131.00000000000023,242.99999999999324,381.99999999999346,-84.00000000000318,-312.00000000000114,354.9999999999942,-293.99999999999426,-13.00000000000523,-29.000000000010573,117.00000000000443,-143.00000000000423,212.99999999999653,-101.00000000001774,,-806.0000000000173
2021.08.09,-222.99999999999542,15.999999999993797,26.999999999999247,-63.00000000000239,272.99999999998994,99.00000000000463,7.9999999999968985,-299.99999999998914,-128.99999999997914,-92.99999999998931,-111.00000000000554,-58.99999999999794,-148.0000000000037,-73.00000000000084,-94.99999999999886,263.99999999999756,537.9999999999941,-43.00000000000637,-303.9999999999932,457.9999999999807,-398.00000000000944,9.999999999990905,47.99999999998761,37.00000000000614,-81.00000000000884,151.9999999999966,-97.00000000001374,,-287.0000000000558
2021.08.09,-234.99999999999633,75.00000000000284,100.99999999999554,-81.00000000000307,300.99999999999574,163.99999999999747,98.99999999999353,-258.99999999998704,-73.99999999999629,-94.99999999999886,-105.00000000001064,-7.0000000000014495,-70.99999999999883,-60.99999999999994,-60.000000000002274,221.00000000000452,625.9999999999932,21.000000000015007,-239.99999999999577,498.9999999999828,-516.9999999999897,16.999999999995907,109.99999999999943,-46.999999999997044,-17.000000000000348,56.99999999999594,-139.00000000000023,,282.99999999999403
2021.08.09,-207.00000000000162,26.999999999999247,93.00000000000975,-64.99999999999773,286.00000000000847,146.99999999999713,78.99999999999574,-265.99999999998846,-49.99999999999449,-113.99999999999011,-92.00000000000318,-5.999999999994898,-67.00000000000594,-35.999999999991594,-94.00000000002251,262.00000000000665,636.0000000000143,27.999999999991587,-232.99999999999432,465.99999999998863,-485.0000000000021,16.999999999995907,95.99999999998943,-34.99999999999659,-33.000000000005244,70.99999999999883,-151.00000000001222,,273.9999999999946
2021.08.09,-209.9999999999991,102.00000000000209,89.00000000000574,-79.00000000000773,348.9999999999993,162.0000000000066,63.00000000000195,-200.00000000000017,-54.99999999998284,-129.99999999999545,-58.000000000002494,4.999999999999449,-84.0000000000063,-84.99999999999064,-32.00000000001069,255.99999999998957,574.0000000000078,9.000000000014552,-310.9999999999946,508.9999999999817,-442.00000000000904,48.99999999999238,103.9999999999992,-7.999999999995566,-58.000000000002494,136.00000000000279,-96.00000000000719,,558.999999999999
2021.08.09,-207.99999999999707,86.99999999999264,60.99999999999994,-66.0000000000025,339.0000000000004,126.99999999999933,19.00000000000235,-208.99999999999253,-76.99999999999375,-116.99999999999022,-56.0000000000005,-24.000000000001798,-125.00000000000844,-95.99999999999609,-25.000000000005684,255.99999999998957,507.000000000013,-2.0000000000095497,-337.99999999999386,473.99999999999665,-380.00000000000256,56.99999999998795,77.99999999998875,31.999999999996476,-95.00000000000064,185.00000000000182,-75.00000000000284,,328.9999999999708
2021.08.09,-180.99999999999784,65.00000000000395,22.0000000000109,-45.000000000001705,300.99999999999574,36.999999999998145,-107.00000000000153,-194.0000000000053,-79.99999999999119,-128.0000000000001,-62.000000000006494,-87.00000000000374,-224.000000000002,-110.99999999999443,-19.000000000005457,235.00000000000742,297.9999999999983,-20.999999999986585,-341.99999999999784,323.99999999999096,-124.99999999999733,43.99999999999693,-7.000000000005002,156.99999999999648,-179.00000000000693,314.99999999999864,-17.000000000000348,,-131.00000000000637
2021.08.09,-170.99999999999892,116.99999999998934,31.000000000003247,-34.99999999999659,279.00000000000705,21.00000000000435,-95.00000000000064,-130.99999999999224,-58.99999999998684,-131.00000000000023,-65.00000000000395,-92.00000000000318,-204.00000000000418,-136.99999999999824,49.99999999998295,140.0000000000068,195.9999999999962,-2.0000000000095497,-306.00000000000625,283.99999999999534,-148.99999999999915,37.9999999999967,-16.000000000005343,137.00000000000045,-182.00000000000438,285.9999999999974,-55.000000000005045,,-251.00000000003496
