date,ignore,open,high,low,close,volume
2018.07.23,00:00,0.75407,0.75538,0.75403,0.75488,217
2018.07.23,00:30,0.75488,0.75536,0.75454,0.75474,1465
2018.07.23,01:00,0.75477,0.75536,0.75467,0.75518,442
2018.07.23,01:30,0.75518,0.75563,0.75518,0.75563,304
2018.07.23,02:00,0.75558,0.75564,0.7551,0.75516,931
2018.07.23,02:30,0.75516,0.75537,0.75502,0.75514,734
2018.07.23,03:00,0.75514,0.75526,0.7547,0.75482,1657
2018.07.23,03:30,0.75482,0.7552,0.75459,0.75463,1265
2018.07.23,04:00,0.75462,0.75496,0.7545,0.75462,1459
2018.07.23,04:30,0.75463,0.75472,0.75438,0.75444,1776
2018.07.23,05:00,0.75444,0.75476,0.75434,0.75455,1801
2018.07.23,05:30,0.75455,0.75471,0.75449,0.75459,1097
2018.07.23,06:00,0.75459,0.7547,0.75444,0.75461,866
2018.07.23,06:30,0.75461,0.75468,0.75422,0.75431,944
2018.07.23,07:00,0.75431,0.75446,0.75424,0.75438,1090
2018.07.23,07:30,0.75438,0.75451,0.75427,0.75441,846
2018.07.23,08:00,0.75441,0.75467,0.75433,0.75449,1362
2018.07.23,08:30,0.7545,0.7548,0.75445,0.75457,1452
2018.07.23,09:00,0.75458,0.75488,0.75435,0.75457,1797
2018.07.23,09:30,0.75457,0.75495,0.75442,0.75478,1534
2018.07.23,10:00,0.75478,0.75488,0.75414,0.7542,2517
2018.07.23,10:30,0.7542,0.75432,0.75343,0.75375,2207
2018.07.23,11:00,0.75373,0.75432,0.75358,0.75415,1780
2018.07.23,11:30,0.75415,0.7544,0.75379,0.75401,2048
2018.07.23,12:00,0.75401,0.75433,0.7538,0.75425,2012
2018.07.23,12:30,0.75427,0.75486,0.75416,0.75425,1690
2018.07.23,13:00,0.75426,0.75501,0.75417,0.75493,1382
2018.07.23,13:30,0.75492,0.75517,0.75458,0.75464,1591
2018.07.23,14:00,0.75465,0.75483,0.75412,0.75412,1388
2018.07.23,14:30,0.75412,0.75461,0.75399,0.75459,1083
2018.07.23,15:00,0.75459,0.75488,0.75425,0.75442,1485
2018.07.23,15:30,0.75442,0.75484,0.75418,0.75428,2308
2018.07.23,16:00,0.75432,0.75436,0.75326,0.75385,2494
2018.07.23,16:30,0.75385,0.75426,0.75364,0.75401,3067
2018.07.23,17:00,0.75401,0.75445,0.75356,0.75378,2918
2018.07.23,17:30,0.75378,0.75532,0.75363,0.75525,2881
2018.07.23,18:00,0.75526,0.7553,0.75396,0.75401,2702
2018.07.23,18:30,0.75401,0.7547,0.75401,0.75465,1927
2018.07.23,19:00,0.75466,0.75502,0.75417,0.75441,1849
2018.07.23,19:30,0.7544,0.75461,0.75426,0.75442,1202
2018.07.23,20:00,0.75442,0.7545,0.75373,0.75389,1487
2018.07.23,20:30,0.75389,0.75443,0.75373,0.75376,1511
2018.07.23,21:00,0.75376,0.75413,0.75358,0.75394,1474
2018.07.23,21:30,0.75393,0.75395,0.75338,0.75363,1761
2018.07.23,22:00,0.75363,0.75384,0.75343,0.7536,1052
2018.07.23,22:30,0.7536,0.75413,0.75359,0.75407,1459
2018.07.23,23:00,0.75407,0.75411,0.75362,0.75362,388
2018.07.23,23:30,0.75363,0.75391,0.7527,0.7527,540
2018.07.24,00:00,0.75272,0.75403,0.75242,0.75336,482
2018.07.24,00:30,0.75338,0.7539,0.75317,0.75339,3872
2018.07.24,01:00,0.7534,0.75355,0.75322,0.75354,624
2018.07.24,01:30,0.75354,0.75377,0.75353,0.75377,476
2018.07.24,02:00,0.75372,0.75403,0.75343,0.75363,1073
2018.07.24,02:30,0.75363,0.75394,0.75352,0.75392,952
2018.07.24,03:00,0.75392,0.75393,0.75347,0.7536,992
2018.07.24,03:30,0.7536,0.75367,0.75334,0.75346,1166
2018.07.24,04:00,0.75346,0.75376,0.75312,0.75323,1725
2018.07.24,04:30,0.75323,0.75375,0.75323,0.75356,1745
