date,ignore,open,high,low,close,volume
2019.02.11,00:00,1.13204,1.14205,1.13192,1.13738,1235
2019.02.11,00:30,1.13734,1.13752,1.13047,1.13098,1779
2019.02.11,01:00,1.13103,1.1316,1.13098,1.13143,469
2019.02.11,01:30,1.13143,1.13176,1.13136,1.13155,372
2019.02.11,02:00,1.13157,1.13227,1.13152,1.13221,379
2019.02.11,02:30,1.13221,1.13244,1.1322,1.13233,250
2019.02.11,03:00,1.13233,1.13248,1.13191,1.13196,477
2019.02.11,03:30,1.13196,1.13206,1.13177,1.13203,244
2019.02.11,04:00,1.13203,1.13213,1.1318,1.1318,193
2019.02.11,04:30,1.1318,1.1322,1.1318,1.13206,322
2019.02.11,05:00,1.13206,1.13221,1.13186,1.132,241
2019.02.11,05:30,1.132,1.1321,1.13177,1.1321,265
2019.02.11,06:00,1.1321,1.13221,1.13197,1.1321,281
2019.02.11,06:30,1.13209,1.1321,1.13183,1.13193,272
2019.02.11,07:00,1.13193,1.13213,1.13181,1.13184,206
2019.02.11,07:30,1.13184,1.13211,1.13177,1.13207,253
2019.02.11,08:00,1.13207,1.13242,1.13204,1.13234,263
2019.02.11,08:30,1.13235,1.13301,1.13232,1.13299,305
2019.02.11,09:00,1.13299,1.13313,1.13226,1.13285,696
2019.02.11,09:30,1.13285,1.13289,1.13212,1.1325,916
2019.02.11,10:00,1.13249,1.13268,1.13186,1.132,1225
2019.02.11,10:30,1.13201,1.13256,1.13181,1.13199,1009
2019.02.11,11:00,1.13199,1.13348,1.13199,1.13347,1101
2019.02.11,11:30,1.13347,1.13441,1.13343,1.13349,1546
2019.02.11,12:00,1.13349,1.13383,1.13285,1.1338,1264
2019.02.11,12:30,1.1338,1.13405,1.13344,1.134,904
2019.02.11,13:00,1.134,1.13451,1.13377,1.13434,1263
2019.02.11,13:30,1.13434,1.13494,1.13433,1.13465,1127
2019.02.11,14:00,1.13464,1.13504,1.1345,1.13487,1259
2019.02.11,14:30,1.13489,1.13532,1.13473,1.13518,1327
2019.02.11,15:00,1.13518,1.13554,1.13489,1.13501,1156
2019.02.11,15:30,1.13501,1.1354,1.13493,1.13524,1019
2019.02.11,16:00,1.13524,1.13565,1.13398,1.13429,2104
2019.02.11,16:30,1.1343,1.13442,1.13361,1.1338,2069
2019.02.11,17:00,1.1338,1.13389,1.13317,1.13322,1815
2019.02.11,17:30,1.13323,1.13324,1.1319,1.13223,2674
2019.02.11,18:00,1.13223,1.13273,1.13199,1.13257,1911
2019.02.11,18:30,1.13256,1.13274,1.13204,1.1321,1102
2019.02.11,19:00,1.1321,1.13244,1.132,1.13225,838
2019.02.11,19:30,1.13224,1.13249,1.13214,1.13248,880
2019.02.11,20:00,1.13247,1.13256,1.13192,1.13199,699
2019.02.11,20:30,1.13198,1.13215,1.13172,1.13176,819
2019.02.11,21:00,1.13176,1.13193,1.13171,1.13187,717
2019.02.11,21:30,1.13187,1.13209,1.13183,1.13201,560
2019.02.11,22:00,1.13201,1.13215,1.13196,1.13214,656
2019.02.11,22:30,1.13213,1.13257,1.13209,1.13246,614
2019.02.11,23:00,1.13246,1.13246,1.13205,1.13219,434
2019.02.11,23:30,1.13219,1.13219,1.13168,1.13194,412
2019.02.12,00:00,1.132,1.13208,1.13172,1.13178,161
2019.02.12,00:30,1.13177,1.13238,1.13173,1.13209,1431
2019.02.12,01:00,1.13209,1.1325,1.13189,1.13234,641
2019.02.12,01:30,1.13234,1.13246,1.13231,1.13237,252
2019.02.12,02:00,1.13237,1.13266,1.1323,1.13255,278
2019.02.12,02:30,1.13255,1.13273,1.1324,1.13247,356
2019.02.12,03:00,1.13247,1.13276,1.13234,1.13264,753
2019.02.12,03:30,1.13264,1.13304,1.13257,1.13303,652
2019.02.12,04:00,1.13304,1.13309,1.13261,1.13265,403
2019.02.12,04:30,1.13265,1.13317,1.13259,1.13297,477
2019.02.12,05:00,1.13297,1.13297,1.1327,1.13271,323
2019.02.12,05:30,1.13271,1.1329,1.13263,1.13276,317
2019.02.12,06:00,1.13276,1.13276,1.13234,1.13242,309
2019.02.12,06:30,1.13242,1.13288,1.13242,1.13281,310
2019.02.12,07:00,1.13281,1.1329,1.13268,1.13284,294
2019.02.12,07:30,1.13284,1.13323,1.13284,1.13299,428
2019.02.12,08:00,1.13299,1.13313,1.13277,1.13283,308
2019.02.12,08:30,1.13283,1.13309,1.13278,1.13303,265
2019.02.12,09:00,1.13303,1.13333,1.13292,1.13313,782
2019.02.12,09:30,1.13313,1.13338,1.1329,1.13333,1103
2019.02.12,10:00,1.13333,1.13413,1.13311,1.13312,1794
2019.02.12,10:30,1.1331,1.13436,1.13299,1.13403,1935
2019.02.12,11:00,1.13402,1.13531,1.13375,1.1353,891
2019.02.12,11:30,1.1353,1.13598,1.13488,1.1357,823
2019.02.12,12:00,1.1357,1.13648,1.13566,1.13629,867
2019.02.12,12:30,1.13629,1.13695,1.13616,1.13654,1069
2019.02.12,13:00,1.13654,1.13719,1.13621,1.13709,907
2019.02.12,13:30,1.13709,1.13773,1.13673,1.13757,904
2019.02.12,14:00,1.13759,1.1379,1.13738,1.13769,1454
2019.02.12,14:30,1.13768,1.13814,1.13746,1.13777,1414
2019.02.12,15:00,1.13777,1.13881,1.13775,1.13856,1553
2019.02.12,15:30,1.13856,1.13993,1.13856,1.13939,1458
2019.02.12,16:00,1.13938,1.13943,1.1385,1.13905,1816
2019.02.12,16:30,1.13904,1.13954,1.13877,1.13911,1862
2019.02.12,17:00,1.13911,1.13951,1.1382,1.13822,1474
2019.02.12,17:30,1.13822,1.13868,1.13773,1.13793,2252
2019.02.12,18:00,1.13793,1.13918,1.13788,1.13907,2791
2019.02.12,18:30,1.13907,1.13931,1.1388,1.13909,1800
2019.02.12,19:00,1.13909,1.13977,1.13898,1.13958,1171
2019.02.12,19:30,1.13958,1.13965,1.13936,1.1395,804
2019.02.12,20:00,1.13949,1.14051,1.13947,1.14048,1760
2019.02.12,20:30,1.1405,1.14061,1.14012,1.14023,1030
2019.02.12,21:00,1.14023,1.14049,1.14013,1.14033,738
2019.02.12,21:30,1.14033,1.1405,1.14016,1.14019,422
2019.02.12,22:00,1.14019,1.14026,1.13992,1.13998,607
2019.02.12,22:30,1.13998,1.14007,1.13962,1.1398,777
2019.02.12,23:00,1.13979,1.13993,1.13968,1.13989,314
2019.02.12,23:30,1.1399,1.14008,1.13941,1.13986,616
2019.02.13,00:00,1.13978,1.14017,1.1389,1.13971,233
2019.02.13,00:30,1.13971,1.14015,1.13914,1.13965,3409
2019.02.13,01:00,1.13965,1.14051,1.13964,1.14027,547
2019.02.13,01:30,1.14027,1.14031,1.14013,1.14023,222
2019.02.13,02:00,1.14023,1.14051,1.13994,1.14004,381
2019.02.13,02:30,1.14003,1.14026,1.13992,1.13999,583
2019.02.13,03:00,1.13998,1.14052,1.13972,1.14045,1201
2019.02.13,03:30,1.14046,1.14051,1.14021,1.14039,521
2019.02.13,04:00,1.14039,1.14052,1.14016,1.14026,505
2019.02.13,04:30,1.14026,1.14033,1.14011,1.14019,411
2019.02.13,05:00,1.14019,1.14055,1.14014,1.14029,479
2019.02.13,05:30,1.1403,1.14045,1.14016,1.14027,507
2019.02.13,06:00,1.14026,1.14026,1.13987,1.13993,395
2019.02.13,06:30,1.13993,1.14001,1.13971,1.13971,270
2019.02.13,07:00,1.13973,1.13997,1.13958,1.13971,440
2019.02.13,07:30,1.13971,1.13977,1.13952,1.13974,424
2019.02.13,08:00,1.13974,1.13977,1.13951,1.13953,368
2019.02.13,08:30,1.13953,1.13972,1.13936,1.13972,411
2019.02.13,09:00,1.1397,1.13981,1.13906,1.13941,1024
2019.02.13,09:30,1.13941,1.13966,1.13912,1.13917,1016
2019.02.13,10:00,1.13917,1.1401,1.13894,1.14004,1686
2019.02.13,10:30,1.14004,1.14018,1.13879,1.13901,1103
2019.02.13,11:00,1.13901,1.13955,1.13875,1.13884,1192
2019.02.13,11:30,1.13883,1.1391,1.13869,1.13869,1065
2019.02.13,12:00,1.1387,1.1387,1.13776,1.1378,1284
2019.02.13,12:30,1.1378,1.13846,1.13765,1.13813,1116
2019.02.13,13:00,1.13813,1.13839,1.13774,1.13795,852
2019.02.13,13:30,1.13795,1.13811,1.13738,1.13797,1163
2019.02.13,14:00,1.13796,1.13826,1.1375,1.13762,1225
2019.02.13,14:30,1.13762,1.1377,1.13691,1.13694,676
2019.02.13,15:00,1.13694,1.13738,1.13654,1.13656,1020
2019.02.13,15:30,1.13656,1.13747,1.1363,1.13714,3136
2019.02.13,16:00,1.13714,1.13715,1.13613,1.13613,2586
2019.02.13,16:30,1.13613,1.13679,1.13606,1.13675,1911
2019.02.13,17:00,1.13675,1.13692,1.13628,1.13674,1386
