date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.04.19,46.00000000000159,-52.000000000007596,35.00000000000725,-27.000000000001023,36.999999999998145,-17.999999999995797,-73.00000000000084,77.00000000001594,-58.99999999998684,-90.00000000000341,-214.99999999999852,-146.00000000000168,186.99999999999272,87.99999999999919,-2.0000000000095497,223.00000000001762,272.99999999998994,-97.00000000000841,113.99999999999189,-173.00000000000094,6.000000000017103,-54.99999999999261,-51.00000000000193,-87.99999999999386,54.00000000000959,128.99999999999022,12.999999999996348,,136.0000000000245
2021.04.19,45.000000000006146,-34.000000000000696,32.999999999994145,-27.000000000001023,53.999999999998494,7.0000000000014495,-39.00000000000014,-7.999999999985796,-69.9999999999923,-49.000000000006594,-209.9999999999991,-126.0000000000039,166.99999999999494,92.00000000000318,13.999999999981583,208.00000000000819,241.00000000000233,-87.99999999999386,136.99999999998712,-217.0000000000005,-30.999999999981043,-42.999999999992156,-21.000000000000796,-66.99999999999307,40.00000000000669,100.99999999999554,32.999999999994145,,142.00000000002302
2021.04.19,180.99999999999784,-37.00000000002035,-15.999999999993797,-61.00000000000705,107.99999999999699,14.999999999998348,-78.00000000000028,-185.99999999999727,-166.99999999998383,3.9999999999906777,-324.00000000000205,-245.0000000000063,287.9999999999994,79.00000000000685,-54.000000000002046,328.00000000001717,404.0000000000044,-82.99999999999841,141.99999999999767,-204.99999999998852,34.000000000000696,-69.99999999999318,-67.00000000000728,-134.00000000000034,91.00000000000774,210.99999999999451,19.999999999997797,,178.00000000000927
2021.04.19,175.00000000000293,-62.000000000006494,-4.000000000004,-43.99999999999693,120.99999999999334,36.0000000000027,-74.00000000000739,-203.99999999998198,-171.99999999999437,9.000000000000341,-316.0000000000052,-220.00000000000907,280.00000000000244,82.00000000000429,-55.00000000000682,379.0000000000182,496.99999999999187,-78.00000000000296,175.99999999999838,-276.9999999999939,-7.0000000000014495,-45.99999999999227,-31.00000000000591,-115.99999999999966,72.0000000000054,215.99999999999397,36.999999999998145,,374.00000000000347
2021.04.19,168.99999999999693,29.999999999996696,-22.999999999995246,22.00000000000557,130.99999999999224,79.00000000000685,-50.0000000000056,-112.000000000001,-150.99999999999002,75.9999999999934,-306.00000000000625,-176.0000000000095,253.0000000000032,117.00000000000044,138.99999999998158,279.00000000000705,479.99999999999153,25.999999999982037,161.99999999999548,-333.0000000000055,-43.999999999999595,13.00000000000523,67.99999999999784,-40.99999999999682,27.00000000001035,188.9999999999947,60.99999999999994,,1084.9999999999518
2021.04.19,168.00000000000148,73.99999999999629,-25.999999999992696,4.9999999999954525,153.00000000000313,133.00000000000534,-7.0000000000014495,-74.99999999998064,-142.99999999998204,57.999999999992724,-295.99999999999625,-123.00000000000644,212.99999999999653,141.00000000000225,161.00000000000136,257.0000000000183,551.9999999999969,7.000000000005002,184.99999999999073,-438.00000000000506,-139.00000000000023,13.00000000000523,111.99999999999477,-6.999999999990791,-25.999999999992696,151.9999999999966,72.99999999998974,,1177.0000000000434
2021.04.19,153.00000000000313,15.999999999993797,-32.0000000000098,-13.999999999995794,100.0000000000112,90.0000000000012,-79.00000000000685,-106.99999999999044,-121.99999999999989,13.999999999995794,-317.0000000000006,-151.00000000000114,270.99999999999903,106.00000000000608,73.99999999998386,252.0000000000078,519.9999999999872,-9.000000000014552,109.99999999998789,-341.99999999999784,36.999999999998145,-40.99999999999682,51.00000000000193,-99.99999999999432,-11.999999999989797,204.99999999999963,120.99999999999334,,793.9999999999723
2021.04.19,178.00000000000037,91.99999999998099,-102.00000000000209,28.999999999996362,133.00000000000534,124.99999999999733,-30.000000000007798,-66.99999999999484,-85.99999999998609,91.99999999999875,-314.0000000000032,-140.0000000000068,239.99999999999577,102.00000000000209,215.0000000000034,202.00000000001327,502.9999999999868,116.99999999999022,62.99999999999084,-320.9999999999935,22.0000000000109,17.000000000010118,121.99999999999989,-15.999999999991132,-30.999999999992145,165.9999999999995,88.99999999998354,,1399.9999999999882
2021.04.19,231.99999999999886,104.99999999999955,-200.00000000000017,25.99999999999625,205.00000000001074,158.99999999999804,-21.00000000000435,-127.99999999999478,-59.99999999999339,159.9999999999966,-316.0000000000052,-148.0000000000037,275.000000000003,40.00000000000669,229.99999999998977,283.000000000011,567.9999999999907,222.99999999998477,25.999999999992696,-263.99999999999756,148.00000000001478,64.99999999999773,159.9999999999966,-9.999999999990905,-18.999999999991246,209.9999999999991,136.99999999998712,,2085.9999999999927
2021.04.19,260.00000000000466,87.99999999999919,-276.00000000000955,81.99999999999363,185.00000000001293,92.00000000000318,-68.99999999999685,-188.9999999999947,-25.999999999992696,256.9999999999908,-351.0000000000013,-233.00000000000543,336.9999999999984,-27.999999999994696,282.99999999998704,277.00000000001614,427.99999999998397,367.999999999995,-92.00000000000318,-28.999999999990145,357.00000000000733,94.0000000000083,126.99999999999534,-21.99999999999136,50.0000000000056,249.99999999999466,106.99999999999044,,2327.0000000000073
2021.04.19,226.99999999999943,27.999999999983594,-221.00000000000452,112.99999999999955,114.99999999999844,14.000000000002899,-104.99999999999955,-191.99999999999218,-34.99999999998504,244.99999999999034,-365.99999999999966,-278.00000000000045,344.99999999999534,-24.999999999997247,262.00000000000045,258.0000000000027,333.0000000000055,349.9999999999943,-107.99999999999699,55.000000000005045,370.00000000000364,69.00000000000261,66.0000000000025,-37.9999999999967,95.00000000000064,247.99999999999267,54.99999999998284,,1879.9999999999905
2021.04.19,195.00000000000074,-59.000000000009045,-194.99999999998963,105.00000000000398,85.00000000000173,-19.999999999997797,-124.99999999999733,-232.99999999999432,-20.999999999982144,198.99999999999807,-360.0000000000048,-288.00000000001046,344.99999999999534,-57.99999999999139,153.99999999999636,318.00000000001825,367.99999999999056,310.0000000000023,-114.99999999999844,86.0000000000083,381.0000000000091,43.00000000000637,24.00000000000091,-67.99999999999784,109.00000000000354,250.9999999999901,38.99999999998904,,1470.0000000000418
2021.04.19,202.0000000000022,-99.00000000000463,-158.99999999999804,105.00000000000398,76.0000000000094,-21.999999999999797,-114.00000000000298,-278.00000000000045,-66.99999999999484,207.9999999999984,-367.0000000000062,-296.0000000000074,336.9999999999984,-56.99999999999594,112.99999999999955,369.0000000000193,408.9999999999927,266.9999999999959,-70.0000000000145,45.99999999999049,301.0000000000179,40.00000000000625,19.99999999999602,-54.000000000002046,114.00000000000298,233.99999999998977,12.999999999996348,,1270.999999999993
