date,ignore,open,high,low,close,volume
2017.04.17,0:00,115.43,115.515,115.294,115.3,967
2017.04.17,0:30,115.295,115.421,115.212,115.319,1206
2017.04.17,1:00,115.318,115.417,115.253,115.277,5945
2017.04.17,1:30,115.277,115.293,115.157,115.167,5700
2017.04.17,2:00,115.166,115.203,115.044,115.044,3546
2017.04.17,2:30,115.045,115.048,114.847,114.909,5094
2017.04.17,3:00,114.908,115.097,114.891,115.083,4201
2017.04.17,3:30,115.083,115.109,114.946,115.041,4072
2017.04.17,4:00,115.04,115.087,114.927,114.943,4056
2017.04.17,4:30,114.943,114.971,114.847,114.908,3714
2017.04.17,5:00,114.908,114.974,114.879,114.967,3903
2017.04.17,5:30,114.966,114.966,114.909,114.95,2320
2017.04.17,6:00,114.95,115.002,114.95,114.964,1746
2017.04.17,6:30,114.966,115.077,114.964,115.001,2595
2017.04.17,7:00,115.0,115.051,114.995,115.034,1654
2017.04.17,7:30,115.033,115.047,114.965,114.968,1901
2017.04.17,8:00,114.968,115.015,114.943,115.011,1805
2017.04.17,8:30,115.01,115.066,114.981,115.027,2249
2017.04.17,9:00,115.026,115.176,115.008,115.145,2946
2017.04.17,9:30,115.146,115.179,115.102,115.103,2229
2017.04.17,10:00,115.11,115.332,115.1,115.212,3114
2017.04.17,10:30,115.213,115.247,115.194,115.228,1975
2017.04.17,11:00,115.229,115.274,115.14,115.204,1605
2017.04.17,11:30,115.202,115.232,115.083,115.102,2667
2017.04.17,12:00,115.102,115.11,114.979,114.994,2032
2017.04.17,12:30,114.995,115.099,114.984,115.07,1616
2017.04.17,13:00,115.071,115.118,115.057,115.118,1287
2017.04.17,13:30,115.118,115.177,115.108,115.157,1293
2017.04.17,14:00,115.157,115.277,115.148,115.243,2013
2017.04.17,14:30,115.244,115.445,115.232,115.445,3067
2017.04.17,15:00,115.445,115.494,115.396,115.458,3787
2017.04.17,15:30,115.459,115.664,115.426,115.589,4778
2017.04.17,16:00,115.59,115.602,115.512,115.538,3202
2017.04.17,16:30,115.539,115.599,115.465,115.581,5131
2017.04.17,17:00,115.58,115.664,115.536,115.547,5046
2017.04.17,17:30,115.549,115.587,115.517,115.553,4473
2017.04.17,18:00,115.553,115.66,115.538,115.653,4234
2017.04.17,18:30,115.652,115.691,115.599,115.609,3415
2017.04.17,19:00,115.608,115.62,115.567,115.599,2615
2017.04.17,19:30,115.599,115.63,115.571,115.611,2591
2017.04.17,20:00,115.611,115.623,115.55,115.572,2185
2017.04.17,20:30,115.572,115.631,115.562,115.622,2037
2017.04.17,21:00,115.623,115.768,115.618,115.707,2730
2017.04.17,21:30,115.707,115.787,115.691,115.769,3077
2017.04.17,22:00,115.77,116.014,115.748,116.01,4936
2017.04.17,22:30,116.009,116.013,115.895,115.898,3658
2017.04.17,23:00,115.898,116.028,115.897,116.004,2163
2017.04.17,23:30,116.004,116.01,115.876,115.883,1645
2017.04.18,0:00,115.881,116.109,115.739,116.026,1775
2017.04.18,0:30,116.026,116.094,115.984,116.035,1979
2017.04.18,1:00,116.036,116.053,115.922,115.971,3017
2017.04.18,1:30,115.972,116.064,115.961,116.024,2524
2017.04.18,2:00,116.022,116.055,115.975,116.043,2278
2017.04.18,2:30,116.043,116.176,116.027,116.145,2865
2017.04.18,3:00,116.146,116.195,116.109,116.115,3997
2017.04.18,3:30,116.115,116.161,116.082,116.1,3411
2017.04.18,4:00,116.1,116.202,116.06,116.187,3791
2017.04.18,4:30,116.187,116.188,116.059,116.14,4029
2017.04.18,5:00,116.14,116.146,116.008,116.094,3815
2017.04.18,5:30,116.093,116.096,116.032,116.067,2686
2017.04.18,6:00,116.067,116.083,116.037,116.053,1914
2017.04.18,6:30,116.054,116.063,115.95,115.972,2361
2017.04.18,7:00,115.971,116.135,115.953,116.114,2570
2017.04.18,7:30,116.111,116.115,116.046,116.077,2088
2017.04.18,8:00,116.077,116.116,116.061,116.097,2198
2017.04.18,8:30,116.098,116.168,116.064,116.152,3077
2017.04.18,9:00,116.151,116.162,116.063,116.081,4198
2017.04.18,9:30,116.081,116.213,116.055,116.172,3872
2017.04.18,10:00,116.171,116.172,115.972,115.994,5205
2017.04.18,10:30,115.994,116.03,115.896,115.938,5378
2017.04.18,11:00,115.939,115.972,115.866,115.891,4329
2017.04.18,11:30,115.891,116.021,115.891,115.972,3552
2017.04.18,12:00,115.971,116.053,115.961,115.987,5025
2017.04.18,12:30,115.986,115.986,115.774,115.872,5675
2017.04.18,13:00,115.874,115.91,115.78,115.818,4923
2017.04.18,13:30,115.818,116.051,115.753,116.044,5050
2017.04.18,14:00,116.044,116.29,116.043,116.224,5610
2017.04.18,14:30,116.226,116.277,116.188,116.191,5205
2017.04.18,15:00,116.19,116.296,116.152,116.243,5583
2017.04.18,15:30,116.242,116.366,116.236,116.332,6243
2017.04.18,16:00,116.331,116.332,116.19,116.218,6091
2017.04.18,16:30,116.22,116.413,116.165,116.4,7704
2017.04.18,17:00,116.4,116.401,116.194,116.225,7446
2017.04.18,17:30,116.223,116.343,116.212,116.292,6691
2017.04.18,18:00,116.294,116.368,116.195,116.327,6721
2017.04.18,18:30,116.327,116.343,116.031,116.052,6869
2017.04.18,19:00,116.052,116.073,115.977,116.063,5056
2017.04.18,19:30,116.062,116.177,116.044,116.126,4140
2017.04.18,20:00,116.125,116.178,116.087,116.161,4276
2017.04.18,20:30,116.16,116.441,116.148,116.298,5969
2017.04.18,21:00,116.299,116.468,116.27,116.462,4232
2017.04.18,21:30,116.462,116.464,116.314,116.337,4432
2017.04.18,22:00,116.337,116.4,116.266,116.39,5021
2017.04.18,22:30,116.393,116.488,116.387,116.405,4313
