date,ignore,open,high,low,close,volume
2017.01.30,00:00,1.47221,1.47276,1.46987,1.47115,1073
2017.01.30,00:30,1.47115,1.47294,1.47107,1.47273,995
2017.01.30,01:00,1.47279,1.47289,1.47179,1.47229,2486
2017.01.30,01:30,1.47231,1.47334,1.47195,1.47307,1793
2017.01.30,02:00,1.47309,1.47517,1.47299,1.47432,2531
2017.01.30,02:30,1.47431,1.475,1.47402,1.47487,2479
2017.01.30,03:00,1.47481,1.47556,1.47443,1.47489,3502
2017.01.30,03:30,1.47493,1.47627,1.47454,1.47583,3004
2017.01.30,04:00,1.47581,1.47615,1.47499,1.47507,2281
2017.01.30,04:30,1.4752,1.47556,1.47495,1.47549,1853
2017.01.30,05:00,1.4755,1.47589,1.47481,1.47585,2065
2017.01.30,05:30,1.47585,1.47652,1.4758,1.47635,1571
2017.01.30,06:00,1.47634,1.47669,1.47562,1.47608,1848
2017.01.30,06:30,1.47608,1.47735,1.47606,1.47643,1781
2017.01.30,07:00,1.47643,1.47735,1.47607,1.47709,1693
2017.01.30,07:30,1.47708,1.47761,1.47698,1.47711,1884
2017.01.30,08:00,1.47715,1.47775,1.4768,1.47699,2076
2017.01.30,08:30,1.47697,1.47701,1.47583,1.4762,1677
2017.01.30,09:00,1.4762,1.47639,1.47535,1.47575,3117
2017.01.30,09:30,1.47575,1.47678,1.47517,1.4755,3812
2017.01.30,10:00,1.47553,1.47695,1.4753,1.47584,5865
2017.01.30,10:30,1.47585,1.47591,1.47443,1.47493,3930
2017.01.30,11:00,1.47495,1.47502,1.47355,1.47408,4152
2017.01.30,11:30,1.47408,1.47416,1.47287,1.47376,3422
2017.01.30,12:00,1.4738,1.47417,1.47249,1.47321,3108
2017.01.30,12:30,1.47318,1.47327,1.47171,1.47258,3429
2017.01.30,13:00,1.4726,1.47431,1.47223,1.47269,2738
2017.01.30,13:30,1.47269,1.47299,1.47033,1.47088,4381
2017.01.30,14:00,1.47088,1.47134,1.4677,1.46853,5917
2017.01.30,14:30,1.46853,1.46896,1.46672,1.46687,4997
2017.01.30,15:00,1.46685,1.46699,1.46531,1.46533,5883
2017.01.30,15:30,1.4653,1.46638,1.46453,1.4662,6324
2017.01.30,16:00,1.46619,1.4666,1.4653,1.46629,4356
2017.01.30,16:30,1.46627,1.46889,1.46624,1.46812,5893
2017.01.30,17:00,1.46814,1.46896,1.46688,1.46746,6115
2017.01.30,17:30,1.46744,1.46795,1.46628,1.46736,6547
2017.01.30,18:00,1.46736,1.46878,1.46692,1.46727,6001
2017.01.30,18:30,1.46729,1.46769,1.46672,1.46674,4290
2017.01.30,19:00,1.46674,1.46685,1.46619,1.46668,3718
2017.01.30,19:30,1.46668,1.46783,1.46637,1.46671,3916
2017.01.30,20:00,1.46664,1.46747,1.4666,1.46728,3110
2017.01.30,20:30,1.4673,1.46767,1.46695,1.46718,2437
2017.01.30,21:00,1.46717,1.46749,1.46703,1.46736,2397
2017.01.30,21:30,1.46738,1.46792,1.46701,1.46712,2157
2017.01.30,22:00,1.46724,1.46856,1.46712,1.46798,2004
2017.01.30,22:30,1.46797,1.46818,1.46742,1.4681,2432
2017.01.30,23:00,1.4681,1.46892,1.46762,1.46791,1275
2017.01.30,23:30,1.46791,1.46801,1.46695,1.46701,1063
2017.01.31,00:00,1.46636,1.46825,1.46636,1.4682,746
2017.01.31,00:30,1.4682,1.46885,1.4677,1.4682,931
2017.01.31,01:00,1.46819,1.46905,1.46776,1.46855,1952
2017.01.31,01:30,1.46855,1.46869,1.46738,1.46742,1948
2017.01.31,02:00,1.46743,1.46811,1.46696,1.46758,2797
2017.01.31,02:30,1.46758,1.469,1.46745,1.46871,3262
2017.01.31,03:00,1.46867,1.46936,1.46742,1.46744,2451
2017.01.31,03:30,1.46746,1.46792,1.4668,1.46719,2851
2017.01.31,04:00,1.46715,1.46736,1.46596,1.46677,3459
