date,ignore,open,high,low,close,volume
2019.04.01,00:00,1.12258,1.12296,1.12193,1.12283,213
2019.04.01,00:30,1.12281,1.12309,1.12258,1.12277,308
2019.04.01,01:00,1.12278,1.12278,1.12232,1.12238,364
2019.04.01,01:30,1.12238,1.12252,1.12209,1.12214,211
2019.04.01,02:00,1.12214,1.12229,1.12198,1.12222,413
2019.04.01,02:30,1.12222,1.12246,1.1222,1.12227,360
2019.04.01,03:00,1.12229,1.12248,1.12207,1.12247,695
2019.04.01,03:30,1.12247,1.12278,1.12208,1.12278,465
2019.04.01,04:00,1.12277,1.12286,1.12251,1.1228,529
2019.04.01,04:30,1.1228,1.12292,1.12247,1.12257,720
2019.04.01,05:00,1.12257,1.12272,1.12239,1.12268,506
2019.04.01,05:30,1.12268,1.12326,1.12267,1.12313,646
2019.04.01,06:00,1.12312,1.12327,1.123,1.12311,477
2019.04.01,06:30,1.12311,1.12335,1.12297,1.12315,641
2019.04.01,07:00,1.12316,1.12335,1.12311,1.12327,412
2019.04.01,07:30,1.12327,1.12348,1.12321,1.12336,367
2019.04.01,08:00,1.12336,1.12416,1.12335,1.12376,657
2019.04.01,08:30,1.12376,1.12403,1.12362,1.12385,661
2019.04.01,09:00,1.12385,1.12385,1.12342,1.12353,1463
2019.04.01,09:30,1.12353,1.12389,1.12317,1.12335,1983
2019.04.01,10:00,1.12332,1.12383,1.12271,1.12377,2636
2019.04.01,10:30,1.12377,1.12426,1.12317,1.12385,2744
2019.04.01,11:00,1.12384,1.12472,1.12339,1.12459,3167
2019.04.01,11:30,1.12459,1.12496,1.12407,1.12458,2723
2019.04.01,12:00,1.12455,1.12484,1.12406,1.12435,2362
2019.04.01,12:30,1.12435,1.12436,1.12359,1.12373,1824
2019.04.01,13:00,1.12373,1.12379,1.1234,1.12341,1452
2019.04.01,13:30,1.12341,1.12378,1.12304,1.1231,1429
2019.04.01,14:00,1.1231,1.1238,1.12289,1.12344,1604
2019.04.01,14:30,1.12344,1.12354,1.12267,1.12288,1914
2019.04.01,15:00,1.12292,1.12372,1.12291,1.12339,2084
2019.04.01,15:30,1.12338,1.12478,1.12328,1.12344,2761
2019.04.01,16:00,1.12344,1.12449,1.12292,1.12358,2244
2019.04.01,16:30,1.12358,1.12413,1.12347,1.12348,2620
2019.04.01,17:00,1.12347,1.12347,1.12113,1.12196,4604
2019.04.01,17:30,1.12196,1.12243,1.12187,1.12199,3487
2019.04.01,18:00,1.122,1.12234,1.1213,1.12153,2336
2019.04.01,18:30,1.12153,1.12172,1.1208,1.12092,1656
2019.04.01,19:00,1.12091,1.12111,1.12044,1.12058,1501
2019.04.01,19:30,1.12059,1.12074,1.12038,1.12059,829
2019.04.01,20:00,1.12059,1.12084,1.12036,1.12053,908
2019.04.01,20:30,1.12053,1.12095,1.1205,1.12078,716
2019.04.01,21:00,1.12078,1.121,1.12058,1.12075,915
2019.04.01,21:30,1.12075,1.12124,1.12063,1.1212,994
2019.04.01,22:00,1.1212,1.12123,1.12083,1.12086,1035
2019.04.01,22:30,1.12086,1.12123,1.12083,1.12098,642
2019.04.01,23:00,1.12098,1.12107,1.12082,1.12093,293
2019.04.01,23:30,1.12093,1.12133,1.12082,1.12117,482
2019.04.02,00:00,1.12121,1.12121,1.11985,1.11988,783
2019.04.02,00:30,1.11988,1.12026,1.11981,1.12019,365
2019.04.02,01:00,1.12018,1.1204,1.12014,1.12027,366
2019.04.02,01:30,1.12025,1.1206,1.12025,1.12058,359
2019.04.02,02:00,1.12058,1.12073,1.12053,1.12059,261
2019.04.02,02:30,1.12059,1.12061,1.12043,1.12046,264
2019.04.02,03:00,1.12047,1.12077,1.12044,1.12059,552
2019.04.02,03:30,1.1206,1.12081,1.12042,1.12052,352
2019.04.02,04:00,1.12052,1.12054,1.12012,1.12018,378
2019.04.02,04:30,1.12019,1.12043,1.11968,1.12029,587
2019.04.02,05:00,1.12029,1.12051,1.12024,1.12047,361
2019.04.02,05:30,1.12047,1.12047,1.12008,1.12024,335
2019.04.02,06:00,1.12023,1.12045,1.12013,1.1202,350
2019.04.02,06:30,1.1202,1.12048,1.11989,1.12024,1139
2019.04.02,07:00,1.12023,1.12024,1.11954,1.11957,496
2019.04.02,07:30,1.11958,1.1202,1.11958,1.1202,692
2019.04.02,08:00,1.1202,1.12075,1.12006,1.12073,756
2019.04.02,08:30,1.12072,1.1211,1.12066,1.12072,820
2019.04.02,09:00,1.12073,1.12074,1.12013,1.12028,1203
2019.04.02,09:30,1.12028,1.12044,1.11987,1.12004,1353
2019.04.02,10:00,1.12003,1.12033,1.11912,1.11951,2004
2019.04.02,10:30,1.11952,1.12009,1.11898,1.11991,2331
2019.04.02,11:00,1.11991,1.12044,1.11966,1.12011,1835
2019.04.02,11:30,1.12011,1.12024,1.11931,1.11977,1835
2019.04.02,12:00,1.11977,1.12043,1.11967,1.12034,1532
2019.04.02,12:30,1.12034,1.12054,1.11991,1.12034,1969
2019.04.02,13:00,1.12034,1.12055,1.11997,1.1201,1599
2019.04.02,13:30,1.1201,1.12035,1.11985,1.11998,1304
2019.04.02,14:00,1.11998,1.12031,1.11968,1.12029,1617
2019.04.02,14:30,1.12029,1.12052,1.12004,1.12009,1905
2019.04.02,15:00,1.12009,1.12079,1.11979,1.12075,2018
2019.04.02,15:30,1.12077,1.12117,1.12036,1.12052,2485
2019.04.02,16:00,1.12052,1.12075,1.12006,1.12048,1773
2019.04.02,16:30,1.12048,1.12059,1.11977,1.1201,2285
2019.04.02,17:00,1.1201,1.12055,1.11891,1.11893,2675
2019.04.02,17:30,1.11894,1.11943,1.11848,1.11908,2959
2019.04.02,18:00,1.11909,1.11927,1.11848,1.11868,2613
2019.04.02,18:30,1.11868,1.11881,1.11833,1.1186,1343
2019.04.02,19:00,1.1186,1.11926,1.11852,1.11903,1094
2019.04.02,19:30,1.11904,1.11976,1.11869,1.11965,1750
2019.04.02,20:00,1.11965,1.12157,1.11946,1.11989,2981
2019.04.02,20:30,1.11989,1.12038,1.11924,1.11938,1709
2019.04.02,21:00,1.11938,1.11973,1.11915,1.11934,1176
2019.04.02,21:30,1.11934,1.11977,1.11931,1.11974,955
2019.04.02,22:00,1.11974,1.11977,1.11936,1.11974,733
2019.04.02,22:30,1.11975,1.1202,1.11957,1.12009,593
2019.04.02,23:00,1.12007,1.12026,1.11984,1.12004,395
