date,ignore,open,high,low,close,volume
2016.06.06,00:00,78.496,78.498,78.32,78.358,656
2016.06.06,00:30,78.359,78.437,78.345,78.411,605
2016.06.06,01:00,78.41,78.546,78.388,78.464,2322
2016.06.06,01:30,78.459,78.506,78.392,78.427,2204
2016.06.06,02:00,78.427,78.509,78.305,78.327,3323
2016.06.06,02:30,78.326,78.377,78.12,78.321,4105
2016.06.06,03:00,78.323,78.456,78.263,78.3,5272
2016.06.06,03:30,78.301,78.343,78.034,78.117,4617
2016.06.06,04:00,78.116,78.319,78.054,78.173,3979
2016.06.06,04:30,78.172,78.235,78.027,78.204,3732
2016.06.06,05:00,78.203,78.204,78.088,78.156,2713
2016.06.06,05:30,78.157,78.37,78.133,78.364,3341
2016.06.06,06:00,78.361,78.497,78.348,78.448,3639
2016.06.06,06:30,78.448,78.506,78.392,78.455,3201
2016.06.06,07:00,78.455,78.477,78.303,78.347,2808
2016.06.06,07:30,78.348,78.45,78.305,78.43,2733
2016.06.06,08:00,78.431,78.481,78.388,78.409,2193
2016.06.06,08:30,78.408,78.425,78.341,78.367,2750
2016.06.06,09:00,78.368,78.451,78.328,78.447,3116
2016.06.06,09:30,78.448,78.59,78.378,78.493,3476
2016.06.06,10:00,78.49,78.767,78.459,78.716,6118
2016.06.06,10:30,78.715,78.907,78.711,78.834,5143
2016.06.06,11:00,78.832,78.872,78.796,78.799,5134
2016.06.06,11:30,78.801,78.869,78.763,78.859,4215
2016.06.06,12:00,78.859,78.875,78.816,78.872,3839
2016.06.06,12:30,78.872,78.915,78.772,78.806,3948
2016.06.06,13:00,78.805,78.833,78.695,78.727,3762
2016.06.06,13:30,78.726,78.787,78.708,78.763,3384
2016.06.06,14:00,78.764,78.821,78.745,78.774,3394
2016.06.06,14:30,78.774,78.803,78.723,78.773,3081
2016.06.06,15:00,78.773,78.927,78.773,78.905,4278
2016.06.06,15:30,78.904,78.905,78.828,78.871,3248
2016.06.06,16:00,78.872,78.932,78.828,78.906,4458
2016.06.06,16:30,78.904,79.056,78.854,79.008,5809
2016.06.06,17:00,79.009,79.151,78.968,79.147,5321
2016.06.06,17:30,79.147,79.249,79.08,79.08,5181
2016.06.06,18:00,79.078,79.167,79.002,79.03,4523
2016.06.06,18:30,79.033,79.07,78.97,78.984,3694
2016.06.06,19:00,78.984,79.033,78.941,78.98,3018
2016.06.06,19:30,78.984,79.018,78.769,78.842,6809
2016.06.06,20:00,78.841,78.955,78.797,78.937,4784
2016.06.06,20:30,78.938,79.05,78.904,79.017,2869
2016.06.06,21:00,79.017,79.224,79.017,79.214,2646
2016.06.06,21:30,79.213,79.258,79.136,79.218,2377
2016.06.06,22:00,79.218,79.25,79.167,79.232,2112
2016.06.06,22:30,79.23,79.323,79.2,79.271,2264
2016.06.06,23:00,79.271,79.345,79.259,79.271,1538
2016.06.06,23:30,79.272,79.278,79.197,79.208,1317
2016.06.07,00:00,79.193,79.257,79.153,79.223,524
2016.06.07,00:30,79.223,79.234,79.167,79.173,689
2016.06.07,01:00,79.173,79.239,79.173,79.206,1844
2016.06.07,01:30,79.206,79.273,79.196,79.246,1278
2016.06.07,02:00,79.245,79.246,79.181,79.216,1279
2016.06.07,02:30,79.215,79.261,79.175,79.207,2097
2016.06.07,03:00,79.207,79.221,79.031,79.058,3839
2016.06.07,03:30,79.058,79.189,79.009,79.141,3758
2016.06.07,04:00,79.14,79.282,79.12,79.281,3393
2016.06.07,04:30,79.281,79.281,79.168,79.25,3606
2016.06.07,05:00,79.25,79.365,79.207,79.355,3462
2016.06.07,05:30,79.354,79.389,79.287,79.327,2629
2016.06.07,06:00,79.328,79.416,79.273,79.37,3253
2016.06.07,06:30,79.37,79.484,79.367,79.435,2789
2016.06.07,07:00,79.435,79.549,79.398,79.452,4036
2016.06.07,07:30,79.452,80.012,79.452,79.944,5983
2016.06.07,08:00,79.95,80.063,79.869,80.004,4133
