date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.10.23,-12.999999999996348,-56.99999999999594,-26.0000000000149,-63.99999999999295,-12.000000000012001,-8.000000000008,-3.999999999992898,-29.999999999996696,-31.000000000003247,-63.00000000000239,-27.999999999994696,-42.999999999993044,-24.999999999997247,-41.000000000002146,-122.99999999999045,-200.00000000000017,-100.99999999999554,-74.99999999998863,0.0,-4.000000000004,0.0,-15.999999999991132,-114.99999999999488,0.0,-29.000000000001247,-21.999999999999797,-88.99999999998354,,-1218.9999999999518
2017.10.23,-29.999999999996696,-42.0000000000087,-68.00000000000139,-36.000000000001364,46.999999999997044,29.999999999996696,14.000000000002899,4.000000000004,18.0000000000069,-19.000000000005457,-43.999999999999595,18.0000000000069,-19.999999999997797,-60.00000000000449,-43.00000000000637,-224.000000000002,96.00000000000719,-25.999999999982037,107.00000000001265,194.99999999998963,173.00000000000094,-9.000000000000341,-111.99999999999477,19.000000000005457,-12.999999999996348,-43.999999999999595,-62.99999999999084,,-131.99999999995745
2017.10.23,9.00000000000345,-32.999999999994145,-78.00000000000028,-87.99999999999386,97.9999999999981,47.9999999999925,31.000000000003247,25.00000000000835,39.999999999995595,-69.00000000000261,-33.9999999999896,1.0000000000065512,-34.000000000000696,-53.999999999998494,-106.99999999999932,-358.9999999999982,156.00000000000057,-48.00000000000182,188.9999999999947,228.00000000000597,225.99999999999287,-54.000000000002046,-128.0000000000001,9.000000000000341,-56.99999999999594,-65.99999999999939,-51.000000000001044,,-199.9999999999753
2017.10.23,51.000000000001044,-41.000000000002146,-51.000000000001044,-63.99999999999295,148.99999999999915,39.00000000000014,34.99999999999615,75.00000000000284,15.999999999993797,-79.00000000000773,-33.9999999999896,-32.999999999994145,-34.000000000000696,-60.00000000000449,-79.00000000000773,-357.99999999999164,124.00000000001299,-55.00000000000682,148.99999999999915,129.99999999998568,187.00000000000384,-72.00000000000273,-126.00000000000477,55.00000000000682,-70.99999999999883,-69.00000000000794,-28.999999999990145,,-245.0000000000018
2017.10.23,56.0000000000005,-43.999999999999595,10.999999999983245,-60.99999999999284,122.99999999998423,41.000000000002146,26.000000000003798,65.00000000000395,19.999999999997797,-92.00000000001296,-4.999999999999449,-26.000000000003798,-43.999999999999595,-26.999999999999247,-104.00000000001342,-347.9999999999928,121.00000000001555,-93.99999999999409,148.99999999999915,134.99999999999625,130.99999999999224,-58.9999999999975,-118.99999999999977,1.0000000000047748,-59.99999999999339,-75.00000000000284,-22.999999999995246,,-302.0000000000129
2017.10.23,60.99999999999994,-1.999999999990898,25.999999999992696,57.00000000000216,156.99999999998494,63.00000000000195,46.00000000000159,139.00000000000023,-11.999999999989797,31.999999999996476,-14.999999999998348,-14.000000000002899,-36.0000000000027,26.000000000003798,116.99999999999022,-445.0000000000065,251.00000000000122,1.0000000000047748,93.99999999999409,141.99999999999767,117.99999999999588,29.000000000010573,-52.99999999999727,-31.999999999996476,-39.999999999995595,-58.000000000002494,-36.999999999998145,,614.9999999999972
2017.10.23,34.99999999999615,-116.00000000000499,76.99999999999375,41.00000000001103,207.00000000000162,90.99999999999665,58.99999999999794,-12.999999999996348,-52.000000000007596,8.99999999998613,-52.99999999999194,12.999999999996348,-29.999999999996696,-33.000000000005244,68.00000000001205,-451.99999999998573,234.00000000000088,-43.99999999998272,124.00000000001299,153.9999999999875,113.99999999999189,-18.999999999991246,-126.00000000000477,-18.999999999991246,-48.99999999999905,-77.00000000000485,-39.999999999995595,,103.00000000002692
2017.10.23,12.999999999996348,-164.00000000000858,39.999999999995595,-40.99999999999682,177.99999999998929,85.00000000000173,50.0000000000056,-24.999999999986144,-60.99999999999994,-7.000000000005002,-43.999999999999595,26.999999999999247,-14.999999999998348,-58.000000000002494,-123.99999999999523,-306.00000000000625,139.00000000000023,-104.99999999998977,120.99999999999334,130.99999999999224,120.00000000000898,-66.0000000000025,-144.00000000000546,17.000000000010118,-30.999999999992145,-63.00000000000195,-37.99999999998249,,-370.99999999998
2017.10.23,-2.999999999997449,-97.9999999999981,1.999999999990898,-21.000000000000796,163.00000000000205,93.99999999999409,19.999999999997797,-17.999999999984695,-53.999999999998494,-6.000000000000227,-60.99999999999994,56.99999999999594,-11.00000000000545,-29.000000000001247,-116.00000000001387,-409.99999999999926,178.00000000001148,-111.99999999999477,153.00000000000313,194.0000000000053,114.99999999999844,-60.99999999999284,-162.9999999999967,3.0000000000001137,-31.999999999998696,-87.99999999999919,-95.00000000000064,,-398.9999999999831
2017.10.23,-26.999999999999247,-24.000000000001798,3.999999999981796,-65.99999999998829,139.00000000000023,3.999999999992898,-53.999999999998494,-12.999999999996348,-52.99999999999194,16.999999999995907,-59.99999999999339,-7.9999999999968985,-85.00000000000173,-19.999999999997797,-84.00000000000318,-395.99999999999636,73.00000000001194,-79.00000000000773,158.99999999999804,65.00000000000395,-65.00000000000395,-51.9999999999925,-144.00000000000546,-45.000000000001705,-102.99999999999754,-167.00000000000603,-100.99999999999554,,-1184.999999999991
2017.10.23,-70.0000000000034,2.0000000000131024,-43.999999999999595,-135.99999999999568,72.99999999998974,-14.000000000002899,-119.00000000000244,9.000000000014552,-78.00000000000028,-5.000000000009663,-53.999999999998494,-2.999999999997449,-104.00000000000409,-9.00000000000345,-61.00000000000705,-360.9999999999891,84.0000000000174,-109.99999999998522,144.99999999999514,72.0000000000054,-131.99999999999878,-70.99999999999795,-112.99999999999955,-65.99999999998829,-105.99999999999498,-208.00000000000819,-173.99999999998528,,-1652.999999999936
2017.10.23,-61.999999999995396,76.99999999999375,-42.0000000000087,-146.99999999999136,85.99999999998609,-24.000000000001798,-134.99999999999625,23.00000000001745,-53.999999999998494,-46.00000000000648,-66.99999999999484,-19.999999999997797,-134.99999999999625,12.999999999996348,-85.00000000000796,-367.99999999999056,135.00000000001845,-134.9999999999909,174.00000000000747,82.00000000000429,-181.9999999999933,-96.9999999999942,-103.9999999999992,-73.99999999999807,-104.99999999999955,-246.00000000000176,-177.99999999998929,,-1715.9999999999284
2017.10.23,-34.000000000000696,42.0000000000087,-25.00000000000835,-141.9999999999959,96.99999999999153,-16.0000000000049,-141.00000000000225,40.0000000000178,-34.000000000000696,-60.000000000002274,-56.99999999999594,-26.999999999999247,-156.00000000000057,4.000000000004,-78.00000000000296,-367.0000000000062,129.00000000000134,-132.99999999998136,161.00000000001114,79.99999999999119,-208.99999999999253,-91.99999999999875,-102.99999999999443,-75.9999999999934,-112.99999999999643,-257.0000000000072,-197.00000000000273,,-1763.9999999999611
2017.10.23,-43.00000000000415,97.9999999999981,-41.000000000002146,-144.99999999999602,39.999999999995595,-62.000000000006494,-185.00000000000182,87.00000000001484,-29.999999999996696,-54.000000000002046,-21.999999999999797,-60.99999999999994,-189.00000000000583,31.000000000003247,-46.999999999997044,-387.99999999998835,91.00000000001884,-121.99999999998568,127.00000000001043,7.0000000000014495,-299.00000000000483,-55.999999999997385,-78.00000000000296,-134.00000000000034,-126.99999999999933,-271.0000000000101,-202.9999999999976,,-2075.999999999956
