date,ignore,open,high,low,close,volume
2018.11.19,00:00,1.31525,1.31564,1.31493,1.31552,243
2018.11.19,00:30,1.31552,1.31554,1.31524,1.3153,171
2018.11.19,01:00,1.31529,1.31532,1.31405,1.3141,797
2018.11.19,01:30,1.3141,1.31495,1.3141,1.31463,1076
2018.11.19,02:00,1.31463,1.31569,1.31461,1.31525,1030
2018.11.19,02:30,1.31525,1.31603,1.31524,1.31594,533
2018.11.19,03:00,1.31596,1.31637,1.31558,1.31558,497
2018.11.19,03:30,1.31558,1.31593,1.31549,1.31549,505
2018.11.19,04:00,1.31549,1.31583,1.31524,1.31567,427
2018.11.19,04:30,1.31567,1.31622,1.31567,1.31606,418
2018.11.19,05:00,1.31606,1.31609,1.3155,1.31604,368
2018.11.19,05:30,1.31604,1.31642,1.31602,1.31624,427
2018.11.19,06:00,1.31623,1.31624,1.31589,1.31608,479
2018.11.19,06:30,1.31608,1.31629,1.31593,1.31628,445
2018.11.19,07:00,1.31627,1.31701,1.31627,1.31676,561
2018.11.19,07:30,1.31676,1.31709,1.31659,1.31667,631
2018.11.19,08:00,1.31666,1.3168,1.31606,1.31606,603
2018.11.19,08:30,1.31606,1.31627,1.31575,1.31623,562
2018.11.19,09:00,1.31625,1.31672,1.31623,1.31653,1007
2018.11.19,09:30,1.31652,1.31701,1.31599,1.31629,995
2018.11.19,10:00,1.31629,1.31656,1.31523,1.31575,1440
2018.11.19,10:30,1.31574,1.3159,1.31491,1.31541,1101
2018.11.19,11:00,1.31541,1.317,1.31532,1.31689,1209
2018.11.19,11:30,1.3169,1.31709,1.31626,1.3163,1167
2018.11.19,12:00,1.3163,1.31668,1.31603,1.31603,1183
2018.11.19,12:30,1.31604,1.31683,1.3159,1.31675,956
2018.11.19,13:00,1.31676,1.31677,1.31602,1.31611,1134
2018.11.19,13:30,1.31611,1.31773,1.31608,1.31771,1435
2018.11.19,14:00,1.31772,1.31791,1.31727,1.3174,1224
2018.11.19,14:30,1.3174,1.31756,1.31692,1.31723,1097
2018.11.19,15:00,1.31723,1.31751,1.31588,1.31599,1143
2018.11.19,15:30,1.31599,1.31839,1.31599,1.31833,1164
2018.11.19,16:00,1.31834,1.31964,1.31834,1.31895,1590
2018.11.19,16:30,1.31895,1.31904,1.31815,1.31872,1927
2018.11.19,17:00,1.31872,1.32009,1.31745,1.31789,2343
2018.11.19,17:30,1.31789,1.31811,1.31686,1.317,1761
2018.11.19,18:00,1.31701,1.31819,1.31677,1.31791,1722
2018.11.19,18:30,1.31791,1.31918,1.31773,1.31865,1708
2018.11.19,19:00,1.31866,1.32009,1.3186,1.31941,1658
2018.11.19,19:30,1.31945,1.31958,1.31786,1.31803,1595
2018.11.19,20:00,1.31803,1.31933,1.31803,1.31889,1139
2018.11.19,20:30,1.31889,1.31925,1.31801,1.31887,1499
2018.11.19,21:00,1.31887,1.31922,1.31816,1.31819,1430
2018.11.19,21:30,1.31818,1.31838,1.31762,1.31783,1639
2018.11.19,22:00,1.31783,1.31791,1.31706,1.31766,1219
2018.11.19,22:30,1.31766,1.31801,1.31745,1.31755,947
2018.11.19,23:00,1.31756,1.31821,1.31746,1.31781,502
2018.11.19,23:30,1.31781,1.31781,1.31676,1.31699,564
2018.11.20,00:00,1.31692,1.31703,1.31661,1.31665,196
2018.11.20,00:30,1.31666,1.31699,1.31654,1.31699,332
2018.11.20,01:00,1.31699,1.31735,1.31694,1.31717,1424
2018.11.20,01:30,1.31717,1.31722,1.3169,1.31711,671
2018.11.20,02:00,1.31713,1.31715,1.31667,1.31698,499
2018.11.20,02:30,1.31698,1.31734,1.31685,1.31715,415
2018.11.20,03:00,1.31716,1.31732,1.31683,1.3169,565
2018.11.20,03:30,1.3169,1.31701,1.3167,1.31699,451
2018.11.20,04:00,1.31699,1.31734,1.31691,1.31726,555
2018.11.20,04:30,1.31726,1.31746,1.31683,1.31688,369
2018.11.20,05:00,1.31689,1.3172,1.31664,1.31665,617
2018.11.20,05:30,1.31667,1.317,1.3164,1.31644,501
2018.11.20,06:00,1.31644,1.31738,1.31641,1.31738,556
2018.11.20,06:30,1.31737,1.31765,1.31715,1.3173,673
2018.11.20,07:00,1.3173,1.31743,1.31674,1.31681,566
2018.11.20,07:30,1.31681,1.31716,1.31675,1.31714,626
2018.11.20,08:00,1.31714,1.31726,1.31631,1.31639,413
2018.11.20,08:30,1.31639,1.31661,1.31631,1.31659,450
2018.11.20,09:00,1.31659,1.31713,1.31643,1.3165,724
2018.11.20,09:30,1.3165,1.3165,1.31612,1.31627,1092
2018.11.20,10:00,1.31625,1.31625,1.31547,1.31572,1329
2018.11.20,10:30,1.31571,1.31671,1.31545,1.31657,1599
2018.11.20,11:00,1.31659,1.31776,1.31653,1.31723,1646
2018.11.20,11:30,1.31723,1.31781,1.31666,1.31768,1789
2018.11.20,12:00,1.31768,1.3187,1.31743,1.3182,1539
2018.11.20,12:30,1.31821,1.31839,1.31711,1.31771,1226
2018.11.20,13:00,1.31771,1.31833,1.31746,1.31792,1364
2018.11.20,13:30,1.31791,1.31831,1.31707,1.31721,1431
2018.11.20,14:00,1.3172,1.31799,1.31719,1.31799,1358
2018.11.20,14:30,1.31799,1.31942,1.31799,1.3193,1897
2018.11.20,15:00,1.3193,1.31999,1.31925,1.3197,1568
2018.11.20,15:30,1.3197,1.32139,1.31952,1.32118,2272
2018.11.20,16:00,1.32118,1.32196,1.32049,1.32183,2454
2018.11.20,16:30,1.32184,1.32405,1.32167,1.32399,3024
2018.11.20,17:00,1.32399,1.32711,1.32398,1.32557,4886
2018.11.20,17:30,1.32557,1.32616,1.32313,1.32342,3059
2018.11.20,18:00,1.32343,1.32488,1.32247,1.32452,2788
2018.11.20,18:30,1.32453,1.3252,1.3239,1.32445,2191
2018.11.20,19:00,1.32445,1.32583,1.32421,1.32445,2052
