date,ignore,open,high,low,close,volume
2021.08.30,00:00,0.91084,0.91255,0.91015,0.91101,104
2021.08.30,00:30,0.91132,0.91169,0.91066,0.91118,101
2021.08.30,01:00,0.91121,0.91142,0.91076,0.91119,374
2021.08.30,01:30,0.91119,0.91137,0.91113,0.91121,231
2021.08.30,02:00,0.91127,0.91148,0.91121,0.91147,254
2021.08.30,02:30,0.91147,0.91153,0.91125,0.91142,257
2021.08.30,03:00,0.91141,0.91161,0.91104,0.91117,505
2021.08.30,03:30,0.91117,0.9113,0.91056,0.91063,310
2021.08.30,04:00,0.91063,0.91071,0.91048,0.91051,479
2021.08.30,04:30,0.91051,0.91056,0.91045,0.91053,326
2021.08.30,05:00,0.91053,0.91054,0.91009,0.9104,271
2021.08.30,05:30,0.91038,0.91055,0.91032,0.91054,290
2021.08.30,06:00,0.91055,0.91086,0.91053,0.9106,296
2021.08.30,06:30,0.9106,0.91099,0.91047,0.91092,168
2021.08.30,07:00,0.91092,0.91105,0.91068,0.91085,185
2021.08.30,07:30,0.91084,0.91105,0.91081,0.91105,291
2021.08.30,08:00,0.91105,0.91109,0.91082,0.91092,156
2021.08.30,08:30,0.91092,0.91148,0.91092,0.91145,247
2021.08.30,09:00,0.91144,0.9118,0.91115,0.91173,610
2021.08.30,09:30,0.91174,0.91247,0.91162,0.91176,616
2021.08.30,10:00,0.91176,0.91251,0.91131,0.91251,825
2021.08.30,10:30,0.9125,0.91375,0.91225,0.91351,642
2021.08.30,11:00,0.91352,0.91478,0.91352,0.91386,761
2021.08.30,11:30,0.91386,0.91578,0.91378,0.91571,721
2021.08.30,12:00,0.91571,0.91586,0.91458,0.91471,605
2021.08.30,12:30,0.91472,0.91511,0.91447,0.91466,435
2021.08.30,13:00,0.91466,0.91519,0.91449,0.9151,359
2021.08.30,13:30,0.91508,0.91513,0.91457,0.91477,423
2021.08.30,14:00,0.91477,0.9155,0.91464,0.91465,412
2021.08.30,14:30,0.91464,0.91531,0.91443,0.91487,501
2021.08.30,15:00,0.91488,0.91566,0.9148,0.91507,769
2021.08.30,15:30,0.91507,0.91615,0.91476,0.91598,999
2021.08.30,16:00,0.91598,0.91621,0.91521,0.91578,824
2021.08.30,16:30,0.91578,0.91698,0.91553,0.91677,1271
2021.08.30,17:00,0.91678,0.91835,0.91566,0.91833,1611
2021.08.30,17:30,0.91838,0.9185,0.91556,0.91599,1772
2021.08.30,18:00,0.91601,0.91623,0.91544,0.91616,981
2021.08.30,18:30,0.91617,0.91723,0.91607,0.91715,888
2021.08.30,19:00,0.91715,0.91731,0.91677,0.91697,500
2021.08.30,19:30,0.91697,0.91697,0.91648,0.91654,376
2021.08.30,20:00,0.91654,0.91688,0.91644,0.91659,635
2021.08.30,20:30,0.91659,0.91674,0.91645,0.91658,336
2021.08.30,21:00,0.91653,0.91667,0.91646,0.91666,429
2021.08.30,21:30,0.91665,0.91678,0.91629,0.91659,590
2021.08.30,22:00,0.9166,0.91708,0.91644,0.9168,330
2021.08.30,22:30,0.9168,0.91698,0.91675,0.91683,312
2021.08.30,23:00,0.91683,0.91704,0.91658,0.91701,280
2021.08.30,23:30,0.91701,0.91744,0.91661,0.91683,244
2021.08.31,00:00,0.91678,0.91717,0.91585,0.91645,137
2021.08.31,00:30,0.91645,0.91674,0.91624,0.91646,420
2021.08.31,01:00,0.91649,0.91702,0.91625,0.91693,223
2021.08.31,01:30,0.91693,0.91729,0.91687,0.91725,127
2021.08.31,02:00,0.91725,0.91732,0.91706,0.91714,97
2021.08.31,02:30,0.91714,0.9173,0.91709,0.91722,122
2021.08.31,03:00,0.91723,0.91734,0.91681,0.91707,430
2021.08.31,03:30,0.91707,0.91725,0.9164,0.91674,410
2021.08.31,04:00,0.91674,0.91708,0.9166,0.91661,367
2021.08.31,04:30,0.91661,0.91661,0.91633,0.91652,311
2021.08.31,05:00,0.91652,0.91661,0.9164,0.9164,341
2021.08.31,05:30,0.9164,0.91646,0.91612,0.91615,199
2021.08.31,06:00,0.91616,0.91627,0.91552,0.91552,476
2021.08.31,06:30,0.91551,0.9157,0.91532,0.91545,269
2021.08.31,07:00,0.91543,0.91552,0.91511,0.91532,238
2021.08.31,07:30,0.91533,0.9155,0.91528,0.91544,261
2021.08.31,08:00,0.91544,0.9155,0.91503,0.91516,210
2021.08.31,08:30,0.91513,0.91515,0.91449,0.91458,342
2021.08.31,09:00,0.91459,0.91494,0.91434,0.91463,736
2021.08.31,09:30,0.91464,0.91577,0.91457,0.91559,638
2021.08.31,10:00,0.9156,0.91593,0.91496,0.91588,943
2021.08.31,10:30,0.91588,0.91592,0.91527,0.91533,657
2021.08.31,11:00,0.91533,0.91545,0.91415,0.91441,836
2021.08.31,11:30,0.91441,0.91481,0.91411,0.91427,835
2021.08.31,12:00,0.91424,0.9143,0.91355,0.91379,1024
2021.08.31,12:30,0.91379,0.91414,0.91359,0.91381,778
2021.08.31,13:00,0.91381,0.91403,0.91333,0.91333,632
2021.08.31,13:30,0.91333,0.91423,0.91296,0.91379,1110
