date,ignore,open,high,low,close,volume
2019.09.23,00:00,0.67685,0.67686,0.67655,0.6766,121
2019.09.23,00:30,0.6766,0.67679,0.67656,0.67668,144
2019.09.23,01:00,0.67668,0.67708,0.67637,0.67693,527
2019.09.23,01:30,0.67693,0.67716,0.67688,0.67691,346
2019.09.23,02:00,0.67691,0.67728,0.6769,0.67721,743
2019.09.23,02:30,0.67722,0.67725,0.67675,0.67681,972
2019.09.23,03:00,0.67685,0.67685,0.67658,0.67678,1439
2019.09.23,03:30,0.67679,0.67702,0.67673,0.67685,1715
2019.09.23,04:00,0.67683,0.67751,0.67681,0.67731,1685
2019.09.23,04:30,0.67731,0.67737,0.67702,0.67719,1335
2019.09.23,05:00,0.67719,0.67751,0.67708,0.67744,1358
2019.09.23,05:30,0.67743,0.67782,0.67741,0.67772,807
2019.09.23,06:00,0.67774,0.67792,0.67763,0.6779,581
2019.09.23,06:30,0.6779,0.67812,0.67766,0.67787,549
2019.09.23,07:00,0.67787,0.67792,0.67778,0.67781,811
2019.09.23,07:30,0.6778,0.67783,0.67764,0.67771,764
2019.09.23,08:00,0.67771,0.6779,0.67759,0.67771,1029
2019.09.23,08:30,0.67771,0.6778,0.67741,0.67778,1067
2019.09.23,09:00,0.67778,0.67792,0.67747,0.67756,498
2019.09.23,09:30,0.67756,0.6777,0.67721,0.67733,570
2019.09.23,10:00,0.67733,0.67763,0.67692,0.67728,1116
2019.09.23,10:30,0.67729,0.67732,0.67652,0.67658,1493
2019.09.23,11:00,0.67658,0.67705,0.67657,0.67658,703
2019.09.23,11:30,0.67658,0.67698,0.6765,0.6768,531
2019.09.23,12:00,0.6768,0.67707,0.67668,0.67687,467
2019.09.23,12:30,0.67686,0.67731,0.67678,0.67703,327
2019.09.23,13:00,0.67703,0.67725,0.67686,0.67723,336
2019.09.23,13:30,0.67723,0.6773,0.67705,0.67707,292
2019.09.23,14:00,0.67707,0.67732,0.67697,0.67729,308
2019.09.23,14:30,0.6773,0.67734,0.67697,0.67698,228
2019.09.23,15:00,0.67698,0.67732,0.67677,0.67677,407
2019.09.23,15:30,0.67677,0.67688,0.6766,0.67669,507
2019.09.23,16:00,0.67669,0.67732,0.67669,0.67672,503
2019.09.23,16:30,0.67672,0.67726,0.67668,0.67702,1024
2019.09.23,17:00,0.67702,0.6772,0.67671,0.6768,673
2019.09.23,17:30,0.67683,0.67733,0.67677,0.67725,838
2019.09.23,18:00,0.67725,0.6777,0.67723,0.67765,512
2019.09.23,18:30,0.67765,0.6777,0.67705,0.67705,268
2019.09.23,19:00,0.67706,0.67709,0.6768,0.67693,336
2019.09.23,19:30,0.67693,0.67697,0.67677,0.67685,367
2019.09.23,20:00,0.67685,0.677,0.67675,0.67683,390
2019.09.23,20:30,0.67683,0.67706,0.67674,0.67705,270
2019.09.23,21:00,0.67706,0.67729,0.67691,0.67728,462
2019.09.23,21:30,0.67728,0.67739,0.67693,0.67698,578
2019.09.23,22:00,0.67698,0.67744,0.67696,0.67739,460
2019.09.23,22:30,0.67739,0.67758,0.67713,0.67726,624
2019.09.23,23:00,0.67726,0.67737,0.67697,0.67725,137
2019.09.23,23:30,0.67725,0.67734,0.67699,0.67731,299
2019.09.24,00:00,0.67731,0.67749,0.67713,0.67741,279
2019.09.24,00:30,0.67741,0.67784,0.6774,0.67767,197
2019.09.24,01:00,0.67769,0.67781,0.67746,0.67761,642
2019.09.24,01:30,0.67761,0.67765,0.67733,0.67734,525
2019.09.24,02:00,0.67736,0.67762,0.67725,0.67726,661
2019.09.24,02:30,0.67726,0.67769,0.67725,0.6773,895
2019.09.24,03:00,0.6773,0.67782,0.67723,0.67773,1361
2019.09.24,03:30,0.67773,0.67773,0.67717,0.67737,1121
2019.09.24,04:00,0.67737,0.67737,0.67679,0.67695,557
2019.09.24,04:30,0.67695,0.67695,0.67649,0.67655,921
2019.09.24,05:00,0.67655,0.67724,0.67655,0.67718,907
2019.09.24,05:30,0.67718,0.67735,0.67715,0.67726,417
2019.09.24,06:00,0.67726,0.67728,0.67708,0.67714,443
2019.09.24,06:30,0.67714,0.67729,0.67704,0.67727,431
2019.09.24,07:00,0.67727,0.6775,0.67724,0.6774,386
2019.09.24,07:30,0.6774,0.67858,0.67739,0.67751,1056
2019.09.24,08:00,0.67751,0.67814,0.67751,0.67812,1083
2019.09.24,08:30,0.67812,0.67834,0.67796,0.67798,1180
2019.09.24,09:00,0.67799,0.67802,0.67732,0.6774,808
2019.09.24,09:30,0.6774,0.67756,0.67719,0.67738,442
2019.09.24,10:00,0.67738,0.67783,0.67707,0.67768,884
2019.09.24,10:30,0.67768,0.67817,0.6776,0.67799,722
2019.09.24,11:00,0.67799,0.67821,0.67775,0.6779,696
2019.09.24,11:30,0.67793,0.67817,0.67786,0.67795,483
2019.09.24,12:00,0.67795,0.67836,0.67783,0.67828,427
2019.09.24,12:30,0.67828,0.67854,0.67793,0.6784,490
2019.09.24,13:00,0.6784,0.68058,0.67827,0.67956,1391
2019.09.24,13:30,0.67955,0.67972,0.67884,0.67887,818
2019.09.24,14:00,0.67886,0.6792,0.67886,0.6792,265
2019.09.24,14:30,0.6792,0.67945,0.67908,0.67943,291
2019.09.24,15:00,0.67939,0.67982,0.67928,0.67954,442
2019.09.24,15:30,0.67954,0.67979,0.67934,0.67963,459
2019.09.24,16:00,0.67963,0.68002,0.67936,0.67955,719
2019.09.24,16:30,0.67955,0.67991,0.67932,0.67964,661
2019.09.24,17:00,0.67966,0.68047,0.67932,0.67962,1212
2019.09.24,17:30,0.67962,0.67984,0.67913,0.67927,692
2019.09.24,18:00,0.67934,0.67944,0.67883,0.6793,609
2019.09.24,18:30,0.6793,0.67956,0.67904,0.67915,818
2019.09.24,19:00,0.67915,0.67956,0.67895,0.67928,641
2019.09.24,19:30,0.67925,0.68014,0.67923,0.67995,853
2019.09.24,20:00,0.67995,0.68026,0.67986,0.67999,559
2019.09.24,20:30,0.67999,0.68005,0.67968,0.67972,496
2019.09.24,21:00,0.67972,0.67984,0.67932,0.67934,730
2019.09.24,21:30,0.67933,0.68005,0.67914,0.67994,977
2019.09.24,22:00,0.67994,0.68018,0.67946,0.67962,775
2019.09.24,22:30,0.67962,0.67997,0.67956,0.67986,463
2019.09.24,23:00,0.67986,0.68005,0.67981,0.67983,299
2019.09.24,23:30,0.67983,0.68003,0.67969,0.68001,304
2019.09.25,00:00,0.68001,0.68007,0.67983,0.67987,270
2019.09.25,00:30,0.67987,0.67998,0.67961,0.67981,230
2019.09.25,01:00,0.67978,0.67992,0.67975,0.67984,197
2019.09.25,01:30,0.67984,0.68013,0.67981,0.68006,524
2019.09.25,02:00,0.68006,0.68019,0.67992,0.67998,1287
2019.09.25,02:30,0.67999,0.68015,0.67967,0.6797,1045
2019.09.25,03:00,0.67971,0.67986,0.67924,0.67924,1167
2019.09.25,03:30,0.67924,0.67934,0.6789,0.67925,1629
2019.09.25,04:00,0.67925,0.67951,0.67889,0.67892,1457
2019.09.25,04:30,0.67892,0.67894,0.67831,0.67848,1733
2019.09.25,05:00,0.67848,0.67954,0.67838,0.6795,1686
2019.09.25,05:30,0.6795,0.68036,0.67942,0.67952,1557
2019.09.25,06:00,0.67952,0.6796,0.67874,0.67874,1210
2019.09.25,06:30,0.67874,0.67886,0.67841,0.67849,1394
2019.09.25,07:00,0.67849,0.67873,0.67817,0.6783,913
2019.09.25,07:30,0.6783,0.67836,0.67788,0.6783,706
2019.09.25,08:00,0.67831,0.6786,0.67802,0.67855,1035
2019.09.25,08:30,0.67855,0.67873,0.67809,0.6781,711
2019.09.25,09:00,0.6781,0.67836,0.67767,0.67791,714
2019.09.25,09:30,0.67791,0.67818,0.67786,0.67797,494
2019.09.25,10:00,0.67797,0.6781,0.67779,0.67802,551
2019.09.25,10:30,0.67801,0.67803,0.67724,0.67791,606
2019.09.25,11:00,0.67791,0.67824,0.67756,0.678,500
2019.09.25,11:30,0.678,0.67811,0.67777,0.67782,362
2019.09.25,12:00,0.67782,0.678,0.6775,0.678,669
2019.09.25,12:30,0.678,0.67822,0.67775,0.67778,395
2019.09.25,13:00,0.67778,0.67799,0.67749,0.67749,398
2019.09.25,13:30,0.67749,0.67749,0.67737,0.67744,195
2019.09.25,14:00,0.67744,0.67751,0.67689,0.67703,336
2019.09.25,14:30,0.67703,0.67712,0.67646,0.67654,523
2019.09.25,15:00,0.67653,0.6767,0.67617,0.67626,912
2019.09.25,15:30,0.67627,0.67646,0.67607,0.67624,547
2019.09.25,16:00,0.67624,0.67628,0.67505,0.67506,666
2019.09.25,16:30,0.67506,0.67544,0.67475,0.67481,720
2019.09.25,17:00,0.67482,0.67502,0.67406,0.67407,1040
2019.09.25,17:30,0.67407,0.67542,0.67387,0.6752,1146
2019.09.25,18:00,0.67514,0.67534,0.67482,0.67511,892
2019.09.25,18:30,0.67511,0.67518,0.6748,0.6749,914
2019.09.25,19:00,0.67491,0.67494,0.6746,0.67462,776
2019.09.25,19:30,0.67461,0.67529,0.67451,0.67487,795
2019.09.25,20:00,0.67486,0.67511,0.67474,0.67502,644
2019.09.25,20:30,0.67502,0.67537,0.67501,0.67531,457
2019.09.25,21:00,0.6753,0.67574,0.67519,0.67561,674
2019.09.25,21:30,0.67561,0.67563,0.67511,0.67542,766
2019.09.25,22:00,0.67543,0.67555,0.67521,0.67522,442
2019.09.25,22:30,0.67522,0.6754,0.67512,0.67518,335
2019.09.25,23:00,0.67518,0.67523,0.67496,0.67499,152
2019.09.25,23:30,0.675,0.67503,0.67476,0.67501,286
2019.09.26,00:00,0.67507,0.67541,0.67473,0.67507,533
2019.09.26,00:30,0.67506,0.67511,0.67485,0.675,645
2019.09.26,01:00,0.67501,0.67538,0.67498,0.67534,212
2019.09.26,01:30,0.67533,0.67547,0.67525,0.67537,172
2019.09.26,02:00,0.67536,0.67544,0.67517,0.67541,1099
2019.09.26,02:30,0.6754,0.67568,0.67534,0.67538,605
2019.09.26,03:00,0.67538,0.67602,0.67533,0.67552,1374
2019.09.26,03:30,0.67551,0.67562,0.67487,0.67496,1304
2019.09.26,04:00,0.67496,0.6751,0.67464,0.6751,1544
2019.09.26,04:30,0.6751,0.67523,0.67475,0.67498,1234
2019.09.26,05:00,0.67498,0.6757,0.67477,0.67551,1183
2019.09.26,05:30,0.67551,0.67589,0.67536,0.6754,1248
2019.09.26,06:00,0.67539,0.67581,0.67525,0.6758,1111
2019.09.26,06:30,0.6758,0.67605,0.67565,0.67578,1007
2019.09.26,07:00,0.67578,0.67642,0.67572,0.67611,997
2019.09.26,07:30,0.67612,0.67641,0.67608,0.67632,766
2019.09.26,08:00,0.67632,0.67632,0.67525,0.67526,865
2019.09.26,08:30,0.67526,0.67562,0.67498,0.675,1010
2019.09.26,09:00,0.675,0.67555,0.67482,0.67502,944
2019.09.26,09:30,0.67503,0.67547,0.67484,0.67535,504
2019.09.26,10:00,0.67533,0.67536,0.67501,0.67518,692
2019.09.26,10:30,0.67518,0.67574,0.67512,0.67568,753
2019.09.26,11:00,0.67568,0.67577,0.67522,0.67524,674
2019.09.26,11:30,0.67524,0.67599,0.67511,0.67587,888
2019.09.26,12:00,0.67587,0.67602,0.67553,0.67576,429
2019.09.26,12:30,0.67576,0.67586,0.67554,0.6758,304
2019.09.26,13:00,0.6758,0.67629,0.67579,0.67615,515
2019.09.26,13:30,0.67615,0.67635,0.67593,0.67605,492
2019.09.26,14:00,0.67605,0.67623,0.67595,0.67622,522
2019.09.26,14:30,0.67621,0.67643,0.67603,0.67627,470
2019.09.26,15:00,0.67627,0.67807,0.67599,0.67781,999
2019.09.26,15:30,0.67781,0.67787,0.67721,0.67735,1008
2019.09.26,16:00,0.67735,0.67771,0.67726,0.67742,732
2019.09.26,16:30,0.67742,0.67763,0.67718,0.67735,869
2019.09.26,17:00,0.67736,0.67736,0.67671,0.67672,787
2019.09.26,17:30,0.67672,0.67687,0.67581,0.67591,927
2019.09.26,18:00,0.67591,0.67597,0.67535,0.67566,780
2019.09.26,18:30,0.67566,0.67583,0.67531,0.67534,790
2019.09.26,19:00,0.67534,0.67558,0.67501,0.67541,824
2019.09.26,19:30,0.67541,0.67551,0.6749,0.6749,582
2019.09.26,20:00,0.6749,0.67524,0.67476,0.67513,586
2019.09.26,20:30,0.67513,0.67547,0.67491,0.67497,447
2019.09.26,21:00,0.67497,0.67537,0.67497,0.67532,416
2019.09.26,21:30,0.67532,0.67547,0.67513,0.67532,346
2019.09.26,22:00,0.67532,0.67541,0.67501,0.67531,375
2019.09.26,22:30,0.6753,0.67531,0.67491,0.67498,508
2019.09.26,23:00,0.675,0.67512,0.6748,0.67483,184
2019.09.26,23:30,0.67482,0.6749,0.67458,0.6748,371
2019.09.27,00:00,0.67475,0.67482,0.67459,0.67478,159
2019.09.27,00:30,0.67479,0.67484,0.67473,0.67483,88
2019.09.27,01:00,0.67483,0.67503,0.67477,0.67499,135
2019.09.27,01:30,0.67502,0.67502,0.67483,0.67499,173
2019.09.27,02:00,0.67499,0.67499,0.67482,0.67499,332
2019.09.27,02:30,0.67499,0.67539,0.67499,0.67527,435
2019.09.27,03:00,0.67527,0.6753,0.67439,0.67462,1388
2019.09.27,03:30,0.67462,0.67523,0.67432,0.67521,1172
2019.09.27,04:00,0.67521,0.67558,0.67511,0.67528,1186
2019.09.27,04:30,0.67528,0.67528,0.67472,0.675,1441
2019.09.27,05:00,0.675,0.67543,0.6749,0.67537,576
2019.09.27,05:30,0.67537,0.67569,0.67524,0.67541,1078
2019.09.27,06:00,0.67541,0.67568,0.67517,0.67541,896
2019.09.27,06:30,0.67541,0.67585,0.67536,0.67581,822
2019.09.27,07:00,0.67581,0.67632,0.67577,0.67587,828
2019.09.27,07:30,0.67587,0.676,0.67572,0.67573,599
2019.09.27,08:00,0.67572,0.6762,0.67572,0.67608,670
2019.09.27,08:30,0.67608,0.67628,0.6759,0.6761,1068
2019.09.27,09:00,0.6761,0.67619,0.6755,0.67568,695
2019.09.27,09:30,0.67568,0.6763,0.67566,0.67603,532
2019.09.27,10:00,0.67604,0.67627,0.67572,0.67572,860
2019.09.27,10:30,0.67572,0.67599,0.67536,0.67569,546
2019.09.27,11:00,0.67569,0.67629,0.67557,0.67617,562
2019.09.27,11:30,0.67617,0.67632,0.676,0.67612,405
2019.09.27,12:00,0.67612,0.6762,0.67589,0.676,375
2019.09.27,12:30,0.676,0.67606,0.67554,0.67572,539
2019.09.27,13:00,0.67572,0.67575,0.67473,0.67473,570
2019.09.27,13:30,0.67473,0.67573,0.67468,0.67573,607
2019.09.27,14:00,0.67571,0.67583,0.67526,0.67527,558
2019.09.27,14:30,0.67527,0.67565,0.67504,0.67549,442
2019.09.27,15:00,0.67548,0.67606,0.67527,0.67592,636
2019.09.27,15:30,0.67595,0.67658,0.67577,0.67597,773
2019.09.27,16:00,0.67597,0.67642,0.67579,0.67601,664
2019.09.27,16:30,0.676,0.67684,0.676,0.67681,844
2019.09.27,17:00,0.67681,0.67751,0.67648,0.6774,826
2019.09.27,17:30,0.67742,0.67792,0.67694,0.67733,1002
2019.09.27,18:00,0.67734,0.67766,0.67697,0.67726,712
2019.09.27,18:30,0.67726,0.67726,0.67538,0.67623,2086
2019.09.27,19:00,0.67624,0.67631,0.67552,0.67567,1019
2019.09.27,19:30,0.67566,0.67624,0.67547,0.67595,730
2019.09.27,20:00,0.67595,0.67623,0.67573,0.67622,559
2019.09.27,20:30,0.67623,0.67637,0.6759,0.67594,539
2019.09.27,21:00,0.67594,0.67614,0.67586,0.67611,576
2019.09.27,21:30,0.6761,0.67625,0.6759,0.67604,521
2019.09.27,22:00,0.67604,0.67636,0.67604,0.67627,505
2019.09.27,22:30,0.67625,0.67643,0.67612,0.67633,546
2019.09.27,23:00,0.67634,0.67667,0.67631,0.67664,251
2019.09.27,23:30,0.67664,0.67676,0.67626,0.67636,491
