date,ignore,open,high,low,close,volume
2015.07.20,0:00,2.11176,2.11521,2.11176,2.11367,537
2015.07.20,0:30,2.11365,2.11654,2.11306,2.11507,1983
2015.07.20,1:00,2.11522,2.11642,2.11502,2.11519,1048
2015.07.20,1:30,2.11517,2.11575,2.11426,2.11501,813
2015.07.20,2:00,2.11501,2.11748,2.1149,2.11714,2054
2015.07.20,2:30,2.11715,2.11765,2.11626,2.11748,1698
2015.07.20,3:00,2.11746,2.1183,2.11629,2.1176,1343
2015.07.20,3:30,2.1176,2.11791,2.11624,2.11675,1359
2015.07.20,4:00,2.11677,2.11691,2.11506,2.11664,1532
2015.07.20,4:30,2.11664,2.12054,2.11527,2.12008,2664
2015.07.20,5:00,2.12004,2.12061,2.11714,2.1188,2065
2015.07.20,5:30,2.11881,2.12434,2.11741,2.12317,2094
2015.07.20,6:00,2.1232,2.12685,2.122,2.12401,2505
2015.07.20,6:30,2.12401,2.12532,2.12376,2.12436,1550
2015.07.20,7:00,2.12436,2.12482,2.12054,2.1206,2445
2015.07.20,7:30,2.1206,2.12182,2.11824,2.11919,1982
2015.07.20,8:00,2.11919,2.12131,2.11758,2.11881,2471
2015.07.20,8:30,2.11873,2.11928,2.11741,2.11792,2148
2015.07.20,9:00,2.11785,2.11887,2.11065,2.11509,3011
2015.07.20,9:30,2.11506,2.11614,2.11241,2.11242,3641
2015.07.20,10:00,2.11241,2.11423,2.11153,2.11338,3539
2015.07.20,10:30,2.11337,2.11377,2.11008,2.11062,3234
2015.07.20,11:00,2.11064,2.11405,2.11009,2.11247,3562
2015.07.20,11:30,2.11248,2.11272,2.1097,2.11025,3454
2015.07.20,12:00,2.11026,2.11183,2.10793,2.10898,3725
2015.07.20,12:30,2.10898,2.11022,2.10803,2.10972,3308
2015.07.20,13:00,2.10973,2.11076,2.10832,2.10883,3211
2015.07.20,13:30,2.10883,2.1106,2.10746,2.1096,2946
2015.07.20,14:00,2.10955,2.11008,2.10732,2.10768,3049
2015.07.20,14:30,2.1077,2.10888,2.10634,2.10746,3219
2015.07.20,15:00,2.10746,2.10897,2.1069,2.10706,3369
2015.07.20,15:30,2.10712,2.10947,2.10688,2.10883,2923
2015.07.20,16:00,2.10882,2.11256,2.1081,2.11087,3294
2015.07.20,16:30,2.11089,2.11608,2.11032,2.11599,3536
2015.07.20,17:00,2.11599,2.11757,2.11242,2.11263,3447
2015.07.20,17:30,2.11264,2.11434,2.1109,2.11387,3441
2015.07.20,18:00,2.11388,2.11401,2.1102,2.11122,2952
2015.07.20,18:30,2.11116,2.1124,2.11011,2.11192,2387
2015.07.20,19:00,2.11196,2.11254,2.11042,2.11164,1925
2015.07.20,19:30,2.11164,2.11206,2.11044,2.11189,1427
2015.07.20,20:00,2.11189,2.1123,2.11056,2.11056,1445
2015.07.20,20:30,2.11061,2.11121,2.10993,2.11098,1609
2015.07.20,21:00,2.11092,2.11092,2.10966,2.10997,1440
2015.07.20,21:30,2.10999,2.11139,2.10994,2.111,1947
2015.07.20,22:00,2.111,2.11109,2.10848,2.10861,2229
2015.07.20,22:30,2.10856,2.11072,2.10826,2.11054,1530
2015.07.20,23:00,2.11054,2.11162,2.10991,2.11116,1208
2015.07.20,23:30,2.11113,2.11145,2.10986,2.10994,5083
2015.07.21,0:00,2.11011,2.11136,2.10983,2.11043,2200
2015.07.21,0:30,2.11045,2.11118,2.10959,2.11102,1726
