date,ignore,open,high,low,close,volume
2017.12.11,00:00,0.99377,0.99379,0.99239,0.99263,270
2017.12.11,00:30,0.99261,0.99326,0.99248,0.99275,537
2017.12.11,01:00,0.99267,0.99301,0.99253,0.99281,517
2017.12.11,01:30,0.99281,0.99332,0.99272,0.99297,669
2017.12.11,02:00,0.99296,0.99306,0.99262,0.99263,1978
2017.12.11,02:30,0.99264,0.99272,0.99231,0.99261,2160
2017.12.11,03:00,0.9926,0.99261,0.99233,0.99247,1644
2017.12.11,03:30,0.99248,0.99272,0.99213,0.99225,1136
2017.12.11,04:00,0.99224,0.99253,0.99219,0.99243,1042
2017.12.11,04:30,0.99242,0.99249,0.99237,0.99242,624
2017.12.11,05:00,0.99244,0.99253,0.99157,0.99173,1584
2017.12.11,05:30,0.99173,0.99204,0.99168,0.99184,1099
2017.12.11,06:00,0.99184,0.99209,0.99183,0.99204,802
2017.12.11,06:30,0.99202,0.9921,0.99187,0.99206,651
2017.12.11,07:00,0.99205,0.99208,0.99175,0.99178,622
2017.12.11,07:30,0.99179,0.99196,0.99163,0.99193,890
2017.12.11,08:00,0.99194,0.99212,0.99154,0.99175,1353
2017.12.11,08:30,0.99175,0.99196,0.9917,0.99184,978
2017.12.11,09:00,0.99186,0.99204,0.99107,0.9915,2446
2017.12.11,09:30,0.99152,0.99156,0.99115,0.99151,1511
2017.12.11,10:00,0.99151,0.99215,0.99104,0.99115,2384
2017.12.11,10:30,0.99114,0.99115,0.9906,0.99067,1803
2017.12.11,11:00,0.99067,0.99165,0.99066,0.9911,1786
2017.12.11,11:30,0.99104,0.9913,0.99042,0.99077,1766
2017.12.11,12:00,0.99077,0.99167,0.99073,0.99146,1477
2017.12.11,12:30,0.99145,0.99166,0.9906,0.99074,1343
2017.12.11,13:00,0.99074,0.99143,0.99026,0.99029,2103
2017.12.11,13:30,0.99029,0.99066,0.99011,0.99064,1170
2017.12.11,14:00,0.99064,0.99096,0.99035,0.99039,1108
2017.12.11,14:30,0.99039,0.99053,0.98996,0.98998,1919
2017.12.11,15:00,0.98997,0.99081,0.98987,0.99071,2025
2017.12.11,15:30,0.9907,0.99161,0.99068,0.99148,1755
2017.12.11,16:00,0.99149,0.99194,0.99115,0.99192,1718
2017.12.11,16:30,0.99191,0.99202,0.99093,0.99108,2642
2017.12.11,17:00,0.99107,0.99126,0.9897,0.99108,3649
2017.12.11,17:30,0.99108,0.99126,0.98979,0.99049,3445
2017.12.11,18:00,0.99046,0.99068,0.98989,0.99053,3424
2017.12.11,18:30,0.99054,0.99054,0.98987,0.99,2080
2017.12.11,19:00,0.98999,0.99038,0.98997,0.99036,1511
2017.12.11,19:30,0.99036,0.99069,0.99006,0.99051,1617
2017.12.11,20:00,0.9905,0.99096,0.99042,0.99079,1212
2017.12.11,20:30,0.99079,0.99083,0.99044,0.99064,1059
2017.12.11,21:00,0.99065,0.99087,0.99048,0.99082,1426
2017.12.11,21:30,0.99084,0.99149,0.99083,0.99134,1534
2017.12.11,22:00,0.99136,0.99155,0.99116,0.9913,1608
2017.12.11,22:30,0.9913,0.99194,0.99117,0.99183,1408
2017.12.11,23:00,0.99189,0.99214,0.99169,0.99181,922
2017.12.11,23:30,0.9918,0.99206,0.99116,0.99116,717
2017.12.12,00:00,0.99116,0.99169,0.99102,0.99138,1076
2017.12.12,00:30,0.99148,0.99163,0.99105,0.99162,838
2017.12.12,01:00,0.99163,0.99177,0.99136,0.99142,506
2017.12.12,01:30,0.99142,0.99156,0.99131,0.99144,325
2017.12.12,02:00,0.99145,0.99165,0.99128,0.99152,1045
2017.12.12,02:30,0.99153,0.99179,0.99152,0.99156,855
2017.12.12,03:00,0.99156,0.99159,0.99129,0.99146,1090
2017.12.12,03:30,0.99146,0.99174,0.99131,0.99161,960
2017.12.12,04:00,0.99161,0.99202,0.99161,0.99168,659
2017.12.12,04:30,0.99169,0.99183,0.99141,0.99159,569
2017.12.12,05:00,0.9916,0.99172,0.99148,0.99156,438
2017.12.12,05:30,0.99157,0.99188,0.99152,0.9918,454
2017.12.12,06:00,0.99179,0.99199,0.99163,0.99196,703
