date,ignore,open,high,low,close,volume
2016.10.24,00:00,1.42916,1.43027,1.42902,1.42957,172
2016.10.24,00:30,1.42957,1.43065,1.4294,1.43033,247
2016.10.24,01:00,1.43029,1.43079,1.43008,1.4307,1150
2016.10.24,01:30,1.43076,1.43093,1.43004,1.43066,1787
2016.10.24,02:00,1.43062,1.43119,1.42962,1.42992,1881
2016.10.24,02:30,1.42991,1.43123,1.42984,1.43098,2011
2016.10.24,03:00,1.43097,1.43174,1.42971,1.42985,2249
2016.10.24,03:30,1.42983,1.42988,1.42821,1.42879,1972
2016.10.24,04:00,1.4288,1.42948,1.42792,1.42891,2610
2016.10.24,04:30,1.42891,1.43067,1.42803,1.42962,3057
2016.10.24,05:00,1.4296,1.42986,1.42863,1.42897,1721
2016.10.24,05:30,1.42896,1.42944,1.42801,1.42904,1905
2016.10.24,06:00,1.42904,1.42915,1.42754,1.42828,1621
2016.10.24,06:30,1.4283,1.42834,1.42753,1.42817,1821
2016.10.24,07:00,1.42817,1.42836,1.42654,1.4269,1950
2016.10.24,07:30,1.4269,1.42761,1.42686,1.42694,1186
2016.10.24,08:00,1.42693,1.42752,1.42651,1.42751,1620
2016.10.24,08:30,1.42751,1.42781,1.42587,1.42648,2392
2016.10.24,09:00,1.42647,1.42698,1.42592,1.42663,2893
2016.10.24,09:30,1.42663,1.42687,1.42549,1.42615,3637
2016.10.24,10:00,1.42617,1.42653,1.42467,1.42497,4884
2016.10.24,10:30,1.42498,1.42646,1.42439,1.42538,4414
2016.10.24,11:00,1.42543,1.4264,1.42479,1.4263,3216
2016.10.24,11:30,1.42632,1.42642,1.42557,1.42633,2199
2016.10.24,12:00,1.42633,1.42643,1.42537,1.42623,2396
2016.10.24,12:30,1.42625,1.42683,1.4255,1.4262,2703
2016.10.24,13:00,1.42617,1.42696,1.42614,1.42673,2683
2016.10.24,13:30,1.42671,1.42728,1.42655,1.4271,2945
2016.10.24,14:00,1.4271,1.42874,1.42693,1.4287,3124
2016.10.24,14:30,1.42871,1.42929,1.42774,1.42792,3109
2016.10.24,15:00,1.42791,1.42926,1.42743,1.42926,4035
2016.10.24,15:30,1.42925,1.42944,1.42643,1.42749,4260
2016.10.24,16:00,1.4275,1.42862,1.42681,1.4284,3869
2016.10.24,16:30,1.42839,1.43048,1.42817,1.43001,4648
2016.10.24,17:00,1.42997,1.43089,1.42959,1.43057,4694
