date,ignore,open,high,low,close,volume
2017.09.25,00:00,0.72991,0.73075,0.72941,0.73073,123
2017.09.25,00:30,0.73073,0.73271,0.73073,0.7326,301
2017.09.25,01:00,0.73258,0.73275,0.7314,0.73171,997
2017.09.25,01:30,0.73172,0.73174,0.73067,0.73089,714
2017.09.25,02:00,0.73089,0.73115,0.7294,0.72944,1506
2017.09.25,02:30,0.72943,0.72952,0.72869,0.72893,3287
2017.09.25,03:00,0.72892,0.72898,0.72779,0.7281,2992
2017.09.25,03:30,0.72811,0.72892,0.72717,0.7284,2942
2017.09.25,04:00,0.72838,0.72854,0.72734,0.7274,2368
2017.09.25,04:30,0.72743,0.72801,0.72721,0.7279,2329
2017.09.25,05:00,0.7279,0.7279,0.72687,0.727,1572
2017.09.25,05:30,0.727,0.72718,0.7268,0.72694,995
2017.09.25,06:00,0.72696,0.72709,0.72517,0.72533,2241
2017.09.25,06:30,0.72531,0.72561,0.7252,0.72556,2464
2017.09.25,07:00,0.72557,0.72633,0.72549,0.7261,1975
2017.09.25,07:30,0.72609,0.72653,0.72608,0.72642,1853
2017.09.25,08:00,0.72641,0.72652,0.72628,0.72634,1878
2017.09.25,08:30,0.72632,0.72681,0.72621,0.7268,1441
2017.09.25,09:00,0.7268,0.72787,0.72622,0.72779,2341
2017.09.25,09:30,0.72778,0.72832,0.72735,0.7281,3243
2017.09.25,10:00,0.7281,0.72889,0.72737,0.72889,2227
2017.09.25,10:30,0.72889,0.7294,0.72802,0.72918,2314
2017.09.25,11:00,0.72918,0.72949,0.72887,0.72896,2092
2017.09.25,11:30,0.72895,0.72933,0.72795,0.72929,2868
2017.09.25,12:00,0.72924,0.72951,0.72819,0.7283,2541
2017.09.25,12:30,0.72831,0.72845,0.72717,0.72717,2090
2017.09.25,13:00,0.72717,0.72838,0.72714,0.72749,1938
2017.09.25,13:30,0.72749,0.72822,0.72723,0.72742,2160
2017.09.25,14:00,0.72743,0.72833,0.72742,0.72818,1655
2017.09.25,14:30,0.72819,0.72819,0.72748,0.72758,1528
2017.09.25,15:00,0.72759,0.72832,0.72732,0.72738,2751
2017.09.25,15:30,0.72738,0.72765,0.72671,0.72697,2810
2017.09.25,16:00,0.72698,0.72756,0.72654,0.72664,2956
2017.09.25,16:30,0.72662,0.7275,0.72624,0.72726,3454
2017.09.25,17:00,0.72728,0.72769,0.72679,0.72728,3430
2017.09.25,17:30,0.72728,0.72825,0.72643,0.72674,4890
2017.09.25,18:00,0.72679,0.72845,0.72679,0.72764,5223
2017.09.25,18:30,0.72765,0.72785,0.7264,0.72651,3723
2017.09.25,19:00,0.72652,0.72658,0.72568,0.72641,3106
2017.09.25,19:30,0.72642,0.72742,0.72636,0.72732,1499
2017.09.25,20:00,0.72732,0.72734,0.72679,0.72682,899
2017.09.25,20:30,0.7268,0.72747,0.72679,0.72722,1299
2017.09.25,21:00,0.72721,0.72725,0.72691,0.72691,799
2017.09.25,21:30,0.72692,0.72707,0.72655,0.72688,1026
2017.09.25,22:00,0.72688,0.72714,0.72645,0.72655,933
2017.09.25,22:30,0.72655,0.72657,0.72609,0.72614,1072
2017.09.25,23:00,0.72611,0.72625,0.72589,0.72624,486
2017.09.25,23:30,0.72623,0.72646,0.7261,0.72644,768
2017.09.26,00:00,0.72644,0.72673,0.7263,0.7265,121
2017.09.26,00:30,0.72654,0.72655,0.72466,0.72499,764
2017.09.26,01:00,0.72499,0.72576,0.72493,0.72557,527
2017.09.26,01:30,0.72552,0.72617,0.72538,0.72608,425
2017.09.26,02:00,0.72607,0.72628,0.72579,0.72609,668
2017.09.26,02:30,0.7261,0.72774,0.7261,0.72736,1191
2017.09.26,03:00,0.72735,0.7274,0.72443,0.72474,2444
2017.09.26,03:30,0.72461,0.72547,0.72398,0.7241,2679
2017.09.26,04:00,0.7241,0.72509,0.72385,0.72443,2700
2017.09.26,04:30,0.72444,0.72449,0.72369,0.72415,2190
