date,ignore,open,high,low,close,volume
2015.08.17,00:00,1.69841,1.69897,1.69476,1.69758,205
2015.08.17,00:30,1.69622,1.69879,1.69622,1.69827,395
2015.08.17,01:00,1.6986,1.69924,1.69791,1.69816,577
2015.08.17,01:30,1.69815,1.69828,1.69673,1.69689,421
2015.08.17,02:00,1.69695,1.697,1.6952,1.69563,3667
2015.08.17,02:30,1.69563,1.6964,1.69496,1.69575,2699
2015.08.17,03:00,1.69575,1.69757,1.69575,1.69744,2006
2015.08.17,03:30,1.69743,1.69942,1.69682,1.69863,2533
2015.08.17,04:00,1.69863,1.69863,1.6952,1.69565,2498
2015.08.17,04:30,1.69566,1.69697,1.69541,1.69594,2918
2015.08.17,05:00,1.69594,1.69769,1.69592,1.69752,1946
2015.08.17,05:30,1.69752,1.69811,1.69614,1.69642,2658
2015.08.17,06:00,1.6964,1.69654,1.69504,1.69556,1883
2015.08.17,06:30,1.69556,1.69604,1.69521,1.69522,2019
2015.08.17,07:00,1.69518,1.69587,1.6948,1.69531,2955
2015.08.17,07:30,1.69531,1.69586,1.69509,1.69532,1809
2015.08.17,08:00,1.69532,1.69645,1.69532,1.69581,1995
2015.08.17,08:30,1.69581,1.69592,1.69422,1.69427,2486
2015.08.17,09:00,1.69427,1.69582,1.69378,1.69553,2944
2015.08.17,09:30,1.69553,1.69568,1.69271,1.69333,3238
2015.08.17,10:00,1.69349,1.69444,1.68981,1.69147,5301
2015.08.17,10:30,1.69145,1.69259,1.69064,1.69207,3867
2015.08.17,11:00,1.69207,1.69391,1.69068,1.69371,3470
2015.08.17,11:30,1.69373,1.69591,1.69338,1.69457,3700
2015.08.17,12:00,1.69456,1.69668,1.69388,1.6961,3781
2015.08.17,12:30,1.6961,1.69629,1.69453,1.69503,3063
2015.08.17,13:00,1.69507,1.6966,1.69491,1.69545,3274
2015.08.17,13:30,1.69545,1.69549,1.69285,1.69288,2879
2015.08.17,14:00,1.6929,1.69403,1.6923,1.69291,3347
2015.08.17,14:30,1.69291,1.69475,1.6922,1.6922,3044
2015.08.17,15:00,1.69219,1.69367,1.69101,1.69265,2927
2015.08.17,15:30,1.69282,1.69348,1.68973,1.69079,4940
2015.08.17,16:00,1.69079,1.69207,1.69019,1.69065,3364
2015.08.17,16:30,1.69059,1.69128,1.68739,1.68786,4281
2015.08.17,17:00,1.68783,1.68842,1.6862,1.68748,4052
2015.08.17,17:30,1.68747,1.68806,1.68358,1.68437,4306
2015.08.17,18:00,1.6843,1.68436,1.68246,1.68289,5074
2015.08.17,18:30,1.68289,1.68399,1.68248,1.68302,3045
2015.08.17,19:00,1.68302,1.68361,1.68235,1.68353,2582
2015.08.17,19:30,1.68351,1.68416,1.68265,1.68353,2270
2015.08.17,20:00,1.68348,1.68377,1.68253,1.68262,2260
2015.08.17,20:30,1.68262,1.68347,1.68252,1.68315,2023
2015.08.17,21:00,1.68316,1.68518,1.68257,1.68516,2149
2015.08.17,21:30,1.68515,1.68542,1.68375,1.68438,2456
2015.08.17,22:00,1.68434,1.68628,1.68389,1.68582,3991
2015.08.17,22:30,1.68582,1.68676,1.68558,1.68631,2827
2015.08.17,23:00,1.68638,1.68652,1.68468,1.68475,1821
2015.08.17,23:30,1.68472,1.68493,1.68325,1.68327,4199
2015.08.18,00:00,1.68387,1.68515,1.68349,1.68471,856
2015.08.18,00:30,1.68464,1.68572,1.68448,1.68557,3602
2015.08.18,01:00,1.68547,1.68547,1.6838,1.68489,4051
2015.08.18,01:30,1.68489,1.685,1.68417,1.68434,2453
2015.08.18,02:00,1.68431,1.68431,1.68355,1.68368,2351
2015.08.18,02:30,1.6837,1.68453,1.68242,1.6832,3378
2015.08.18,03:00,1.68321,1.68413,1.68282,1.68289,3024
2015.08.18,03:30,1.68289,1.68412,1.68217,1.68269,3976
2015.08.18,04:00,1.6827,1.68284,1.67877,1.68057,3798
2015.08.18,04:30,1.68056,1.68103,1.67737,1.67802,4072
2015.08.18,05:00,1.67805,1.67937,1.67636,1.67933,4021
2015.08.18,05:30,1.67933,1.68022,1.67863,1.67905,3411
2015.08.18,06:00,1.67905,1.67952,1.67786,1.67925,5037
2015.08.18,06:30,1.67928,1.67966,1.67803,1.67899,3487
2015.08.18,07:00,1.67898,1.67961,1.6771,1.67719,2660
2015.08.18,07:30,1.67719,1.67761,1.67523,1.67667,4346
2015.08.18,08:00,1.67665,1.67684,1.67548,1.67594,1967
2015.08.18,08:30,1.67594,1.67607,1.67516,1.67575,3100
2015.08.18,09:00,1.67575,1.67831,1.67552,1.67815,3865
2015.08.18,09:30,1.67813,1.68109,1.67767,1.68083,4224
2015.08.18,10:00,1.68082,1.6833,1.68018,1.68239,4596
2015.08.18,10:30,1.68239,1.68488,1.68136,1.68464,4177
2015.08.18,11:00,1.68465,1.6856,1.68334,1.68395,4368
2015.08.18,11:30,1.68395,1.68457,1.68089,1.68307,5075
2015.08.18,12:00,1.68309,1.68351,1.6815,1.68271,3741
2015.08.18,12:30,1.6827,1.68353,1.68025,1.68149,3797
2015.08.18,13:00,1.68151,1.68204,1.68041,1.68053,3900
2015.08.18,13:30,1.68053,1.68167,1.6788,1.67975,3525
2015.08.18,14:00,1.67975,1.68279,1.6796,1.68273,3283
2015.08.18,14:30,1.6827,1.68354,1.68158,1.68181,3023
2015.08.18,15:00,1.68181,1.68196,1.67914,1.67963,3103
2015.08.18,15:30,1.67966,1.68098,1.67751,1.67968,5224
2015.08.18,16:00,1.67965,1.681,1.67817,1.68001,4476
2015.08.18,16:30,1.67999,1.6815,1.67977,1.68052,4445
2015.08.18,17:00,1.68051,1.68113,1.67869,1.68059,3651
2015.08.18,17:30,1.68056,1.68064,1.67707,1.67918,4394
2015.08.18,18:00,1.67918,1.67949,1.67203,1.67515,5038
2015.08.18,18:30,1.67518,1.67621,1.67396,1.67548,3026
2015.08.18,19:00,1.67548,1.67586,1.67461,1.67529,3073
2015.08.18,19:30,1.67532,1.67573,1.67412,1.67486,2584
2015.08.18,20:00,1.67487,1.67664,1.67453,1.6762,2210
2015.08.18,20:30,1.67618,1.6762,1.67526,1.67559,2381
2015.08.18,21:00,1.67561,1.67588,1.67367,1.67367,2841
2015.08.18,21:30,1.67373,1.67395,1.6721,1.67284,2369
2015.08.18,22:00,1.67263,1.67503,1.67263,1.67441,2530
2015.08.18,22:30,1.67442,1.67469,1.6733,1.67395,2522
2015.08.18,23:00,1.67395,1.67415,1.67361,1.67402,858
2015.08.18,23:30,1.67399,1.67399,1.66833,1.66833,2820
2015.08.19,00:00,1.669,1.67136,1.66891,1.6706,937
2015.08.19,00:30,1.6706,1.67245,1.6706,1.67152,3241
2015.08.19,01:00,1.67152,1.67342,1.67142,1.67326,3413
2015.08.19,01:30,1.67327,1.6741,1.67277,1.67375,1084
2015.08.19,02:00,1.67376,1.67506,1.67357,1.67374,3220
2015.08.19,02:30,1.67375,1.67518,1.67331,1.67339,4381
2015.08.19,03:00,1.6734,1.67604,1.67285,1.67492,2801
2015.08.19,03:30,1.67489,1.67586,1.67445,1.67567,3948
2015.08.19,04:00,1.67563,1.67613,1.67456,1.67518,4488
2015.08.19,04:30,1.67518,1.6765,1.67446,1.67618,4214
2015.08.19,05:00,1.67616,1.67724,1.67479,1.67591,4524
2015.08.19,05:30,1.6759,1.6777,1.67574,1.67701,4059
2015.08.19,06:00,1.67711,1.67925,1.67686,1.67842,3047
2015.08.19,06:30,1.67842,1.6791,1.67776,1.67785,3012
2015.08.19,07:00,1.67786,1.67858,1.67694,1.6783,4221
2015.08.19,07:30,1.6783,1.67872,1.6777,1.6786,4972
2015.08.19,08:00,1.67859,1.67915,1.67792,1.67804,3995
2015.08.19,08:30,1.67801,1.67975,1.6778,1.67972,3301
2015.08.19,09:00,1.67972,1.68114,1.6777,1.6777,4847
2015.08.19,09:30,1.6777,1.67869,1.67626,1.67841,4537
2015.08.19,10:00,1.67842,1.68039,1.67657,1.67674,4187
2015.08.19,10:30,1.67675,1.67832,1.67656,1.67683,3560
2015.08.19,11:00,1.67682,1.67945,1.67656,1.67902,3795
2015.08.19,11:30,1.679,1.679,1.67637,1.67725,3498
2015.08.19,12:00,1.67728,1.67805,1.67508,1.67568,3576
2015.08.19,12:30,1.67568,1.67642,1.67458,1.67552,3776
2015.08.19,13:00,1.67551,1.67615,1.67463,1.67501,3483
2015.08.19,13:30,1.67501,1.67716,1.67464,1.6771,3600
2015.08.19,14:00,1.67707,1.67803,1.67629,1.67681,2980
2015.08.19,14:30,1.67679,1.67875,1.67666,1.6784,2388
2015.08.19,15:00,1.67833,1.67899,1.6762,1.67642,3192
2015.08.19,15:30,1.67632,1.67978,1.67532,1.67899,6040
2015.08.19,16:00,1.67902,1.68218,1.67837,1.67946,4699
2015.08.19,16:30,1.67946,1.68019,1.67852,1.67967,4057
2015.08.19,17:00,1.67968,1.68087,1.67955,1.68072,3888
2015.08.19,17:30,1.68071,1.68698,1.68071,1.68604,5416
2015.08.19,18:00,1.68604,1.68647,1.68259,1.68371,5478
2015.08.19,18:30,1.68371,1.68644,1.683,1.68492,4654
2015.08.19,19:00,1.68489,1.68509,1.68285,1.68352,3283
2015.08.19,19:30,1.68352,1.68403,1.68193,1.68208,2806
2015.08.19,20:00,1.68222,1.68322,1.68151,1.68295,2281
2015.08.19,20:30,1.68298,1.68445,1.68025,1.68252,7480
2015.08.19,21:00,1.6825,1.6833,1.67687,1.67925,6290
2015.08.19,21:30,1.67925,1.68295,1.67869,1.6799,4475
2015.08.19,22:00,1.6799,1.68219,1.67985,1.68043,4196
2015.08.19,22:30,1.68041,1.68345,1.67962,1.6833,3012
2015.08.19,23:00,1.6833,1.68445,1.68208,1.68443,1815
2015.08.19,23:30,1.68436,1.68527,1.68308,1.68308,3695
2015.08.20,00:00,1.68199,1.6862,1.68137,1.68533,1100
2015.08.20,00:30,1.68538,1.68612,1.68383,1.68423,3091
2015.08.20,01:00,1.68439,1.68591,1.68409,1.685,1722
2015.08.20,01:30,1.68504,1.6859,1.68489,1.6856,663
2015.08.20,02:00,1.6856,1.68602,1.68383,1.68434,2647
2015.08.20,02:30,1.68434,1.68533,1.68357,1.68447,2780
2015.08.20,03:00,1.68446,1.68656,1.6838,1.68611,4415
2015.08.20,03:30,1.68609,1.68651,1.68451,1.68534,4104
2015.08.20,04:00,1.6853,1.68679,1.68522,1.68668,4088
2015.08.20,04:30,1.6867,1.68679,1.68508,1.68545,3414
2015.08.20,05:00,1.68545,1.68569,1.68432,1.68516,2874
2015.08.20,05:30,1.68516,1.68631,1.68429,1.6843,3473
2015.08.20,06:00,1.68431,1.6848,1.68317,1.68331,2105
2015.08.20,06:30,1.68331,1.68388,1.68219,1.68333,2885
2015.08.20,07:00,1.68331,1.68446,1.68309,1.68425,3268
2015.08.20,07:30,1.68424,1.68454,1.68171,1.68292,4203
2015.08.20,08:00,1.68292,1.68415,1.68234,1.68399,3993
2015.08.20,08:30,1.68399,1.6842,1.68223,1.68246,3984
2015.08.20,09:00,1.6825,1.68507,1.68216,1.68434,4991
2015.08.20,09:30,1.68434,1.6862,1.68369,1.68397,4061
2015.08.20,10:00,1.68397,1.68655,1.68325,1.68412,5010
2015.08.20,10:30,1.68412,1.68608,1.68286,1.68592,4664
2015.08.20,11:00,1.68591,1.68942,1.68523,1.68893,4880
2015.08.20,11:30,1.68896,1.69253,1.68779,1.69239,4841
2015.08.20,12:00,1.69259,1.6934,1.68999,1.69246,4918
2015.08.20,12:30,1.69254,1.69412,1.6922,1.69284,4295
2015.08.20,13:00,1.69289,1.69358,1.69132,1.692,4139
2015.08.20,13:30,1.692,1.69356,1.6917,1.69329,3989
2015.08.20,14:00,1.69328,1.69345,1.69169,1.69216,3479
2015.08.20,14:30,1.69217,1.6926,1.6907,1.69162,3538
2015.08.20,15:00,1.69157,1.69183,1.68837,1.68841,4062
2015.08.20,15:30,1.68857,1.68964,1.68604,1.68743,5138
2015.08.20,16:00,1.68738,1.68829,1.68652,1.68732,3533
2015.08.20,16:30,1.68729,1.68912,1.68546,1.68765,4951
2015.08.20,17:00,1.68628,1.69182,1.68628,1.68958,6461
2015.08.20,17:30,1.68957,1.69122,1.68837,1.68922,5883
2015.08.20,18:00,1.68929,1.69015,1.68654,1.68661,5215
2015.08.20,18:30,1.68661,1.68804,1.68604,1.68794,4136
2015.08.20,19:00,1.68794,1.68928,1.68766,1.68792,3485
2015.08.20,19:30,1.6879,1.68936,1.68768,1.68791,2966
2015.08.20,20:00,1.68791,1.68878,1.68726,1.688,3300
2015.08.20,20:30,1.68794,1.68812,1.68613,1.68798,3016
2015.08.20,21:00,1.68799,1.689,1.68775,1.68821,2306
2015.08.20,21:30,1.68819,1.69038,1.68819,1.68998,3136
2015.08.20,22:00,1.68994,1.6903,1.68866,1.68968,3348
2015.08.20,22:30,1.68971,1.69141,1.68797,1.69104,3485
2015.08.20,23:00,1.69104,1.69417,1.6903,1.69246,3028
2015.08.20,23:30,1.69247,1.69493,1.69246,1.6935,7289
2015.08.21,00:00,1.69351,1.69523,1.69292,1.69322,905
2015.08.21,00:30,1.69327,1.69531,1.69285,1.69439,1017
2015.08.21,01:00,1.6944,1.69539,1.69361,1.69532,1851
2015.08.21,01:30,1.69531,1.69633,1.69435,1.6958,1226
2015.08.21,02:00,1.6958,1.69762,1.69567,1.69705,2373
2015.08.21,02:30,1.69705,1.69772,1.69604,1.69609,3640
2015.08.21,03:00,1.69609,1.69692,1.69536,1.69577,3868
2015.08.21,03:30,1.69577,1.69669,1.69448,1.69636,3430
2015.08.21,04:00,1.69633,1.69841,1.69543,1.69808,4118
2015.08.21,04:30,1.69808,1.70182,1.69807,1.70021,4510
2015.08.21,05:00,1.70021,1.70069,1.69834,1.69936,3973
2015.08.21,05:30,1.69936,1.70411,1.69912,1.70293,4714
2015.08.21,06:00,1.70295,1.70514,1.70233,1.70449,3694
2015.08.21,06:30,1.70449,1.70487,1.7025,1.70422,3317
2015.08.21,07:00,1.70423,1.70519,1.70375,1.70429,3120
2015.08.21,07:30,1.70429,1.70485,1.70292,1.70323,3564
2015.08.21,08:00,1.70323,1.70579,1.70272,1.70431,3626
2015.08.21,08:30,1.70436,1.7055,1.70344,1.7043,3513
2015.08.21,09:00,1.7043,1.70593,1.70286,1.70357,3787
2015.08.21,09:30,1.70351,1.70476,1.70195,1.70432,4389
2015.08.21,10:00,1.70432,1.70433,1.7005,1.7005,5286
2015.08.21,10:30,1.7016,1.7024,1.69771,1.69804,5243
2015.08.21,11:00,1.69804,1.69818,1.69542,1.69592,4250
2015.08.21,11:30,1.69592,1.69809,1.69431,1.69744,4313
2015.08.21,12:00,1.69743,1.69761,1.69534,1.69574,4573
2015.08.21,12:30,1.69574,1.6993,1.69559,1.69889,4202
2015.08.21,13:00,1.69889,1.69996,1.69692,1.69949,4235
2015.08.21,13:30,1.69948,1.69984,1.68882,1.69022,5077
2015.08.21,14:00,1.69022,1.69247,1.68907,1.69107,4697
2015.08.21,14:30,1.69107,1.69249,1.6903,1.69105,3673
2015.08.21,15:00,1.69109,1.69417,1.69084,1.69271,4071
2015.08.21,15:30,1.69271,1.69436,1.69093,1.69101,5490
2015.08.21,16:00,1.69103,1.69112,1.68763,1.68984,4648
2015.08.21,16:30,1.68983,1.69006,1.68692,1.68988,5935
2015.08.21,17:00,1.68997,1.69315,1.68895,1.69265,6432
2015.08.21,17:30,1.69265,1.69325,1.69051,1.69057,6078
2015.08.21,18:00,1.69057,1.69435,1.69025,1.6932,7386
2015.08.21,18:30,1.69319,1.69477,1.69239,1.69351,5675
2015.08.21,19:00,1.69351,1.6954,1.69302,1.69507,4121
2015.08.21,19:30,1.69507,1.69582,1.69417,1.69435,3776
2015.08.21,20:00,1.69435,1.69721,1.69412,1.69664,3884
2015.08.21,20:30,1.69663,1.69869,1.69662,1.69842,3891
2015.08.21,21:00,1.69842,1.69845,1.6966,1.69702,4210
2015.08.21,21:30,1.69702,1.69902,1.6968,1.69774,3455
2015.08.21,22:00,1.69773,1.6979,1.69623,1.69635,2864
2015.08.21,22:30,1.69635,1.69784,1.69581,1.69784,2926
