USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
NZDUSD,0.30279,NZDUSD,0.49099,NZDUSD,0.60053,AUDNZD,0.47246,AUDNZD,0.66667,EURNZD,0.19025,GBPCAD,0.33634,NZDJPY,0.50252,NZDJPY,0.6001,EURGBP,0.6,NZDUSD,0.25732,GBPCAD,0.43939,NZDUSD,0.43463,GBPCAD,0.5,GBPCAD,0.53452,EURJPY,0.34204,EURJPY,0.36711,EURJPY,0.56044,NZDCHF,0.57735,NZDCHF,0.65465,EURCAD,0.25732,AUDJPY,0.33036,GBPAUD,0.5,AUDNZD,0.57735,AUDNZD,0.53452,USDJPY,0.36196,EURUSD,0.49321,NZDJPY,0.50252,EURUSD,0.57735,EURUSD,0.53452,CHFJPY,0.32904,AUDCHF,0.40825,USDCAD,0.45303,CHFJPY,0.57735,USDCHF,0.66667,EURUSD,0.44928,NZDUSD,0.48007,NZDUSD,0.59914,EURUSD,0.7,EURCAD,0.76376,GBPAUD,0.39187,GBPAUD,0.45505,GBPAUD,0.35722,GBPJPY,0.4264,USDCHF,0.61237,NZDUSD,0.3092,NZDUSD,0.38889,NZDUSD,0.45303,CHFJPY,0.38889,AUDCAD,0.65465,CADCHF,0.32026,GBPJPY,0.42426,CHFJPY,0.69752,CHFJPY,0.72222,GBPCAD,0.53452,NZDUSD,0.45325,NZDUSD,0.54433,NZDUSD,0.68474,CADCHF,0.66667,CADCHF,0.66667,NZDUSD,0.25732,USDCHF,0.40089,CADJPY,0.38982,CADJPY,0.49099,CADJPY,0.65465,USDCHF,0.3398,CHFJPY,0.3546,AUDCHF,0.61237,EURAUD,0.76376,USDCHF,0.8165,EURCAD,0.36362,EURCAD,0.35635,GBPUSD,0.40618,EURGBP,0.64466,EURGBP,0.8165,GBPAUD,0.17485,EURCHF,0.32127,EURCHF,0.49237,EURCHF,0.533,GBPUSD,0.80178,EURNZD,0.27421,AUDNZD,0.38536,GBPUSD,0.46442,EURNZD,0.4432,EURNZD,0.50918,NZDUSD,0.25212,CHFJPY,0.5083,CHFJPY,0.72375,CHFJPY,0.86603,CHFJPY,1.0,GBPAUD,0.26952,EURGBP,0.31175,CHFJPY,0.60053,CHFJPY,0.73855,CHFJPY,0.76376,NZDUSD,0.40248,NZDUSD,0.44444,CADCHF,0.59914,CADCHF,0.66667,CADCHF,0.66667,NZDUSD,0.3398,NZDCHF,0.47087,NZDUSD,0.43463,USDJPY,0.533,CADCHF,0.53452,EURCHF,0.31366,EURCHF,0.41349,EURCHF,0.5334,EURCHF,0.47246,AUDNZD,0.53452,EURUSD,0.35588,EURUSD,0.41349,NZDJPY,0.41414,GBPCHF,0.6001,CADCHF,0.66667,AUDCHF,0.27743,USDCHF,0.40089,USDCAD,0.41414,USDCAD,0.57735,USDCHF,0.66667,AUDCAD,0.25,EURCHF,0.30208,EURCHF,0.41414,NZDJPY,0.6001,AUDNZD,0.8165,USDCHF,0.36192,NZDCHF,0.40825,USDCHF,0.40618,USDCHF,0.47246,USDCHF,0.66667,EURGBP,0.24418,CADJPY,0.33634,GBPJPY,0.43463,EURNZD,0.4264,EURCHF,0.61237
GBPUSD,0.19852,AUDNZD,0.27866,AUDNZD,0.49237,NZDUSD,0.47246,EURCHF,0.40825,NZDJPY,0.18286,NZDJPY,0.33333,GBPCAD,0.50252,GBPCAD,0.47246,NZDJPY,0.6,GBPCAD,0.24418,NZDUSD,0.30556,GBPJPY,0.42857,GBPJPY,0.4264,GBPJPY,0.53452,GBPCAD,0.20302,NZDUSD,0.33887,NZDUSD,0.53846,USDCAD,0.57735,AUDNZD,0.53452,AUDUSD,0.25212,AUDUSD,0.33036,AUDNZD,0.40825,USDCHF,0.49099,USDCAD,0.52381,EURUSD,0.31127,NZDJPY,0.33634,USDCAD,0.50252,USDCAD,0.44444,NZDJPY,0.40825,USDCHF,0.24379,CHFJPY,0.38889,CHFJPY,0.45303,USDCHF,0.47246,USDCAD,0.53452,EURJPY,0.39451,USDCAD,0.3862,EURUSD,0.57907,AUDUSD,0.66144,NZDJPY,0.65465,EURGBP,0.28824,EURGBP,0.32127,USDCHF,0.32824,USDCHF,0.37796,CADCHF,0.40825,EURCHF,0.25223,NZDJPY,0.27217,NZDJPY,0.41414,NZDJPY,0.38889,AUDNZD,0.53452,NZDUSD,0.28843,NZDUSD,0.40825,CADCHF,0.66667,CADCHF,0.66667,GBPJPY,0.53452,EURJPY,0.24175,EURJPY,0.40825,CADCHF,0.66667,EURJPY,0.57735,AUDNZD,0.58333,USDCHF,0.23753,CADJPY,0.33333,GBPUSD,0.38982,GBPUSD,0.44444,EURCHF,0.5,CHFJPY,0.2871,USDCHF,0.33929,EURAUD,0.52414,AUDCHF,0.76376,AUDCHF,0.8165,EURUSD,0.27421,EURAUD,0.30826,EURGBP,0.34641,GBPCHF,0.49237,GBPCHF,0.66667,GBPUSD,0.16871,GBPUSD,0.26068,GBPUSD,0.28721,GBPUSD,0.43082,EURCHF,0.76376,NZDUSD,0.27126,EURNZD,0.34247,EURJPY,0.30826,AUDNZD,0.37796,AUDNZD,0.40825,GBPAUD,0.25212,USDCHF,0.39747,USDCHF,0.59216,USDCHF,0.66144,USDCHF,0.80178,EURGBP,0.19485,GBPAUD,0.25661,USDCHF,0.45303,USDCHF,0.56408,USDCHF,0.61237,EURCHF,0.27743,EURJPY,0.38889,NZDUSD,0.56044,EURJPY,0.57735,AUDNZD,0.58333,AUDCHF,0.27885,NZDUSD,0.38446,USDJPY,0.35635,NZDUSD,0.533,USDJPY,0.52381,EURJPY,0.23282,AUDUSD,0.20536,GBPAUD,0.40825,GBPAUD,0.41931,GBPAUD,0.50918,EURJPY,0.33307,EURJPY,0.3546,GBPCHF,0.41414,CADCHF,0.49099,AUDNZD,0.58333,USDCHF,0.21914,USDCAD,0.33634,USDCHF,0.39394,USDCHF,0.47246,USDCAD,0.53452,EURCHF,0.18094,AUDCAD,0.30208,CADJPY,0.41414,AUDNZD,0.47246,CADJPY,0.65465,NZDCHF,0.33307,USDCHF,0.3546,CADJPY,0.40618,NZDUSD,0.4,USDCAD,0.53452,USDCAD,0.23753,GBPAUD,0.30826,CADJPY,0.38982,USDJPY,0.4,CADJPY,0.53452
EURAUD,0.1633,GBPAUD,0.26245,GBPAUD,0.45227,GBPAUD,0.3669,AUDCAD,0.40825,GBPUSD,0.14943,GBPUSD,0.26726,GBPAUD,0.5,GBPAUD,0.41931,EURCAD,0.5,NZDCHF,0.23775,GBPJPY,0.28868,GBPCAD,0.37284,AUDNZD,0.4,CADCHF,0.53452,GBPJPY,0.20008,GBPCAD,0.31175,GBPAUD,0.41931,AUDNZD,0.5,NZDCAD,0.53452,AUDJPY,0.23753,AUDNZD,0.27866,AUDUSD,0.4,GBPAUD,0.48038,GBPAUD,0.50918,CHFJPY,0.23028,USDCAD,0.32127,EURUSD,0.43644,NZDJPY,0.44444,EURCHF,0.40825,USDCAD,0.24379,AUDCAD,0.38446,GBPJPY,0.43463,AUDCAD,0.37796,CADJPY,0.53452,USDCHF,0.39187,EURJPY,0.36711,USDCAD,0.5334,NZDJPY,0.57735,AUDUSD,0.53452,CADCHF,0.24418,USDCHF,0.26068,CHFJPY,0.28721,CHFJPY,0.28868,GBPCAD,0.40825,AUDCAD,0.14744,CHFJPY,0.25,CHFJPY,0.41414,AUDJPY,0.32733,GBPAUD,0.50918,GBPUSD,0.28365,EURJPY,0.40825,EURJPY,0.59914,EURJPY,0.57735,CADCHF,0.53452,EURCHF,0.24175,NZDJPY,0.33333,EURJPY,0.59914,EURUSD,0.57735,NZDCAD,0.58333,AUDJPY,0.19872,NZDUSD,0.27217,CADCHF,0.38516,CADCHF,0.38889,USDCHF,0.40825,AUDUSD,0.24982,USDCAD,0.27866,USDCAD,0.50252,EURUSD,0.66144,EURAUD,0.8165,EURJPY,0.25853,EURGBP,0.2789,EURAUD,0.30261,EURAUD,0.43082,EURCHF,0.61237,AUDUSD,0.15573,AUDCHF,0.2018,EURGBP,0.20412,GBPCAD,0.4264,EURGBP,0.65465,NZDCAD,0.25853,GBPUSD,0.34247,NZDUSD,0.2789,NZDCAD,0.37796,NZDCAD,0.40825,CHFJPY,0.22531,AUDCHF,0.34586,AUDCHF,0.53452,USDCAD,0.57735,AUDCAD,0.65465,NZDUSD,0.18684,CHFJPY,0.22591,GBPAUD,0.41931,EURAUD,0.49237,AUDCAD,0.5,EURJPY,0.20646,EURUSD,0.30208,EURJPY,0.53846,EURUSD,0.57735,NZDCAD,0.58333,NZDCHF,0.23775,AUDCHF,0.33634,CADCHF,0.3118,CADCHF,0.49237,EURUSD,0.42857,AUDUSD,0.21627,EURJPY,0.19094,NZDUSD,0.25678,AUDNZD,0.37796,CADJPY,0.42857,EURAUD,0.2809,GBPCHF,0.32733,CADJPY,0.39394,EURJPY,0.37796,NZDCAD,0.58333,EURCHF,0.18831,AUDCHF,0.33333,AUDUSD,0.30151,AUDUSD,0.37796,CADJPY,0.53452,CADJPY,0.18021,EURUSD,0.30208,NZDJPY,0.39394,GBPCAD,0.47246,AUDCAD,0.6,AUDCHF,0.2871,NZDUSD,0.30556,AUDCAD,0.40618,AUDCAD,0.37796,CADJPY,0.53452,EURCHF,0.19678,GBPJPY,0.23783,USDJPY,0.25678,CADJPY,0.37796,EURNZD,0.53452
CHFJPY,0.14804,AUDCAD,0.26068,GBPUSD,0.39394,GBPUSD,0.32733,EURCAD,0.40825,GBPCAD,0.13497,AUDJPY,0.26726,USDCHF,0.30151,EURCHF,0.37796,EURCHF,0.5,NZDCAD,0.20646,NZDCHF,0.27217,AUDNZD,0.35635,NZDCAD,0.4,CHFJPY,0.52381,NZDUSD,0.18373,EURCHF,0.31175,AUDCAD,0.38982,NZDCAD,0.5,NZDUSD,0.53452,USDCHF,0.23599,CADCHF,0.26726,NZDCHF,0.31449,USDCAD,0.44444,CADCHF,0.35635,GBPCHF,0.22935,GBPUSD,0.26068,AUDUSD,0.4,AUDUSD,0.32733,EURCAD,0.40825,CADJPY,0.2274,USDCHF,0.3546,USDCHF,0.38982,CADJPY,0.37796,CHFJPY,0.53452,GBPUSD,0.37888,NZDJPY,0.34586,NZDJPY,0.5334,USDCAD,0.57735,NZDCAD,0.53452,AUDCAD,0.18021,USDJPY,0.24716,EURJPY,0.25678,USDCAD,0.28868,GBPJPY,0.40825,USDCAD,0.14385,AUDCAD,0.24716,EURJPY,0.38982,AUDNZD,0.28868,CADJPY,0.42857,GBPCAD,0.2809,CHFJPY,0.27217,GBPJPY,0.53452,GBPJPY,0.49237,CHFJPY,0.52381,CADCHF,0.24019,GBPJPY,0.28284,EURUSD,0.53452,NZDUSD,0.57735,NZDUSD,0.58333,CHFJPY,0.19678,GBPCHF,0.27217,GBPAUD,0.3669,USDCHF,0.32733,CADCHF,0.40825,EURUSD,0.24418,AUDCHF,0.26726,CHFJPY,0.50252,USDCHF,0.60714,EURNZD,0.65465,EURAUD,0.25,GBPUSD,0.26245,EURCAD,0.30261,GBPUSD,0.43082,EURCAD,0.61237,USDCAD,0.15505,NZDUSD,0.16477,NZDCHF,0.17118,GBPJPY,0.36364,GBPCHF,0.53452,USDCHF,0.24379,AUDCHF,0.30151,EURUSD,0.27501,NZDUSD,0.37796,AUDUSD,0.40825,EURCHF,0.22531,USDCAD,0.31175,USDCAD,0.50443,EURAUD,0.57735,AUDCHF,0.53452,CADCHF,0.15743,EURNZD,0.15714,AUDCHF,0.38516,CADCHF,0.49237,CADCHF,0.40825,EURCAD,0.20192,EURCHF,0.30208,EURUSD,0.48038,NZDUSD,0.57735,NZDUSD,0.58333,USDCHF,0.23753,NZDJPY,0.33634,NZDJPY,0.28511,GBPUSD,0.43082,CADJPY,0.42857,AUDCAD,0.18021,NZDUSD,0.19094,NZDCHF,0.25678,NZDUSD,0.37796,EURJPY,0.42857,CADJPY,0.20773,EURAUD,0.27866,EURJPY,0.38982,EURUSD,0.37796,NZDUSD,0.58333,CHFJPY,0.18831,CHFJPY,0.27217,GBPJPY,0.28511,CADJPY,0.37796,CHFJPY,0.53452,GBPCAD,0.18021,CADJPY,0.27217,EURUSD,0.37284,CADJPY,0.46429,NZDJPY,0.6,EURNZD,0.25223,EURCHF,0.30208,NZDUSD,0.30261,CADJPY,0.37796,CHFJPY,0.53452,CADJPY,0.16386,USDCAD,0.22172,EURNZD,0.25163,EURAUD,0.28868,NZDCHF,0.40825
EURGBP,0.14744,EURGBP,0.26068,CADCHF,0.32824,NZDCHF,0.32733,GBPAUD,0.40825,GBPJPY,0.12157,GBPAUD,0.21822,GBPUSD,0.30151,EURUSD,0.37796,AUDCHF,0.40825,GBPJPY,0.19682,GBPCHF,0.25,GBPAUD,0.32733,NZDUSD,0.4,EURUSD,0.42857,EURCHF,0.1762,USDCHF,0.25882,AUDNZD,0.38516,NZDUSD,0.5,GBPJPY,0.53452,AUDCAD,0.20186,GBPAUD,0.26245,NZDUSD,0.31449,NZDCHF,0.38889,GBPCAD,0.35635,AUDUSD,0.21506,USDJPY,0.24716,CADJPY,0.30151,USDJPY,0.28868,USDJPY,0.35635,AUDCHF,0.22018,USDCAD,0.30208,AUDCAD,0.38982,GBPUSD,0.28868,AUDCAD,0.40825,EURCAD,0.31807,GBPJPY,0.34238,USDCHF,0.49237,EURCAD,0.533,NZDUSD,0.53452,CHFJPY,0.17138,CHFJPY,0.24716,AUDCHF,0.25,EURAUD,0.28868,EURAUD,0.40825,AUDUSD,0.10895,GBPAUD,0.20787,AUDNZD,0.32824,EURUSD,0.28868,CHFJPY,0.42857,GBPJPY,0.25,GBPUSD,0.26726,USDCHF,0.5334,EURCAD,0.49237,EURUSD,0.42857,GBPJPY,0.16667,GBPUSD,0.26726,NZDJPY,0.49237,EURCAD,0.49237,EURUSD,0.53452,GBPUSD,0.16871,CHFJPY,0.27217,NZDUSD,0.34066,GBPAUD,0.32026,GBPUSD,0.40825,AUDCAD,0.21246,NZDJPY,0.26726,USDCHF,0.50252,USDCAD,0.6001,CHFJPY,0.65465,EURGBP,0.19061,EURNZD,0.26245,GBPCHF,0.29013,AUDCHF,0.43082,EURAUD,0.58333,CHFJPY,0.12581,GBPAUD,0.16147,NZDUSD,0.17118,EURGBP,0.34247,GBPJPY,0.53452,AUDCHF,0.22018,NZDJPY,0.30151,GBPJPY,0.27501,AUDCHF,0.32733,NZDUSD,0.40825,EURGBP,0.19025,EURGBP,0.31175,EURAUD,0.48038,AUDCHF,0.57735,EURAUD,0.53452,CHFJPY,0.15198,USDCHF,0.12016,CADCHF,0.38516,AUDCHF,0.49237,AUDCHF,0.40825,CADCHF,0.19872,GBPJPY,0.28868,NZDJPY,0.38982,EURCAD,0.49237,EURUSD,0.53452,NZDCAD,0.20646,GBPCHF,0.30208,GBPUSD,0.28511,EURUSD,0.4264,EURJPY,0.42857,CHFJPY,0.17138,GBPAUD,0.17496,AUDUSD,0.20412,NZDJPY,0.21822,AUDUSD,0.35635,EURNZD,0.19485,NZDJPY,0.26726,CADCHF,0.28721,EURGBP,0.33929,GBPCHF,0.58333,AUDUSD,0.14368,AUDUSD,0.26726,CHFJPY,0.21212,GBPCHF,0.28868,AUDCAD,0.40825,EURNZD,0.14744,GBPAUD,0.23757,AUDNZD,0.28721,EURUSD,0.37796,NZDCHF,0.6,CHFJPY,0.21753,CADJPY,0.27217,GBPCAD,0.29013,CHFJPY,0.28868,AUDCAD,0.40825,GBPCAD,0.15743,NZDCHF,0.2018,USDCAD,0.24232,GBPUSD,0.28868,NZDJPY,0.40825
EURNZD,0.14744,EURCAD,0.21822,USDJPY,0.28721,CADCHF,0.21822,NZDCHF,0.40825,EURAUD,0.12157,EURGBP,0.2018,AUDJPY,0.30151,USDCHF,0.33929,NZDCAD,0.40825,GBPUSD,0.16871,NZDCAD,0.24716,CADCHF,0.3118,GBPCHF,0.28868,EURJPY,0.42857,USDCHF,0.1696,AUDJPY,0.25882,NZDCHF,0.31868,EURNZD,0.4264,USDCAD,0.52381,EURJPY,0.1959,AUDCAD,0.26068,AUDJPY,0.30151,AUDUSD,0.32733,USDCHF,0.35635,GBPUSD,0.21506,EURAUD,0.22172,GBPCAD,0.30151,EURCHF,0.28868,USDCAD,0.35635,NZDCAD,0.17459,CADJPY,0.27217,CADJPY,0.38982,USDCAD,0.28868,GBPAUD,0.27217,USDCAD,0.3092,USDJPY,0.33887,EURJPY,0.47076,USDJPY,0.5,USDCHF,0.53452,AUDNZD,0.16386,EURCHF,0.22172,CADCHF,0.25,AUDCHF,0.28868,AUDCHF,0.40825,GBPAUD,0.10417,EURJPY,0.16667,GBPAUD,0.30151,EURJPY,0.28868,AUDUSD,0.35635,EURJPY,0.24175,GBPAUD,0.21822,NZDUSD,0.47076,USDCHF,0.49099,EURJPY,0.42857,NZDCAD,0.16116,GBPAUD,0.21822,CHFJPY,0.49237,NZDJPY,0.44444,EURJPY,0.53452,GBPCAD,0.16386,AUDJPY,0.26726,EURJPY,0.31868,EURUSD,0.28868,GBPCAD,0.40825,CADCHF,0.20192,USDJPY,0.21822,NZDJPY,0.50252,CHFJPY,0.6001,USDCAD,0.65465,EURNZD,0.19061,EURJPY,0.20787,GBPAUD,0.28868,USDCHF,0.34247,AUDCHF,0.58333,CADCHF,0.12179,USDCHF,0.14382,AUDCHF,0.16667,CADJPY,0.26189,GBPCAD,0.53452,AUDNZD,0.22018,NZDCHF,0.30151,AUDNZD,0.22866,NZDJPY,0.32733,EURAUD,0.40825,GBPCHF,0.19025,GBPAUD,0.25661,EURJPY,0.48038,EURUSD,0.5,GBPJPY,0.53452,EURUSD,0.11433,AUDNZD,0.10702,EURAUD,0.31868,USDCAD,0.43082,EURAUD,0.40825,NZDCAD,0.19678,NZDJPY,0.27217,CHFJPY,0.38982,NZDJPY,0.44444,EURJPY,0.53452,EURAUD,0.16013,USDCHF,0.27866,EURJPY,0.25163,EURJPY,0.4264,AUDNZD,0.35635,AUDJPY,0.16386,EURGBP,0.14382,EURCAD,0.17118,NZDCHF,0.21822,GBPJPY,0.35635,GBPJPY,0.19061,CADJPY,0.26726,EURUSD,0.28511,NZDJPY,0.32733,EURUSD,0.53452,USDCAD,0.13613,CADJPY,0.2,AUDJPY,0.19192,CHFJPY,0.28868,GBPAUD,0.27217,USDCHF,0.13457,AUDUSD,0.21822,EURJPY,0.24232,EURCHF,0.37796,EURCHF,0.5,CADCHF,0.20646,AUDCHF,0.27217,CHFJPY,0.29013,GBPUSD,0.28868,GBPAUD,0.27217,AUDUSD,0.15573,EURGBP,0.18552,NZDJPY,0.24232,NZDCHF,0.28868,AUDJPY,0.40825
GBPCHF,0.14744,GBPUSD,0.20536,EURJPY,0.24232,USDCAD,0.21822,EURGBP,0.40825,EURGBP,0.10895,AUDCAD,0.2018,GBPCHF,0.30151,AUDJPY,0.33929,EURAUD,0.40825,EURAUD,0.16013,AUDJPY,0.21822,NZDCAD,0.28571,CHFJPY,0.28868,USDCHF,0.35635,GBPAUD,0.1696,GBPAUD,0.25661,CADCHF,0.25678,GBPJPY,0.4264,EURJPY,0.52381,EURGBP,0.18684,GBPCAD,0.26068,CADJPY,0.30151,CADJPY,0.32733,AUDUSD,0.35635,USDCAD,0.20186,NZDCAD,0.22172,GBPUSD,0.30151,GBPCAD,0.28868,GBPAUD,0.27217,AUDCAD,0.15309,CADCHF,0.27217,EURAUD,0.34066,EURAUD,0.28868,AUDUSD,0.25,NZDUSD,0.3092,EURUSD,0.31175,USDJPY,0.45833,NZDUSD,0.5,EURJPY,0.52381,USDCHF,0.14385,CADCHF,0.2018,EURGBP,0.20412,CADCHF,0.28868,EURUSD,0.32733,CHFJPY,0.09054,AUDNZD,0.16477,CADCHF,0.28721,GBPCAD,0.28868,GBPJPY,0.35635,EURCAD,0.24019,EURAUD,0.2018,AUDCHF,0.45833,EURAUD,0.38889,USDCHF,0.35635,EURCAD,0.16013,AUDCAD,0.2018,AUDCHF,0.45833,CHFJPY,0.44444,NZDCHF,0.40825,CADJPY,0.16386,AUDUSD,0.26726,USDJPY,0.25678,GBPCAD,0.28868,GBPAUD,0.33333,AUDCHF,0.20192,NZDUSD,0.21822,EURUSD,0.43644,EURNZD,0.56408,USDJPY,0.65465,AUDCAD,0.18711,AUDJPY,0.17496,AUDCHF,0.2357,EURNZD,0.31818,GBPUSD,0.58333,AUDCHF,0.11859,AUDJPY,0.14382,EURUSD,0.13363,GBPAUD,0.23652,CADJPY,0.42857,NZDCHF,0.19061,NZDUSD,0.27696,AUDCHF,0.22866,EURAUD,0.32733,GBPUSD,0.40825,USDCHF,0.16864,EURCHF,0.24661,EURGBP,0.43644,EURJPY,0.5,USDCAD,0.52381,EURNZD,0.11433,NZDCAD,0.10702,EURGBP,0.31449,EURUSD,0.4264,GBPJPY,0.40825,NZDCHF,0.16386,NZDCHF,0.27217,AUDCHF,0.38516,CHFJPY,0.44444,NZDCHF,0.40825,EURNZD,0.15743,EURNZD,0.26068,AUDUSD,0.21822,EURCAD,0.36364,NZDCAD,0.35635,USDCHF,0.14385,AUDCAD,0.14382,AUDNZD,0.16667,GBPUSD,0.21822,EURCAD,0.32733,GBPUSD,0.19025,EURNZD,0.20536,NZDUSD,0.24232,EURNZD,0.26189,USDCAD,0.53452,USDJPY,0.12928,CADCHF,0.2,CADJPY,0.19192,CADCHF,0.28868,AUDUSD,0.25,NZDUSD,0.11775,EURNZD,0.21822,AUDCAD,0.21212,AUDJPY,0.33929,GBPCAD,0.40825,USDCAD,0.1959,CHFJPY,0.25,EURCHF,0.29013,CADCHF,0.28868,AUDUSD,0.25,NZDUSD,0.15505,AUDCAD,0.18552,USDCHF,0.17911,NZDJPY,0.28868,USDJPY,0.35635
