date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2019.05.13,75.99999999998718,82.99999999998863,-36.0000000000138,-29.000000000010573,53.999999999998494,-26.999999999999247,-61.999999999995396,167.00000000000603,43.999999999999595,-84.00000000000318,91.00000000000774,-3.0000000000085514,88.99999999999464,46.999999999997044,-115.0000000000091,139.00000000000023,12.999999999996348,-55.999999999997385,-69.00000000000794,8.999999999992347,-53.999999999998494,-42.00000000000159,-9.999999999990905,-84.00000000000318,-2.999999999997449,-65.00000000000395,-59.000000000009045,,13.999999999918508
2019.05.13,5.999999999994898,104.99999999999955,-58.000000000002494,-25.000000000005684,-12.999999999996348,26.999999999999247,-95.99999999999609,69.00000000000794,-46.999999999997044,-149.0000000000009,48.000000000003595,4.999999999999449,83.9999999999952,62.99999999999084,-127.9999999999859,107.99999999999699,158.0000000000137,-54.000000000002046,-42.999999999993044,-65.00000000000395,-38.0000000000047,-71.00000000001216,-33.999999999991815,-110.99999999999,12.000000000000899,-87.00000000000374,-62.000000000006494,,-395.9999999999901
2019.05.13,56.99999999999594,150.99999999999002,-63.000000000013046,27.000000000001023,114.0000000000141,14.999999999998348,-61.999999999995396,188.9999999999947,35.00000000000725,-85.99999999999852,29.000000000001247,-36.999999999998145,96.99999999999153,58.99999999999794,-125.0,334.9999999999964,324.0000000000132,-6.000000000000227,-192.99999999999872,-154.0000000000097,121.99999999999989,22.999999999996135,11.00000000000989,-48.00000000000182,88.99999999999464,-128.00000000000588,-21.00000000000435,,753.9999999999765
2019.05.13,28.999999999990145,134.99999999999625,-52.000000000007596,-8.000000000009777,110.00000000001009,-14.000000000002899,-26.999999999999247,130.99999999999224,-11.999999999989797,-156.0000000000059,13.00000000000745,13.999999999991797,41.9999999999976,60.99999999999994,-150.00000000000568,309.0000000000037,377.0000000000051,-31.999999999996476,-174.00000000000747,-205.00000000001074,202.9999999999976,-7.000000000005002,20.000000000010232,-33.999999999991815,43.00000000000415,-75.9999999999983,-6.000000000017103,,533.9999999999585
2019.05.13,1.0000000000065512,165.9999999999995,-66.99999999999484,9.999999999990905,110.00000000001009,2.999999999997449,-53.999999999998494,133.00000000000534,-24.000000000001798,-167.0000000000016,-7.9999999999968985,14.999999999998348,51.99999999999649,53.999999999998494,-157.99999999998704,350.00000000000585,381.0000000000091,-27.000000000001023,-195.9999999999962,-194.0000000000053,157.00000000000713,4.9999999999954525,16.000000000005343,-48.99999999999238,70.99999999999883,-114.99999999999844,-23.00000000001745,,442.0000000000335
2019.05.13,-22.0000000000109,147.99999999999258,-56.99999999999594,113.99999999999011,229.99999999999687,-77.00000000000485,14.999999999998348,82.00000000000429,-61.99999999998429,-88.99999999999864,-90.99999999999665,112.99999999999643,-34.000000000000696,58.99999999999794,-3.9999999999906777,479.0000000000072,564.9999999999933,99.00000000000375,-316.0000000000052,-363.0000000000022,323.0000000000066,154.99999999998693,174.99999999999716,93.00000000000352,43.999999999999595,-98.0000000000092,-32.0000000000098,,1448.9999999999657
2019.05.13,14.000000000002899,147.99999999999258,-43.00000000001525,39.00000000000148,161.00000000001114,-78.00000000000028,14.000000000002899,130.0000000000079,-36.999999999998145,-121.99999999999989,-24.000000000001798,87.99999999999919,-8.000000000008,44.99999999999504,-102.00000000000387,391.000000000008,571.0000000000103,37.00000000000614,-214.99999999998744,-341.00000000001353,292.9999999999877,55.999999999997385,124.00000000000944,45.000000000001705,-4.000000000004,-55.000000000005045,-33.00000000001635,,1093.99999999998
2019.05.13,18.0000000000069,150.99999999999002,-15.00000000000945,42.999999999992156,171.00000000001003,-87.99999999999919,43.00000000000415,136.00000000000279,-60.99999999999994,-117.00000000000443,-29.000000000001247,96.99999999999153,-35.00000000000725,24.999999999997247,-97.00000000000841,406.00000000001745,601.000000000007,70.00000000000739,-191.00000000000784,-327.00000000001063,337.0000000000095,65.99999999998829,138.00000000000523,79.00000000000773,-12.000000000000899,-23.00000000000635,0.0,,1385.999999999982
2019.05.13,-11.00000000000545,150.99999999999002,-45.000000000006146,34.99999999999659,116.00000000000499,-56.0000000000005,43.999999999999595,100.99999999999554,-61.99999999998429,-159.00000000000603,-18.999999999991246,82.99999999999974,-56.0000000000005,47.9999999999925,-110.99999999999,340.00000000000693,517.0000000000119,24.00000000000091,-171.99999999999437,-297.0000000000139,377.0000000000051,26.999999999986812,97.00000000000841,75.00000000000284,-7.0000000000014495,12.000000000000899,46.999999999997044,,1099.0000000000061
2019.05.13,-1.0000000000065512,180.99999999998673,-43.999999999999595,-16.000000000005343,178.00000000001148,-90.0000000000012,63.99999999999739,141.99999999999767,-53.999999999998494,-200.00000000000284,-47.9999999999925,112.99999999999643,-69.00000000000794,26.999999999999247,-210.9999999999843,453.99999999999886,646.9999999999976,-28.999999999996362,-236.99999999999832,-371.99999999999454,426.9999999999996,24.999999999991473,97.99999999999898,63.00000000000239,-9.00000000000345,0.999999999995449,26.999999999999247,,1066.9999999999814
