date,ignore,open,high,low,close,volume
2016.08.15,00:00,0.863,0.8644,0.863,0.86409,330
2016.08.15,00:30,0.86407,0.86443,0.86399,0.86403,423
2016.08.15,01:00,0.86419,0.86495,0.86406,0.8648,1100
2016.08.15,01:30,0.86481,0.86491,0.8646,0.86462,891
2016.08.15,02:00,0.86463,0.86499,0.86454,0.8648,1026
2016.08.15,02:30,0.86479,0.86488,0.8646,0.86479,1143
2016.08.15,03:00,0.86477,0.86477,0.86429,0.86441,1275
2016.08.15,03:30,0.86441,0.86456,0.8639,0.8639,1326
2016.08.15,04:00,0.8639,0.8639,0.86291,0.86299,1641
2016.08.15,04:30,0.86298,0.86301,0.86207,0.86208,1484
2016.08.15,05:00,0.86209,0.86298,0.86207,0.86291,1282
2016.08.15,05:30,0.86291,0.86327,0.86288,0.86311,1260
2016.08.15,06:00,0.8631,0.86318,0.86275,0.86287,948
2016.08.15,06:30,0.86286,0.86286,0.86256,0.86268,948
2016.08.15,07:00,0.86268,0.86336,0.86265,0.86334,749
2016.08.15,07:30,0.86334,0.86366,0.86321,0.86357,785
2016.08.15,08:00,0.86356,0.86387,0.86347,0.86383,1057
2016.08.15,08:30,0.86383,0.86385,0.86297,0.86345,1226
2016.08.15,09:00,0.86346,0.86375,0.86302,0.86304,1621
2016.08.15,09:30,0.86303,0.86369,0.86277,0.86346,1863
2016.08.15,10:00,0.86348,0.8638,0.86287,0.8638,3247
2016.08.15,10:30,0.86376,0.86485,0.86345,0.8643,3286
2016.08.15,11:00,0.8643,0.86483,0.86363,0.86446,3059
2016.08.15,11:30,0.86446,0.86482,0.86405,0.86444,2705
2016.08.15,12:00,0.86444,0.86527,0.86444,0.8651,2399
2016.08.15,12:30,0.8651,0.86546,0.86456,0.86499,1842
2016.08.15,13:00,0.86498,0.86501,0.86418,0.86473,1806
2016.08.15,13:30,0.86472,0.86523,0.86445,0.8646,1988
2016.08.15,14:00,0.8646,0.86636,0.86442,0.86626,2710
2016.08.15,14:30,0.86626,0.86724,0.86584,0.86707,2878
2016.08.15,15:00,0.86705,0.86759,0.86656,0.86756,3159
2016.08.15,15:30,0.86757,0.86838,0.86739,0.86773,3609
2016.08.15,16:00,0.86772,0.86858,0.8675,0.8685,2548
2016.08.15,16:30,0.86847,0.86961,0.86817,0.86933,3712
2016.08.15,17:00,0.86934,0.86947,0.86863,0.86918,3300
2016.08.15,17:30,0.86917,0.87023,0.86907,0.86961,3407
2016.08.15,18:00,0.86961,0.86974,0.86872,0.8696,3128
2016.08.15,18:30,0.86961,0.87026,0.86944,0.86986,2463
2016.08.15,19:00,0.86986,0.87004,0.86913,0.86928,1523
2016.08.15,19:30,0.86928,0.86937,0.86841,0.86841,1706
2016.08.15,20:00,0.86841,0.86865,0.86826,0.86853,1491
2016.08.15,20:30,0.86852,0.86867,0.86824,0.86828,1168
2016.08.15,21:00,0.86827,0.86834,0.86803,0.86834,1130
2016.08.15,21:30,0.86834,0.86877,0.86834,0.86854,1240
2016.08.15,22:00,0.86856,0.86866,0.86818,0.86823,1140
2016.08.15,22:30,0.86822,0.86869,0.86822,0.86869,1130
2016.08.15,23:00,0.86868,0.86868,0.86829,0.86832,1128
2016.08.15,23:30,0.86832,0.86836,0.86768,0.86835,1295
2016.08.16,00:00,0.86835,0.86838,0.86723,0.86817,404
2016.08.16,00:30,0.86817,0.86825,0.86794,0.86807,300
2016.08.16,01:00,0.86807,0.8682,0.86793,0.86805,1122
2016.08.16,01:30,0.86805,0.86807,0.86759,0.86776,1578
2016.08.16,02:00,0.86776,0.86782,0.86747,0.86776,1407
2016.08.16,02:30,0.86776,0.86812,0.86776,0.86809,1228
2016.08.16,03:00,0.8681,0.86819,0.86773,0.86776,1451
2016.08.16,03:30,0.86774,0.86782,0.86726,0.86749,1350
2016.08.16,04:00,0.86749,0.86788,0.86743,0.86783,1227
2016.08.16,04:30,0.86782,0.86807,0.86775,0.86802,1121
2016.08.16,05:00,0.86802,0.86806,0.86778,0.86785,970
2016.08.16,05:30,0.86786,0.86797,0.86721,0.86766,1862
2016.08.16,06:00,0.86766,0.86787,0.86721,0.86779,1645
