date,ignore,open,high,low,close,volume
2016.11.07,00:00,0.7159,0.7165,0.71153,0.71292,811
2016.11.07,00:30,0.71285,0.71389,0.71257,0.71374,543
2016.11.07,01:00,0.71385,0.71385,0.71238,0.71311,935
2016.11.07,01:30,0.71314,0.71355,0.71247,0.7131,962
2016.11.07,02:00,0.71316,0.71337,0.71169,0.71178,1159
2016.11.07,02:30,0.71179,0.71275,0.71171,0.71255,1032
2016.11.07,03:00,0.71256,0.71341,0.71256,0.71298,967
2016.11.07,03:30,0.71298,0.71343,0.71275,0.71305,963
2016.11.07,04:00,0.71304,0.71363,0.71298,0.71338,883
2016.11.07,04:30,0.71339,0.71423,0.71327,0.71331,1039
2016.11.07,05:00,0.71332,0.71414,0.71321,0.71342,758
2016.11.07,05:30,0.71343,0.7137,0.71327,0.71334,874
2016.11.07,06:00,0.71335,0.71363,0.71302,0.71316,569
2016.11.07,06:30,0.71316,0.71322,0.71275,0.71285,538
2016.11.07,07:00,0.71286,0.71338,0.71275,0.71301,802
2016.11.07,07:30,0.71304,0.71392,0.71304,0.71391,873
2016.11.07,08:00,0.71391,0.71452,0.71384,0.71399,795
2016.11.07,08:30,0.71398,0.71473,0.71393,0.71411,851
2016.11.07,09:00,0.71411,0.71442,0.71362,0.7139,1150
2016.11.07,09:30,0.7139,0.71403,0.71257,0.71308,1458
2016.11.07,10:00,0.71309,0.71444,0.71276,0.71401,1316
2016.11.07,10:30,0.71402,0.71471,0.71399,0.71444,1089
2016.11.07,11:00,0.71446,0.71497,0.71393,0.71462,993
2016.11.07,11:30,0.71467,0.71477,0.71362,0.71369,865
2016.11.07,12:00,0.71366,0.71384,0.71261,0.71293,1322
2016.11.07,12:30,0.71294,0.71427,0.71294,0.71369,1321
2016.11.07,13:00,0.7137,0.71406,0.71326,0.71367,1060
2016.11.07,13:30,0.71367,0.71412,0.71324,0.71325,990
2016.11.07,14:00,0.71325,0.71358,0.71293,0.71319,968
2016.11.07,14:30,0.71318,0.71377,0.71302,0.71312,1048
2016.11.07,15:00,0.71313,0.71356,0.71294,0.71327,1124
2016.11.07,15:30,0.71326,0.71387,0.71304,0.71367,1092
2016.11.07,16:00,0.71366,0.71397,0.71304,0.71338,1173
2016.11.07,16:30,0.71338,0.71359,0.71306,0.71359,1008
2016.11.07,17:00,0.71358,0.71459,0.7135,0.71436,1567
2016.11.07,17:30,0.71435,0.71503,0.71414,0.71425,1564
2016.11.07,18:00,0.71427,0.71447,0.71335,0.71389,1483
2016.11.07,18:30,0.71388,0.71462,0.71385,0.71431,792
2016.11.07,19:00,0.71432,0.71445,0.7139,0.71401,700
2016.11.07,19:30,0.714,0.71424,0.71383,0.71408,913
2016.11.07,20:00,0.71407,0.71424,0.71383,0.71399,853
2016.11.07,20:30,0.71398,0.7141,0.71381,0.71387,718
2016.11.07,21:00,0.71387,0.71411,0.7136,0.71366,779
2016.11.07,21:30,0.71366,0.71376,0.71317,0.71325,885
2016.11.07,22:00,0.71332,0.7134,0.71296,0.71302,637
2016.11.07,22:30,0.71302,0.71384,0.71287,0.71363,857
2016.11.07,23:00,0.71367,0.71513,0.71366,0.71513,658
2016.11.07,23:30,0.71512,0.71565,0.71433,0.71457,455
2016.11.08,00:00,0.71485,0.71527,0.71476,0.71486,325
2016.11.08,00:30,0.71485,0.71561,0.71484,0.71536,483
2016.11.08,01:00,0.7154,0.71558,0.7143,0.71443,521
2016.11.08,01:30,0.71443,0.71473,0.71435,0.71448,331
2016.11.08,02:00,0.71452,0.7149,0.71413,0.71433,963
2016.11.08,02:30,0.71432,0.71449,0.71391,0.71407,817
2016.11.08,03:00,0.71408,0.71427,0.71381,0.71399,886
2016.11.08,03:30,0.71398,0.71428,0.71357,0.71427,1059
2016.11.08,04:00,0.71425,0.71437,0.71389,0.71393,805
2016.11.08,04:30,0.7139,0.71398,0.71341,0.71371,916
2016.11.08,05:00,0.71372,0.71419,0.71357,0.71413,900
2016.11.08,05:30,0.71414,0.71433,0.71376,0.71386,626
2016.11.08,06:00,0.71386,0.7143,0.71367,0.71412,635
2016.11.08,06:30,0.7141,0.71422,0.71403,0.71409,450
2016.11.08,07:00,0.71408,0.71465,0.71403,0.71426,651
2016.11.08,07:30,0.71427,0.71464,0.71388,0.71391,698
2016.11.08,08:00,0.71391,0.71438,0.71364,0.71381,601
2016.11.08,08:30,0.71381,0.7141,0.71369,0.71403,604
2016.11.08,09:00,0.714,0.71446,0.71361,0.71446,980
2016.11.08,09:30,0.71445,0.71487,0.71404,0.71463,1311
2016.11.08,10:00,0.71461,0.71497,0.71429,0.71485,1385
2016.11.08,10:30,0.71485,0.71504,0.71404,0.71453,863
2016.11.08,11:00,0.7145,0.7153,0.71449,0.7152,955
2016.11.08,11:30,0.7152,0.716,0.7152,0.71576,1037
2016.11.08,12:00,0.71577,0.71611,0.71523,0.71598,1056
2016.11.08,12:30,0.71598,0.71617,0.71544,0.71546,923
2016.11.08,13:00,0.71548,0.71566,0.71456,0.71459,981
2016.11.08,13:30,0.7146,0.71516,0.7146,0.71511,959
2016.11.08,14:00,0.71512,0.7156,0.71479,0.71544,1091
2016.11.08,14:30,0.71543,0.71549,0.71507,0.7154,891
2016.11.08,15:00,0.71535,0.71576,0.71512,0.71559,921
2016.11.08,15:30,0.7156,0.71581,0.71539,0.71558,1063
2016.11.08,16:00,0.71558,0.71602,0.7154,0.71577,1055
2016.11.08,16:30,0.71577,0.71584,0.71492,0.71553,1597
2016.11.08,17:00,0.71554,0.71639,0.71552,0.71614,1356
2016.11.08,17:30,0.71614,0.7179,0.71595,0.71759,1786
2016.11.08,18:00,0.71759,0.71777,0.71631,0.71705,1771
2016.11.08,18:30,0.71703,0.7181,0.71697,0.71733,1532
2016.11.08,19:00,0.71734,0.71817,0.71727,0.71773,1226
2016.11.08,19:30,0.71774,0.7189,0.7174,0.71854,1284
2016.11.08,20:00,0.71856,0.7191,0.71759,0.71907,1608
2016.11.08,20:30,0.71906,0.72127,0.71894,0.72049,1286
2016.11.08,21:00,0.72048,0.72061,0.71987,0.71988,1179
2016.11.08,21:30,0.71989,0.72095,0.71967,0.72069,998
2016.11.08,22:00,0.72067,0.72256,0.72064,0.72251,1081
2016.11.08,22:30,0.7225,0.72345,0.7225,0.72341,1036
2016.11.08,23:00,0.7234,0.72373,0.72291,0.72346,612
2016.11.08,23:30,0.72346,0.72362,0.72143,0.72148,726
2016.11.09,00:00,0.72149,0.72268,0.72116,0.72181,502
2016.11.09,00:30,0.72181,0.72181,0.72053,0.72056,621
2016.11.09,01:00,0.72058,0.72357,0.72058,0.72196,862
2016.11.09,01:30,0.72201,0.72207,0.72127,0.72169,653
2016.11.09,02:00,0.72165,0.7227,0.72041,0.72251,1276
