1995.11.19,0:00,0.6503,0.6555,0.6478,0.6515,3035
1995.11.26,0:00,0.6513,0.6585,0.6486,0.6503,3365
1995.12.03,0:00,0.6515,0.6515,0.6447,0.6459,2335
1995.12.10,0:00,0.6463,0.653,0.6437,0.6503,2133
1995.12.31,0:00,0.6536,0.6582,0.6525,0.6575,1515
1996.01.07,0:00,0.6562,0.6638,0.6561,0.6626,2835
1996.01.14,0:00,0.6612,0.6661,0.6608,0.6643,2155
1996.01.21,0:00,0.6644,0.668,0.66,0.6669,3125
1996.01.28,0:00,0.6657,0.6784,0.6655,0.6769,3615
1996.02.04,0:00,0.6772,0.6776,0.6712,0.6743,2415
1996.02.11,0:00,0.674,0.6796,0.6722,0.6791,2025
1996.02.18,0:00,0.6795,0.6822,0.6733,0.6768,2575
1996.02.25,0:00,0.6755,0.6777,0.6693,0.6735,2755
1996.03.03,0:00,0.6729,0.6767,0.6725,0.6757,2125
1996.03.10,0:00,0.674,0.6916,0.6738,0.6813,4495
1996.03.17,0:00,0.6824,0.6897,0.6793,0.6873,3425
1996.03.24,0:00,0.6863,0.6876,0.6755,0.6808,3625
1996.03.31,0:00,0.6824,0.6874,0.6803,0.6827,2505
1996.04.07,0:00,0.682,0.6841,0.6749,0.6787,3045
1996.04.14,0:00,0.6784,0.6872,0.6762,0.6867,2775
1996.04.21,0:00,0.6859,0.6878,0.6803,0.6866,3235
1996.04.28,0:00,0.6865,0.69,0.6841,0.6876,2825
1996.05.05,0:00,0.6865,0.6919,0.6839,0.6897,3155
1996.05.12,0:00,0.6881,0.6905,0.6847,0.6862,2365
1996.05.19,0:00,0.686,0.6866,0.6811,0.684,2645
1996.05.26,0:00,0.6834,0.6869,0.6776,0.6791,2835
1996.06.02,0:00,0.6795,0.6824,0.666,0.6705,3605
1996.06.09,0:00,0.6701,0.6748,0.669,0.6744,2845
1996.06.16,0:00,0.6739,0.6799,0.6735,0.6788,2865
1996.06.23,0:00,0.6775,0.6878,0.6752,0.6844,3885
1996.06.30,0:00,0.6842,0.6884,0.6804,0.6883,2385
1996.07.07,0:00,0.6885,0.6899,0.686,0.687,2365
1996.07.14,0:00,0.6863,0.6939,0.6842,0.6926,2855
1996.07.21,0:00,0.6921,0.698,0.6921,0.6964,2845
1996.07.28,0:00,0.6959,0.6959,0.6818,0.6847,2765
1996.08.04,0:00,0.6836,0.6898,0.6809,0.6888,3485
1996.08.11,0:00,0.6885,0.6908,0.6834,0.6883,2485
1996.08.18,0:00,0.6888,0.6947,0.6876,0.6938,2455
1996.08.25,0:00,0.6938,0.6951,0.69,0.6901,2245
1996.09.01,0:00,0.6887,0.6956,0.6884,0.6939,1945
1996.09.08,0:00,0.6949,0.6977,0.693,0.6953,2725
1996.09.15,0:00,0.6941,0.7028,0.693,0.6997,3335
1996.09.22,0:00,0.7003,0.7023,0.6959,0.6998,2365
1996.09.29,0:00,0.7,0.7013,0.697,0.697,1835
1996.10.06,0:00,0.697,0.697,0.6888,0.6939,3115
1996.10.13,0:00,0.6982,0.7071,0.6946,0.7054,3605
1996.10.20,0:00,0.7056,0.7146,0.6976,0.7031,5575
1996.10.27,0:00,0.7031,0.7098,0.7027,0.7085,3655
1996.11.03,0:00,0.7078,0.7128,0.7032,0.7093,4125
1996.11.10,0:00,0.7092,0.7129,0.7053,0.7059,3105
1996.11.17,0:00,0.7077,0.7175,0.7072,0.7155,4355
1996.11.24,0:00,0.7145,0.7157,0.7059,0.7114,2775
1996.12.01,0:00,0.7124,0.7142,0.6984,0.7035,7245
1996.12.08,0:00,0.7046,0.7088,0.6944,0.7012,5305
1996.12.29,0:00,0.7064,0.7085,0.7059,0.7068,653
1997.01.05,0:00,0.7074,0.7113,0.7034,0.7059,3095
1997.01.12,0:00,0.7043,0.7103,0.7006,0.7082,3145
1997.01.19,0:00,0.7091,0.7091,0.6919,0.6937,3725
1997.01.26,0:00,0.6933,0.6943,0.6859,0.6887,3855
1997.02.02,0:00,0.6895,0.6931,0.6815,0.6848,4085
1997.02.09,0:00,0.6862,0.6973,0.6833,0.6935,4245
1997.02.16,0:00,0.6933,0.6978,0.687,0.6946,3635
1997.02.23,0:00,0.6959,0.6984,0.6873,0.6948,3635
1997.03.02,0:00,0.6963,0.7064,0.6942,0.7032,4155
1997.03.09,0:00,0.7024,0.7068,0.6962,0.7,3185
1997.03.16,0:00,0.6992,0.7005,0.6884,0.6934,4185
1997.03.23,0:00,0.6946,0.6977,0.6924,0.6944,2315
1997.03.30,0:00,0.6945,0.6988,0.6901,0.6914,2765
1997.04.06,0:00,0.692,0.6965,0.687,0.6938,2955
1997.04.13,0:00,0.6945,0.695,0.6853,0.6912,2925
1997.04.20,0:00,0.6923,0.6953,0.6906,0.6939,2225
1997.04.27,0:00,0.6934,0.6963,0.6885,0.691,2845
1997.05.04,0:00,0.6912,0.6913,0.6829,0.6884,2795
1997.05.11,0:00,0.6903,0.6983,0.6902,0.6945,3755
1997.05.18,0:00,0.6944,0.6969,0.6895,0.6923,2585
1997.05.25,0:00,0.6918,0.6929,0.6876,0.6896,2625
1997.06.01,0:00,0.6889,0.6898,0.6849,0.6896,2405
1997.06.08,0:00,0.6902,0.6937,0.6874,0.6896,2765
1997.06.15,0:00,0.6885,0.6918,0.6844,0.6849,2455
1997.06.22,0:00,0.6845,0.6883,0.6775,0.6794,2995
1997.06.29,0:00,0.6798,0.6818,0.6744,0.677,3215
1997.07.06,0:00,0.6769,0.677,0.6684,0.6696,2535
1997.07.13,0:00,0.668,0.6683,0.6467,0.6526,4675
1997.07.20,0:00,0.6539,0.6572,0.6453,0.6521,4745
1997.07.27,0:00,0.6513,0.6535,0.6402,0.6437,5645
1997.08.03,0:00,0.6411,0.6465,0.6348,0.6377,3985
1997.08.10,0:00,0.6418,0.6445,0.6375,0.6416,3665
1997.08.17,0:00,0.6423,0.6497,0.6373,0.6459,5945
1997.08.24,0:00,0.6459,0.6485,0.638,0.6391,3215
1997.08.31,0:00,0.6385,0.6395,0.6308,0.6364,3575
1997.09.07,0:00,0.6355,0.641,0.6314,0.6349,3225
1997.09.14,0:00,0.635,0.6375,0.6274,0.6334,3995
1997.09.21,0:00,0.635,0.6467,0.6338,0.6411,3125
1997.09.28,0:00,0.6402,0.6453,0.6364,0.6418,3555
1997.10.05,0:00,0.6391,0.6475,0.6345,0.6462,3965
1997.10.12,0:00,0.6468,0.6518,0.6408,0.643,3525
1997.10.19,0:00,0.6413,0.6437,0.6176,0.6207,5895
1997.10.26,0:00,0.6166,0.6313,0.6143,0.6219,7725
1997.11.02,0:00,0.6206,0.636,0.6181,0.6231,5755
1997.11.09,0:00,0.6228,0.6315,0.6211,0.6244,4095
1997.11.16,0:00,0.6245,0.6323,0.6185,0.624,4265
1997.11.23,0:00,0.624,0.6245,0.6136,0.6169,2915
1997.11.30,0:00,0.6158,0.6161,0.5974,0.603,5265
1997.12.07,0:00,0.6008,0.603,0.5938,0.5959,4995
1997.12.14,0:00,0.5954,0.596,0.5812,0.5815,1571
1997.12.28,0:00,0.5821,0.5821,0.5769,0.5778,78
1998.01.04,0:00,0.5778,0.5784,0.5612,0.5708,761
1998.01.11,0:00,0.5677,0.5901,0.5655,0.5877,615
1998.01.18,0:00,0.5882,0.5908,0.5768,0.583,563
1998.01.25,0:00,0.5859,0.5976,0.5765,0.5845,776
1998.02.01,0:00,0.5885,0.5929,0.5811,0.5818,504
1998.02.08,0:00,0.5816,0.5932,0.5809,0.5832,461
1998.02.15,0:00,0.5798,0.5865,0.5748,0.5764,516
1998.02.22,0:00,0.5765,0.5875,0.572,0.5864,545
1998.03.01,0:00,0.5845,0.5906,0.5755,0.5789,452
1998.03.08,0:00,0.5789,0.5871,0.5755,0.5862,411
1998.03.15,0:00,0.586,0.5865,0.5565,0.5633,613
1998.03.22,0:00,0.5631,0.5655,0.559,0.5614,363
1998.03.29,0:00,0.5569,0.5606,0.547,0.5515,460
1998.04.05,0:00,0.5507,0.5554,0.5459,0.5538,416
1998.04.12,0:00,0.5535,0.5613,0.5475,0.5565,398
1998.04.19,0:00,0.5531,0.5626,0.5519,0.5602,420
1998.04.26,0:00,0.5599,0.5605,0.5504,0.5538,386
1998.05.03,0:00,0.5529,0.5563,0.5408,0.5433,529
1998.05.10,0:00,0.5401,0.5422,0.531,0.5361,447
1998.05.17,0:00,0.5341,0.5388,0.5283,0.5357,438
1998.05.24,0:00,0.5331,0.5376,0.5302,0.5342,420
1998.05.31,0:00,0.5335,0.5353,0.5122,0.5122,513
1998.06.07,0:00,0.5118,0.5118,0.4918,0.5004,738
1998.06.14,0:00,0.4985,0.531,0.4875,0.5263,1052
1998.06.21,0:00,0.5163,0.5216,0.5035,0.5065,819
1998.06.28,0:00,0.5045,0.525,0.5037,0.5166,748
1998.07.05,0:00,0.5145,0.5242,0.512,0.5154,421
1998.07.12,0:00,0.5094,0.5317,0.5053,0.5275,673
1998.07.19,0:00,0.5252,0.5286,0.5153,0.5179,433
1998.07.26,0:00,0.5169,0.5193,0.5089,0.5106,537
1998.08.02,0:00,0.5106,0.5185,0.5078,0.5107,421
1998.08.09,0:00,0.5087,0.51,0.4989,0.5043,502
1998.08.16,0:00,0.5034,0.5074,0.4909,0.4924,534
1998.08.23,0:00,0.4916,0.5008,0.479,0.493,805
1998.08.30,0:00,0.4949,0.5093,0.4918,0.5067,749
1998.09.06,0:00,0.5052,0.5231,0.5038,0.5188,744
1998.09.13,0:00,0.5167,0.5186,0.5026,0.5038,442
1998.09.20,0:00,0.5031,0.5035,0.4882,0.493,537
1998.09.27,0:00,0.4942,0.5051,0.4918,0.4998,527
1998.10.04,0:00,0.5017,0.53,0.4902,0.5223,1096
1998.10.11,0:00,0.521,0.548,0.5207,0.5358,927
1998.10.18,0:00,0.5361,0.5375,0.521,0.5261,596
1998.10.25,0:00,0.5235,0.5315,0.5175,0.5295,453
1998.11.01,0:00,0.5286,0.5412,0.5282,0.5385,374
1998.11.08,0:00,0.5382,0.5416,0.5272,0.5368,626
1998.11.15,0:00,0.5376,0.5456,0.5279,0.5371,733
1998.11.22,0:00,0.5351,0.5356,0.5283,0.5297,309
1998.11.29,0:00,0.5302,0.5306,0.5197,0.5211,448
1998.12.06,0:00,0.5208,0.5251,0.5134,0.5229,408
1998.12.13,0:00,0.522,0.5254,0.5194,0.5231,130
1998.12.27,0:00,0.5276,0.5294,0.5244,0.5294,83
1999.01.03,0:00,0.5268,0.5441,0.5265,0.5425,527
1999.01.10,0:00,0.5416,0.5493,0.5368,0.5409,514
1999.01.17,0:00,0.5376,0.5446,0.5337,0.5412,599
1999.01.24,0:00,0.5365,0.5411,0.532,0.5379,416
1999.01.31,0:00,0.5416,0.5539,0.539,0.5488,490
1999.02.07,0:00,0.5516,0.5608,0.5451,0.5495,490
1999.02.14,0:00,0.5493,0.5494,0.5358,0.5434,386
1999.02.21,0:00,0.5435,0.5435,0.5215,0.5252,528
1999.02.28,0:00,0.5212,0.5321,0.5203,0.5308,436
1999.03.07,0:00,0.5305,0.5389,0.5288,0.5322,427
1999.03.14,0:00,0.5344,0.5356,0.5238,0.5324,466
1999.03.21,0:00,0.5325,0.5411,0.5295,0.5349,420
1999.03.28,0:00,0.5352,0.5369,0.529,0.5351,338
1999.04.04,0:00,0.5335,0.5363,0.5282,0.5361,399
1999.04.11,0:00,0.5364,0.5469,0.5353,0.546,526
1999.04.18,0:00,0.5441,0.5523,0.5428,0.5483,473
1999.04.25,0:00,0.5485,0.5611,0.5464,0.5583,388
1999.05.02,0:00,0.5589,0.5673,0.5549,0.5612,494
1999.05.09,0:00,0.5612,0.5651,0.5563,0.5565,450
1999.05.16,0:00,0.5556,0.5638,0.5442,0.5445,468
1999.05.23,0:00,0.5448,0.5481,0.5318,0.5354,527
1999.05.30,0:00,0.5387,0.5387,0.52,0.5342,531
1999.06.06,0:00,0.5335,0.5425,0.5261,0.5402,613
1999.06.13,0:00,0.5405,0.5416,0.5293,0.5313,456
1999.06.20,0:00,0.5306,0.5379,0.5278,0.5346,336
1999.06.27,0:00,0.5349,0.5373,0.5279,0.5324,406
1999.07.04,0:00,0.5315,0.5327,0.5222,0.5276,536
1999.07.11,0:00,0.5286,0.5288,0.5187,0.5238,416
1999.07.18,0:00,0.524,0.5325,0.5196,0.5296,395
1999.07.25,0:00,0.5314,0.5321,0.5215,0.5302,449
1999.08.01,0:00,0.5311,0.5379,0.5239,0.5285,458
1999.08.08,0:00,0.5275,0.5314,0.5253,0.5308,308
1999.08.15,0:00,0.5318,0.5353,0.5229,0.5318,594
1999.08.22,0:00,0.5325,0.5338,0.5087,0.5133,510
1999.08.29,0:00,0.5121,0.5193,0.509,0.519,466
1999.09.05,0:00,0.518,0.5357,0.5164,0.5325,527
1999.09.12,0:00,0.5321,0.5361,0.5213,0.5252,401
1999.09.19,0:00,0.5245,0.5274,0.5138,0.5173,533
1999.09.26,0:00,0.5179,0.5192,0.5105,0.515,365
1999.10.03,0:00,0.5177,0.5249,0.5131,0.5136,362
1999.10.10,0:00,0.5138,0.5186,0.5058,0.5108,449
1999.10.17,0:00,0.51,0.5167,0.5072,0.515,312
1999.10.24,0:00,0.514,0.5174,0.5055,0.5087,386
1999.10.31,0:00,0.5077,0.5166,0.5075,0.5134,379
1999.11.07,0:00,0.5125,0.5173,0.5086,0.5165,279
1999.11.14,0:00,0.5174,0.5229,0.5085,0.51,327
1999.11.21,0:00,0.5102,0.5152,0.5087,0.5116,295
1999.11.28,0:00,0.5112,0.5137,0.5021,0.5045,385
1999.12.05,0:00,0.5037,0.5106,0.4922,0.4973,401
1999.12.12,0:00,0.4939,0.4999,0.4888,0.4952,346
2000.01.02,0:00,0.5245,0.5276,0.5131,0.5175,5927
2000.01.09,0:00,0.5163,0.5247,0.5143,0.5216,6276
2000.01.16,0:00,0.5207,0.522,0.5098,0.5114,6481
2000.01.23,0:00,0.5088,0.513,0.4844,0.4912,8080
2000.01.30,0:00,0.4941,0.5006,0.4875,0.4964,8398
2000.02.06,0:00,0.4959,0.498,0.4884,0.491,8588
2000.02.13,0:00,0.4926,0.4959,0.4832,0.4909,8219
2000.02.20,0:00,0.4904,0.4931,0.484,0.4877,9242
2000.02.27,0:00,0.4879,0.4927,0.4797,0.4892,9305
2000.03.05,0:00,0.4894,0.4971,0.4804,0.4937,8746
2000.03.12,0:00,0.4924,0.4952,0.483,0.4847,7228
2000.03.19,0:00,0.4847,0.4913,0.4822,0.4895,8443
2000.03.26,0:00,0.4903,0.5058,0.4881,0.4964,9955
2000.04.02,0:00,0.4969,0.505,0.4955,0.4982,9225
2000.04.09,0:00,0.4974,0.5011,0.4954,0.4979,7474
2000.04.16,0:00,0.4998,0.5015,0.492,0.495,6992
2000.04.23,0:00,0.4943,0.4977,0.4832,0.4857,8747
2000.04.30,0:00,0.4855,0.4939,0.4832,0.4918,8295
2000.05.07,0:00,0.4913,0.4923,0.4723,0.479,11816
2000.05.14,0:00,0.4797,0.4807,0.4457,0.4572,10696
2000.05.21,0:00,0.4571,0.4633,0.4502,0.459,9042
2000.05.28,0:00,0.4597,0.4683,0.4547,0.4652,7410
2000.06.04,0:00,0.4657,0.4777,0.4642,0.4682,8913
2000.06.11,0:00,0.4681,0.4796,0.4665,0.4781,9772
2000.06.18,0:00,0.4785,0.4789,0.4689,0.4697,8543
2000.06.25,0:00,0.4706,0.4741,0.464,0.4691,10276
2000.07.02,0:00,0.4685,0.4699,0.4578,0.4609,8391
2000.07.09,0:00,0.4613,0.4641,0.4587,0.4602,7736
2000.07.16,0:00,0.4609,0.4665,0.4541,0.4621,8877
2000.07.23,0:00,0.4617,0.464,0.457,0.4581,8273
2000.07.30,0:00,0.4574,0.458,0.4501,0.4564,8657
2000.08.06,0:00,0.4565,0.4567,0.4471,0.4503,6195
2000.08.13,0:00,0.4496,0.4538,0.4466,0.4503,8115
2000.08.20,0:00,0.4507,0.4529,0.4231,0.4361,9707
2000.08.27,0:00,0.4349,0.437,0.4213,0.4311,8889
2000.09.03,0:00,0.4302,0.4313,0.4129,0.4181,8683
2000.09.10,0:00,0.4202,0.4313,0.4158,0.4167,9721
2000.09.17,0:00,0.4168,0.4173,0.401,0.4109,10610
2000.09.24,0:00,0.415,0.4184,0.4048,0.4075,8791
2000.10.01,0:00,0.4075,0.4096,0.3993,0.4017,7556
2000.10.08,0:00,0.4024,0.4123,0.396,0.3987,8664
2000.10.15,0:00,0.3985,0.4047,0.3897,0.4027,9261
2000.10.22,0:00,0.4032,0.4057,0.3962,0.4027,10472
2000.10.29,0:00,0.4033,0.4058,0.3913,0.3987,11825
2000.11.05,0:00,0.3997,0.4019,0.3942,0.3945,9571
2000.11.12,0:00,0.3953,0.4033,0.3936,0.4005,8929
2000.11.19,0:00,0.4004,0.4047,0.3907,0.4001,10521
2000.11.26,0:00,0.4001,0.418,0.398,0.417,10216
2000.12.03,0:00,0.416,0.4311,0.4158,0.4275,11727
2000.12.10,0:00,0.4266,0.4305,0.4201,0.4238,10599
2000.12.17,0:00,0.4256,0.4417,0.4255,0.4409,10650
2000.12.24,0:00,0.4408,0.4453,0.4334,0.4426,4472
2000.12.31,0:00,0.4433,0.4539,0.4373,0.4537,8713
2001.01.07,0:00,0.4529,0.4555,0.443,0.4463,10852
2001.01.14,0:00,0.447,0.4525,0.441,0.4467,9522
2001.01.21,0:00,0.4469,0.4495,0.4318,0.4367,9019
2001.01.28,0:00,0.4363,0.4514,0.4326,0.4457,9786
2001.02.04,0:00,0.4448,0.4467,0.4326,0.4357,10549
2001.02.11,0:00,0.4355,0.4398,0.424,0.43,10837
2001.02.18,0:00,0.4302,0.4359,0.4249,0.4356,11265
2001.02.25,0:00,0.4363,0.4385,0.4266,0.4358,11614
2001.03.04,0:00,0.436,0.4367,0.4176,0.4203,11560
2001.03.11,0:00,0.4198,0.4219,0.4069,0.4151,21309
2001.03.18,0:00,0.418,0.4229,0.411,0.4152,17064
2001.03.25,0:00,0.4149,0.4171,0.4002,0.4028,18495
2001.04.01,0:00,0.4033,0.4093,0.3952,0.4072,16220
2001.04.08,0:00,0.4076,0.4096,0.3989,0.4071,10931
2001.04.15,0:00,0.4078,0.4173,0.4001,0.4122,11553
2001.04.22,0:00,0.4115,0.4165,0.4045,0.4129,13157
2001.04.29,0:00,0.4119,0.4245,0.4097,0.4215,12976
2001.05.06,0:00,0.422,0.4288,0.4181,0.4223,10696
2001.05.13,0:00,0.4226,0.4291,0.4157,0.4286,11560
2001.05.20,0:00,0.4286,0.4295,0.4147,0.4243,11063
2001.05.27,0:00,0.4247,0.4267,0.4071,0.4093,11644
2001.06.03,0:00,0.4093,0.4203,0.4081,0.4199,11185
2001.06.10,0:00,0.42,0.4236,0.413,0.4159,11220
2001.06.17,0:00,0.416,0.4173,0.4114,0.4127,10388
2001.06.24,0:00,0.4137,0.4198,0.4011,0.4076,12360
2001.07.01,0:00,0.4064,0.4099,0.4001,0.4049,10624
2001.07.08,0:00,0.4057,0.4094,0.402,0.4066,12348
2001.07.15,0:00,0.4076,0.4168,0.4049,0.4092,14522
2001.07.22,0:00,0.4089,0.4142,0.408,0.4122,13318
2001.07.29,0:00,0.4133,0.4227,0.4096,0.4181,16259
2001.08.05,0:00,0.418,0.4273,0.4161,0.4255,14167
2001.08.12,0:00,0.4255,0.4417,0.4243,0.4392,17183
2001.08.19,0:00,0.4395,0.4451,0.4347,0.4411,13763
2001.08.26,0:00,0.4422,0.4437,0.4346,0.4395,13780
2001.09.02,0:00,0.4386,0.4405,0.4279,0.4346,12414
2001.09.09,0:00,0.4337,0.4356,0.4196,0.4238,17706
2001.09.16,0:00,0.4238,0.4238,0.4013,0.4023,16348
2001.09.23,0:00,0.4042,0.4099,0.3971,0.4073,16654
2001.09.30,0:00,0.4074,0.4175,0.4021,0.4146,12535
2001.10.07,0:00,0.4144,0.418,0.4104,0.4154,13797
2001.10.14,0:00,0.4201,0.423,0.4137,0.4169,13834
2001.10.21,0:00,0.4172,0.4197,0.4114,0.4124,10561
2001.10.28,0:00,0.411,0.4185,0.4096,0.4153,11949
2001.11.04,0:00,0.4148,0.4213,0.4136,0.4191,10180
2001.11.11,0:00,0.4224,0.4244,0.4137,0.4157,10723
2001.11.18,0:00,0.4166,0.4178,0.408,0.4103,12793
2001.11.25,0:00,0.4114,0.4175,0.4106,0.4169,11968
2001.12.02,0:00,0.4173,0.4181,0.4115,0.4147,11087
2001.12.09,0:00,0.4144,0.4215,0.4137,0.4186,10447
2001.12.16,0:00,0.4193,0.4193,0.41,0.4161,12708
2001.12.23,0:00,0.4143,0.4175,0.4127,0.4154,5706
2001.12.30,0:00,0.415,0.4305,0.4145,0.4303,9993
2002.01.06,0:00,0.4299,0.4325,0.4224,0.4232,13304
2002.01.13,0:00,0.4224,0.4248,0.4185,0.4234,9970
2002.01.20,0:00,0.4239,0.4307,0.4228,0.4247,11063
2002.01.27,0:00,0.4242,0.4245,0.4135,0.4171,11612
2002.02.03,0:00,0.4169,0.4196,0.4142,0.4181,10345
2002.02.10,0:00,0.4189,0.4235,0.4164,0.4227,10468
2002.02.17,0:00,0.4217,0.4236,0.4168,0.4182,9778
2002.02.24,0:00,0.4178,0.4262,0.4165,0.4239,10067
2002.03.03,0:00,0.426,0.4324,0.4239,0.4309,10231
2002.03.10,0:00,0.4294,0.4377,0.4262,0.4375,9242
2002.03.17,0:00,0.4368,0.4432,0.4321,0.4381,11657
2002.03.24,0:00,0.4377,0.4417,0.4351,0.4404,9238
2002.03.31,0:00,0.441,0.4438,0.4372,0.4375,10649
2002.04.07,0:00,0.4365,0.4448,0.4323,0.4421,12451
2002.04.14,0:00,0.442,0.449,0.4379,0.4481,11448
