USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURUSD,0.20192,USDCHF,0.35747,EURUSD,0.50252,EURUSD,0.60714,USDJPY,0.6,CADJPY,0.32026,GBPJPY,0.46429,GBPUSD,0.5334,EURUSD,0.73214,GBPUSD,0.8165,GBPAUD,0.23775,EURCHF,0.27866,GBPUSD,0.5334,NZDUSD,0.49237,NZDJPY,0.40825,GBPUSD,0.40291,GBPUSD,0.33036,GBPUSD,0.49237,GBPUSD,0.46429,AUDCHF,0.6,GBPCAD,0.28205,GBPCAD,0.40089,GBPCAD,0.50252,USDCHF,0.49099,USDCHF,0.65465,GBPCAD,0.48017,GBPCAD,0.46371,GBPUSD,0.58333,EURJPY,0.53452,AUDNZD,0.66667,GBPCAD,0.2871,GBPCAD,0.41349,GBPCAD,0.52414,EURUSD,0.56408,EURNZD,0.65465,GBPCHF,0.24418,GBPCHF,0.47321,AUDNZD,0.50252,EURGBP,0.57735,GBPUSD,0.8165,NZDJPY,0.28843,NZDJPY,0.32127,NZDJPY,0.50252,NZDJPY,0.47246,NZDJPY,0.61237,GBPCHF,0.3245,GBPCHF,0.33036,GBPCHF,0.50252,NZDCAD,0.60714,GBPCAD,0.66667,USDCHF,0.3266,GBPCHF,0.47321,GBPCHF,0.70353,USDCHF,0.60714,CHFJPY,0.8165,GBPCHF,0.48514,GBPCHF,0.68316,GBPCHF,0.73855,EURGBP,0.66667,EURGBP,0.8165,NZDJPY,0.40291,AUDNZD,0.52177,GBPCHF,0.61616,EURGBP,0.49099,NZDJPY,0.5,GBPCHF,0.20192,GBPCHF,0.40089,AUDNZD,0.50252,EURGBP,0.57735,GBPUSD,0.8165,NZDJPY,0.24019,NZDCAD,0.33036,CHFJPY,0.4,CHFJPY,0.49099,CHFJPY,0.6,CADJPY,0.28,CADJPY,0.53612,AUDJPY,0.41414,AUDCAD,0.47246,USDJPY,0.65465,EURGBP,0.32026,EURGBP,0.33333,USDJPY,0.59596,USDJPY,0.76376,USDJPY,0.8165,GBPCHF,0.33092,NZDCHF,0.41349,AUDUSD,0.59914,AUDUSD,0.56408,AUDUSD,0.80178,EURNZD,0.3245,GBPAUD,0.41349,GBPCHF,0.59596,USDCHF,0.60714,CHFJPY,0.8165,GBPCHF,0.48038,GBPCHF,0.60714,GBPCHF,0.73855,EURGBP,0.66667,EURGBP,0.66667,GBPCHF,0.35897,GBPCHF,0.49099,GBPCHF,0.61616,EURGBP,0.49099,EURUSD,0.58333,CHFJPY,0.3245,GBPAUD,0.39747,EURAUD,0.5334,GBPAUD,0.60714,CHFJPY,0.8165,CHFJPY,0.31127,EURCAD,0.47087,EURAUD,0.5334,GBPAUD,0.60714,CHFJPY,0.8165,AUDUSD,0.31795,NZDUSD,0.5767,NZDUSD,0.60053,EURCHF,0.57735,NZDUSD,0.76376,GBPUSD,0.28,AUDNZD,0.27217,USDJPY,0.39394,USDJPY,0.44444,USDJPY,0.6,NZDUSD,0.40291,NZDUSD,0.49099,USDJPY,0.50252,USDJPY,0.49099,GBPUSD,0.6,EURGBP,0.44574,GBPCHF,0.46371,GBPCHF,0.59596,NZDCAD,0.73214,EURGBP,0.80178
NZDCAD,0.20192,EURUSD,0.35747,GBPUSD,0.40825,USDJPY,0.6001,NZDUSD,0.5,GBPJPY,0.31807,CADJPY,0.39747,GBPJPY,0.50252,GBPUSD,0.73214,EURGBP,0.66667,GBPJPY,0.20773,GBPUSD,0.27866,GBPAUD,0.41414,GBPUSD,0.49099,NZDUSD,0.40825,NZDUSD,0.26948,NZDUSD,0.32733,NZDUSD,0.38982,NZDUSD,0.34247,NZDCHF,0.6,GBPCHF,0.27885,EURAUD,0.33333,USDJPY,0.41414,GBPCAD,0.44444,CHFJPY,0.65465,EURGBP,0.44574,GBPUSD,0.46371,EURGBP,0.40825,GBPUSD,0.46429,EURCHF,0.66667,NZDJPY,0.24175,EURNZD,0.35747,EURNZD,0.45303,EURNZD,0.56408,AUDNZD,0.53452,GBPUSD,0.20064,EURGBP,0.40089,NZDCAD,0.41414,GBPCHF,0.57735,EURGBP,0.66667,NZDCHF,0.1959,GBPAUD,0.26068,CHFJPY,0.4,EURNZD,0.46429,CHFJPY,0.40825,GBPUSD,0.2809,NZDCHF,0.33036,EURGBP,0.4,GBPCAD,0.6001,EURGBP,0.58333,EURNZD,0.31127,GBPAUD,0.46429,EURAUD,0.61237,GBPAUD,0.60714,AUDNZD,0.66667,EURGBP,0.36116,EURGBP,0.60541,EURGBP,0.61237,GBPCHF,0.66667,GBPCHF,0.8165,NZDUSD,0.37987,GBPCHF,0.41349,EURGBP,0.50252,GBPCHF,0.49099,EURGBP,0.40825,CADCHF,0.16871,GBPJPY,0.40089,NZDCAD,0.41414,GBPCHF,0.57735,EURGBP,0.66667,AUDNZD,0.20646,NZDJPY,0.26068,EURCHF,0.4,EURUSD,0.46429,GBPUSD,0.6,AUDCAD,0.24019,USDJPY,0.47321,CADJPY,0.41414,NZDCAD,0.37796,EURUSD,0.53452,USDJPY,0.24982,AUDNZD,0.27217,EURGBP,0.50252,EURUSD,0.46429,AUDCAD,0.58333,AUDUSD,0.31363,NZDUSD,0.38446,NZDUSD,0.56044,NZDCHF,0.56408,NZDUSD,0.76376,GBPAUD,0.28205,GBPCHF,0.39551,GBPAUD,0.59596,GBPAUD,0.60714,AUDNZD,0.66667,EURGBP,0.36,EURGBP,0.53452,EURGBP,0.61237,GBPCHF,0.66667,GBPCHF,0.66667,AUDNZD,0.2871,EURGBP,0.40825,EURGBP,0.50252,GBPCHF,0.49099,USDCHF,0.40825,NZDJPY,0.32026,CHFJPY,0.39747,CHFJPY,0.50252,EURAUD,0.6001,AUDNZD,0.66667,NZDCHF,0.26318,GBPCHF,0.40089,CHFJPY,0.50252,EURAUD,0.6001,AUDNZD,0.66667,NZDJPY,0.24019,AUDUSD,0.45701,AUDUSD,0.5334,NZDUSD,0.533,USDCHF,0.65465,USDJPY,0.20261,AUDCAD,0.26726,AUDCAD,0.39394,USDCAD,0.38889,AUDNZD,0.40825,USDJPY,0.3647,AUDUSD,0.39551,AUDUSD,0.40825,GBPUSD,0.46429,USDJPY,0.6,GBPCHF,0.39906,EURGBP,0.40825,NZDCAD,0.59596,EURGBP,0.6001,NZDCAD,0.80178
USDCHF,0.16013,EURNZD,0.35747,USDCHF,0.4,NZDUSD,0.56408,NZDJPY,0.5,GBPUSD,0.24019,GBPUSD,0.33929,EURUSD,0.41414,GBPJPY,0.46429,GBPCHF,0.66667,CADJPY,0.20064,GBPJPY,0.26068,USDCHF,0.30151,USDCHF,0.32733,EURNZD,0.40825,AUDUSD,0.26449,AUDUSD,0.27866,AUDUSD,0.32824,AUDUSD,0.33929,NZDJPY,0.5,USDCHF,0.24019,AUDNZD,0.27217,GBPCHF,0.39394,EURJPY,0.40825,EURCHF,0.53452,GBPUSD,0.44574,EURGBP,0.40825,GBPCAD,0.40825,EURNZD,0.46429,GBPCHF,0.58333,EURNZD,0.23282,CHFJPY,0.27866,EURUSD,0.45303,EURCHF,0.49237,EURUSD,0.53452,EURNZD,0.19485,CADCHF,0.33929,GBPCHF,0.41414,NZDJPY,0.5,GBPCHF,0.66667,USDCAD,0.17485,CHFJPY,0.26068,GBPJPY,0.4,GBPAUD,0.33929,EURNZD,0.40825,GBPJPY,0.27536,EURGBP,0.26726,GBPCAD,0.4,EURGBP,0.49099,NZDCAD,0.58333,GBPCHF,0.29417,AUDNZD,0.46371,EURGBP,0.6,AUDNZD,0.60714,GBPAUD,0.66667,NZDCHF,0.33307,AUDCHF,0.41349,AUDNZD,0.61237,AUDNZD,0.6001,EURCHF,0.8165,AUDNZD,0.35065,USDJPY,0.39551,AUDNZD,0.50252,AUDNZD,0.46429,GBPCHF,0.40825,GBPUSD,0.16013,CADCHF,0.40089,GBPCHF,0.41414,NZDJPY,0.5,GBPCHF,0.66667,EURGBP,0.16013,NZDUSD,0.21822,NZDCAD,0.30151,GBPUSD,0.46429,NZDJPY,0.5,AUDJPY,0.20602,AUDJPY,0.33929,NZDCAD,0.41414,EURJPY,0.35355,NZDCAD,0.53452,EURAUD,0.20192,GBPCHF,0.26726,GBPCHF,0.41414,NZDUSD,0.34247,EURJPY,0.40825,NZDUSD,0.30694,AUDUSD,0.35747,GBPAUD,0.45303,EURGBP,0.49237,AUDCHF,0.65465,EURAUD,0.28205,EURGBP,0.33634,EURGBP,0.50252,AUDNZD,0.60714,GBPAUD,0.66667,NZDCHF,0.32233,NZDCHF,0.33929,AUDNZD,0.61237,AUDNZD,0.6001,EURCHF,0.58333,AUDCAD,0.28205,AUDCHF,0.3546,AUDNZD,0.50252,AUDNZD,0.46429,NZDJPY,0.40825,GBPAUD,0.27885,EURAUD,0.34586,GBPAUD,0.41414,CHFJPY,0.6001,GBPAUD,0.66667,EURCAD,0.26212,CHFJPY,0.40089,GBPAUD,0.41414,CHFJPY,0.6001,GBPAUD,0.66667,NZDUSD,0.20646,NZDJPY,0.32127,EURNZD,0.41414,USDCHF,0.37796,EURNZD,0.65465,EURGBP,0.2,USDJPY,0.26726,AUDNZD,0.30151,AUDNZD,0.32733,EURUSD,0.40825,GBPUSD,0.36,GBPUSD,0.33929,NZDUSD,0.31449,NZDUSD,0.34247,NZDUSD,0.5,EURAUD,0.33092,EURAUD,0.40825,EURGBP,0.50252,GBPCHF,0.6001,GBPCHF,0.80178
EURNZD,0.15743,EURCHF,0.27866,GBPCAD,0.4,USDCHF,0.46429,EURUSD,0.40825,EURJPY,0.23684,CADCHF,0.33036,AUDJPY,0.39394,NZDUSD,0.34247,GBPJPY,0.58333,GBPUSD,0.20064,GBPAUD,0.26068,GBPCAD,0.30151,AUDUSD,0.32733,AUDCHF,0.40825,NZDJPY,0.24175,EURCAD,0.27866,USDCHF,0.30151,GBPAUD,0.33929,NZDUSD,0.5,EURGBP,0.24019,AUDCHF,0.26726,GBPUSD,0.32824,USDJPY,0.38889,GBPAUD,0.53452,GBPCHF,0.41203,GBPCHF,0.3546,GBPCHF,0.32824,USDJPY,0.32733,EURGBP,0.58333,AUDNZD,0.21753,NZDUSD,0.24716,GBPUSD,0.38516,GBPCAD,0.43082,EURCHF,0.53452,NZDCAD,0.16386,GBPJPY,0.33929,EURAUD,0.32824,GBPUSD,0.47246,GBPJPY,0.58333,EURJPY,0.1653,GBPJPY,0.26068,EURJPY,0.31449,EURAUD,0.32733,GBPUSD,0.40825,EURGBP,0.20064,EURNZD,0.26068,NZDUSD,0.31449,GBPCHF,0.49099,AUDCAD,0.58333,NZDCAD,0.29417,USDCHF,0.41349,AUDNZD,0.6,EURGBP,0.6001,EURCHF,0.66667,GBPCAD,0.31807,GBPUSD,0.39551,EURAUD,0.45833,NZDJPY,0.57735,AUDNZD,0.8165,USDCAD,0.2871,EURGBP,0.33634,NZDCHF,0.41414,NZDJPY,0.37796,EURCHF,0.40825,EURNZD,0.15743,CADJPY,0.34586,EURAUD,0.32824,GBPUSD,0.47246,GBPJPY,0.58333,AUDCHF,0.12179,GBPJPY,0.20536,NZDJPY,0.30151,NZDJPY,0.37796,EURGBP,0.40825,USDJPY,0.20261,AUDCAD,0.33036,USDJPY,0.39394,USDJPY,0.28868,AUDCAD,0.53452,GBPCHF,0.19872,USDJPY,0.26726,AUDNZD,0.30151,USDCHF,0.33929,USDCAD,0.35635,NZDJPY,0.28365,AUDCHF,0.27866,GBPCHF,0.45303,AUDCHF,0.49237,NZDCHF,0.65465,USDCHF,0.24019,EURAUD,0.33634,AUDNZD,0.50252,EURGBP,0.6001,EURCHF,0.66667,USDJPY,0.28365,AUDCHF,0.33929,NZDCHF,0.5334,NZDCHF,0.49099,AUDNZD,0.58333,CADJPY,0.24019,AUDCAD,0.32733,AUDCAD,0.41414,NZDJPY,0.37796,EURNZD,0.40825,NZDCHF,0.20646,NZDJPY,0.31175,NZDCHF,0.41414,EURCHF,0.49099,EURCHF,0.66667,EURGBP,0.24495,CADJPY,0.34586,NZDCHF,0.41414,EURCHF,0.49099,EURCHF,0.66667,EURNZD,0.16386,EURNZD,0.32127,USDCAD,0.39394,AUDUSD,0.37796,EURCHF,0.53452,EURUSD,0.16013,USDCAD,0.26726,NZDUSD,0.24232,AUDCAD,0.32733,AUDCAD,0.40825,AUDCAD,0.32026,USDCAD,0.33929,USDCAD,0.30151,AUDUSD,0.33929,EURGBP,0.40825,NZDCAD,0.31795,AUDNZD,0.38889,CADCHF,0.50252,GBPCAD,0.49099,AUDCHF,0.65465
EURCHF,0.13074,GBPCHF,0.27866,EURCHF,0.4,AUDUSD,0.46429,AUDUSD,0.40825,NZDCHF,0.20646,AUDJPY,0.20536,CADJPY,0.39394,USDCHF,0.33929,EURCHF,0.58333,CADCHF,0.19025,EURNZD,0.22172,EURCHF,0.30151,GBPAUD,0.32733,GBPUSD,0.40825,GBPJPY,0.23282,USDCHF,0.26068,GBPCAD,0.30151,EURGBP,0.21822,EURGBP,0.40825,USDCAD,0.20192,AUDCAD,0.26726,USDCHF,0.30151,EURCHF,0.38889,AUDNZD,0.53452,GBPJPY,0.27156,EURNZD,0.24716,EURUSD,0.28721,EURCHF,0.32733,USDCHF,0.40825,USDCAD,0.19678,EURUSD,0.22172,EURGBP,0.31449,EURJPY,0.30151,GBPCHF,0.35635,CADCHF,0.13497,NZDCAD,0.33036,AUDCHF,0.32824,AUDNZD,0.47246,EURCHF,0.58333,NZDCAD,0.15505,EURJPY,0.22172,USDJPY,0.30151,CHFJPY,0.32733,USDCAD,0.35635,NZDJPY,0.20064,NZDUSD,0.21822,NZDCHF,0.30151,AUDCAD,0.46429,GBPCHF,0.58333,EURAUD,0.27783,EURGBP,0.40089,GBPAUD,0.50252,GBPCHF,0.6001,NZDJPY,0.61237,GBPUSD,0.2809,AUDNZD,0.38446,AUDCHF,0.45833,NZDCAD,0.49099,CHFJPY,0.6,EURNZD,0.25223,USDCAD,0.27866,USDJPY,0.39394,NZDCHF,0.33929,AUDNZD,0.40825,GBPJPY,0.15743,USDCHF,0.33634,AUDCHF,0.32824,AUDNZD,0.47246,EURCHF,0.58333,GBPAUD,0.12179,USDCAD,0.20536,EURAUD,0.20412,EURCHF,0.32733,AUDCAD,0.40825,EURGBP,0.2,CADCHF,0.33036,AUDCAD,0.39394,EURCHF,0.28868,AUDNZD,0.35635,GBPUSD,0.16013,CADJPY,0.20751,AUDUSD,0.28721,AUDCAD,0.33929,AUDNZD,0.25,GBPUSD,0.28365,GBPCHF,0.27866,NZDCHF,0.45303,EURAUD,0.49237,EURGBP,0.53452,AUDNZD,0.20646,EURNZD,0.32127,EURAUD,0.49237,GBPCHF,0.6001,NZDJPY,0.61237,GBPJPY,0.2809,GBPUSD,0.33036,USDJPY,0.49237,USDJPY,0.44444,NZDJPY,0.40825,EURGBP,0.24019,AUDNZD,0.30556,AUDCHF,0.32824,AUDJPY,0.33929,CADCHF,0.25,EURAUD,0.19872,EURCAD,0.31175,GBPCHF,0.41414,NZDCHF,0.46429,NZDJPY,0.61237,GBPCAD,0.21246,EURGBP,0.33333,GBPCHF,0.41414,NZDCHF,0.46429,NZDJPY,0.61237,USDCHF,0.16013,USDCAD,0.27866,USDCHF,0.30151,EURNZD,0.37796,GBPCAD,0.35635,USDCAD,0.16013,EURUSD,0.2018,EURUSD,0.21212,NZDJPY,0.28868,GBPJPY,0.40825,EURNZD,0.2809,USDJPY,0.33036,GBPAUD,0.30151,AUDCAD,0.33929,EURUSD,0.40825,GBPUSD,0.28365,GBPUSD,0.3546,AUDNZD,0.50252,NZDJPY,0.47246,GBPUSD,0.65465
USDCAD,0.12179,USDJPY,0.26068,NZDUSD,0.31449,NZDJPY,0.37796,NZDCAD,0.40825,AUDCAD,0.20192,USDCAD,0.20536,AUDNZD,0.30151,AUDUSD,0.33929,AUDNZD,0.58333,AUDCAD,0.15743,USDCHF,0.22172,GBPJPY,0.30151,NZDJPY,0.28868,AUDNZD,0.25,AUDCHF,0.20646,EURUSD,0.26068,EURGBP,0.30151,GBPCHF,0.21822,AUDCAD,0.40825,EURAUD,0.20192,GBPAUD,0.26726,GBPJPY,0.30151,GBPUSD,0.21822,EURGBP,0.35635,GBPAUD,0.24982,GBPJPY,0.21822,USDJPY,0.28721,EURGBP,0.21822,CHFJPY,0.40825,AUDUSD,0.18286,NZDJPY,0.22172,GBPJPY,0.31449,AUDNZD,0.26189,GBPCAD,0.35635,USDCHF,0.12039,GBPUSD,0.33036,EURCHF,0.30151,NZDCAD,0.37796,AUDNZD,0.58333,AUDCHF,0.15505,EURAUD,0.2018,GBPAUD,0.30151,GBPCAD,0.21822,AUDNZD,0.25,EURNZD,0.19485,NZDCAD,0.20536,NZDCAD,0.30151,NZDJPY,0.37796,AUDCHF,0.40825,GBPAUD,0.27783,EURAUD,0.40089,NZDCHF,0.50252,CHFJPY,0.6001,GBPCHF,0.58333,GBPJPY,0.27536,EURAUD,0.33634,CADCHF,0.40825,EURCHF,0.44444,AUDCHF,0.6,GBPUSD,0.24175,NZDCHF,0.27866,EURAUD,0.32824,USDJPY,0.32733,EURUSD,0.40825,NZDCAD,0.12179,EURGBP,0.33333,EURCHF,0.30151,NZDCAD,0.37796,AUDNZD,0.58333,NZDCAD,0.11859,EURCHF,0.20536,GBPUSD,0.20412,EURGBP,0.21822,EURAUD,0.40825,NZDCHF,0.16116,GBPJPY,0.33036,AUDCHF,0.32824,CHFJPY,0.28868,GBPCAD,0.35635,AUDNZD,0.12581,EURNZD,0.2018,NZDUSD,0.24232,AUDNZD,0.33929,EURCHF,0.25,AUDCHF,0.24982,USDCAD,0.26068,USDCAD,0.38982,GBPCHF,0.49237,GBPCHF,0.53452,GBPCHF,0.19872,AUDNZD,0.30208,AUDCAD,0.39394,CHFJPY,0.6001,GBPCHF,0.58333,GBPUSD,0.28,USDJPY,0.33036,EURAUD,0.45833,EURCHF,0.44444,USDJPY,0.40825,AUDJPY,0.23753,NZDJPY,0.24716,GBPAUD,0.21212,CADJPY,0.33929,AUDJPY,0.25,AUDNZD,0.19678,GBPCHF,0.29579,EURCAD,0.39394,USDCHF,0.33929,GBPCHF,0.58333,AUDCAD,0.19612,EURAUD,0.33333,EURCAD,0.39394,USDCHF,0.33929,GBPCHF,0.58333,GBPUSD,0.16013,CHFJPY,0.26068,EURCHF,0.30151,USDJPY,0.28868,AUDUSD,0.35635,AUDCAD,0.16013,EURGBP,0.2,USDCAD,0.21212,GBPAUD,0.21822,USDCAD,0.21822,AUDNZD,0.24175,EURNZD,0.26068,AUDCAD,0.30151,USDCAD,0.32733,AUDUSD,0.40825,EURUSD,0.23684,NZDCAD,0.3546,AUDCHF,0.49237,CADCHF,0.33929,AUDJPY,0.53452
GBPCHF,0.12179,NZDCAD,0.26068,USDJPY,0.30151,GBPUSD,0.33929,EURCHF,0.40825,NZDUSD,0.19678,GBPCAD,0.20536,EURCHF,0.30151,EURCHF,0.32733,EURUSD,0.58333,USDJPY,0.13497,AUDUSD,0.18552,NZDUSD,0.24232,AUDCAD,0.21822,AUDUSD,0.25,GBPAUD,0.20646,NZDCHF,0.20536,EURCAD,0.21212,AUDCHF,0.21822,AUDJPY,0.40825,NZDCAD,0.19872,GBPCHF,0.26726,EURGBP,0.30151,NZDCAD,0.21822,GBPCHF,0.35635,USDJPY,0.17898,USDJPY,0.19094,EURNZD,0.28721,GBPCHF,0.21822,EURJPY,0.40825,CHFJPY,0.15198,EURGBP,0.2018,USDJPY,0.24232,GBPJPY,0.26189,EURGBP,0.35635,NZDJPY,0.12039,CADJPY,0.29579,GBPJPY,0.30151,EURCHF,0.28868,EURUSD,0.58333,CHFJPY,0.14385,EURCAD,0.18552,CADJPY,0.30151,EURJPY,0.20045,GBPAUD,0.25,CHFJPY,0.19485,USDJPY,0.20536,USDJPY,0.30151,EURUSD,0.33929,EURNZD,0.40825,CHFJPY,0.26212,NZDJPY,0.39551,AUDCHF,0.40825,EURAUD,0.6001,EURAUD,0.58333,NZDCAD,0.24418,GBPJPY,0.27866,GBPUSD,0.375,CHFJPY,0.38889,GBPUSD,0.6,NZDCHF,0.21753,GBPAUD,0.26068,AUDCHF,0.32824,EURCHF,0.32733,USDCAD,0.21822,AUDCAD,0.12179,USDJPY,0.26726,GBPJPY,0.30151,EURCHF,0.28868,EURUSD,0.58333,AUDCAD,0.11859,AUDJPY,0.19643,AUDCHF,0.20412,USDJPY,0.21822,GBPAUD,0.40825,AUDNZD,0.16116,EURUSD,0.26068,CADCHF,0.30151,AUDCHF,0.28868,EURCHF,0.35635,GBPCAD,0.12179,EURAUD,0.2,USDCAD,0.21212,AUDUSD,0.33929,EURAUD,0.25,USDCAD,0.23684,EURNZD,0.22172,AUDCHF,0.38516,USDCAD,0.43082,EURAUD,0.53452,NZDCAD,0.19872,CHFJPY,0.27866,NZDCHF,0.39394,EURAUD,0.6001,EURAUD,0.58333,AUDNZD,0.24175,AUDNZD,0.32733,AUDCHF,0.45833,AUDCHF,0.38889,CHFJPY,0.40825,NZDCAD,0.19872,CADCHF,0.21822,NZDJPY,0.21212,AUDCAD,0.33929,CADJPY,0.25,EURJPY,0.16871,NZDCAD,0.25882,AUDCHF,0.32824,CADCHF,0.33929,EURAUD,0.58333,GBPCHF,0.19612,CADCHF,0.26726,AUDCHF,0.32824,CADCHF,0.33929,EURAUD,0.58333,AUDCAD,0.12179,GBPCAD,0.26068,CHFJPY,0.30151,USDCAD,0.28868,EURJPY,0.32733,GBPCHF,0.16013,NZDUSD,0.13608,NZDCAD,0.21212,EURUSD,0.21822,AUDCHF,0.2,AUDUSD,0.20261,AUDCAD,0.20536,EURAUD,0.20412,EURGBP,0.21822,GBPCHF,0.40825,AUDCHF,0.23684,AUDCHF,0.32733,EURAUD,0.49237,AUDCAD,0.33929,CADJPY,0.53452
