date,ignore,open,high,low,close,volume
2017.06.19,00:00,0.972,0.97293,0.972,0.9722,136
2017.06.19,00:30,0.97233,0.97365,0.97218,0.97276,620
2017.06.19,01:00,0.97274,0.97338,0.97273,0.97334,1097
2017.06.19,01:30,0.97333,0.97342,0.97288,0.97299,514
2017.06.19,02:00,0.97297,0.97321,0.97288,0.97309,413
2017.06.19,02:30,0.97308,0.97322,0.97291,0.97316,639
2017.06.19,03:00,0.97316,0.97401,0.97306,0.97393,1023
2017.06.19,03:30,0.97393,0.97418,0.97371,0.97414,1013
2017.06.19,04:00,0.97413,0.97422,0.97362,0.97364,964
2017.06.19,04:30,0.97363,0.9738,0.97343,0.97356,794
2017.06.19,05:00,0.97357,0.9736,0.97336,0.9734,516
2017.06.19,05:30,0.97339,0.97366,0.97337,0.97355,552
2017.06.19,06:00,0.97356,0.97367,0.97332,0.97336,459
2017.06.19,06:30,0.97337,0.97347,0.97334,0.97341,464
2017.06.19,07:00,0.97342,0.9738,0.97339,0.97369,535
2017.06.19,07:30,0.97367,0.97404,0.97363,0.97401,658
2017.06.19,08:00,0.97403,0.97403,0.97361,0.97391,556
2017.06.19,08:30,0.9739,0.97411,0.97377,0.97407,710
2017.06.19,09:00,0.97406,0.97431,0.97353,0.97376,1754
2017.06.19,09:30,0.97378,0.97386,0.97287,0.97291,1621
2017.06.19,10:00,0.97293,0.97392,0.97276,0.97366,2216
2017.06.19,10:30,0.97366,0.97395,0.97191,0.97194,2062
2017.06.19,11:00,0.97196,0.97236,0.97169,0.9718,1546
2017.06.19,11:30,0.9718,0.97183,0.97127,0.97169,1351
2017.06.19,12:00,0.9717,0.97176,0.97121,0.97135,1258
2017.06.19,12:30,0.97136,0.97197,0.97129,0.97158,1308
2017.06.19,13:00,0.97157,0.97196,0.97086,0.97111,1567
2017.06.19,13:30,0.97111,0.97132,0.97051,0.97065,1335
2017.06.19,14:00,0.97065,0.97065,0.96951,0.97017,1923
2017.06.19,14:30,0.97013,0.9711,0.97011,0.97106,1773
2017.06.19,15:00,0.97106,0.97268,0.9704,0.97219,2791
2017.06.19,15:30,0.97219,0.97322,0.97218,0.97255,2607
2017.06.19,16:00,0.97255,0.97342,0.97236,0.97342,2101
2017.06.19,16:30,0.97342,0.97376,0.97291,0.97354,2356
2017.06.19,17:00,0.97353,0.97377,0.97292,0.9731,1827
2017.06.19,17:30,0.97311,0.97396,0.97311,0.97388,2319
2017.06.19,18:00,0.97387,0.97415,0.97359,0.974,2148
