date,ignore,open,high,low,close,volume
2017.01.16,00:00,0.75475,0.75642,0.75302,0.75628,612
2017.01.16,00:30,0.75621,0.75708,0.75536,0.75594,1513
2017.01.16,01:00,0.75596,0.75745,0.75596,0.75737,2582
2017.01.16,01:30,0.75735,0.75751,0.75699,0.7571,1756
2017.01.16,02:00,0.7571,0.75753,0.75655,0.75655,2128
2017.01.16,02:30,0.75655,0.75693,0.75651,0.7568,1980
2017.01.16,03:00,0.7568,0.75688,0.75592,0.75616,1952
2017.01.16,03:30,0.75616,0.75634,0.75568,0.75608,2468
2017.01.16,04:00,0.75607,0.75662,0.75572,0.75575,2426
2017.01.16,04:30,0.75576,0.75608,0.75552,0.75585,2612
2017.01.16,05:00,0.75584,0.75592,0.75495,0.75518,2415
2017.01.16,05:30,0.75517,0.75586,0.75516,0.75564,1660
2017.01.16,06:00,0.75563,0.75578,0.75542,0.75559,1586
2017.01.16,06:30,0.7556,0.75581,0.75526,0.75552,2055
2017.01.16,07:00,0.75553,0.75577,0.75505,0.75519,2444
2017.01.16,07:30,0.75518,0.75528,0.75488,0.75528,2249
2017.01.16,08:00,0.75527,0.75536,0.75488,0.75512,2683
2017.01.16,08:30,0.75514,0.75534,0.75455,0.75527,2976
2017.01.16,09:00,0.75527,0.756,0.75512,0.75514,3618
2017.01.16,09:30,0.75513,0.75528,0.75455,0.75462,3326
2017.01.16,10:00,0.75463,0.75552,0.75416,0.75519,5455
2017.01.16,10:30,0.75518,0.75599,0.75492,0.7559,4836
2017.01.16,11:00,0.75592,0.75629,0.7553,0.75617,4258
2017.01.16,11:30,0.75616,0.75641,0.75554,0.75618,4305
2017.01.16,12:00,0.75618,0.75673,0.75608,0.75661,3706
2017.01.16,12:30,0.75662,0.75679,0.75604,0.75613,3144
2017.01.16,13:00,0.75613,0.75622,0.75557,0.75569,3355
2017.01.16,13:30,0.75568,0.75617,0.75551,0.75567,3604
2017.01.16,14:00,0.75567,0.75614,0.75537,0.7561,3256
2017.01.16,14:30,0.75609,0.75645,0.75579,0.75594,3213
2017.01.16,15:00,0.7559,0.75605,0.75518,0.75595,3214
2017.01.16,15:30,0.75594,0.75618,0.75548,0.75568,2924
2017.01.16,16:00,0.7557,0.75582,0.75519,0.75529,3421
2017.01.16,16:30,0.7553,0.75551,0.75501,0.75514,3520
2017.01.16,17:00,0.75514,0.75564,0.75479,0.75479,3418
2017.01.16,17:30,0.75479,0.75586,0.75461,0.75566,3403
2017.01.16,18:00,0.75565,0.75616,0.75548,0.75596,3117
2017.01.16,18:30,0.75594,0.75618,0.75576,0.7559,1913
2017.01.16,19:00,0.7559,0.75602,0.75544,0.75571,1167
2017.01.16,19:30,0.7557,0.75622,0.75559,0.75607,959
2017.01.16,20:00,0.75607,0.75637,0.75577,0.75609,1060
2017.01.16,20:30,0.75609,0.75626,0.75549,0.75607,4036
2017.01.16,21:00,0.75609,0.75679,0.7558,0.75602,2195
2017.01.16,21:30,0.75602,0.75631,0.75576,0.75595,4217
2017.01.16,22:00,0.75595,0.75625,0.75554,0.75613,3504
2017.01.16,22:30,0.75613,0.75617,0.75541,0.75582,3661
2017.01.16,23:00,0.75588,0.75598,0.75524,0.75563,2359
2017.01.16,23:30,0.75561,0.7562,0.75551,0.75567,1709
2017.01.17,00:00,0.75539,0.75639,0.75356,0.75524,432
2017.01.17,00:30,0.75521,0.75532,0.75486,0.75529,782
2017.01.17,01:00,0.75539,0.75571,0.75528,0.75553,1780
2017.01.17,01:30,0.75553,0.75568,0.7552,0.75533,1616
2017.01.17,02:00,0.75537,0.75591,0.75524,0.75571,2569
2017.01.17,02:30,0.75574,0.75587,0.75487,0.75494,2165
2017.01.17,03:00,0.75493,0.75561,0.7549,0.75555,2097
2017.01.17,03:30,0.75554,0.75563,0.7547,0.7548,2251
2017.01.17,04:00,0.75477,0.75512,0.75461,0.75507,2113
2017.01.17,04:30,0.75507,0.75531,0.75496,0.75528,1844
2017.01.17,05:00,0.75527,0.75538,0.75473,0.75523,2134
2017.01.17,05:30,0.75524,0.75606,0.75496,0.75563,2180
2017.01.17,06:00,0.75563,0.75576,0.75524,0.75531,2260
2017.01.17,06:30,0.75531,0.75639,0.7553,0.75622,2960
2017.01.17,07:00,0.75622,0.7571,0.75618,0.75674,3425
2017.01.17,07:30,0.75671,0.7588,0.75619,0.75781,3702
2017.01.17,08:00,0.75778,0.75832,0.75686,0.75713,5034
2017.01.17,08:30,0.75714,0.75749,0.75651,0.757,3904
2017.01.17,09:00,0.75698,0.75791,0.7569,0.75725,4572
2017.01.17,09:30,0.75726,0.75849,0.75721,0.75769,4822
2017.01.17,10:00,0.75768,0.75873,0.7574,0.75816,6766
2017.01.17,10:30,0.75816,0.75817,0.75701,0.75703,5322
2017.01.17,11:00,0.75701,0.75726,0.75597,0.75662,5898
2017.01.17,11:30,0.75662,0.75693,0.75609,0.75623,5743
2017.01.17,12:00,0.75626,0.75709,0.7562,0.75706,5857
2017.01.17,12:30,0.75706,0.75719,0.75633,0.75674,5131
2017.01.17,13:00,0.75673,0.75681,0.75581,0.75626,6159
2017.01.17,13:30,0.75627,0.75645,0.75502,0.75541,8364
2017.01.17,14:00,0.75543,0.75595,0.75378,0.75418,7790
2017.01.17,14:30,0.75419,0.75559,0.75406,0.75526,7640
2017.01.17,15:00,0.75527,0.75639,0.75501,0.75591,7378
2017.01.17,15:30,0.75591,0.75604,0.75451,0.75522,8495
2017.01.17,16:00,0.75522,0.75544,0.75448,0.75457,7674
2017.01.17,16:30,0.75455,0.75553,0.75406,0.75505,8141
2017.01.17,17:00,0.75507,0.75556,0.75453,0.75478,7514
2017.01.17,17:30,0.7548,0.75611,0.75476,0.75596,6350
2017.01.17,18:00,0.75597,0.75642,0.75548,0.75556,5173
2017.01.17,18:30,0.75555,0.75641,0.7552,0.75581,3891
2017.01.17,19:00,0.75579,0.75645,0.75577,0.75629,3747
2017.01.17,19:30,0.75628,0.75651,0.75596,0.75629,2720
2017.01.17,20:00,0.75631,0.75684,0.75622,0.75666,1852
2017.01.17,20:30,0.75668,0.75716,0.7565,0.75712,1640
2017.01.17,21:00,0.75711,0.75779,0.75695,0.75772,2727
2017.01.17,21:30,0.75772,0.75804,0.7572,0.75787,2741
2017.01.17,22:00,0.75788,0.75796,0.75765,0.75782,2034
2017.01.17,22:30,0.75782,0.75806,0.75772,0.75783,1711
2017.01.17,23:00,0.75784,0.75813,0.75779,0.75806,889
2017.01.17,23:30,0.75807,0.75816,0.75731,0.75731,1490
2017.01.18,00:00,0.75655,0.75776,0.75655,0.75716,472
2017.01.18,00:30,0.75711,0.75737,0.7565,0.75678,2553
2017.01.18,01:00,0.75684,0.75764,0.75679,0.75716,1655
2017.01.18,01:30,0.75716,0.75747,0.75687,0.75708,1659
2017.01.18,02:00,0.75709,0.75721,0.75636,0.75647,2640
2017.01.18,02:30,0.75646,0.75682,0.75609,0.7563,2425
2017.01.18,03:00,0.7563,0.7566,0.75603,0.75632,3580
2017.01.18,03:30,0.75633,0.7567,0.75621,0.75645,3185
2017.01.18,04:00,0.75642,0.75691,0.75632,0.75656,2722
2017.01.18,04:30,0.75656,0.75674,0.75624,0.75627,2812
2017.01.18,05:00,0.75629,0.75702,0.75617,0.75699,2438
2017.01.18,05:30,0.75702,0.75708,0.75676,0.75705,2437
2017.01.18,06:00,0.75706,0.75711,0.75674,0.75708,2080
2017.01.18,06:30,0.75707,0.75732,0.75691,0.75701,1787
2017.01.18,07:00,0.757,0.7574,0.75691,0.75728,2250
2017.01.18,07:30,0.75727,0.75751,0.75702,0.75741,2314
2017.01.18,08:00,0.75742,0.75776,0.75727,0.75739,2858
2017.01.18,08:30,0.75739,0.75765,0.75705,0.75716,2564
2017.01.18,09:00,0.75716,0.75762,0.75715,0.75722,2838
2017.01.18,09:30,0.75721,0.75782,0.7571,0.75771,3460
2017.01.18,10:00,0.75771,0.7579,0.75662,0.75707,4859
2017.01.18,10:30,0.75706,0.75718,0.75616,0.75631,3952
2017.01.18,11:00,0.75631,0.75673,0.75607,0.75652,3184
2017.01.18,11:30,0.75652,0.75686,0.75609,0.75632,3401
2017.01.18,12:00,0.75631,0.75691,0.75618,0.75682,4005
2017.01.18,12:30,0.75682,0.75749,0.75682,0.75687,3377
2017.01.18,13:00,0.75686,0.75735,0.75661,0.75682,2671
2017.01.18,13:30,0.75682,0.75691,0.75602,0.7566,2931
2017.01.18,14:00,0.75659,0.75742,0.75646,0.75726,3278
2017.01.18,14:30,0.75727,0.75784,0.75716,0.75772,3241
2017.01.18,15:00,0.75772,0.75841,0.75748,0.75749,4382
2017.01.18,15:30,0.75749,0.75832,0.75674,0.75676,6286
2017.01.18,16:00,0.75676,0.75734,0.75676,0.75706,3998
