date,ignore,open,high,low,close,volume
2015.02.23,00:00,1.04183,1.04231,1.04087,1.04168,643
2015.02.23,00:30,1.04167,1.04241,1.04095,1.04162,1016
2015.02.23,01:00,1.0417,1.04216,1.04099,1.04183,1738
2015.02.23,01:30,1.04184,1.04201,1.04131,1.04196,1340
2015.02.23,02:00,1.04196,1.04273,1.04138,1.04233,1303
2015.02.23,02:30,1.04233,1.04291,1.04205,1.04271,1099
2015.02.23,03:00,1.0427,1.04281,1.04194,1.04212,1137
2015.02.23,03:30,1.04204,1.04284,1.04199,1.04265,1013
2015.02.23,04:00,1.04266,1.04288,1.0421,1.04217,1202
2015.02.23,04:30,1.04217,1.04258,1.04181,1.04181,1129
2015.02.23,05:00,1.04182,1.04249,1.04176,1.04214,1062
2015.02.23,05:30,1.04215,1.04238,1.04189,1.04203,1067
2015.02.23,06:00,1.04202,1.04224,1.0413,1.04166,877
2015.02.23,06:30,1.04167,1.04193,1.04125,1.04147,678
2015.02.23,07:00,1.04148,1.04179,1.04107,1.04176,1039
2015.02.23,07:30,1.04175,1.0422,1.0417,1.04215,800
2015.02.23,08:00,1.04215,1.04281,1.0421,1.04229,928
2015.02.23,08:30,1.0423,1.04242,1.04152,1.04193,1155
2015.02.23,09:00,1.04194,1.04213,1.04065,1.04075,1638
2015.02.23,09:30,1.04078,1.04108,1.04004,1.04037,1832
2015.02.23,10:00,1.04037,1.04083,1.03951,1.03974,1976
2015.02.23,10:30,1.03975,1.03986,1.03858,1.03917,2135
2015.02.23,11:00,1.03923,1.0394,1.03843,1.03892,1983
2015.02.23,11:30,1.03887,1.03948,1.03856,1.03908,1662
2015.02.23,12:00,1.03903,1.03903,1.03798,1.03798,1511
2015.02.23,12:30,1.0381,1.03815,1.03741,1.03763,1509
2015.02.23,13:00,1.03763,1.03808,1.0363,1.03671,1531
2015.02.23,13:30,1.03673,1.03711,1.03622,1.03673,1272
2015.02.23,14:00,1.03675,1.03693,1.03618,1.03693,1273
2015.02.23,14:30,1.03691,1.03703,1.03589,1.03642,1437
2015.02.23,15:00,1.03641,1.03704,1.03584,1.03608,2060
2015.02.23,15:30,1.03603,1.037,1.03596,1.03685,1441
2015.02.23,16:00,1.03686,1.03696,1.03604,1.03646,1701
2015.02.23,16:30,1.03646,1.03667,1.03593,1.03605,1471
2015.02.23,17:00,1.03606,1.03667,1.03543,1.03548,1684
2015.02.23,17:30,1.03547,1.03581,1.03499,1.03577,1745
2015.02.23,18:00,1.03581,1.03612,1.03541,1.03585,1874
2015.02.23,18:30,1.03582,1.036,1.03508,1.03586,1662
2015.02.23,19:00,1.03593,1.03673,1.03558,1.03612,1355
2015.02.23,19:30,1.03598,1.03683,1.0359,1.03656,1374
2015.02.23,20:00,1.03657,1.03692,1.03602,1.03634,1416
2015.02.23,20:30,1.03634,1.03708,1.03631,1.03697,1676
2015.02.23,21:00,1.03698,1.03726,1.03626,1.03682,1327
2015.02.23,21:30,1.03686,1.03695,1.03598,1.03611,1127
2015.02.23,22:00,1.03609,1.03672,1.03588,1.03626,1148
2015.02.23,22:30,1.03636,1.03663,1.0359,1.03625,1108
2015.02.23,23:00,1.03626,1.03687,1.03582,1.03682,781
2015.02.23,23:30,1.03683,1.03702,1.03582,1.03659,1332
2015.02.24,00:00,1.03637,1.03683,1.03589,1.03666,491
2015.02.24,00:30,1.03671,1.037,1.03592,1.03689,912
2015.02.24,01:00,1.03687,1.03699,1.03563,1.03599,1712
2015.02.24,01:30,1.03597,1.03615,1.03525,1.03556,1480
2015.02.24,02:00,1.03553,1.03605,1.03543,1.036,774
2015.02.24,02:30,1.036,1.03614,1.03549,1.0359,830
2015.02.24,03:00,1.03589,1.03622,1.03569,1.036,1078
2015.02.24,03:30,1.03602,1.03663,1.036,1.03647,901
2015.02.24,04:00,1.03653,1.0401,1.03645,1.03942,2244
2015.02.24,04:30,1.03942,1.03996,1.03899,1.03958,2245
2015.02.24,05:00,1.03956,1.03992,1.03846,1.03891,1251
2015.02.24,05:30,1.03891,1.03965,1.03864,1.0389,1370
2015.02.24,06:00,1.03891,1.0401,1.03878,1.0395,1175
2015.02.24,06:30,1.03949,1.04011,1.03916,1.03983,1312
2015.02.24,07:00,1.03982,1.0404,1.03971,1.04015,1042
2015.02.24,07:30,1.04016,1.04019,1.03973,1.04017,1046
2015.02.24,08:00,1.04015,1.04132,1.04012,1.04092,1167
2015.02.24,08:30,1.04091,1.04157,1.04042,1.04114,1346
2015.02.24,09:00,1.04113,1.04156,1.04067,1.04156,1241
2015.02.24,09:30,1.04157,1.04182,1.04098,1.04149,1372
2015.02.24,10:00,1.04149,1.04243,1.0408,1.04127,1954
2015.02.24,10:30,1.04126,1.04183,1.04081,1.04116,1631
2015.02.24,11:00,1.04118,1.04166,1.04073,1.04114,1752
2015.02.24,11:30,1.04114,1.04145,1.04057,1.04128,1560
