USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURCHF,0.31366,EURCHF,0.39747,GBPAUD,0.45303,EURGBP,0.6001,EURUSD,0.65465,GBPJPY,0.3245,EURGBP,0.47087,AUDUSD,0.61616,EURGBP,0.60714,EURUSD,0.8165,GBPJPY,0.3245,GBPJPY,0.3546,CADCHF,0.50252,AUDCAD,0.6001,GBPJPY,0.66667,EURCAD,0.2871,EURCHF,0.3862,EURCHF,0.59914,AUDNZD,0.64466,EURCHF,0.80178,GBPCAD,0.48514,GBPCAD,0.54433,GBPCAD,0.61616,EURGBP,0.60714,GBPJPY,0.66667,GBPCAD,0.55619,GBPCAD,0.53452,GBPCAD,0.70353,GBPCAD,0.57735,NZDCHF,0.6,EURNZD,0.25223,EURNZD,0.27217,CADCHF,0.41414,CADCHF,0.38889,NZDCHF,0.65465,CADCHF,0.23775,EURUSD,0.33929,CHFJPY,0.32824,EURAUD,0.40825,CADCHF,0.58333,GBPAUD,0.23775,AUDCAD,0.36711,AUDCAD,0.43463,GBPJPY,0.57735,GBPJPY,0.66667,NZDCHF,0.31807,AUDUSD,0.40089,AUDUSD,0.50252,USDJPY,0.6001,GBPCHF,0.65465,GBPAUD,0.36876,EURCHF,0.62254,EURCHF,0.60053,EURCHF,0.8528,EURNZD,0.8165,GBPCHF,0.51937,GBPCHF,0.46429,EURJPY,0.39394,EURUSD,0.49099,NZDCAD,0.76376,AUDNZD,0.35807,EURUSD,0.46429,EURUSD,0.50252,EURUSD,0.875,EURUSD,1.0,EURGBP,0.28205,CHFJPY,0.39551,NZDCHF,0.41414,EURGBP,0.49099,CHFJPY,0.8165,USDCAD,0.31807,USDCAD,0.38446,GBPUSD,0.52414,GBPUSD,0.49099,USDCHF,0.58333,NZDCHF,0.27536,NZDCHF,0.33929,EURCAD,0.41414,NZDCHF,0.49099,NZDCHF,0.8165,GBPCHF,0.31807,GBPCHF,0.33036,USDCAD,0.40825,EURUSD,0.49099,GBPAUD,0.76376,NZDCHF,0.37888,AUDUSD,0.4842,NZDCHF,0.32824,USDJPY,0.38889,GBPJPY,0.66667,GBPCHF,0.3245,CHFJPY,0.47321,EURCHF,0.31449,GBPJPY,0.44444,NZDCHF,0.6,GBPCHF,0.48017,GBPCHF,0.39747,EURNZD,0.52414,CADCHF,0.43082,NZDJPY,0.53452,AUDCHF,0.25223,EURUSD,0.46429,EURUSD,0.4,EURUSD,0.60714,EURUSD,0.6,AUDUSD,0.35065,EURCHF,0.3862,AUDUSD,0.61616,AUDUSD,0.57735,NZDCHF,0.6,GBPCHF,0.40482,GBPCHF,0.49099,GBPCHF,0.45833,NZDCAD,0.49099,NZDCAD,0.65465,NZDUSD,0.36775,EURCHF,0.33887,EURJPY,0.41414,EURJPY,0.38889,CADJPY,0.65465,AUDCAD,0.22531,NZDCAD,0.22591,AUDUSD,0.37284,EURGBP,0.32733,GBPCAD,0.53452,NZDUSD,0.31253,GBPUSD,0.34586,AUDUSD,0.37284,AUDUSD,0.5,GBPCAD,0.53452,GBPCHF,0.44231,GBPCHF,0.53452,USDCHF,0.5334,AUDUSD,0.7,AUDUSD,0.80178
USDCHF,0.2987,GBPAUD,0.27866,CADCHF,0.41414,EURUSD,0.49099,AUDUSD,0.53452,GBPCAD,0.28824,GBPCHF,0.40089,USDCAD,0.50252,GBPCHF,0.47246,AUDUSD,0.66667,GBPAUD,0.28824,GBPAUD,0.27866,EURCAD,0.50252,GBPJPY,0.49099,AUDCAD,0.58333,USDCHF,0.26948,EURNZD,0.33634,CADCHF,0.49237,CADCHF,0.6001,CADCHF,0.66667,GBPCHF,0.36218,EURGBP,0.52177,EURGBP,0.59596,GBPJPY,0.6001,EURGBP,0.58333,EURGBP,0.4484,EURGBP,0.53035,AUDNZD,0.61237,EURGBP,0.49099,GBPAUD,0.5,GBPCAD,0.25223,CADCHF,0.27217,USDCHF,0.21212,EURJPY,0.38889,CADJPY,0.65465,NZDCAD,0.21246,CHFJPY,0.33929,EURAUD,0.3118,EURUSD,0.32733,EURCHF,0.53452,AUDNZD,0.20192,GBPJPY,0.33887,GBPJPY,0.38516,AUDCAD,0.57735,AUDCAD,0.58333,AUDUSD,0.27743,USDCHF,0.33929,USDJPY,0.40825,CADCHF,0.49099,CADJPY,0.6,AUDCHF,0.36876,AUDCHF,0.40089,AUDCHF,0.41414,GBPJPY,0.57735,EURCHF,0.80178,EURGBP,0.2871,EURCHF,0.39747,USDCAD,0.30151,NZDCAD,0.44444,EURJPY,0.61237,USDJPY,0.26948,EURCHF,0.39747,USDCAD,0.50252,USDCAD,0.49099,EURCHF,0.65465,NZDCHF,0.24418,EURGBP,0.35747,EURJPY,0.41414,EURJPY,0.38889,EURJPY,0.66667,NZDJPY,0.28824,CHFJPY,0.3546,USDCAD,0.52414,NZDJPY,0.44444,NZDUSD,0.58333,USDJPY,0.25223,EURJPY,0.29579,EURJPY,0.39394,EURJPY,0.44444,GBPAUD,0.61237,EURGBP,0.24418,EURJPY,0.25882,GBPCHF,0.375,EURJPY,0.44444,NZDCHF,0.65465,AUDUSD,0.34613,NZDCHF,0.43444,AUDUSD,0.32824,GBPJPY,0.38889,EURGBP,0.58333,EURCHF,0.28824,EURCHF,0.43444,USDCHF,0.30151,EURCHF,0.43082,GBPAUD,0.5,EURGBP,0.41203,EURGBP,0.3862,AUDNZD,0.47076,EURCHF,0.36364,GBPJPY,0.53452,GBPAUD,0.25223,USDCHF,0.33036,GBPAUD,0.31449,USDCHF,0.46429,GBPAUD,0.5,NZDJPY,0.23282,GBPCAD,0.33634,USDCAD,0.50252,NZDCHF,0.49099,GBPAUD,0.5,EURCAD,0.3245,EURGBP,0.38446,EURJPY,0.32824,GBPAUD,0.37796,GBPCHF,0.65465,NZDJPY,0.23775,EURJPY,0.33887,USDJPY,0.32824,EURUSD,0.32733,EURJPY,0.53452,NZDCAD,0.21506,AUDCAD,0.22591,GBPCAD,0.37284,GBPUSD,0.32733,AUDUSD,0.53452,GBPUSD,0.29417,EURGBP,0.31175,GBPCAD,0.37284,EURUSD,0.37796,AUDUSD,0.53452,EURGBP,0.27885,EURCHF,0.34586,AUDUSD,0.49237,USDCHF,0.66144,GBPAUD,0.76376
GBPAUD,0.25223,GBPCAD,0.26726,EURGBP,0.39394,EURCHF,0.43082,CADCHF,0.53452,GBPCHF,0.24418,USDCAD,0.33634,EURCAD,0.41414,GBPCAD,0.47246,USDCHF,0.58333,USDCHF,0.25223,EURCAD,0.26726,AUDCAD,0.43644,EURCAD,0.49099,GBPAUD,0.40825,NZDUSD,0.26948,EURAUD,0.33296,EURNZD,0.40825,EURCHF,0.56408,EURAUD,0.61237,EURGBP,0.35897,GBPCHF,0.49099,GBPCHF,0.5334,GBPCHF,0.47246,GBPCHF,0.53452,GBPUSD,0.35807,GBPCHF,0.47321,EURGBP,0.50252,CADCHF,0.44444,EURGBP,0.40825,NZDUSD,0.18831,EURUSD,0.21822,EURJPY,0.21212,GBPJPY,0.38889,EURJPY,0.53452,AUDNZD,0.20192,AUDNZD,0.33036,AUDJPY,0.28721,AUDJPY,0.32733,GBPUSD,0.40825,AUDCAD,0.19678,EURCHF,0.29187,EURCHF,0.31868,EURCHF,0.4264,EURCHF,0.53452,EURNZD,0.23775,NZDCHF,0.33036,EURUSD,0.4,CADJPY,0.49099,USDJPY,0.6,EURCHF,0.35588,CHFJPY,0.40089,NZDCAD,0.37284,AUDNZD,0.4264,EURAUD,0.61237,GBPUSD,0.27743,AUDNZD,0.33929,CADJPY,0.30151,EURJPY,0.44444,AUDCAD,0.61237,GBPAUD,0.25223,EURNZD,0.26726,AUDUSD,0.41414,USDCHF,0.46429,GBPUSD,0.6,CADCHF,0.24418,NZDCHF,0.27866,CHFJPY,0.39394,USDJPY,0.38889,GBPAUD,0.40825,AUDUSD,0.25223,AUDCAD,0.30556,EURAUD,0.48038,NZDUSD,0.44444,NZDJPY,0.58333,AUDJPY,0.20773,GBPCAD,0.26726,NZDCHF,0.39394,EURCHF,0.43082,EURJPY,0.58333,EURAUD,0.21627,NZDCAD,0.19094,EURAUD,0.3118,CADCHF,0.44444,NZDJPY,0.53452,NZDUSD,0.30694,NZDUSD,0.36711,EURGBP,0.28721,EURGBP,0.32733,GBPCHF,0.53452,CHFJPY,0.28824,GBPCHF,0.33929,AUDUSD,0.30151,CHFJPY,0.32733,EURGBP,0.40825,EURNZD,0.37888,EURNZD,0.34586,GBPCAD,0.38982,EURNZD,0.34247,NZDCAD,0.52381,NZDCHF,0.25223,GBPAUD,0.27866,USDCHF,0.30151,AUDUSD,0.37796,USDCHF,0.40825,GBPCAD,0.23282,AUDUSD,0.33634,GBPCAD,0.41414,USDJPY,0.44444,EURGBP,0.40825,EURGBP,0.31807,USDCHF,0.32733,AUDUSD,0.32824,AUDUSD,0.37796,CADJPY,0.6,EURNZD,0.23775,USDCHF,0.32733,CADJPY,0.30151,GBPCHF,0.28868,NZDCAD,0.42857,AUDUSD,0.18286,GBPUSD,0.20751,NZDCAD,0.28571,GBPCAD,0.28868,AUDCHF,0.42857,EURNZD,0.22935,EURCAD,0.20751,EURGBP,0.28511,USDJPY,0.28868,AUDCHF,0.42857,EURNZD,0.23775,EURGBP,0.33634,GBPCHF,0.375,GBPAUD,0.4,USDCHF,0.53452
CADCHF,0.25223,CADCHF,0.26726,EURCHF,0.38982,CADCHF,0.38889,EURCHF,0.52381,EURGBP,0.23775,AUDUSD,0.33333,GBPCAD,0.41414,AUDUSD,0.47246,NZDUSD,0.58333,EURCAD,0.23775,GBPCAD,0.26726,GBPJPY,0.40825,CADCHF,0.49099,EURUSD,0.40825,GBPCAD,0.23282,AUDJPY,0.32127,AUDNZD,0.375,NZDCAD,0.49099,AUDNZD,0.53452,GBPJPY,0.28205,GBPJPY,0.38889,GBPJPY,0.5334,GBPCAD,0.47246,EURUSD,0.40825,GBPCHF,0.35807,GBPJPY,0.3546,GBPCHF,0.40825,EURJPY,0.44444,CADCHF,0.40825,NZDCHF,0.17138,NZDCHF,0.21822,NZDCHF,0.21212,EURGBP,0.32733,GBPJPY,0.53452,GBPCHF,0.20192,EURCHF,0.15714,EURJPY,0.28721,EURNZD,0.32733,EURUSD,0.40825,CADJPY,0.16871,AUDNZD,0.25882,EURNZD,0.31449,EURGBP,0.37796,USDJPY,0.40825,NZDUSD,0.20646,AUDJPY,0.27866,GBPAUD,0.31449,EURCAD,0.49099,GBPAUD,0.5,USDCHF,0.33307,GBPAUD,0.33634,AUDCAD,0.37284,EURUSD,0.37796,GBPJPY,0.58333,AUDNZD,0.27743,CADJPY,0.33036,GBPCHF,0.28721,USDCAD,0.38889,CADJPY,0.5,EURUSD,0.23282,AUDUSD,0.26726,EURJPY,0.39394,AUDUSD,0.37796,USDCAD,0.6,GBPCHF,0.19872,EURJPY,0.24661,USDJPY,0.32824,CHFJPY,0.32733,USDJPY,0.40825,NZDUSD,0.23282,NZDJPY,0.30556,EURCAD,0.45303,EURAUD,0.40825,EURGBP,0.58333,EURUSD,0.19485,GBPUSD,0.26726,EURCHF,0.38982,CADJPY,0.38889,EURUSD,0.40825,EURNZD,0.20773,AUDCAD,0.19094,GBPCAD,0.28721,USDJPY,0.38889,NZDCAD,0.52381,USDCAD,0.23684,USDCAD,0.31175,USDJPY,0.25,NZDCHF,0.32733,EURUSD,0.40825,EURNZD,0.27536,USDCHF,0.33036,GBPCAD,0.30151,GBPCAD,0.28868,NZDJPY,0.40825,NZDCHF,0.29758,NZDCHF,0.29579,EURCHF,0.31868,AUDNZD,0.31818,EURCHF,0.42857,EURUSD,0.23282,AUDUSD,0.26726,AUDUSD,0.30151,GBPAUD,0.37796,CADCHF,0.40825,CHFJPY,0.23282,EURGBP,0.32127,EURAUD,0.37284,USDCAD,0.44444,NZDJPY,0.40825,CADJPY,0.27156,NZDJPY,0.30556,NZDCAD,0.3118,GBPCHF,0.37796,GBPAUD,0.5,USDCHF,0.20646,NZDUSD,0.30556,USDCAD,0.30151,GBPUSD,0.21822,GBPCHF,0.42857,AUDNZD,0.15573,AUDUSD,0.20751,EURGBP,0.28511,AUDUSD,0.28868,EURGBP,0.35635,EURGBP,0.19612,GBPCAD,0.20751,AUDJPY,0.28511,USDCAD,0.28868,EURGBP,0.35635,NZDCAD,0.21246,NZDCAD,0.27217,GBPCAD,0.28721,EURAUD,0.35355,NZDUSD,0.53452
EURCAD,0.19678,EURGBP,0.26068,NZDJPY,0.30151,CHFJPY,0.32733,NZDCAD,0.42857,AUDUSD,0.17138,GBPCAD,0.33333,CADCHF,0.41414,EURUSD,0.46429,EURGBP,0.58333,CADCHF,0.20773,CADCHF,0.26726,GBPAUD,0.31449,GBPCAD,0.37796,USDJPY,0.40825,CADCHF,0.23282,NZDCHF,0.27866,NZDCAD,0.3118,GBPCAD,0.47246,EURUSD,0.40825,AUDCAD,0.27743,CHFJPY,0.21822,AUDNZD,0.5334,AUDNZD,0.34247,USDJPY,0.40825,GBPJPY,0.27743,EURJPY,0.29579,GBPJPY,0.40825,GBPJPY,0.44444,NZDJPY,0.40825,EURUSD,0.17138,EURJPY,0.19767,AUDJPY,0.21212,NZDCHF,0.32733,NZDCAD,0.42857,EURGBP,0.19872,CADCHF,0.13363,EURUSD,0.20412,GBPCAD,0.28868,AUDJPY,0.40825,NZDJPY,0.16386,EURCAD,0.20751,AUDNZD,0.25678,AUDJPY,0.37796,AUDJPY,0.40825,USDCHF,0.20646,GBPUSD,0.26726,USDCHF,0.30151,AUDUSD,0.47246,USDCHF,0.40825,AUDCAD,0.33307,AUDCAD,0.27217,NZDJPY,0.30151,EURNZD,0.37796,AUDNZD,0.53452,NZDCAD,0.26318,NZDCAD,0.32733,NZDCAD,0.28511,CADJPY,0.38889,EURNZD,0.5,EURCHF,0.23282,GBPUSD,0.26726,EURCHF,0.38982,EURCHF,0.34247,EURNZD,0.6,EURUSD,0.16386,USDJPY,0.22172,GBPJPY,0.32824,NZDCHF,0.32733,USDCAD,0.40825,CHFJPY,0.20773,GBPCAD,0.27217,AUDUSD,0.45303,USDCAD,0.38889,GBPCHF,0.53452,CADJPY,0.19025,GBPJPY,0.21822,GBPUSD,0.30151,EURCAD,0.38889,USDCAD,0.40825,GBPUSD,0.15743,EURGBP,0.14382,EURJPY,0.28721,USDCAD,0.38889,AUDCHF,0.52381,NZDJPY,0.21627,AUDCHF,0.29579,GBPJPY,0.25,GBPAUD,0.28868,USDJPY,0.40825,GBPAUD,0.27536,AUDCHF,0.33036,AUDCHF,0.30151,AUDUSD,0.28868,AUDUSD,0.40825,GBPCAD,0.27156,CHFJPY,0.25882,NZDUSD,0.31449,EURAUD,0.30151,AUDUSD,0.35635,AUDCAD,0.21753,GBPJPY,0.21822,NZDCHF,0.30151,NZDUSD,0.32733,AUDCAD,0.40825,USDCHF,0.21753,USDCAD,0.32127,USDJPY,0.32824,NZDUSD,0.38889,AUDUSD,0.40825,USDCHF,0.23282,NZDCAD,0.25,USDCHF,0.28721,EURCHF,0.34247,USDCHF,0.40825,USDJPY,0.19678,USDJPY,0.30208,EURCHF,0.24232,AUDNZD,0.18464,EURCHF,0.42857,CADJPY,0.14943,GBPCAD,0.20751,EURCHF,0.25163,EURAUD,0.27217,EURJPY,0.35635,USDJPY,0.18094,CADCHF,0.20751,EURCAD,0.28511,NZDUSD,0.28868,EURJPY,0.35635,EURCAD,0.20192,GBPJPY,0.27217,GBPAUD,0.25678,USDJPY,0.28868,AUDCHF,0.52381
USDJPY,0.18831,USDJPY,0.26068,EURCAD,0.21212,GBPCAD,0.28868,GBPCHF,0.42857,AUDJPY,0.12721,GBPJPY,0.27217,EURGBP,0.39394,EURNZD,0.46429,GBPCHF,0.53452,GBPCAD,0.20773,USDCHF,0.20536,USDCHF,0.30151,AUDJPY,0.33929,AUDJPY,0.40825,NZDCAD,0.23028,NZDJPY,0.24716,EURAUD,0.3118,EURAUD,0.46771,USDJPY,0.40825,EURAUD,0.23684,AUDNZD,0.21822,NZDUSD,0.30151,USDJPY,0.32733,CADJPY,0.40825,EURJPY,0.18831,GBPUSD,0.26726,NZDUSD,0.4,AUDNZD,0.43082,EURJPY,0.40825,NZDJPY,0.17138,AUDNZD,0.19094,EURCAD,0.21212,GBPCAD,0.28868,GBPCHF,0.42857,GBPCAD,0.16386,EURNZD,0.13363,USDCAD,0.20412,USDCHF,0.21822,EURNZD,0.40825,GBPCAD,0.15743,USDCAD,0.17216,EURAUD,0.25163,EURAUD,0.35355,EURNZD,0.40825,GBPUSD,0.20192,EURNZD,0.26726,CADCHF,0.30151,GBPAUD,0.47246,CADCHF,0.40825,GBPCHF,0.31807,GBPJPY,0.27217,GBPJPY,0.28721,AUDCHF,0.37796,EURUSD,0.40825,AUDCHF,0.25223,EURCAD,0.26726,USDCHF,0.21212,EURGBP,0.32733,GBPUSD,0.5,GBPCHF,0.19678,USDCAD,0.26068,GBPUSD,0.30151,GBPUSD,0.33929,EURAUD,0.5,EURNZD,0.16386,USDCAD,0.22172,USDCAD,0.30151,USDCHF,0.32733,AUDJPY,0.40825,NZDCAD,0.18021,AUDUSD,0.27217,AUDJPY,0.38982,EURCAD,0.38889,USDCAD,0.40825,AUDCAD,0.17138,NZDUSD,0.21822,NZDUSD,0.30151,EURGBP,0.32733,CADJPY,0.40825,CHFJPY,0.11433,GBPCAD,0.13363,USDJPY,0.25,AUDCHF,0.32733,CADCHF,0.35635,AUDCHF,0.21627,USDJPY,0.24661,GBPCHF,0.25,AUDUSD,0.28868,CADJPY,0.40825,AUDCHF,0.27536,GBPCAD,0.26726,CHFJPY,0.30151,GBPCHF,0.28868,NZDUSD,0.40825,EURAUD,0.23153,EURAUD,0.24456,GBPCHF,0.25678,EURGBP,0.26189,AUDCAD,0.35635,AUDUSD,0.21753,NZDCHF,0.20536,EURGBP,0.30151,USDJPY,0.21822,EURCAD,0.40825,EURGBP,0.20646,GBPCHF,0.27866,EURUSD,0.30151,NZDJPY,0.38889,NZDUSD,0.40825,EURUSD,0.19485,CADJPY,0.21822,CHFJPY,0.28721,AUDCHF,0.33929,AUDCAD,0.40825,AUDUSD,0.19678,EURNZD,0.27217,AUDJPY,0.21212,EURCHF,0.18464,USDCHF,0.35635,USDJPY,0.14368,NZDJPY,0.19767,GBPUSD,0.21822,EURUSD,0.21822,NZDUSD,0.35635,EURAUD,0.13234,EURNZD,0.20751,CADCHF,0.28511,AUDCAD,0.28868,NZDUSD,0.35635,GBPUSD,0.20192,USDCHF,0.26726,EURCHF,0.25678,USDCAD,0.28868,EURCAD,0.35635
EURUSD,0.17138,NZDCHF,0.20536,GBPCAD,0.21212,AUDUSD,0.28868,USDCHF,0.35635,GBPAUD,0.12721,AUDCAD,0.27217,GBPCHF,0.32824,AUDNZD,0.34247,USDCAD,0.40825,EURCHF,0.19485,NZDCHF,0.20536,GBPCAD,0.30151,NZDCAD,0.32733,CHFJPY,0.40825,AUDUSD,0.21753,NZDUSD,0.24716,AUDJPY,0.28721,AUDJPY,0.46429,AUDJPY,0.40825,CHFJPY,0.16386,EURCHF,0.19767,EURNZD,0.30151,EURJPY,0.32733,GBPAUD,0.40825,CADCHF,0.15198,NZDUSD,0.21822,GBPAUD,0.31449,AUDJPY,0.32733,GBPCAD,0.40825,CHFJPY,0.17138,NZDJPY,0.16667,EURCHF,0.17911,GBPCHF,0.28868,EURGBP,0.35635,CHFJPY,0.16386,GBPCAD,0.13363,CADJPY,0.20412,CHFJPY,0.21822,EURAUD,0.40825,USDCAD,0.11859,GBPAUD,0.17216,AUDJPY,0.24232,NZDCAD,0.28868,CHFJPY,0.40825,EURCAD,0.19872,NZDUSD,0.21822,AUDJPY,0.30151,EURUSD,0.46429,EURCAD,0.40825,AUDNZD,0.31807,USDCHF,0.26726,EURAUD,0.28511,GBPUSD,0.37796,NZDCHF,0.40825,USDCHF,0.21753,GBPUSD,0.26726,CHFJPY,0.21212,AUDCHF,0.32733,NZDCHF,0.5,EURJPY,0.18831,EURJPY,0.25882,EURNZD,0.30151,EURNZD,0.33929,USDCHF,0.40825,CHFJPY,0.15743,GBPCAD,0.2018,CADJPY,0.30151,AUDUSD,0.28868,CADJPY,0.40825,GBPUSD,0.15743,EURCAD,0.27217,GBPAUD,0.31868,USDCHF,0.32733,EURUSD,0.40825,GBPUSD,0.15743,AUDNZD,0.20536,CADJPY,0.30151,AUDUSD,0.28868,CHFJPY,0.40825,GBPCAD,0.11433,EURNZD,0.13363,EURUSD,0.20412,GBPCAD,0.28868,EURJPY,0.35635,EURNZD,0.21627,GBPAUD,0.24661,EURNZD,0.20412,GBPCAD,0.28868,GBPAUD,0.40825,EURGBP,0.23775,GBPAUD,0.26068,NZDCAD,0.21822,USDCHF,0.21822,GBPCAD,0.40825,AUDCHF,0.21627,NZDUSD,0.22591,EURAUD,0.25163,GBPAUD,0.2132,CADCHF,0.35635,AUDNZD,0.19678,NZDUSD,0.19094,GBPJPY,0.20412,USDCAD,0.21822,GBPCAD,0.40825,USDCAD,0.20646,CHFJPY,0.27866,EURCHF,0.24232,EURUSD,0.32733,GBPCAD,0.40825,EURAUD,0.19025,EURJPY,0.19767,EURGBP,0.28721,GBPUSD,0.33929,NZDJPY,0.40825,NZDCHF,0.15743,CADJPY,0.21822,CHFJPY,0.19192,CADJPY,0.16667,EURCAD,0.35635,NZDJPY,0.10895,GBPJPY,0.19767,EURUSD,0.21822,EURNZD,0.21822,GBPAUD,0.32733,USDCAD,0.13074,NZDUSD,0.19767,EURJPY,0.28511,EURCAD,0.28868,GBPAUD,0.32733,USDCHF,0.19678,GBPAUD,0.2018,EURUSD,0.20412,NZDUSD,0.28868,GBPCAD,0.35635
