date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.05.18,-59.000000000009045,-23.00000000001745,0.0,-17.000000000010118,-14.999999999987246,-26.999999999999247,-17.000000000000348,-197.99999999998707,-112.99999999998533,-193.00000000001205,-56.0000000000005,-36.0000000000027,-64.99999999999284,-60.99999999999994,-48.00000000000182,-180.0000000000024,-65.00000000000395,-27.999999999991587,-5.999999999994898,-75.00000000000284,-109.00000000000354,-161.99999999999193,-63.99999999999295,-21.000000000000796,-90.99999999999665,-61.999999999995396,-62.99999999999084,,-1853.9999999999734
2015.05.18,-84.0000000000063,93.99999999999409,51.99999999998539,78.99999999999352,13.000000000018552,-37.99999999999359,11.00000000000545,-194.99999999998963,-129.00000000000134,-186.00000000000705,-95.00000000000064,-20.999999999993246,-78.99999999999574,-46.999999999997044,2.0000000000095497,-124.00000000001299,63.99999999999739,-13.00000000000523,2.0000000000131024,-72.0000000000054,-43.999999999999595,-149.0000000000009,-75.9999999999934,30.000000000001137,-121.99999999999989,-30.999999999992145,-95.999999999985,,-1253.9999999999607
2015.05.18,-50.0000000000056,12.999999999996348,27.999999999983594,99.99999999999432,51.000000000001044,-29.000000000001247,9.00000000000345,-123.99999999999079,-134.99999999999625,-199.00000000001228,-83.9999999999952,-80.00000000000229,-80.99999999999774,-56.99999999999594,-149.99999999997726,-90.00000000001229,-171.99999999999437,-74.00000000001228,-96.99999999999153,-31.000000000003247,-207.00000000000162,-144.99999999999602,-85.99999999999852,-25.000000000005684,-159.9999999999935,-46.999999999997044,-126.99999999998823,,-2048.9999999999905
2015.05.18,-29.000000000001247,2.999999999997449,18.999999999991246,125.0,87.00000000001484,-31.999999999998696,-0.999999999995449,-55.99999999998939,-134.99999999999625,-217.00000000001296,-87.99999999999919,-46.00000000000159,-85.99999999999719,-29.999999999996696,-182.99999999999272,104.99999999999955,-256.00000000001177,-100.99999999999909,-131.99999999999878,-24.000000000001798,-171.99999999999437,-147.99999999999613,-102.00000000000387,-18.000000000000682,-188.9999999999947,-35.999999999991594,-139.9999999999846,,-1881.9999999999557
2015.05.18,-8.000000000008,-62.000000000006494,51.000000000001044,112.99999999999955,66.00000000001049,-43.999999999999595,-26.999999999999247,-24.000000000001798,-96.99999999999153,-205.99999999998886,-54.999999999993946,-31.999999999998696,-24.999999999997247,-15.999999999993797,-257.99999999998136,143.99999999998857,-287.9999999999994,-68.9999999999884,-79.99999999999119,-51.000000000001044,-120.99999999999334,-158.00000000000125,-115.99999999999966,36.000000000001364,-178.00000000000037,25.00000000000835,-95.00000000000064,,-1574.9999999999263
2015.05.18,-25.00000000000835,-53.999999999998494,39.999999999995595,60.99999999999284,17.000000000000348,-146.99999999999713,-79.99999999999119,-26.999999999999247,-99.99999999998899,-188.0000000000166,-53.999999999998494,-58.99999999999794,-14.999999999998348,-8.999999999992347,-197.00000000000273,82.99999999998863,-354.0000000000099,-32.00000000001069,-56.99999999999594,-215.99999999999397,-92.00000000000318,-164.00000000000148,-185.00000000000227,39.00000000000148,-243.99999999999977,34.000000000000696,-112.99999999998533,,-2138.0000000000127
2015.05.18,-25.00000000000835,0.9999999999843467,47.99999999998139,79.9999999999983,41.000000000002146,-71.99999999999429,-34.000000000000696,-62.99999999999084,-116.99999999998934,-183.9999999999975,-63.00000000000195,-188.9999999999947,-9.999999999998899,-17.000000000000348,-117.999999999995,72.99999999998974,-682.0000000000048,-20.000000000010232,-72.0000000000054,-97.00000000001374,-123.00000000000644,-143.99999999999125,-111.99999999999477,-24.00000000000091,-181.9999999999933,16.0000000000049,-58.99999999998684,,-2148.0000000000186
2015.05.18,44.99999999999504,82.99999999998863,106.99999999999044,122.99999999999045,126.0000000000039,157.00000000000713,35.00000000000725,-7.999999999985796,-72.0000000000054,-241.99999999999022,-39.999999999995595,-190.99999999999673,-12.999999999996348,-20.999999999993246,-400.99999999998204,96.99999999999153,-686.0000000000089,-236.99999999999477,-87.99999999999919,238.0000000000049,-202.9999999999976,-268.99999999999125,64.99999999999773,-15.000000000000568,31.000000000003247,-9.999999999998899,111.00000000001664,,-1277.9999999999395
2015.05.18,129.9999999999968,134.99999999999625,125.99999999998168,332.9999999999984,188.00000000001037,187.9999999999993,107.00000000000153,56.000000000011596,-18.999999999991246,-242.999999999995,-26.000000000003798,-146.99999999999713,-29.000000000001247,-26.999999999999247,-387.00000000000045,143.99999999998857,-678.0000000000008,-218.9999999999941,-114.99999999999844,219.99999999999798,-252.0000000000078,-242.999999999995,-25.000000000005684,37.9999999999967,-21.999999999999797,-18.999999999991246,87.00000000001484,,-698.999999999987
2015.05.18,237.99999999999378,184.99999999999073,197.00000000000273,382.99999999999557,257.0000000000183,226.99999999999943,135.00000000000733,178.99999999999582,83.00000000001084,-158.99999999999181,41.9999999999976,-36.999999999998145,-27.999999999994696,-26.999999999999247,-424.99999999998295,160.99999999998892,-617.0000000000009,-235.00000000001364,-141.99999999999767,246.99999999999721,-412.9999999999967,-245.00000000000455,-22.00000000000557,-46.00000000000648,-3.999999999992898,-115.99999999999389,-85.99999999998609,,-267.9999999999673
