date,ignore,open,high,low,close,volume
2015.10.12,00:00,1.46984,1.47198,1.46983,1.47106,136
2015.10.12,00:30,1.47117,1.4721,1.47035,1.47067,1296
2015.10.12,01:00,1.47085,1.47252,1.47085,1.47244,4235
2015.10.12,01:30,1.47245,1.47295,1.4721,1.47279,2914
2015.10.12,02:00,1.47279,1.47324,1.47252,1.47275,1264
2015.10.12,02:30,1.47268,1.47306,1.4723,1.47254,763
2015.10.12,03:00,1.47254,1.47286,1.47195,1.47208,1747
2015.10.12,03:30,1.47215,1.47271,1.47211,1.47218,915
2015.10.12,04:00,1.47219,1.47316,1.47219,1.47304,1370
2015.10.12,04:30,1.47307,1.47348,1.47297,1.47335,1055
2015.10.12,05:00,1.47335,1.47345,1.47236,1.47244,1240
2015.10.12,05:30,1.47244,1.47286,1.47238,1.47253,1044
2015.10.12,06:00,1.47256,1.47329,1.47233,1.47321,556
2015.10.12,06:30,1.47316,1.47348,1.47272,1.47288,872
2015.10.12,07:00,1.47289,1.47297,1.4727,1.47286,256
2015.10.12,07:30,1.47295,1.47342,1.47262,1.47334,741
2015.10.12,08:00,1.47334,1.47412,1.47305,1.4737,1808
2015.10.12,08:30,1.4737,1.47434,1.47339,1.47423,852
2015.10.12,09:00,1.47427,1.47619,1.47427,1.47593,939
2015.10.12,09:30,1.47592,1.4762,1.47454,1.47526,1864
2015.10.12,10:00,1.47527,1.47608,1.47475,1.4749,2556
2015.10.12,10:30,1.4749,1.47716,1.47305,1.47686,3234
2015.10.12,11:00,1.47687,1.47788,1.47607,1.47613,2668
2015.10.12,11:30,1.47616,1.47657,1.47494,1.47508,1891
2015.10.12,12:00,1.47509,1.47522,1.47358,1.4737,2038
2015.10.12,12:30,1.47366,1.47512,1.47303,1.47506,2274
2015.10.12,13:00,1.47505,1.47583,1.47474,1.47529,1542
2015.10.12,13:30,1.47527,1.47623,1.47452,1.47513,1964
2015.10.12,14:00,1.47512,1.47635,1.47512,1.47574,1706
2015.10.12,14:30,1.47571,1.47648,1.4742,1.47549,1941
2015.10.12,15:00,1.4755,1.47731,1.47491,1.47591,2716
2015.10.12,15:30,1.47589,1.47695,1.4756,1.47631,1801
2015.10.12,16:00,1.47632,1.47729,1.47571,1.47601,2455
2015.10.12,16:30,1.47601,1.47616,1.47413,1.47445,3254
2015.10.12,17:00,1.4744,1.47564,1.47306,1.47449,3239
2015.10.12,17:30,1.47448,1.47524,1.47359,1.47393,2971
2015.10.12,18:00,1.47391,1.47604,1.47385,1.47508,3199
2015.10.12,18:30,1.47508,1.47604,1.47492,1.47532,1992
2015.10.12,19:00,1.4753,1.47535,1.47365,1.47477,1235
2015.10.12,19:30,1.47479,1.47663,1.47479,1.47535,1527
2015.10.12,20:00,1.47538,1.47627,1.47536,1.47553,1210
2015.10.12,20:30,1.47551,1.47662,1.47528,1.47644,919
2015.10.12,21:00,1.47645,1.47794,1.47628,1.47715,1201
2015.10.12,21:30,1.47714,1.47732,1.47607,1.47607,944
2015.10.12,22:00,1.4761,1.4768,1.4761,1.47642,908
2015.10.12,22:30,1.4764,1.47668,1.47619,1.47663,698
2015.10.12,23:00,1.47662,1.47729,1.47651,1.4768,794
2015.10.12,23:30,1.47682,1.47746,1.47654,1.47683,1515
2015.10.13,00:00,1.47683,1.47714,1.47563,1.47671,707
2015.10.13,00:30,1.47672,1.47714,1.47646,1.4766,3313
2015.10.13,01:00,1.47663,1.47706,1.47649,1.47685,1260
2015.10.13,01:30,1.47682,1.47704,1.47668,1.47684,350
2015.10.13,02:00,1.47684,1.47695,1.47653,1.47687,429
2015.10.13,02:30,1.47685,1.47688,1.47637,1.47658,502
2015.10.13,03:00,1.4766,1.47884,1.47612,1.47822,1147
2015.10.13,03:30,1.47822,1.47835,1.47517,1.47645,1352
2015.10.13,04:00,1.47641,1.47672,1.47554,1.47587,1227
2015.10.13,04:30,1.47588,1.47638,1.47578,1.4762,850
2015.10.13,05:00,1.47621,1.47671,1.47476,1.47522,1070
2015.10.13,05:30,1.47523,1.47531,1.47451,1.47473,704
2015.10.13,06:00,1.47473,1.47531,1.47447,1.47525,632
2015.10.13,06:30,1.47527,1.47534,1.47487,1.47506,436
2015.10.13,07:00,1.47513,1.47549,1.47486,1.47487,476
2015.10.13,07:30,1.47481,1.47504,1.47443,1.47504,550
2015.10.13,08:00,1.47499,1.47565,1.47465,1.47504,1180
2015.10.13,08:30,1.47504,1.47523,1.47256,1.473,976
2015.10.13,09:00,1.473,1.47879,1.473,1.47647,3110
2015.10.13,09:30,1.47649,1.47834,1.47644,1.47782,2439
2015.10.13,10:00,1.47782,1.47786,1.47365,1.47373,3751
2015.10.13,10:30,1.47369,1.47411,1.47225,1.4741,3508
2015.10.13,11:00,1.4741,1.47432,1.46507,1.46631,5152
2015.10.13,11:30,1.4663,1.46734,1.46271,1.46414,5509
2015.10.13,12:00,1.46415,1.46556,1.46348,1.46514,3629
2015.10.13,12:30,1.46514,1.46554,1.46284,1.46338,2924
2015.10.13,13:00,1.46338,1.46383,1.46165,1.46344,2358
2015.10.13,13:30,1.46341,1.46414,1.46204,1.46245,2929
2015.10.13,14:00,1.46243,1.46265,1.46025,1.46032,2328
2015.10.13,14:30,1.46029,1.46174,1.46029,1.4617,2076
2015.10.13,15:00,1.46169,1.46186,1.45561,1.45591,3298
2015.10.13,15:30,1.4559,1.457,1.45349,1.45681,3646
2015.10.13,16:00,1.4568,1.45774,1.45612,1.45772,3597
2015.10.13,16:30,1.45773,1.45961,1.45764,1.45932,4214
2015.10.13,17:00,1.45932,1.46336,1.45894,1.46295,4788
2015.10.13,17:30,1.46296,1.46354,1.46086,1.4617,3807
