date,ignore,open,high,low,close,volume
2019.02.04,00:00,0.72073,0.72118,0.72054,0.7209,639
2019.02.04,00:30,0.7209,0.72114,0.72039,0.72113,949
2019.02.04,01:00,0.72113,0.72162,0.72087,0.72119,423
2019.02.04,01:30,0.7212,0.72153,0.72111,0.72143,767
2019.02.04,02:00,0.72142,0.72199,0.72141,0.72163,1264
2019.02.04,02:30,0.72167,0.72171,0.71958,0.72,1656
2019.02.04,03:00,0.72,0.72075,0.71997,0.72021,821
2019.02.04,03:30,0.72021,0.72085,0.72003,0.72065,1070
2019.02.04,04:00,0.72065,0.72141,0.72055,0.72104,983
2019.02.04,04:30,0.72104,0.72125,0.72084,0.72115,1182
2019.02.04,05:00,0.72113,0.72136,0.72069,0.72095,1008
2019.02.04,05:30,0.72095,0.721,0.72061,0.72071,824
2019.02.04,06:00,0.72071,0.72083,0.72011,0.72011,1015
2019.02.04,06:30,0.72011,0.72063,0.71993,0.72043,1070
2019.02.04,07:00,0.72043,0.72084,0.7203,0.72074,780
2019.02.04,07:30,0.72073,0.72116,0.72052,0.721,842
2019.02.04,08:00,0.721,0.72101,0.7207,0.72094,636
2019.02.04,08:30,0.72094,0.72112,0.72073,0.7211,915
2019.02.04,09:00,0.7211,0.72131,0.7208,0.72118,1398
2019.02.04,09:30,0.72117,0.72153,0.72096,0.72144,1614
2019.02.04,10:00,0.72144,0.72148,0.72032,0.72039,2176
2019.02.04,10:30,0.7204,0.72068,0.72018,0.72026,2021
2019.02.04,11:00,0.72025,0.72043,0.72004,0.72025,1710
2019.02.04,11:30,0.72025,0.72109,0.72016,0.72068,1730
2019.02.04,12:00,0.72068,0.72108,0.72054,0.72104,1634
2019.02.04,12:30,0.72104,0.72127,0.7208,0.72103,1294
2019.02.04,13:00,0.72103,0.72116,0.72042,0.72088,1687
2019.02.04,13:30,0.72088,0.72105,0.72031,0.72046,1449
2019.02.04,14:00,0.72046,0.72057,0.72032,0.72043,1231
2019.02.04,14:30,0.72043,0.72054,0.71984,0.72008,1480
2019.02.04,15:00,0.72008,0.7206,0.71991,0.72043,1487
2019.02.04,15:30,0.72043,0.72049,0.71992,0.7203,1557
2019.02.04,16:00,0.7203,0.72054,0.71998,0.72048,2204
2019.02.04,16:30,0.72048,0.72099,0.7203,0.72068,1965
2019.02.04,17:00,0.7207,0.72074,0.71963,0.71967,2886
2019.02.04,17:30,0.71967,0.72063,0.71964,0.72002,2337
2019.02.04,18:00,0.72002,0.72046,0.71957,0.71997,2583
2019.02.04,18:30,0.71998,0.72007,0.71971,0.71986,1456
2019.02.04,19:00,0.71986,0.71997,0.71946,0.71964,1294
2019.02.04,19:30,0.71964,0.72031,0.71955,0.72013,1457
2019.02.04,20:00,0.72012,0.72028,0.71991,0.72017,1184
2019.02.04,20:30,0.72017,0.72061,0.72009,0.72054,1171
2019.02.04,21:00,0.72054,0.72095,0.72041,0.72089,1151
2019.02.04,21:30,0.72089,0.72111,0.72066,0.72104,1009
2019.02.04,22:00,0.72104,0.72114,0.72081,0.72084,769
2019.02.04,22:30,0.72084,0.72105,0.72073,0.72102,884
2019.02.04,23:00,0.72102,0.72105,0.72086,0.72099,382
2019.02.04,23:30,0.72099,0.72103,0.72062,0.72067,722
2019.02.05,00:00,0.7209,0.7209,0.72019,0.72077,143
2019.02.05,00:30,0.72077,0.7208,0.72024,0.7203,984
2019.02.05,01:00,0.7203,0.72068,0.72024,0.72029,956
2019.02.05,01:30,0.72029,0.7205,0.71967,0.71968,1090
2019.02.05,02:00,0.71968,0.72028,0.71958,0.71976,1339
2019.02.05,02:30,0.71976,0.71976,0.71776,0.71816,2522
2019.02.05,03:00,0.71816,0.71871,0.71814,0.71864,835
2019.02.05,03:30,0.71864,0.71893,0.71853,0.7187,1033
2019.02.05,04:00,0.7187,0.71905,0.71846,0.71894,787
2019.02.05,04:30,0.71894,0.71951,0.71891,0.7195,895
2019.02.05,05:00,0.7195,0.71999,0.71895,0.71978,942
2019.02.05,05:30,0.71978,0.72415,0.7196,0.72395,3621
2019.02.05,06:00,0.72395,0.72474,0.72363,0.72458,1611
2019.02.05,06:30,0.72458,0.72519,0.72443,0.7247,1216
2019.02.05,07:00,0.7247,0.72515,0.72462,0.72506,815
2019.02.05,07:30,0.72505,0.72517,0.72441,0.72474,1330
2019.02.05,08:00,0.72474,0.72475,0.72443,0.72466,986
2019.02.05,08:30,0.72465,0.72473,0.72437,0.72439,679
2019.02.05,09:00,0.72439,0.7251,0.72409,0.72502,1008
2019.02.05,09:30,0.72502,0.72526,0.7247,0.72494,1475
2019.02.05,10:00,0.72498,0.72508,0.72422,0.72451,1895
2019.02.05,10:30,0.72451,0.72459,0.72341,0.7235,1849
2019.02.05,11:00,0.7235,0.72417,0.72341,0.72413,2168
2019.02.05,11:30,0.72413,0.72461,0.72384,0.72458,1957
2019.02.05,12:00,0.72458,0.72508,0.72439,0.72506,1813
2019.02.05,12:30,0.72507,0.72527,0.72464,0.7251,1284
2019.02.05,13:00,0.7251,0.72581,0.72481,0.72533,1730
2019.02.05,13:30,0.72532,0.7261,0.72531,0.72567,1726
2019.02.05,14:00,0.72567,0.72575,0.72529,0.72544,1410
2019.02.05,14:30,0.72544,0.72598,0.72516,0.72516,1589
2019.02.05,15:00,0.72516,0.72536,0.72472,0.72491,1728
2019.02.05,15:30,0.72493,0.72507,0.72375,0.72383,1934
2019.02.05,16:00,0.72383,0.72428,0.72367,0.72391,1901
2019.02.05,16:30,0.72391,0.72402,0.72338,0.72349,2353
2019.02.05,17:00,0.72349,0.72386,0.72313,0.72314,2784
2019.02.05,17:30,0.72316,0.72374,0.72296,0.72345,2335
2019.02.05,18:00,0.72345,0.72389,0.72323,0.72386,2435
2019.02.05,18:30,0.72386,0.72399,0.7234,0.72355,1413
2019.02.05,19:00,0.72355,0.72379,0.72337,0.72377,1325
2019.02.05,19:30,0.72376,0.72376,0.72323,0.72361,1300
2019.02.05,20:00,0.72361,0.72369,0.72334,0.72344,1064
2019.02.05,20:30,0.72344,0.72352,0.72324,0.72338,1047
2019.02.05,21:00,0.72338,0.7235,0.72321,0.72329,1129
2019.02.05,21:30,0.72329,0.72336,0.72295,0.72307,873
2019.02.05,22:00,0.72308,0.72326,0.72273,0.72321,1204
2019.02.05,22:30,0.72322,0.7234,0.7231,0.72334,1171
2019.02.05,23:00,0.72334,0.72347,0.72316,0.72345,637
2019.02.05,23:30,0.72345,0.72352,0.72262,0.72262,652
2019.02.06,00:00,0.72331,0.72331,0.72277,0.72298,1086
2019.02.06,00:30,0.72297,0.72346,0.72268,0.72331,887
2019.02.06,01:00,0.7233,0.72391,0.72327,0.72386,2065
2019.02.06,01:30,0.72386,0.72431,0.72379,0.72392,1692
2019.02.06,02:00,0.72392,0.72421,0.72378,0.72395,1507
2019.02.06,02:30,0.72395,0.72436,0.72387,0.72389,886
2019.02.06,03:00,0.72389,0.72417,0.7237,0.7237,1328
2019.02.06,03:30,0.7237,0.7238,0.71684,0.7181,4529
2019.02.06,04:00,0.71809,0.71812,0.7161,0.71677,2740
2019.02.06,04:30,0.7168,0.71681,0.71568,0.716,2233
