date,ignore,open,high,low,close,volume
2019.02.11,00:00,1.71514,1.71587,1.7144,1.7158,301
2019.02.11,00:30,1.7158,1.71626,1.71485,1.71538,861
2019.02.11,01:00,1.71537,1.71708,1.71495,1.71688,467
2019.02.11,01:30,1.71688,1.71755,1.71669,1.71731,404
2019.02.11,02:00,1.71732,1.71783,1.71699,1.71712,448
2019.02.11,02:30,1.71712,1.71733,1.71669,1.7173,491
2019.02.11,03:00,1.7173,1.71857,1.71723,1.71845,637
2019.02.11,03:30,1.71845,1.71903,1.71829,1.71849,379
2019.02.11,04:00,1.71849,1.71899,1.71844,1.71876,323
2019.02.11,04:30,1.71876,1.71914,1.71815,1.7183,513
2019.02.11,05:00,1.7183,1.71838,1.71748,1.71759,376
2019.02.11,05:30,1.71759,1.71774,1.71711,1.71747,483
2019.02.11,06:00,1.71747,1.71835,1.71744,1.71817,298
2019.02.11,06:30,1.71817,1.71853,1.71801,1.7184,219
2019.02.11,07:00,1.7184,1.71895,1.7184,1.71882,242
2019.02.11,07:30,1.71882,1.71916,1.71868,1.71883,417
2019.02.11,08:00,1.71884,1.71913,1.71716,1.71728,516
2019.02.11,08:30,1.71728,1.71785,1.71704,1.71714,653
2019.02.11,09:00,1.71712,1.71876,1.71692,1.71871,1548
2019.02.11,09:30,1.71871,1.71873,1.71508,1.71533,2552
2019.02.11,10:00,1.71534,1.71626,1.71413,1.71571,3240
2019.02.11,10:30,1.71571,1.71592,1.71449,1.71552,2398
2019.02.11,11:00,1.71552,1.71652,1.7147,1.71505,3324
2019.02.11,11:30,1.71504,1.71504,1.7118,1.7124,3352
2019.02.11,12:00,1.7124,1.714,1.71218,1.71313,2819
2019.02.11,12:30,1.71313,1.71391,1.71229,1.71391,1917
2019.02.11,13:00,1.71391,1.7168,1.71322,1.71478,2835
2019.02.11,13:30,1.71478,1.71625,1.71381,1.71413,3062
2019.02.11,14:00,1.71411,1.71415,1.71181,1.71312,2909
2019.02.11,14:30,1.71312,1.71376,1.71208,1.71285,2557
2019.02.11,15:00,1.71285,1.71397,1.7118,1.71319,2743
2019.02.11,15:30,1.71319,1.71367,1.71114,1.71135,2472
2019.02.11,16:00,1.71135,1.71214,1.70919,1.7102,3164
