date,ignore,open,high,low,close,volume
2017.04.03,00:00,1.06807,1.06879,1.06802,1.06868,402
2017.04.03,00:30,1.06868,1.06878,1.06803,1.06862,1566
2017.04.03,01:00,1.06862,1.0692,1.06844,1.06861,1592
2017.04.03,01:30,1.06864,1.06916,1.0685,1.06914,1111
2017.04.03,02:00,1.06914,1.06931,1.06899,1.06914,895
2017.04.03,02:30,1.06913,1.06935,1.069,1.06926,1065
2017.04.03,03:00,1.06927,1.06933,1.06891,1.06899,2071
2017.04.03,03:30,1.06898,1.0693,1.06882,1.06892,1870
2017.04.03,04:00,1.06892,1.06913,1.06891,1.06908,1563
2017.04.03,04:30,1.06909,1.06935,1.06904,1.0693,1387
2017.04.03,05:00,1.06931,1.06936,1.06907,1.06915,1210
2017.04.03,05:30,1.06915,1.06933,1.06906,1.06917,796
2017.04.03,06:00,1.06916,1.06921,1.06895,1.06901,742
2017.04.03,06:30,1.06898,1.069,1.06877,1.06884,732
2017.04.03,07:00,1.06884,1.0689,1.06863,1.06875,874
2017.04.03,07:30,1.06875,1.06896,1.06873,1.06888,832
2017.04.03,08:00,1.06889,1.06905,1.06872,1.06886,1300
2017.04.03,08:30,1.06886,1.06893,1.06865,1.0688,850
2017.04.03,09:00,1.06879,1.06897,1.06855,1.06859,2434
2017.04.03,09:30,1.06859,1.06874,1.06804,1.06865,2744
2017.04.03,10:00,1.06867,1.06886,1.06782,1.06871,3537
2017.04.03,10:30,1.06871,1.06929,1.06799,1.06916,3640
2017.04.03,11:00,1.06916,1.06925,1.06841,1.06866,3291
2017.04.03,11:30,1.06865,1.069,1.06828,1.0688,3272
2017.04.03,12:00,1.06879,1.06882,1.06826,1.06856,2627
2017.04.03,12:30,1.06856,1.0691,1.06831,1.06901,2559
2017.04.03,13:00,1.06901,1.06912,1.06845,1.06908,2359
2017.04.03,13:30,1.06907,1.06933,1.06875,1.06879,2339
2017.04.03,14:00,1.06879,1.06883,1.06837,1.0687,2038
2017.04.03,14:30,1.06869,1.06879,1.0684,1.06862,2286
2017.04.03,15:00,1.06862,1.06862,1.06769,1.06772,3420
2017.04.03,15:30,1.06772,1.06826,1.06727,1.0681,2981
2017.04.03,16:00,1.0681,1.06862,1.06794,1.06856,2482
2017.04.03,16:30,1.06856,1.0689,1.0681,1.06828,3047
2017.04.03,17:00,1.06828,1.06913,1.06823,1.0689,4383
2017.04.03,17:30,1.0689,1.06896,1.06828,1.06857,4415
2017.04.03,18:00,1.06858,1.06886,1.06809,1.06863,4922
2017.04.03,18:30,1.06862,1.0688,1.06838,1.0685,2992
2017.04.03,19:00,1.0685,1.06874,1.06835,1.06848,2291
2017.04.03,19:30,1.06848,1.06874,1.06832,1.06844,1832
2017.04.03,20:00,1.06844,1.06875,1.06826,1.06869,1683
2017.04.03,20:30,1.06869,1.0689,1.06849,1.06888,1476
2017.04.03,21:00,1.06889,1.06894,1.06856,1.0686,1945
2017.04.03,21:30,1.0686,1.06867,1.06841,1.06842,2139
2017.04.03,22:00,1.06842,1.06865,1.06838,1.0685,1554
2017.04.03,22:30,1.0685,1.06879,1.06849,1.06876,1321
2017.04.03,23:00,1.06875,1.06902,1.06856,1.06867,1140
2017.04.03,23:30,1.06868,1.06882,1.06836,1.06848,1020
2017.04.04,00:00,1.06848,1.06872,1.06811,1.06846,437
2017.04.04,00:30,1.06834,1.0686,1.06834,1.0684,347
2017.04.04,01:00,1.06843,1.06868,1.06833,1.06856,915
2017.04.04,01:30,1.06855,1.06866,1.06836,1.0685,835
2017.04.04,02:00,1.0685,1.06868,1.06842,1.06845,1044
2017.04.04,02:30,1.06846,1.0687,1.06838,1.06863,846
2017.04.04,03:00,1.06863,1.06874,1.06849,1.06852,2020
2017.04.04,03:30,1.06852,1.06855,1.0683,1.06836,1427
2017.04.04,04:00,1.06836,1.06869,1.06828,1.06861,1617
2017.04.04,04:30,1.06861,1.06882,1.06859,1.06881,1408
2017.04.04,05:00,1.06881,1.06892,1.06872,1.06877,858
2017.04.04,05:30,1.06876,1.06885,1.06856,1.06857,697
2017.04.04,06:00,1.06857,1.06867,1.06852,1.06858,593
2017.04.04,06:30,1.06859,1.0686,1.06829,1.06835,942
2017.04.04,07:00,1.06836,1.06849,1.06831,1.06841,1621
2017.04.04,07:30,1.06841,1.06855,1.06826,1.06849,1878
2017.04.04,08:00,1.06849,1.0687,1.06843,1.06844,1908
2017.04.04,08:30,1.06845,1.06869,1.06833,1.06836,1946
2017.04.04,09:00,1.06837,1.0684,1.06815,1.06826,2359
2017.04.04,09:30,1.06823,1.06883,1.06819,1.06861,2794
2017.04.04,10:00,1.0686,1.06884,1.06829,1.06864,3232
2017.04.04,10:30,1.06863,1.06874,1.06805,1.06817,2540
2017.04.04,11:00,1.06817,1.06849,1.06808,1.06828,2514
2017.04.04,11:30,1.0683,1.06851,1.06809,1.06833,2425
2017.04.04,12:00,1.06832,1.06854,1.06783,1.06789,2416
2017.04.04,12:30,1.06788,1.0686,1.06783,1.06791,2677
2017.04.04,13:00,1.0679,1.06816,1.06777,1.06788,2203
2017.04.04,13:30,1.06788,1.0681,1.06735,1.06754,3548
2017.04.04,14:00,1.06753,1.06774,1.06736,1.0675,2873
2017.04.04,14:30,1.0675,1.06767,1.06727,1.06738,3063
2017.04.04,15:00,1.06738,1.06759,1.06714,1.06745,2909
2017.04.04,15:30,1.06744,1.06765,1.06698,1.06699,3163
2017.04.04,16:00,1.067,1.06764,1.06685,1.06754,3305
2017.04.04,16:30,1.06753,1.06806,1.06727,1.06774,4096
2017.04.04,17:00,1.06772,1.06796,1.06722,1.06731,3569
2017.04.04,17:30,1.06731,1.06803,1.06725,1.06796,3717
2017.04.04,18:00,1.06796,1.06863,1.06784,1.06836,3978
2017.04.04,18:30,1.06836,1.06872,1.06829,1.06853,3127
2017.04.04,19:00,1.06852,1.06854,1.06812,1.06824,2156
2017.04.04,19:30,1.06828,1.06885,1.06819,1.06838,2422
2017.04.04,20:00,1.06838,1.06866,1.06824,1.06831,1909
2017.04.04,20:30,1.06831,1.06865,1.06801,1.06864,1845
2017.04.04,21:00,1.06865,1.06877,1.06856,1.06876,1277
2017.04.04,21:30,1.06875,1.06902,1.06864,1.06871,1585
2017.04.04,22:00,1.06871,1.06912,1.06868,1.06898,1247
2017.04.04,22:30,1.06898,1.06924,1.06863,1.0687,1664
2017.04.04,23:00,1.06869,1.06935,1.06866,1.06924,1161
2017.04.04,23:30,1.06924,1.06941,1.06912,1.06914,1032
2017.04.05,00:00,1.06891,1.06941,1.06815,1.06933,496
2017.04.05,00:30,1.06924,1.06974,1.06892,1.0694,658
