date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.02.08,-108.99999999999244,-26.0000000000149,-71.00000000002105,-69.99999999999318,0.0,0.0,-2.999999999997449,-2.0000000000131024,-49.00000000001015,-100.99999999999909,0.0,0.0,-9.999999999998899,-21.00000000000435,-23.000000000024556,-12.000000000012001,-9.000000000014552,-79.9999999999983,-97.9999999999981,-38.0000000000047,-146.00000000000168,0.0,0.0,0.0,-2.000000000002,0.0,-38.99999999998904,,-909.0000000000895
2021.02.08,-93.99999999999409,69.9999999999923,-34.000000000000696,-126.00000000000477,-9.999999999998899,7.9999999999968985,29.000000000001247,168.99999999999693,-60.000000000015596,-243.99999999999977,21.999999999999797,37.99999999999359,78.00000000000028,-4.000000000004,179.00000000000205,161.99999999999548,110.99999999999443,25.99999999999625,-104.99999999999955,-67.00000000001705,-45.99999999999049,15.000000000000568,77.00000000001239,91.99999999999875,51.000000000001044,41.9999999999976,-11.00000000000545,,367.9999999999492
2021.02.08,-102.99999999999754,86.99999999999264,-5.000000000010552,-132.99999999999557,-19.999999999997797,24.999999999997247,43.999999999999595,198.99999999999363,-124.00000000001299,-234.99999999999943,48.000000000003595,65.99999999999939,107.00000000000153,-48.99999999999905,215.99999999997976,201.99999999999108,66.99999999999484,100.99999999999909,-171.99999999999437,-95.00000000000064,-169.99999999998127,64.00000000000716,97.99999999999898,99.99999999999432,56.0000000000005,78.99999999999574,-58.000000000002494,,394.99999999995737
2021.02.08,-96.99999999999153,125.99999999998168,5.999999999994898,-109.99999999999943,-2.999999999997449,48.99999999999905,163.00000000000205,286.99999999999284,-118.00000000001809,-201.99999999999818,75.00000000000284,113.99999999999189,222.99999999999542,-19.00000000000235,296.99999999999704,258.99999999998704,98.99999999998244,137.99999999999102,-153.9999999999875,-66.00000000001049,-265.99999999998846,76.99999999999818,130.00000000000966,237.99999999999955,131.99999999999878,234.99999999999633,-95.999999999985,,1516.9999999999425
2021.02.08,-132.99999999999423,188.9999999999947,8.999999999992347,-164.99999999999204,-1.0000000000065512,80.99999999999774,201.00000000000674,341.99999999999784,-129.00000000000134,-237.00000000000898,85.00000000000173,143.9999999999997,256.99999999999613,-7.9999999999968985,320.99999999999795,307.99999999999716,151.9999999999966,152.00000000000102,-181.9999999999933,-53.00000000001415,-253.99999999999866,61.00000000000705,149.0000000000009,277.9999999999916,147.00000000000824,246.99999999999721,-110.99999999999443,,1849.999999999984
2021.02.08,-214.99999999999852,81.9999999999821,-121.00000000001555,-245.9999999999951,31.999999999987594,17.999999999995797,163.00000000000205,421.99999999998903,-152.0000000000188,-219.0000000000083,134.0000000000008,179.99999999999127,300.0000000000003,44.99999999999504,431.99999999998795,320.9999999999935,203.99999999998198,158.99999999999181,-83.9999999999952,17.999999999984695,-295.0000000000008,132.99999999999557,195.0000000000074,325.9999999999934,136.99999999999824,280.9999999999979,-109.00000000000354,,2140.9999999998404
2021.02.08,-225.99999999999287,72.99999999998974,-128.000000000017,-237.99999999999955,45.99999999999049,9.00000000000345,109.99999999999899,426.9999999999996,-134.00000000001188,-183.9999999999975,152.00000000000767,186.99999999999272,278.00000000000045,46.00000000000159,364.9999999999807,246.99999999999721,176.99999999998272,106.99999999999932,-48.000000000003595,41.000000000002146,-269.9999999999925,140.00000000000057,162.00000000000614,246.9999999999999,103.00000000000864,200.00000000000017,-97.9999999999981,,1790.9999999999488
2021.02.08,-235.99999999999176,64.99999999998174,-124.00000000001299,-240.99999999999966,43.999999999999595,17.999999999995797,126.0000000000039,409.99999999999926,-144.0000000000108,-182.00000000000216,147.00000000000824,200.99999999999562,286.99999999999284,39.00000000000014,388.9999999999816,249.99999999999466,98.99999999998244,135.99999999999568,-35.999999999991594,58.000000000002494,-288.99999999998374,144.00000000000546,192.00000000000728,277.000000000001,114.00000000000298,220.99999999999343,-48.000000000003595,,1916.9999999999477
2021.02.08,-214.99999999999852,59.99999999999339,-112.000000000001,-215.99999999999397,41.000000000002146,17.999999999995797,111.00000000000554,407.0000000000018,-130.0000000000079,-180.99999999999739,146.00000000000168,179.99999999999127,261.99999999999557,29.999999999996696,362.99999999999955,286.99999999999284,72.99999999998974,132.99999999999557,-41.99999999998649,27.999999999983594,-287.9999999999994,126.99999999999534,178.00000000001148,253.0000000000001,133.00000000000534,217.99999999999596,-38.99999999998904,,1824.99999999998
2021.02.08,-209.9999999999991,75.99999999998718,-97.00000000001374,-213.99999999999864,79.99999999999119,29.999999999996696,112.99999999999643,415.99999999999415,-136.00000000000279,-164.00000000000148,148.0000000000037,182.99999999999983,258.9999999999981,34.99999999999615,363.9999999999759,287.9999999999994,148.99999999999915,123.99999999999523,-58.000000000002494,25.999999999992696,-195.9999999999962,120.00000000000455,184.0000000000117,246.9999999999999,136.99999999999824,212.00000000000108,-34.99999999998504,,2080.999999999942
2021.02.08,-185.99999999999727,113.99999999999189,-76.0000000000094,-159.9999999999966,61.99999999998429,51.99999999999649,117.00000000000044,367.0000000000062,-129.00000000000134,-159.9999999999966,117.00000000000044,165.9999999999995,229.00000000000142,32.999999999994145,346.99999999998,322.9999999999844,152.99999999998093,108.99999999999466,-65.99999999998829,38.99999999998904,-170.99999999998784,105.00000000000398,170.0000000000017,219.99999999999886,156.00000000000057,205.99999999999508,4.000000000004,,2140.9999999999313
2021.02.08,-154.99999999999403,120.99999999999334,-67.00000000001705,-179.00000000000205,75.00000000000284,51.000000000001044,111.00000000000554,370.999999999988,-104.99999999999955,-186.00000000000705,119.99999999999788,164.99999999999292,222.99999999999542,34.99999999999615,354.99999999998977,327.99999999999494,154.99999999999403,126.99999999999534,-68.00000000000139,41.000000000002146,-107.99999999999699,105.99999999999454,172.00000000001125,218.00000000000352,153.00000000000313,195.00000000000074,16.000000000016,,2269.999999999961
2021.02.08,-153.99999999999858,150.99999999999002,-57.00000000001815,-188.0000000000024,48.000000000003595,85.99999999999719,133.00000000000534,409.99999999999926,-108.00000000001918,-198.99999999999807,128.00000000000588,200.00000000000017,246.99999999999721,51.000000000001044,412.9999999999825,337.99999999999386,120.99999999999334,146.99999999999136,-63.99999999999739,93.99999999999409,-160.99999999998892,125.0,216.00000000000819,245.9999999999951,189.00000000000583,210.99999999999451,35.00000000000725,,2657.999999999943
2021.02.08,-164.99999999999292,83.9999999999952,-82.00000000000429,-224.00000000000375,58.000000000002494,56.0000000000005,104.00000000000409,368.9999999999971,-99.00000000000463,-225.9999999999991,124.00000000000189,179.99999999999127,227.99999999999488,34.000000000000696,415.9999999999968,292.00000000000335,144.99999999999514,162.9999999999967,-52.000000000007596,76.99999999999375,-139.9999999999846,144.00000000000546,225.9999999999991,248.99999999999523,164.00000000000858,187.9999999999993,19.999999999997797,,2332.9999999999823
2021.02.08,-161.99999999999548,85.00000000000173,-79.00000000000685,-221.9999999999942,43.999999999999595,54.999999999993946,111.00000000000554,363.9999999999866,-114.0000000000141,-246.9999999999999,108.00000000000809,179.99999999999127,232.99999999999432,17.999999999995797,407.99999999998704,290.9999999999968,130.99999999999224,185.00000000000227,-116.99999999998934,56.99999999999594,-131.99999999999878,135.99999999999568,225.00000000000853,263.9999999999958,164.00000000000858,200.00000000000017,9.000000000014552,,2194.999999999976
2021.02.08,-151.9999999999966,122.99999999998423,-60.000000000015596,-209.00000000000318,31.999999999987594,78.00000000000028,131.00000000000333,361.9999999999957,-109.00000000000354,-242.00000000000443,125.00000000000844,178.99999999999582,237.99999999999378,21.00000000000435,405.00000000000114,287.9999999999994,129.99999999998568,183.9999999999975,-66.99999999999484,69.9999999999923,-180.99999999998673,149.0000000000009,227.00000000000387,266.9999999999959,167.00000000000603,212.99999999999653,-1.999999999990898,,2366.999999999957
